DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.V4.A9EE.01	-1.14311828403839	-0.998761626534776	-1.04978378431778	0.125096917449781	-1.19974442908009	-0.892343502747097	-1.15217982549505	-0.751559149148485	-0.817295125590117	-0.450486440457707	-0.682903425807805	-0.707311496091007	-1.08817839307701	-0.236303850993863	-1.07949480558983	-0.0762838576287844	-0.0398441303632904	-1.17758259513101	-0.970765539247121	-1.00607220902084	-0.348417976302421	-0.893168581556079	-0.341165163039067	-0.977718455990745	0.275983855707803	-0.01187346547037	-1.0155624722795	-0.643067265199202	-0.443188247725563	-1.23186135368548	-0.89614666927695	-0.0428749217008491	-1.20182586705605	0.225862019146062	0.012448539533974	-0.798101546794686	-1.02811260760063	-0.732585192951543	-0.661381787012657	-0.940048256268982	2.13712400736798	1.64801558008544	1.46421100174703	1.48484752335984	1.68464430675581	1.50950502100701	1.71630300971024	0.929617847723322	0.490029564052727	1.46729590262952	1.11042767078477	0.34054991113595	1.58060537487811	1.460276028349	2.03031157082882	1.4064513210986	0.627553058551464	0.783490687214273	1.18370835602792	2.30366126283951	0.831351217723348	0.714067163345278	1.00164700338346	1.53610352772108	1.07679407864891	1.57003241545825	0.865987153658707	1.26967236576505	2.71905301400173	0.934927287927431	-0.612958255920704	-0.0548008378531413	2.28342608832028	0.484723155778425	0.0670402149294408	0.676191237776358	1.9554324949655	0.423587081519264	0.576453949898138	-0.187832953361296	1.55243258139279	1.63292087116282	0.744528354533155	0.765557730554866	-0.56958426145547	1.12500186962195	0.36088804521223	1.94060805938007	1.36493758919494	1.13918585885769	1.21482059726627	-0.680897482039239	0.511805493452338	1.98413965528852	0.324299363572687	1.50105717370999	0.3533613596393	1.84061847670211	2.31717832202538	0.435080255842296	1.50431649432494	1.37686626286957	0.748575988209413	1.62172229846346	1.84473955204609	0.407219399262197	1.90965360049948	0.469065578235754	0.515586780934692	1.83468260514427	1.74138359897491	0.19076039908227	1.09049947812267	1.63077191623617	-0.370396043433202	1.69304461273784	1.07302977520498	-1.77627079850516
TCGA.V4.A9EF.01	0.0318359622425488	0.465299249487895	-0.505142361057958	-0.154876581119157	-0.0411169673363719	0.0799129782379816	-0.613405956389189	0.50698828807744	-0.093907027880967	0.064771064359585	0.0614546220292	-0.330939236195264	-0.902203280931951	0.428977760873943	0.0425277704606844	-0.503214041183202	-0.0835877865176141	-0.0858545101088542	-0.251288136378582	0.273590677228775	-0.0638753651426345	0.0959723537770237	0.225135323888587	-0.096648715193288	0.625729297281356	0.228785322147211	-0.470786475277337	0.177184801842667	0.291332617760564	0.914187022780432	0.631478712039235	0.912755925713689	0.201237566810478	-0.536497995533781	0.165259198613217	0.825211601423667	0.256066955046553	-0.753923182735847	-0.147922434027094	0.395437027388669	-0.122839629893915	-0.765972868574215	-0.0994009793877486	-0.843478735809036	-0.494370690702244	-0.543200075433239	-0.42946113739954	-0.395459089302376	0.116188186862642	-0.727036036485686	-0.965983837045972	-0.963076066501045	-0.293038733328655	0.117064926071175	-0.625402458516831	-0.502655470373726	0.124850162674848	0.0598518122593075	-0.403393639480979	0.978817109605384	0.467804722688095	0.224070098431498	-1.12400827069304	0.498914484422675	-0.0722957015957144	-0.165364939066802	-0.876308841651471	-0.747097182362485	-0.575881991170761	-0.767325723666874	0.667108178338631	-0.0207509822733859	-0.620365831343585	-0.25587301945821	0.660360658874588	-0.797197265065439	-0.665610736969863	-0.57540709304508	-0.155703961831874	0.295159997441304	-0.779245849765528	-0.75656958225184	-0.33256617531084	-0.576835009556212	0.0117895146886885	-0.877567843406884	-0.904515837176633	-0.68137441031884	-0.183532962567421	0.794906088508334	-0.256204683627609	0.248740139212314	0.702583655791858	-0.698014295007632	-0.621309394904954	-0.0600555401744234	-0.099967256968179	-0.622283433833429	-0.530765795238937	0.225338295052877	-0.141033264903503	-0.543629237538258	-0.189071251773361	0.0766771910797266	-0.696869106514785	-0.415423269543612	-0.113611439472201	-0.36187288891427	0.603318097482684	0.209900026652588	-0.663744143943731	-0.0541437776558933	-0.337256444916268	-0.547559680504867	-0.098722783213907	-0.170640884940391	0.133498517102693	0.325368101411029
TCGA.V4.A9EH.01	0.278233743713024	-0.255531374652002	-0.0491880323599565	-0.782008100875987	0.367019415818098	1.78302814567478	0.567623639363738	-0.428529158577984	0.00196590585868172	0.732267706648291	0.136446360821624	-0.760240040838856	0.521847461979456	-0.918572703452598	2.16785553116546	1.36538631512783	-0.487492449350162	-0.321607851378973	-0.142668380635854	-0.245080877864832	-0.653646988698298	0.0848561555245714	-0.583779935307773	0.191113329101724	-0.00372962985591301	-0.799794062250907	-0.363756786074995	1.08899606246853	-0.954434383838105	0.531733004760574	-0.366936534396839	-0.202268369781347	0.364949411442592	0.149294941093267	-0.804492573974014	-0.490364525400625	0.580190790525686	-0.0970280458297892	0.57109501595437	-0.233120918952886	-0.935540867565081	-0.797583127211716	-0.921067577953905	-0.666151924466326	-0.710053477080754	-0.611666174096578	-0.731276382610963	-0.596094030623876	0.41571759020849	-0.585418189085933	-0.616389254958991	0.164607333435486	-0.366989876735879	-0.0398488500454191	-0.137219945215207	-0.635998276324154	-0.59031663061028	-0.365896073780278	-0.286736556834081	-1.01010182367904	0.466908694700968	-0.252671952704965	2.0651323932017	2.0547075748285	0.166827930144066	-0.600207757170011	-0.397321581002474	0.0543298358889427	1.52580385277063	-0.647477841531234	0.685885952707138	-0.614209609088536	-0.477384557376641	0.597322039345602	-0.692219929163055	0.20065373812377	-0.626927631149193	0.0779412762954034	0.386742429471745	-0.613290898911764	-0.0916126495385447	-0.548385134907923	-0.241640201191379	0.068288895005473	-0.484753597721149	-0.489840556012376	0.409868768747305	-0.597261757284454	0.0696877098348795	-1.17196997958586	-0.518778990908295	0.258373926260301	-0.69668296610539	-0.422220559566802	0.556823514350888	-0.119599795036225	-0.190675258028425	-0.518754012177661	-0.425983449527648	0.758677418416342	-1.39597627488743	-0.973609703674607	-0.174456428889725	-0.756604402038931	-0.492136325876492	-0.847730243204738	-0.663724560186912	-0.794342683149114	0.331513996880713	-0.266344120229411	-0.908376964714437	-0.54063533901036	0.0042022122001623	-0.413599045800705	0.44673270395892	5.11967988300365	-0.39269004308667	0.217426055246391
TCGA.V4.A9EI.01	-0.717973159601846	-0.28802629813304	-0.649749932624702	0.460939086095186	-1.21735106621292	-0.890882896258002	-0.978605679841733	-0.341946654783876	-1.13698695560436	-1.03747228005499	-0.344100226541148	0.402637484608771	-0.0107957186887441	0.29355930615694	-1.27411128962157	-0.753530563185191	-0.0693115565029856	-1.14576090584043	-0.251132126252895	-0.910129987800625	-0.666268017767058	0.521058862783631	-0.302793807178476	-0.544047725842325	-1.21449668466066	-0.951503871516799	-0.493826024163525	-0.872093192741128	0.315142073449397	0.428238210177798	-0.680578472736289	-0.00322342470576687	-0.401596265245683	-0.663355756627709	1.92524003811317	-1.11222423030302	-0.512798678639174	-0.279561112027531	-0.689408095910868	-0.618659035416369	-0.211859644692666	1.15494761331772	3.5191452685489	0.788810594144158	1.26135868489171	2.20627528518918	-0.254286443499779	0.22488687956987	-0.0552712111217172	1.04305194246699	-0.436192767496533	-0.175607832925244	0.111210660819489	0.005430270474362	0.686379698324391	0.468670666722658	-0.518851375133433	-0.455157703597764	0.627156733385184	1.05648819013417	1.05640839784495	0.188047723981065	-0.763822848370288	1.2139239544841	0.411171989888129	0.910807088926475	0.566909443978326	0.0103231608923886	0.210179266291352	0.64277239449703	0.675669152394067	-0.611942056944664	1.02260958536363	0.994348920607425	-1.05310800064577	0.77384981901264	0.904952426179024	-0.461936285720032	0.452895479430008	1.34625385192373	1.14157232522472	0.330611075960332	0.0996914331038511	-0.141756314738175	-0.928825845310683	0.226972082844472	-0.339402872697474	1.30929972156994	0.41559948831091	-0.0654452803198906	2.18936723135694	0.00594739864904666	1.05781555186901	0.77016928238358	-0.595552467999024	-0.318371426334284	0.457320094081461	0.308528572094909	0.541085119414525	-0.360487002581809	0.852169909598825	-0.0900183070646719	0.501530590122406	0.534595819800391	-0.378288108474292	0.600105894204105	0.712085783922474	0.622075353997287	0.972409748659894	-0.0601008853042027	1.05106804272738	0.0546211588077181	0.211489058984085	0.554072384352966	-0.607448164900175	0.012164802466911	-1.37338331178436	-0.829082450343558
TCGA.V4.A9EJ.01	0.0158787725854135	-0.0447672244598911	1.43025669550472	-0.712812467023181	-0.540254940580972	-0.236764337597175	0.51010039326356	-0.35372818831902	0.307544922246968	-0.573688179884192	-0.308320630285746	0.330005467268719	1.05494165725244	0.0291315954022386	-0.00990419610919604	2.8395677075402	0.772287145773223	-0.128976621540652	-0.416117422699564	0.460742999105206	-0.370167751534636	0.0211232855438477	-0.897904438905044	-0.167550464122624	-0.572056124579445	0.620927111691295	0.39046965534706	-0.0334725768542499	0.257345588656265	0.240586615690974	-0.235782329746722	-0.148202511684396	-0.638333226190269	-0.463780993602991	-0.663822073143155	-0.562610436273595	-0.621340468697855	0.7429970728476	-0.434001490386627	-0.247046158268753	-0.0134259964204006	-0.211611951569572	-0.379859252795197	-0.161278322904474	-0.467381410289103	-0.398500293789469	-0.077175547103152	-0.321466113549885	-0.55583813362019	-0.121897035834949	-0.33490704402466	0.676947465644338	-0.0270102409259003	-0.153098756201626	0.16357441430854	-0.6560494592766	0.255383355875655	0.365470809454432	-0.567679786503232	-0.385420794944168	-0.303588661842753	0.212931057610964	0.96150215871138	-0.371883854760082	0.310080211800728	-0.288403550592423	-0.292952999387933	0.214679947803439	-0.668017115859703	-0.460948243704125	0.453541821449527	-0.244635183059072	0.0892147042415225	-0.419609114094706	-0.725347894790721	-0.422368149518305	-0.349252207300829	0.113551563424298	-0.0704468935380365	0.6721975560347	1.04969977569988	-0.601006379109885	0.238112073558238	0.35006536966619	-0.263948897351758	-0.595686646490534	-0.195839084274624	-0.30805285091512	-0.34548335293049	-0.228963621310176	-0.550166075757569	2.65332882061419	-0.145442529646281	0.0137554267620572	0.128409630019134	-0.0836623807456448	0.950545545204094	-0.314558770891091	-0.261731860560569	-0.0545128802101322	0.303586039559853	-0.388087747918489	-0.62369412779128	-0.635124224366796	-0.57645371324826	0.769243882255445	-0.0873545228583353	1.20220391751314	-0.00698498496467361	-0.0915078211774228	-0.656268648418865	-0.16822850408119	0.278678526524917	-0.247842579003872	1.33999728072639	-0.65332278338573	-0.313272761751865	0.069056696907353
TCGA.V4.A9EK.01	-1.3555522824249	-1.14477892375413	-0.442858406125274	-0.931148087756138	-0.824648848040146	-0.95204322149855	-0.500912332877163	-1.13381799608802	-0.686077736816588	-0.897650737941796	-1.24517824769149	-1.2806918645868	-0.74876203128918	-1.20465930507689	-0.944694888553557	-0.338832446613557	0.24487585149045	-0.869817656896179	-1.05829639682351	-1.29081859391664	-1.04076742036951	-1.6670412498976	-1.26719567352778	-0.960782477988168	0.385468421075951	-1.65832464394098	0.438551078883941	-0.910441687976663	-0.956599645731959	-0.863582124210446	-1.31788178885134	-1.83395291953466	-1.37995244148795	0.792332557672834	-1.11975759742806	-0.915811065587319	-0.876473576985899	-0.257744660732879	0.0134028898901729	-1.07607090980268	0.706464003770416	1.33995986292808	0.674422737244197	2.62456293906756	0.657747075651863	1.58150654190947	1.27994750699994	0.700566008315856	-0.327361407020146	0.656470097213132	2.37331017912615	1.06232787559804	2.78941446456592	0.402703750800103	1.66827655859439	2.62005038895374	2.30409570789347	0.955047098133555	1.37308015694213	0.402753272998731	-1.86114544062774	2.52132411372352	1.01581499826446	-0.03978827952033	0.757565490127538	0.284285668088851	1.38690421141064	1.61214590943438	-1.47973298054252	1.27221275937381	1.31890480796669	1.33374568947339	1.14331771943385	0.678090535564178	0.331700936992489	1.31665911022021	1.15345444198079	-0.517114769991603	4.08504337450027	1.05663153737382	1.67616207191787	1.05692109243075	1.24072438472792	1.19485202113248	0.592196055766461	1.37099453607307	1.56559353176641	2.09920754391964	0.412349647701617	0.741727536689315	-0.0553790534659238	0.998060052810536	0.606233289307985	-0.140630790314481	0.851475376435653	1.01623121719502	0.947196703266263	2.55529396854873	0.871938422456392	1.31915317036581	1.52710718042848	1.00572699557296	0.358401385731491	0.488797410360619	0.63122846684213	1.14342311286985	0.794702918293467	0.919455095410377	1.06142901022653	3.25033245253009	1.22325589603418	1.15459003703931	0.230391443700371	2.51159063397984	1.26072995529112	0.846364400097165	2.25348793605738	-1.95323030857164
TCGA.V4.A9EL.01	-0.291509443863105	-0.496559321695929	-1.05142302791478	0.523296941752888	-0.95022158345923	-0.813806760401542	-1.07132503359579	0.683808201486194	-1.06049289542025	-0.560383613428953	-0.703933954322868	0.281229224749013	-0.732713005970687	-0.328374822289625	-1.26646272069003	0.150152192487021	-0.64458615334688	-0.857153032155648	-0.475988602698344	-0.853578100631344	0.236472586287423	0.833948965261672	-0.589492126359055	-0.848097560561798	-0.723914093771388	-0.626958769373211	-1.0791657612696	-0.323316658968096	0.480367563723174	0.815036549069816	-0.913841669000954	0.709975346748284	-0.647629854732764	0.333918824858214	0.911652400898682	-0.863644674635747	0.182779282818557	-0.796531806072415	-0.866206727103988	-0.605625589877546	0.467917113292019	0.935223378846904	0.785260862128389	1.17586400968231	1.47607589843492	1.0285719802696	-0.0626540283766594	0.0292287634122459	-0.320577994934036	1.0464894824061	-0.180429693346551	-0.293787584101447	0.322817126775629	0.224557245555994	1.03498645550112	1.47455704227041	0.250379954091978	-0.745419187235807	0.709086711464058	1.04436703588327	0.323592390308277	0.320407233559918	-0.748448973392645	0.517955875396295	0.838149278113105	1.35205133131951	1.3366557894559	-0.114953049686543	1.08607076583262	0.53901171989608	1.18978559021701	-0.280550283144271	0.591758484429547	0.403429138813682	-1.47865794691484	0.363776476995611	0.650801756477833	-0.0319161199821062	-0.607018440105377	0.480250567522893	-0.295339712727505	1.02332905213187	0.0685548776544661	0.377661475150985	-1.29075516362802	1.0291919661836	-0.332161265884044	1.06831089441241	0.211401170027041	0.290497253969174	1.58411186952387	0.193882342349009	0.818504805337435	1.20005052429764	-0.347785067336475	-0.458123280298533	2.24172993807123	0.903759925364568	0.690836357338263	-0.429184571738806	0.505602221923514	1.08635252872359	-0.464591539516277	1.07622093053503	-0.273814212698032	-0.292730442113888	0.953332891376472	-0.425268283900062	0.781237366447569	-0.0718185909212568	0.799897359849976	0.398382970866273	0.501202550507484	0.780050673090025	0.086355024736006	0.116366163638792	-1.26117671775669	-0.761841773542865
TCGA.V4.A9EM.01	-0.287218434879674	0.58180382218606	0.0266370239118432	-1.08387991929995	0.279105427740998	-0.126320543637732	0.226641293195032	-0.38042007628113	0.205004294092161	1.89028844660635	-0.601382924635352	1.64776253496002	0.371396084435804	0.133787593697553	0.907650330558044	1.29126123104637	0.7994924446449	-0.880344476343891	-0.133830865869019	0.455953334871979	-1.21902492899859	0.647304908770157	-0.276111357704032	0.739347058633621	0.0928608388659546	0.503554313556702	-0.796361571962892	0.747628754113973	0.961308458465323	1.57832988177652	0.0828650354918508	0.586612999836483	0.740501488982248	-0.85154508053677	0.196030292787339	-0.0797505954071244	0.729066358347159	0.836482877660731	-0.406794592146465	-0.463492943844371	-0.469304727121419	-0.505948545619587	-0.10610152094246	-0.922873141605919	-0.826345386040391	-0.736828336197769	-0.578742349907884	-0.991256158920684	1.40754206786804	-0.783720881550952	-0.389034449857672	-0.635008090662056	0.215177424877243	1.30375303865807	-0.16500204318598	-0.486614524011769	0.198149998805709	0.176022671370689	0.202569300243226	-0.966760722788486	-0.306238206965979	0.602949988885105	1.31219840092814	0.855852454689541	-1.13221776861283	0.445287782513042	-0.614812238173423	0.104812392639728	0.0376139690702271	-0.819512331294883	0.975408935372044	-0.410312783248431	-0.476115731918082	-0.761480571812672	-0.0912764230939616	-0.422868725065221	-0.86929654589035	0.177608368397238	-0.741838226645005	-0.065775614289722	-0.391969556588881	-1.06938501895014	-0.658548401311492	-0.465659690522492	0.569619959634557	-0.801393119481402	0.757074143093384	-0.769591082482384	-0.253263238249412	-0.523727997594571	-0.76187770407139	6.0419106847872	-0.365330383164481	-0.477943188425418	-0.357966566999802	-0.683348915891207	-0.282773974179132	-0.882787456437224	-0.733248459821791	-0.841963178063824	-0.490959277861075	-0.539258944275888	0.543556782686853	-0.252067320134389	0.372516075962167	-0.635386802263115	-0.254892615667408	0.75515680862924	0.261615153646464	0.594696701445108	-0.890885839495479	2.79121157306572	-1.29329025446857	-0.53202723379293	-0.283204115723834	-0.113277152552888	3.08421488014056	0.333945151954996
TCGA.V4.A9EO.01	0.165617106903072	-0.933219520506059	-0.861387598714545	-0.292503626555905	-0.915058295278462	-0.58648016077721	-0.597684191297664	0.0957283172255442	-1.03945986618639	-0.0706010817587412	-0.5331177895072	-0.648054683043534	-0.428627810750761	-0.489771641067567	-0.515394108383873	-0.912783382461548	0.255119793671635	-0.0650213063895375	-0.939360700946412	-1.27660530761606	1.31436192799871	-0.636044740311172	-0.309518091140857	-1.02903330592495	0.561641055883078	-0.251503519798573	-0.668079576052908	-0.583989604399619	-0.87500213039355	-1.01150817217335	0.176997969491844	-0.578501440566848	-0.567746244868686	0.0099731203358824	-0.690173520978566	-1.25083490048548	-0.795582388633116	-0.991530420454805	-0.623222202326289	-1.18908166850847	2.36034803950825	0.10957778137457	0.208341696183773	-0.037305765543318	0.699876912194205	0.580102756478276	1.19711676418403	1.69911016775016	-0.455349929954176	0.404976658779998	0.821124320590857	0.277658509138705	-0.237312547793699	1.88529534489659	0.995005398843022	0.763330362090504	2.22138669674164	1.61105022970856	0.926205623906615	2.42266986530784	2.00570669401352	-0.448459816802113	-1.1581929981747	1.13210026840937	0.880660145977955	1.84618374560143	0.392540966899192	-0.298946954703725	-0.221880908564468	0.554291487476363	-0.57284498407083	1.99598063574905	0.1181148306097	0.785232088305777	0.733008598743167	0.485852021020347	1.37977846674348	2.69014160047922	-0.213425388660075	-0.0540591570199475	0.659970139526234	0.56452697229663	1.17049584584759	1.84305422124839	0.9446582606575	-0.111577245121777	-0.204558490871619	-0.080036912330638	1.81621014220701	2.12707445840037	0.584028717223662	-0.346834882191957	1.53389826576925	0.667454759141893	-0.426711462189057	1.98574398312569	-0.472456386797326	0.468309188921147	0.729609465175849	-0.359668548648251	0.996893636719822	0.273608889324735	1.45063640015949	0.327782854873863	1.3732592477056	0.530706960190227	1.11259725079679	0.532177183838373	-0.255836633289883	1.35588292395174	-0.00306632765054703	-0.114298325684184	-0.169980696414602	0.604082563126174	0.858577692574903	1.56673136950033	1.18007502894223	-1.2312833749606
TCGA.V4.A9EQ.01	1.05014603162312	0.919035298638503	-0.42360368289462	0.764992289837471	-0.203091107808199	1.43611696124611	-0.739968257891278	1.82664464307554	0.631112526972317	0.861591000695164	1.98939815285177	0.695594384599225	-0.559959209599536	2.01120757982105	0.636267894352762	-0.462357695626495	0.160561034740609	0.784531703175511	0.953155919252914	1.68092265597637	1.29983496083854	-0.511790346511543	1.04720395724397	0.428732247161432	0.0296537961975227	1.95792397634991	0.244909278031875	0.296990710913347	2.12993484566663	-0.958676616929798	1.00820791771104	2.26041706177687	1.56867449645648	-0.838272055462464	2.57801625466757	1.78946099526574	1.01292031115699	-0.371158619714871	0.928601421667916	0.805469344552714	-1.29932448062561	-0.875807374003482	-0.838262589990846	-1.01012862992519	-1.17874673963994	-1.11594304196791	-0.954858720535695	-1.32825832001744	2.13108565311295	-1.105932120596	-0.517236121726037	-1.38397313503608	-0.778079452224912	-0.835594222402259	-1.20788646573747	-0.974487613454719	-0.460172590881537	-0.960299009577341	-1.06700559942998	-0.662539687199892	-0.84718860874292	-0.699269332048723	-1.04464864377978	-0.387334147986301	-1.20628478070044	-0.442437822566313	-1.14924951621569	-1.2683798813791	-1.29885084842132	-0.908858894943786	-1.78260221700328	-1.05311627058797	-0.89609615053174	-1.68464265426769	1.99865786964065	-1.24536069823575	-0.943281316346615	-0.0925753485271275	-1.64705268943292	-0.724204512563344	-1.48357107785299	-0.929996100360114	-1.06973269003099	-0.874685304579385	-0.263752393613666	-1.00172209930116	-1.04923548999713	-1.12064177270969	-0.789212193803602	-0.0812504936824108	-0.507546779449388	-0.654119206666515	-1.67083471442355	-1.01314874095741	-1.21531632865485	-1.11480660802707	-1.34052962054253	-1.14512900063291	-0.906639424207731	-1.31300969745675	-1.15315787552605	-0.625325526104164	-0.369149198525019	-0.631427136394416	0.25805835596341	-0.987699174416764	-0.909038417950636	-1.13626159164374	-1.44778999665864	-1.05208380023101	-0.986784428323885	-0.00570569011001959	-1.06943342775231	-1.27627866055033	-1.74062155443826	-1.04983192226669	-0.637664929680516	1.65254615784038
TCGA.V4.A9ES.01	-1.38025240288578	-0.274838351621701	-0.727564716647868	2.37086461006995	-0.163167606312199	-0.245617121528731	-0.863845164734878	-0.966007979300503	1.27132468349834	-1.39692822250301	-0.0360613469743242	0.807486951852819	-0.419551775276993	1.02373272868476	-0.0295258550511595	-0.900563733820879	0.780770123028292	-0.287386330076809	-0.748648417067405	0.404688695428706	2.03032640988138	0.304787050116484	1.92657468431983	-0.32966383942894	1.46814652938182	2.01204182758091	-0.735124202418317	-1.16087223098369	-0.471117598613206	-1.16486654349233	-0.0599055372449126	-0.151832510682734	-0.852954518766281	0.332240970672749	-0.772584206788047	-0.495496118431506	-1.15595071589196	-0.459736710103899	0.720468034032435	0.615246116529088	0.11332194964731	-0.00748312817564495	0.028518450293115	0.810508192977665	0.465170236806537	0.365208717968226	1.18689361500058	0.941144484242765	-1.73395588518334	-0.498247957833128	1.05595550440505	-0.243456232334693	-0.175604530521916	0.587259153425033	-0.0589137664214802	-0.201995056020111	0.0279926431458418	-0.335198956302916	0.235162470133025	0.229568294417222	-0.705269337233385	0.651807995085384	-0.183360405047276	0.544912922147342	0.617314662603092	0.261269311091731	-0.174982834879109	0.244430583341029	1.08131055135653	0.765736134262377	-1.04555519634911	2.9377279571786	0.976964195618812	0.466289504989801	-0.569067229881168	0.874020547901037	0.448235020499686	-0.705518992053489	0.919162802130077	-0.77720675431865	-0.727513178693558	1.39516357551086	0.643838900618135	-0.840374327684127	-0.14015154235379	1.93053928820294	-0.13395379412558	0.394932498527991	-0.478499172071695	1.30774817407631	0.367886435072558	-1.11753023640455	0.625828720711075	1.3072457065889	0.809431213662289	0.712301841534251	-0.157654118920512	0.415136235049908	0.474589239473066	1.72841768090272	0.517169786784633	0.365193721631763	-0.412856438792043	-0.0175244726340371	-0.382176906731207	-0.472613694552624	0.488594816162339	-0.696116871201715	-0.345253408751167	-0.336330912142922	-0.572124573078248	-0.988344123911353	-0.159894621673182	0.376373669599758	0.356856636769615	-0.134941616344556	0.107219872648157	-0.20752999998826
TCGA.V4.A9ET.01	-0.175249919218261	3.22414255242705	0.410238279992264	0.519395385959211	0.795965390622028	0.275682248928913	0.92268861362463	0.258330093218795	0.982457462899535	0.694724110377881	0.173759227029911	0.238774596198438	1.0612913347782	0.156205999008448	0.991631421894101	1.52565743845757	2.7165441522582	0.91149404630505	2.05300895121088	1.58490935140004	-1.23233163091732	-0.638391493275578	0.488007289120362	1.34320857852334	-0.927829899185632	1.58444519073282	4.22386856059185	0.40718356166529	0.278787579005904	0.408669543594353	1.56491785080366	-0.0430093661081953	0.699469461086804	0.161219690482824	0.174348136585922	2.03756486955655	-0.279933010430865	2.56869935541558	3.27320947806071	0.600169981190144	-1.20219546175788	-0.691561680725453	-0.829125487870785	-1.08352738049921	-1.1172914186992	-1.25645173571634	-1.23763980440126	-1.08888813324948	0.660959326258591	-1.14932682039031	-0.324120964063396	-0.489719005882709	0.147494229741533	-1.42716931880889	-1.21056922428696	-0.78153766557899	1.2339236597182	-1.22532671044425	-0.56291419774557	-0.911836742589101	-0.477292840121463	0.103180051876642	-0.350227900312312	-1.56578573662677	-1.46192575321529	-0.868831569775757	-0.983090245314091	-1.00544998255765	-0.702379726047414	-0.989605421544328	-0.836677998500247	-1.60433625271025	-0.90814918421896	-0.971899078577903	2.31494392546649	-0.977923577337157	-0.966965938056979	-1.14779080383985	-0.858028004326557	-0.442387714937568	-0.4765982706341	-1.01173870722824	-1.11196973201207	-1.28401952358101	-0.0370744148501916	-0.993230880708288	-0.524663111706486	-1.00403682268034	-1.28119410285382	-1.37348930288459	-1.03856349043818	-0.510068978531913	-1.61384281946729	-0.935206235642427	-1.13647956896243	-1.10630793134897	-0.811813120311323	-1.15887114929019	-1.32986767845286	-0.953490666826407	-0.668319037853268	-1.15811529510773	0.483999664081238	-0.914745358859364	-0.673476225168005	-0.374667465789284	-0.981572148433802	-0.741349745664347	-0.243322895886481	-1.26701004377952	-0.9918732206025	1.25652755075858	-0.949823387827729	-1.12252356174926	-1.26316639769325	-1.11350660715003	-0.47259642898765	1.68132883110058
