DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.BR.A4IZ.01	0.938092914250461	-0.504915164320786	1.08004086829276	-1.00883459852934	-0.405395862967835	-0.565306061203959	0.242803811378948	-0.901868249794326	-0.91893307245355	-0.394431240633958	0.24207665078056	-1.2820339996524	-0.657598899406462	-0.554464873843719	-0.848060150660947	-1.38489411268766	-0.785549227705389	-0.725426862090202	-0.414880692733197	0.734453885545289	0.0647640275925811	-1.00850610661429	-0.464504472760761	-0.721668888831326	0.00268892464664803	1.83125373832587	-0.349778059290724	-1.19798955118377	-0.823605198908192	-0.587515011306678	-1.04155545545667	-0.891103043803	-0.241781811087159	-0.508544333701327	-1.02207898082014	-0.683424604379813	-0.655562283534044	-0.635521784769759	0.0992047396569782	-0.900813092115449	-0.495973069847612	-0.302263858371949	-0.774724613126886	-0.223570634494785	-0.963487452360385	-0.595395319492265	0.113309492322187	-0.269353802468581	1.7004253314867	0.632359359234493	-0.626973532151222	-0.173102528921579	0.0546411720613339	-0.462458560704375	-0.454758020119834	0.349289360001202	-0.180126217942121	0.492334617166599	-0.906754648127744	0.45079071906824	0.674795292394375	-1.19280080272949	-0.229982911498057	-0.978073610644171	1.17680076200961	1.31223556490041	0.456316067031193	0.459019869478381	1.25337939011784	-0.397796885284567	-0.464371208920133	0.608326873489606	0.280477528056873	-1.00345395193417	0.694706509396403	-0.708032219884142	-0.202110876299432	-0.161400945068758	-0.123716486481582	1.35217150936751	0.698175629327486	1.11843923043041	-0.0835376426982633	-0.233050055829874	0.264935226571232	-0.170174174817919	0.486344875270471	-1.03560305865806	1.10705605131628	0.0598907494652215	-0.57963405638728	0.186536589851996	-0.56083051974954	-0.652111413950033	-0.497129998530262	0.430413592809956	0.233137880532488	-0.795440036149319	-0.561810455876011	-1.01869070515348	-0.525801049077341	0.650478466646387	-0.299889455119043	-0.593516457536807	-0.540966877159536	-0.295467935687826	1.00011047383163	1.81520354341653	1.21358264145847	-0.195935187976539	-0.345959324340727	-0.490049899955785	-0.37255779736246	0.868711544546828	0.529231429886628	-0.856923870650306	-0.241986482837513	-0.4447970602612
TCGA.BR.A4J1.01	-0.290680615507087	1.19357843915223	-1.03839475909912	1.95267516500001	1.53832407339065	0.552267626802675	-0.87541025397851	0.00497115714993244	1.45017603282734	-0.58710588760705	0.0430763277393496	2.56991524958133	1.43578785571386	1.23963810666788	0.533580268940593	-0.524176913091281	1.02538417929024	0.438420370702942	0.832903304490396	-0.0884161805546427	0.304340595094432	0.345153617832559	2.47973279860544	2.09272552298091	-0.821201816844624	-0.0379781722814119	0.216822966461981	2.10335088377615	0.256047396000981	2.41281361147267	2.48608583991843	-0.152801426872371	-0.243054647328705	1.55898228717156	1.08738607680673	0.539297308257692	1.2507855112652	0.912978907273723	0.194563456651766	0.980296347111994	0.310836441347281	0.219976697799334	0.591330744559874	1.66048235951745	1.88640150350059	0.216021947521072	0.847634643306669	0.702871557667615	-1.2213299334437	0.0176538543678451	-0.907200351148927	-0.759444833298739	0.510776382947207	-0.360635762506717	0.492012822160615	0.141271400998903	-0.527437506167104	-0.97108756507285	2.73208879311262	-0.64207495370034	1.03792144382178	-0.0140245005575735	-0.260513590760729	1.11019078751374	0.0224677644375594	0.0186263830086606	0.632418661289388	1.10184186070177	0.279264424796916	0.497109635900301	0.179859391720831	-0.987449880041613	-0.504755898001079	-0.651692566866814	-0.889332145757261	-0.951726699127415	-0.207352741442021	-0.107416471293696	-1.05465959869764	-1.37192090324314	-1.36661633977134	2.85196099894454	0.749451069100733	0.26092978237628	0.125434709563715	-0.752150415911626	-0.134840861914626	1.77168833187682	-0.832620873785689	-1.10239741274194	0.440655861254555	-0.0895934111198706	-0.370772369218093	1.46103291291509	-0.802973223703381	-0.387321738083647	2.47512410152858	0.541861952042387	-0.575685313565574	0.527405701687662	0.9735447850569	-0.0906735862734258	-0.154724613260662	-0.242900448114929	-1.28614725316468	-0.0175123677027747	0.518571848481289	-1.70392705561757	6.2576395931501	-1.36599943604247	1.95093323773401	1.60040705896047	-0.523801292933946	0.162494360389013	-1.08032616279236	-0.249070045394424	-0.0895302516324897	0.574989126531478
TCGA.BR.A4J2.01	0.406708593319437	-0.498138905615931	-0.28195579912442	-0.385208892511278	-0.285719904712321	-0.457898944727561	-0.0622601843468394	-0.771907083853653	-0.248697977501774	-0.00488001086880519	-0.384841917826667	-0.419515241841371	-0.58586899898181	-0.30113868722597	-0.444108804192884	-0.377687237124678	-0.520911640057689	-0.217487711105556	-0.458539280597974	0.0139334727869221	-0.249722771475241	-1.44933467419192	-0.681585889542652	-0.746030609501297	-0.175039120935655	-0.111288736686813	-0.625180456262746	0.199531132866747	-0.832058074037992	-0.135811957653439	-0.77797944756048	0.150411719368188	-0.0398493719284263	-0.45319583654385	-0.85284977399749	-0.203054973358033	-0.408680357932833	-0.464358842322071	-0.566838590616648	-0.645501532983992	0.281281542323047	-0.151131915843249	-0.242406289611691	0.448337060153426	0.0445050158150472	-0.274443653819593	-0.598080056061228	-0.852063238536273	0.17539251225003	-0.202986237995359	0.310066758896807	0.27345919603177	-0.0742355128890547	-0.609080543909199	-0.506587582253867	0.150803651357728	-0.302555635365135	-0.101896056221091	-0.574754634249044	-0.345225887668156	-0.661100908768256	-1.22726035599888	-0.163156621451865	-0.304340359461489	1.61075308100921	0.496694715834604	0.389801980777554	0.130931404786535	0.367976558877401	0.547946726991641	-0.134532437364794	-0.450735972237659	0.315184334904326	-0.989121192475639	0.282030526128878	-1.09560260092011	-0.722734652509296	0.400082520864347	-0.140753314516131	0.418769301563436	0.456607754625756	0.635547086782839	0.51998837059643	-0.0492412356668059	0.70752050292772	0.0220576220428343	0.754937119534516	-0.761976108060722	0.464936558209856	-0.316521210315558	0.0150363868130557	-0.237285833465846	-0.4630855837213	-0.177910630841112	-0.569081266297654	-0.0639250179327046	0.300607870970106	-0.0506810527631207	-0.685111111279229	0.119117513633307	-0.360760667179196	0.980929210158952	-0.165469474746973	-0.00487760636987232	-0.0219233945858726	-0.426552300284699	-0.186977123831501	1.15666855518272	0.184998590475575	-0.281732713110245	0.122593035884338	0.270753862480948	-0.146064367269575	0.603933885059479	0.327959062956614	-0.550771670116336	0.196705019247215	-0.361008789115481
TCGA.BR.A4J4.01	-1.09134033493964	-0.431461405745559	-0.908226978487793	-0.849280670783146	-0.941116035177015	-0.975900236922757	-1.47111250819658	-1.4207321083179	-0.556932360932869	0.253383676303758	-0.771976856051795	-1.012416474155	-0.972194217113051	-0.528236759323556	0.0154957097773169	-0.120595743648406	-0.365336815804199	-0.428986274743179	-0.776235456976756	-1.40002349264992	-0.984798228915784	-0.721230659506095	-1.12493450430984	-0.403637445160235	-0.534808536373965	-0.428520844058603	-0.64796716895744	-0.447992314874841	-0.728538107040288	-1.41515286612275	-0.134119755636265	0.912301001376483	-0.255887118478763	0.238425916626278	-0.720363815587301	-0.819013012646854	0.11080030013802	-0.602829023071593	-0.160910926482634	-0.755851531904023	0.713353443425705	0.35998658398988	-0.516974451940368	0.981519580909754	0.739078150201789	1.00521229381084	0.280936089748461	-0.0412316179038728	-0.645122982646019	-0.575052345101884	1.41268930447166	-1.14288977679421	0.411871509214348	-0.820325493796859	-0.0865715697505146	1.05827175778316	1.35893643940521	-0.963729877114493	0.69864594948729	0.176881323617698	0.451682002241203	-0.733896087885032	0.314102937499449	-0.489222593538544	-0.723953695342153	0.512440596163576	-0.149741047003711	-1.36196752604996	2.09325248550526	1.06375145625418	-0.258221976698033	2.18692279656698	0.845427217295958	1.15935018633956	0.890320928729159	-0.390358470713208	0.930049414478499	0.532669277130767	-0.327843483943589	-1.20407631739049	-1.94280991825347	1.08640190411677	0.763907535487763	2.92858523590695	0.966205713742488	-0.518439637366183	-0.376198433168663	1.37582516029973	-0.0900863403388712	0.176661607989361	0.118142372247956	0.0862041754901123	-0.833888501354018	1.00520679178914	1.92846614099611	4.00747986039142	-0.960817840712647	-0.548949125247397	-0.146449120506879	0.646213782458745	-0.0052917180742507	-0.204641774570233	-0.114076773310252	1.88323037367034	0.155764315010003	2.36462880995725	0.714836409520203	-0.930807994122893	0.765286942086574	0.137942547394301	-0.553906667989837	-0.880562904763393	-1.64089734503854	0.766184515108106	-0.99504568306096	-0.0340738274129697	0.105747477921154	-0.88156219997187
TCGA.BR.A4J5.01	0.789192144431354	-0.292105209570137	0.236596737388451	-0.600592352121659	-0.466257546830166	-0.0377055261468252	0.797663816412872	-0.887007112660449	0.0606178711852449	-0.205704294707607	-0.724310849582336	-0.544974389827783	-0.207970138692667	-0.762282783085677	-0.805025280784859	-0.224546620086478	-0.295761101753689	-0.737659854106212	-0.393742103163757	-0.0917238408777481	0.217722402025058	-0.708816990026508	-0.250064963474395	-0.407945770087884	0.050959985500876	1.1699900517893	-0.525070004993017	-0.654824914047634	-0.756894093404427	-0.0209011948401144	-1.05411240351904	-0.241364254239629	-0.155131968662702	0.533659583474748	-0.902561755070202	-1.35427947613615	-0.736613844908505	-0.521458848660961	-0.453673316184939	-0.625535631996375	-0.0559641996060314	0.557207047747156	-0.808867636613066	0.070706646771814	-0.534417702554781	-0.683431669072354	-0.103143492586392	-0.24080470345127	0.267085751010875	-0.33922270926321	-0.653879200101628	-0.280163144919992	0.275675392471891	-0.503273065977748	0.526927946352695	0.615043393442465	-0.0573272169584134	-0.365979693702456	1.20587504230918	-0.143092721678032	-0.71235699361194	0.160368673505937	-0.814406220924894	-0.979459412222352	0.597388321720851	0.050503811343584	0.802777999314135	0.0750098414003016	0.186331390031919	0.778499982140889	-0.541187922825562	1.30177675001026	-0.0264331922093041	-0.0345038284289819	0.0808243569055373	-0.592361137977712	0.413491721207455	-0.188588841906603	-0.720594266602105	-0.0405322378373016	0.400475488539057	0.26005500696028	0.913609799573699	1.09020504789826	-0.210228080806532	0.0255376804342843	0.590321863864389	-0.219164202817285	0.335944638319718	0.472003715408516	-0.777349179012047	0.262634955765037	-0.341855290595656	0.277171838647326	-0.747167432759728	0.444800601794078	0.796418452711827	-0.727284790392433	-0.160106503937985	-0.879909310516375	-0.423526857380678	0.25776781759888	-0.302260535255994	-0.862896717798941	0.215668906542384	0.638583810936403	-0.653545335596469	0.338373964504002	1.06159489984854	-0.51947250500879	0.028481759952135	0.176028098521136	-0.550901409723405	-0.44248662405407	0.264496725981864	-0.885265309840886	-0.370845118753014	-0.297955561326473
TCGA.BR.A4J6.01	0.0479944167785888	-0.697927814227844	-0.132312774181105	-1.09082189757074	1.58949497251775	0.357571994187298	1.94887728657041	-0.764737367743928	-0.283127419064094	0.0204410662386262	-1.12855871475745	-0.982776382311904	0.788160857464264	-1.06417208893637	-0.581551913378788	0.264098067380833	-1.14596041850177	-1.17609438424369	-1.15901976684008	-1.10509914239	1.44719650691999	-0.603154045360231	-0.922683369674799	-0.864806911573487	1.25965269162246	-0.647926546864559	-0.694544066603039	-0.985948200306795	0.0842145591691024	0.4095527582147	-1.28294970180169	-1.09861802982365	-0.362378231727314	-0.49292921123301	-0.403296924273828	-0.848587579754273	-0.736408064080415	-0.976872902952478	0.746958060035234	-0.140810591072208	-0.756097425333758	0.75090686057726	-1.21279093152399	2.15783653754366	-1.81049898152824	-0.769788721719665	0.993859697723151	-1.43379848733894	-0.478942471691805	-0.503424560531728	-1.38311318235439	-0.687665238598632	-0.49944402116843	0.327504196521665	-0.898542180128768	-0.144908883211273	0.610607536055838	-0.700368553561671	1.35954613626629	-0.795742178175505	-0.245290383875798	-1.47259506991965	-0.299154981324616	-1.13883474548692	-0.702485731969241	-0.388439200597356	0.291735880591367	-1.38336876068801	-1.41817939956226	1.11615528683884	-0.5237269878567	1.0782083030515	1.08936587274829	-0.87246735291221	-1.79817305329942	-1.03043699378176	0.217659099976507	-1.22817686384926	-0.855056767754377	-1.38407512838675	-0.385470166169417	0.129861096799033	0.560477981253168	0.221545573246071	-0.950609832815629	-0.637739353366228	0.363782986445806	1.12408286017773	-0.756699872287441	-1.02408034066472	0.391577484810177	-0.11395697645474	-0.428997297795673	-0.363008756690298	-0.406611700880423	-0.302480940507801	1.11232581852016	0.314797233473904	-0.267524289331885	-0.773026484696093	2.22460859588182	0.00465189812653826	-0.263202187428466	-1.56650966396248	-0.431875939748702	1.9413582439413	0.577745050356743	-1.57437446612899	1.23566104213859	-0.754677097816596	-0.634657005624577	-0.0375568970900841	0.486339293562844	2.09792081485735	1.85866778494291	-0.972908247079283	-1.06031192767518	-0.128972796630805
TCGA.BR.A4J7.01	1.75756282608993	-0.536426981762039	1.52056001585696	-1.13531033543114	0.193700808375983	-0.0284269292865694	0.432391125442694	-0.526571621379737	0.13076444132193	-0.151414577718797	-0.613494640021558	-1.0789764543536	-0.291640908019172	-1.08329427052445	-0.266228709936261	-0.958680030155684	-1.14342276818814	-0.105417119104947	-0.282063050837661	0.641797659459743	1.28470105301593	-0.796299692742846	-0.521179009619493	-0.551343465038907	2.2325248901073	-0.445141620239594	0.0300305522052245	0.252810571921515	-0.835721515229332	1.81044003758028	-0.886054221899456	-0.60577956302396	-0.149791761036408	0.558832911538037	-0.9423750227079	-0.69067777973258	-0.387821137935978	-0.165029307892078	-0.0798824700961083	0.359265635983906	-0.0776676354960282	1.31878785513184	-1.41207183922074	1.0390767315844	-0.868881203225181	-0.728503365051371	0.147934064324389	-0.762607139885654	-0.425781138287155	-0.702810710353882	-0.126078521746332	-0.371507542386867	-0.0263268872109538	-0.555515063487673	-0.0657199790577806	0.16448498390398	-0.217551416404445	0.732843910842972	1.39220014293638	1.13150671968023	-1.20481630275844	-0.809539263962076	-0.575004466648791	-1.45730281718444	0.450633243168888	0.042936745543596	1.48048223486137	0.680870983909497	-0.209214381563434	2.08071616152352	-0.15244937063534	1.77410675398362	-0.656132296705999	-0.959205031112755	-0.435141655726277	-1.07772526183965	0.149274977823771	0.0636534413938708	-0.34045747364414	0.692949593351855	0.39408828289332	2.03984082034033	3.5370863413163	2.86326856217876	-0.370500535483135	0.120162125268317	1.22415017770425	-0.742644041174266	0.117211368757653	-0.325157940211265	-0.77040282401515	0.487879211300359	-0.233442297183742	1.11138731255643	0.160923018198229	-0.104393595535926	0.805208321063669	-1.01560874204236	-0.644204203263451	-0.924979234135763	-0.10994784145527	0.106805385603549	-0.291899888753029	0.029834543400147	0.442470602552395	0.891991680340877	-0.0746293380921121	0.200756387032184	0.729972465794754	-1.34192502577926	0.368170332864439	-0.162887247838596	-0.604290414361949	-0.057710282103308	1.17243976450143	-0.826416412723117	1.31232710775655	-0.213526823572011
TCGA.BR.A4J8.01	0.952821058753547	-0.559280246413713	-1.32831000279624	0.574839814891805	0.698298349390086	1.55152139117423	0.218340932144916	-0.322376317872223	0.558003165598192	0.324382267490376	-0.435022323650622	0.480162689671987	-0.643303731529626	-0.57336620406799	0.590109926453051	-0.153775350165801	-0.489534696316023	-0.127294996759161	-0.256527229829364	0.18078771955878	0.365890034519151	0.0555128401003026	0.860894612257891	0.499092047635879	-0.0675533702955903	0.405142709216369	-0.98204450549561	0.699208994182286	-0.379734100276981	0.064912480653519	-0.788312769403483	0.177246217560466	-0.00180333401937134	1.23275283668478	-0.495413800575489	-0.126743396054975	0.712422288475768	3.32929612670501	-0.0359977573103851	0.845454523014132	-0.268537156968431	-0.426830889359179	-0.798392794336581	0.288191439183386	0.101925528306552	-0.832081132471668	-0.934857899096521	-0.417680578761009	-0.716992226167075	-0.698027701049015	-0.379376498230333	-0.818237205561385	0.146988003171293	-1.14213107529842	-0.325323377388361	-0.175314208574568	-1.06275011618958	-1.17165006589735	1.13073912404889	0.349365100501972	-1.29653515502306	-1.29079499445003	0.16452748859487	-0.354663977555362	-0.586870328846952	0.628313784766893	0.798398766436124	0.419740007079347	-0.0966240093248608	3.18061317361384	-0.206656168748662	0.143981942735879	0.314117924638064	-0.333804402329572	-0.868708029277689	0.177927713718288	0.143258433436553	-0.793006412549928	-0.368007785495536	-1.44593857076931	-0.76954787036701	0.246232544891454	1.33510154126727	1.7326769352871	-0.662019377697818	-0.665351499206493	-0.186837169917797	0.156165686066819	0.631015157770184	-0.569039137846618	0.422551038455526	-0.628916115227802	-0.347065575032137	0.879368001647111	-0.31295773363795	-0.392984883827112	1.64393269921238	-0.691683086399353	-0.44101075444505	-0.429579142113004	-0.446693433329879	0.256024933930563	-0.32984243416317	-0.00995629673890116	-0.637978306493748	-1.88965623115668	-0.882352254173165	-1.03394235741609	0.449359830829161	-1.32913923823897	-0.186331655130019	0.584032157594175	0.106050376856872	-0.794477103062193	0.489176165630142	0.0805850748637437	-0.835740631555247	0.388741945999538
TCGA.BR.A4J9.01	2.44062872161044	-0.864964805766272	0.0335059406520442	-1.17726700467755	0.189198801560091	-0.620088508042019	0.970645252385469	-1.4018598056848	-0.505249831751042	0.128395506401155	-0.950541742349218	-1.39350231747678	-0.698976974196877	-1.15849657798392	-0.0155367743718638	-1.3809279551679	-1.16144570542416	-0.150960343566412	-0.675367319459779	-0.0663894583399406	1.11059138024167	-1.2654811504726	-0.893500597162201	-0.351228333759049	-0.212538322409003	-0.156042188076865	-0.678071336644139	0.175262130470851	-0.64987720526953	-0.0991375038442417	-1.07132370646219	-0.523017401932609	-0.209266371435485	-0.266095720482012	-1.36493745652995	-1.30836227907016	-0.96423352567172	-0.738961286783764	-0.0716729000468146	-0.161302036809382	1.05058409605984	0.568793189889336	-1.22521834481185	0.641158299823479	-0.543436631218358	0.0898053563559476	0.657383019760996	0.309103712098584	1.34767604825381	-0.243603756004723	0.0811252484040558	1.05283249079665	-0.285464218640233	-0.0490907313196687	0.193513378640312	-0.0836088535600057	1.07536858951758	0.457911401415314	0.518960849137665	0.879934741595119	-0.812036931885367	0.459381269678722	-0.802136370988853	-1.58321783548098	1.13776994075953	1.27354910723404	0.717436801220189	0.793212322277312	0.677080007270569	2.09179477969819	-0.123037480176371	2.96336574244543	0.702829852601178	-1.11227307903273	0.816151570872992	-1.12308210691099	0.0812054462272203	0.299541077492598	0.321678396049642	0.339928703603408	2.46091288625942	2.35106389345702	1.61898900678646	2.24031222945203	1.31201539845517	0.240951453563958	1.62229367100166	-0.863416280389814	1.77966536332499	1.83544349262358	-0.66531424065641	0.578684939158013	0.813903028813956	0.138496974587946	0.166321846580758	-0.00693756795494389	1.07559941910534	-0.618890687540687	-0.219295747948048	0.789420022110865	-0.297983025383071	1.50322018426859	-0.280294490968406	-0.658514375562516	0.527411568743023	1.14340530139859	0.265445266562654	2.11607778619723	0.604284571465357	0.80157582433885	0.199357170210079	0.285570821943019	-0.571199033835749	1.1569120063028	1.76266795681369	-0.315246767093797	0.325436512946713	-0.958261417562988
TCGA.BR.A4PD.01	0.787876443040863	-0.20489963185857	0.306757002939417	0.435842260333148	-0.0504542045787646	0.730636646578807	-0.353266518568333	0.457006106720614	3.858534413738	2.94688456391879	0.145628794944021	0.813579210597157	-1.28817840184085	-0.00904260790939023	-1.27037277839926	1.72098741316669	0.48620914161287	0.374723162656079	0.642845752311324	0.606773327752481	-0.325900995500707	0.607273687427883	-0.392446914243706	-0.135862346513647	1.14725814893285	-0.278366205412676	0.149285901127404	-0.399821863126698	-0.671604107573149	3.98812645502202	-0.291942716569593	-0.156612926615616	0.284973445399334	-0.109280188786901	-0.780615082197776	1.70177189463755	0.0720236564895742	-0.66088856539323	-0.120674911496597	1.69753294412875	-0.727835175909458	-0.406779182032998	0.42171597101383	-0.337850234878262	-1.02372927074152	-0.0873129427812525	-0.0237394387721552	-0.896524062882634	-1.12892306404634	0.536493008942997	-1.12608410118474	-1.11121942725115	-0.705532298385171	0.753950314032664	1.12907954972705	-0.907839988102141	-1.50216551809394	-1.03624453033259	-1.18429609209063	-0.778330883270894	-0.458267693983099	-0.981565982544674	2.67203101376072	-0.0925056433178504	-0.087158461344129	-0.696694065584911	0.279567356446746	0.16927219209217	-0.379062563699859	-0.678679188384006	2.93576112769772	0.567707744641482	0.159854677939626	-0.302055288810634	-1.53537533246734	-1.27973891870864	0.122888694922961	-0.138757408367241	-0.297165691363129	0.0626212149126527	0.52634101155808	-0.628220873795927	0.296292439583993	-1.50219940467016	-0.827242987985161	0.19081283451685	-1.06941482109044	-0.808035226642607	-0.489940254173534	-0.685355929519719	-0.00527253294526313	-0.0877945654808519	-0.352275859468605	0.962883313809699	-0.148308233538173	-1.00976037819399	-0.446991799527199	0.364377902920515	-0.468869206953399	-0.167580695573259	0.0341246706638419	-0.743947394185414	-0.329729274955746	-0.531617006571097	-1.05969830954328	-0.195363585148391	-0.746677799941755	-0.608043587373288	0.376968678829747	-1.08974258394255	-0.11801060511066	0.0242232575841328	-0.194045178972276	-1.58942822533572	0.557737307705622	1.21071882096016	-0.751318200131562	0.700010652261062
TCGA.BR.A4PE.01	-0.893059797915504	0.790701071121141	-0.47033816987692	0.469676011866589	-0.170244863644871	0.248490393035447	-1.10075754081145	-0.606243414740397	-0.36751528000999	0.291299967752607	0.269422307441875	0.573079030492909	0.0149176121073685	2.134368239523	-0.0776964983470081	0.1474038564266	2.27667923044906	0.281812005639466	-0.114396464270737	-0.480570440732798	0.901515705286804	-0.106382818745395	0.505178631225155	-0.175410703140516	0.0630830986807757	0.136991756510973	1.22209921775267	-0.868478247558868	-0.287466131224104	-1.61867010522155	0.154363045942675	-0.709537056034287	-0.10332503787446	0.126916123143809	0.473422980621126	1.38270879716531	-0.41105118493817	1.31171941566315	0.940448504352574	-0.179967274535543	-1.02691003140304	-0.220200685851076	1.04405752707	0.211521231361561	0.734360556746992	0.750830493341613	-0.249312078551662	0.0943766024282502	0.143175408223896	0.136226811830127	-0.137271835803198	-1.08416737879037	-0.0183975027695455	-0.332088378413839	-0.112935970080622	-0.267317446412845	-0.028830379251896	-0.96997576814363	-0.341438762426708	1.18952377950872	-0.403749268083815	1.9527606269296	-0.199075485785812	1.64383308543251	-0.451385425223077	-0.590954627666278	-0.142902982550761	-0.0563173014321271	-0.311747811864936	-0.222656387194646	-0.624407612883872	0.261853594266009	-0.759918790801345	0.0999898631659283	0.595773687739061	-0.173459394582221	-0.829388715823072	-0.648094341735973	-0.601826679686449	1.01932324189038	0.307729505383114	-0.598368087325565	-0.436392627417253	-0.2154493885772	-0.444730410968037	2.48148301540398	-1.20198997442876	0.887430833625343	-0.69472394320975	0.45371806492836	0.324408810093685	-0.839697651825418	0.0783411234948246	0.321790936899129	0.0156432579194138	-0.437320276984938	-1.20016369352687	0.152528031595289	-0.135510165306487	0.84168478340939	-0.157105508167484	-0.288894821547964	-0.0953212925821311	-0.489193634268293	-0.995624003878871	-0.166562258591183	-0.0851515993088257	0.841389312521793	-0.853117001347235	0.470632532010042	0.00628227104316829	-0.345058766773977	-0.493777371838547	-0.555770567859357	-1.23986896016304	0.388310602440241	0.441771640586274	0.212805257338116
TCGA.BR.A4PF.01	-1.44517725943955	-0.131512307192226	-1.78471138746909	0.56851359488517	0.460322842606199	-0.680944640738023	-1.2182020119489	-1.55544078897988	-0.635898508034745	-1.38555137605863	-0.640920357159825	-0.0743534917010882	-0.632294419776137	-0.583957397208584	-0.486369836041844	-0.965246485031594	-0.362993704270997	-0.969189243939925	-0.104926477345735	-1.40203730477092	-0.747821786029315	0.397518930115695	-0.362983087742226	-0.631716201942643	-0.705925362804002	-1.390562512213	-0.463102774428922	-1.81426573945803	-1.17718278055718	-0.784786335456276	0.758818773244073	-1.28547135056954	0.0260564485896952	0.110621062910355	0.382846411284083	1.22622920073433	0.118260579736731	-1.30287144541112	-0.722331496048066	0.300471816969889	0.395723784919798	0.897109891807904	1.00731467146371	0.00181989254205502	-0.0594901693135428	0.485881796134948	1.08456685318856	0.315462990078737	-0.274754905820453	-0.0835949672700449	0.329324820969827	0.369323930618582	0.526786588349861	-0.314228474606978	1.51728400463317	-0.10229036207573	-0.601218055942372	-1.04516015029368	1.37948374983184	-0.0960552012528129	1.32289748488747	0.0293587791067879	-0.0542840059484691	-0.189142206702867	-1.076647446099	-0.293817630883979	0.122058554244346	-0.404294803121166	-0.50195968628337	0.411240511953758	-0.41614938851648	-0.683894668974703	1.30118295836228	-0.441425824228693	-0.666751452060346	0.773286788775104	2.54908971193251	2.17495053750946	1.35391956841196	-0.41885699547854	-1.01371383489465	0.90792266667234	-0.529721503552769	-0.282762434285446	-0.783797533967832	0.616687281795817	-0.769036419946559	2.13893503939613	-0.338002078263795	0.0685463988130525	-0.405187225879673	0.603552181271798	1.18944730528387	1.15325813301736	-0.588614769684674	-1.05242219721231	-0.960415635106461	1.92464750576435	0.994921030153438	-0.419896073201205	2.78225544829038	-0.577823924727118	-0.0284073584620273	0.769762455376756	0.172293930142941	-0.478287482829721	-0.347813254581682	-0.347340268786774	-0.0148974792508157	1.34191258802412	0.641745673780008	0.466619411388016	1.47473725439726	-0.404664707117842	-1.34558260489348	0.838174374474427	-0.411505199429663	-0.781173025565568
