DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.OR.A5JC.01	-0.0940108934462338	-0.302013411066632	-0.582571294441485	-0.0592924924213234	0.124991289228017	0.888168859753155	0.384627907096368	-0.441431027875649	-0.237064383302464	0.0466310034868446	0.269817567494111	0.565981239324608	1.09912451516054	0.00286082052007412	0.308609396787044	-0.159103973519869	-0.346992046376113	0.136668495843859	0.952927143985849	1.29074877027059	0.564590595108235	0.211750986156157	0.404912247705193	1.61958670947424	0.413972894224983	-0.244412235156467	-0.45755519512094	0.271001526234269	1.15641628609062	0.307015959789802	-0.174698984281778	1.10906801340687	0.0241202807484144	0.26684233309491	0.062325740909891	0.828914027456822	-0.536502009755777	0.798466692764919	-0.368062382290803	1.63466047867276	-0.302554593017984	-0.0641170770513151	0.154539369253255	-0.435627630269635	0.0285316250453742	-0.873887615294604	1.72861544433951	-0.192659707440946	-0.815868077671578	-0.301323278789738	-0.370857623629679	-0.10653608882111	-1.16701506150247	0.0496692476054593	-1.27204539708685	-0.587806738789729	-0.707954858165829	0.0762589267107872	-0.443638177642798	-0.115230841934433	-0.0196046054699126	-0.318982206861777	-0.0584592287951465	-0.554614454503708	-0.527028952946357	0.378753612156659	0.482995504410343	0.0605354645269195	0.799598140869816	-0.848593811260423	-0.390625989567517	-1.08654109503655	0.738035440311167	-0.943192637975048	-0.762125987288369	0.688830897119325	0.444619077299542	-1.68650621490381	-0.354247233950028	0.641932943243001	-0.0753062656479322	-1.15761057602009	-1.04663413353644	-0.913092297902042	0.481389310516202	-1.01317525686093	0.754500604549057	-0.711178609397751	-0.245355060593971	-1.31164591639432	-1.37667678621131	0.0745055501356906	-1.02103060417327	0.785177094830548	0.714440518081414	-0.0760691188632111	-0.697677018474123	0.592026096762162	0.295024795636475	-1.09026544742588	0.0910468381374806	-1.16449017450554	-0.555562629829972	-1.23445371445022	-0.343224605824636	0.103936166717339	-0.276374911637865	-0.491565554861087	0.166437761877515	-0.578576202743531	-0.891625935052779	-0.46338953338934	-0.278448383586748	-0.573514938722825	-0.802457046263081	-0.0242144503458142	0.434327801671583	0.591651080144969
TCGA.OR.A5JD.01	1.2218643066572	-0.840787882477046	-0.801148746412308	-0.810380147958644	-1.12494310401144	0.103236738998495	1.05734329158209	-0.94744529798136	-0.62010713734051	-0.569281535914644	-1.24662265093551	-0.314768207044542	0.335594339002226	-0.776277071670816	-1.06483395999301	0.502208154000397	0.102165874363517	-1.17539501139803	-0.117713150464664	0.0755177658805275	-0.549502061437897	-0.406554423404354	-0.724581750826992	-0.588261363218129	1.19384123082807	-0.61407580845106	-1.41291803114143	-0.440425020600985	0.331938446559489	-0.387931927855436	-0.715000402396598	0.325446538968164	0.230466149666998	-0.800909805604886	2.10989066442225	-1.71855647270322	0.181930813075859	-0.783217318205727	-0.00336684589639565	-0.762982598066154	0.336122520741535	-0.413546845829571	0.209527516537181	-0.960967094610008	-1.77754797355643	-1.23917127823427	-1.28546001820971	-0.807461470489198	-0.347959618537418	-0.232381230788843	0.261051028421152	0.492843180964131	-0.764056158868349	-0.709924998835228	0.512443419219271	-1.05673927254684	1.61829169494367	0.292948602407686	0.456966925649248	-0.703815692856589	-0.53372557755783	-1.13705725478477	0.725502179791149	-0.367919788337955	0.0490546364050744	-0.306807662613247	-0.356794749002081	-1.08928685037854	-0.778846009228643	-0.59301440018413	-0.353001462114017	0.385878184848603	-0.229132819940721	0.448784267424191	-0.623170069923398	-1.28443165859085	0.0135339903796869	-0.0739086964124263	-1.17392903337159	-0.772842685192497	1.11915220792248	-0.445700932703366	-0.832436871518049	0.0625053356503003	-0.470812775986484	0.629764699194055	0.91696826364614	-0.836940176869902	-0.100097214969888	-0.449177904028709	-0.222977531562784	-0.397876830185869	0.336025124836159	-0.875113582177564	1.39527659135471	0.72781529093954	-0.113148148143563	-1.01442587949655	0.387581754766978	0.702896871805051	0.406456873967751	-0.0394000437771913	0.933628792985067	-0.4960735270414	-0.814507210811805	-0.495016123287692	0.377560603114176	-0.337962795011466	-0.326684370187625	-0.810730695552984	-0.24292943744697	-0.834230555193972	0.69289225038626	-1.2883899057644	0.690221043650947	0.106855302879255	0.196251425447582	-0.106744984154846
TCGA.OR.A5JE.01	-0.882502088762519	2.12170758258249	2.93831213098361	1.11616230676408	0.708900100430397	1.44322977879441	1.49539204522433	3.3525839220965	0.522744726143785	-0.356487825208011	4.04819577258825	0.149506471349191	0.149017993688717	1.87536278702933	2.65446128260674	0.361710966999203	2.02997680057686	0.395396286336733	1.35650240863238	0.370491979636229	1.21277156659392	1.86999121062562	-0.573717414113031	1.99881519941192	0.143762397687353	0.900591835105273	1.1772066124217	-0.0222408340847547	0.707480627315548	2.63524786935333	1.2786880286225	0.308646834736526	1.68262759386631	-0.385251215229985	-0.115336821767735	-0.205996940260228	-1.36419967344141	0.100126010543417	0.47234262123484	-0.204538935929853	0.18834234574293	-0.982721221898601	-0.484162358090914	-0.53131004753477	-0.468653059306599	-1.07325072763086	-0.822328975319844	-0.897338773157763	-0.351625943607647	-1.37124052816027	-1.29726429507973	-1.32366449936339	-0.699481178225631	-0.936234041637797	-1.72546794164686	1.10307045890183	-0.656793887444897	-1.39058703486944	-0.0307787837734059	-1.30898017718215	-0.39636078432598	-0.0664394474332401	-1.26303537977627	-0.666139609601695	0.00013229844233938	-0.96395378951776	-0.410892057161193	-0.900568279255993	-0.504766306224291	-1.41700817100415	-1.17208922541361	-1.42835645954075	-1.47440457406292	-1.31888751900408	-0.0429380131975286	-1.01737553859876	-1.57144712507671	-1.21891182869516	-1.05677051334391	0.781887328555912	-0.783917145566468	-1.13811194166785	-1.04256568209756	-0.564557375692835	0.150671754994732	-0.612527613573084	-1.38974226751868	0.539227011702614	-1.47571250357948	-0.808302643812101	-0.997452286426135	-0.475540928914536	-1.05387409533711	-1.4171297384431	-1.79498424192577	-1.17296085419179	-1.0034352390345	-0.968092172261547	-1.30857582666876	-1.84170627984351	-1.4778980867362	-1.43476154173873	-0.807170924351192	-2.03543169682087	-1.03611263787985	-0.307135846162216	-1.48975625514679	-0.145282772138631	-1.6838722643532	1.28168830655393	-1.21648436812687	-1.64043071353203	-1.73526182453094	-0.830136085499468	-1.17407038420207	-0.691394533160845	-1.55222597329106	1.82375469073734
TCGA.OR.A5JF.01	-0.0757524415113823	-0.527059145044264	0.0941036637471587	-0.46887876375217	-0.644283295432718	0.0970742315020757	-0.916482048128085	-0.336399614415177	-0.553585480712684	1.04591235444783	-0.817481859536339	-0.370881806174724	-0.521768181677337	-0.69805802828511	0.41740203532013	-0.644951870464665	-0.425638444889049	-0.91536792405037	0.136136520451621	0.0805984381099108	-0.739593548192731	-0.347164295217777	-0.116280901561752	0.358829588971552	-0.85200360075415	-0.401219809302786	-1.28014219366511	-0.286765936771824	-0.0748443345093959	-0.117522485569058	0.171474752505092	1.39158247845656	-0.566438882621422	-0.761048495818402	0.843676515722205	0.110459450627542	1.81945713497358	-1.11968147020288	-0.423125857861901	-0.377543467765213	-1.25320474871548	-0.988518898516004	0.491016969092475	-0.84337885196227	-1.20253455840642	-0.0637548837275662	-0.0599939908141048	-0.852369876399241	0.536053907144569	0.377152196651764	-0.472400678429492	-0.855329401328103	-0.56354125711233	-0.777468161842716	-0.141891489784406	-0.293171622919474	-0.0426309654356008	-0.321355569048631	-0.595931998800529	-0.733447461759498	0.910139818766402	-1.02412652812285	-0.111610430653464	-0.196019030507774	0.488366765690637	-0.212958873113861	0.761301045092589	0.380079758614243	0.681898628537989	-0.0997201271185587	-0.167966258347135	0.901484527797144	-0.878078855902917	0.711010373403086	-0.62986074198407	-0.649666709067482	-0.462753209223418	-0.314686353970395	-0.929273963228827	-0.00507887583050762	-0.829232434636905	0.727291789120588	-0.949243769163716	-0.766747612826431	-0.576469339806132	0.635028612620855	-0.133627281929328	-0.615251746564793	0.324291802264873	-0.325966979539178	0.917609958442447	-0.538093779075585	0.734350285126882	-0.582176055140587	-0.117440773648723	1.05788442511996	-1.05429643013907	-0.541430344780011	-0.246759903990583	1.12731079256196	-0.609667103326728	-0.475049088693321	-0.0279622905587434	0.504888987485715	-0.688136860024521	-0.484647025631368	0.215770632839777	-0.344423390456193	-0.0932889010063773	-0.798699565394086	-0.581607697207651	-0.576803311746049	0.403982772801524	-0.0350365091883779	2.14510355896442	0.903785492057814	-0.748615081672981	-0.0573756521253844
TCGA.OR.A5JG.01	0.0757731432429352	0.220263267158869	-0.290786486672135	1.72007357591268	-0.212843091908822	-0.899372832649858	0.930511721200052	-0.953008369755513	-0.555943554991837	0.467737119943566	1.1720828484703	1.37781978145317	0.585386778735142	-0.674982362260076	2.43817508177914	-0.395006472952049	0.3893290397039	0.133819337888572	0.554678814780412	0.544899339010043	-1.33592364758327	-0.670886061707911	0.381179085899159	-0.146400829053153	-0.149083050985011	0.27005742548853	-0.251598530290758	-0.0956275684082316	1.99268371166018	2.0635696974603	-0.972155315229749	0.456746832562133	-0.725590287336736	-0.426791306917368	0.214389268372351	0.408879228805887	1.69070474286105	-0.35415856205981	0.35004826902762	-0.214374917870516	-0.485938191669122	-0.588223189158564	0.0875949868798165	-0.0436291077992938	0.193711748860654	1.2216380561653	0.713631066842338	0.992111026306113	0.70664303595709	2.48511798017066	-0.550786383258161	-0.444836323695914	-0.127201317086133	-1.20685010943649	-1.01579033173246	-0.058323255789336	-0.0063706067877339	-0.358428046787106	2.24117362237185	-0.642231950186442	2.76568813342397	-0.641150544555303	-1.0321862358277	0.817012270871847	0.70639755505574	-0.430675991302569	0.411882865874511	0.566954647558433	-0.895217534122159	-0.500004096963375	1.43592689854247	-2.01162138528602	-0.308976099543244	1.30305927901176	0.416051099574177	-0.387366405905662	0.618749843095119	-0.234817062973889	-0.354648880389235	-0.351558605140612	-0.667967285775738	-1.10198306710775	-1.08327649546139	0.0950871772940493	-0.982992352176706	1.74884471279667	-0.750475116941947	0.872298339327374	-0.671666031881537	-0.655334622142476	1.00297723570686	-0.0175127503266591	0.297303628421527	0.143470045966591	-1.19467097700046	-0.161716256804559	0.220621210261536	0.249958046478318	-0.619491857122439	0.44244229475961	-0.0617001784907833	-1.10595037655871	-0.444122000707777	-0.185034715652624	0.530911359854118	-0.685893487697136	-0.792430624876865	-0.552373004284132	1.75558113806872	0.331086503209382	0.0761992338122378	0.385686565546991	0.0731118762527949	1.24356129479981	0.863301712019417	0.179754415713381	-1.30982274597092	0.19572316631667
TCGA.OR.A5JI.01	-0.269685417730854	-0.793638441619226	-0.79688600864778	-0.630489225253353	-0.36023146968287	1.4965990281328	-0.0412772586560608	0.342209012694735	-0.330693002342487	0.00421377623888243	-0.109025475018654	0.688269976757285	0.568381407969769	-0.284482698080061	-0.902799181466876	-0.832124831495761	-0.537432351050754	-0.645496086661463	-0.037403608191773	0.547092434936394	-0.882716778295029	-0.502917817667868	1.4996514256153	0.817533947888332	-0.395105396882323	-0.00878600772676	-0.395937327684808	-0.558731419845354	0.16067698290958	-0.887038397903467	-0.348999745729127	-0.587629169381074	-0.175620189559204	-0.432428890789227	0.0694560846435341	-0.838702932845469	-1.60984649723173	-0.373134559225794	2.38633031300765	-0.246903107736682	0.0948040155310059	-0.94020492670431	-1.23596550459314	0.409474221985811	-0.566475636598942	0.0530867826068157	-0.208822319561261	-0.582381072387527	-0.909879866412004	-1.13341151064289	0.534375987602132	-0.576910262993227	-0.661133736710751	-0.50652960984857	0.283276842804599	-1.11448417306755	0.242380409394309	-0.155830085892863	-1.33544235253028	-0.272700000035926	-0.338571563517419	-1.13511166116114	1.27872769953261	-0.96531597789339	0.262313812676641	0.196393875506592	-0.106692701136043	-0.35552078288154	0.246155436401039	-0.800869455509768	-1.26899862459523	1.29019961657116	0.396004093905767	-0.628930864853088	-0.858962914873805	-0.346431813680731	-0.525763950008244	-0.548697257717034	-0.864111194189732	-0.523145151551859	-0.172966690147606	-0.0793779942332458	-0.119405910712434	-0.927347166667316	-0.905768076616523	-0.5794445297686	0.127926875980577	-0.664251105225689	0.593448301871193	-1.08441579727377	-0.332348836636132	-0.520696545950585	-0.507501466669858	-0.710143836355088	-0.953018541143665	0.484843513223898	-0.96675982231963	-0.492921240835523	0.763095599033283	-0.443952237720525	-0.645882069248223	-2.09163165565783	-0.130814149317762	-0.835314432418521	-0.493887939648314	-0.558060943620601	-0.966610015022613	-0.549516996189719	-0.447702066245089	-0.478728511484051	-1.85901940953448	-0.919186213047933	0.615356326363703	-0.421039379667849	-0.65618158304407	-0.466811873023086	-0.0115426825854203	0.267322917391483
TCGA.OR.A5JJ.01	0.719535470261193	-0.173492656121665	-0.465176094494593	0.89863845319708	-0.432140590291577	1.51879649067315	-0.683075724784504	-0.194354670611395	-0.411077194946255	0.864909840399681	0.114139045256451	1.81692541321647	-0.947613385021733	0.89800197262606	1.94880306981603	-0.443000900120643	0.667408013473793	-0.0214900808655844	0.611800520427346	0.918934660910712	-0.33263881862544	-0.251459103568435	1.23255917608389	0.75646190745532	0.38369473205289	-1.44792429438081	-0.738898130314437	-0.209109685925414	0.00991810211548138	-0.282487443176369	-0.591314220932561	1.66602253656259	-0.387162537306024	0.510000226936414	0.00719634582641558	1.38611898900618	-0.562714001233438	-0.785049621302864	-0.0338506476702164	-0.0122554487964558	-0.711099551624044	-0.96881615798858	2.64250723753481	-1.35861396061365	1.05546275748442	-1.0911942692465	-0.0334691201588367	0.84750765301953	1.27224330625584	-1.08359451869997	-0.751465680838892	-0.518943215625215	-0.797566193770114	-1.00919609085809	-0.961219922329975	-0.504413358881406	-0.440206387566908	-1.15485337342246	0.496817994200592	-1.06765920853888	-0.560328137168745	-0.528133521402015	-0.900782942653575	0.973855127100677	0.432499868151248	-0.728021157704926	0.0267176600742072	-0.977118945507317	0.331077869349319	0.0339303141114483	-0.462611939081971	2.13842842741098	-0.0653893589612778	1.24936106571411	0.511076661654882	0.709582538669474	0.454300839497728	-0.584884093424836	-0.384231013781229	-0.118473931925674	-0.88225215128239	-0.343405617936411	-0.776630446480538	-0.788516840996168	-0.717921371747915	4.41607489258179	-0.713575529158154	-0.496016520732466	-0.152398415548143	0.930635946736841	2.24055216716439	-0.225611565326122	0.557298637209804	-0.592620671656436	-0.367102240329264	0.414580124888891	-0.449570131028039	-1.15061617933638	-0.379594169188401	1.2839983419152	0.459283046246794	2.03540963389257	-0.924990893779368	0.2315580038132	0.268752221917342	-0.836377887925787	-0.476386405091183	-0.758044085443638	-0.0063606967960863	-0.926160660029122	-1.15292998463026	1.23761122213133	-0.913136601788574	-0.95539863656427	0.0866214811634222	-0.0900451098755908	-1.17489952398588	0.274779146772322
TCGA.OR.A5JK.01	1.82207615807902	0.0851139345949635	0.469336048918694	0.54335410316003	0.0862769970302405	1.08288198898979	-1.07878602335148	-0.508996179863909	0.878244845847384	0.957130379242265	0.339868975852607	-0.486285532663204	-0.271903331978581	0.351922832475748	0.481826223859012	0.273952327079367	-0.552643276311329	0.0370287945848495	1.96598492522532	1.22731768809304	0.722431780888303	-0.408718897385578	1.61255884844764	0.17423265350325	0.945912686764812	0.883493420583687	-0.400771043736023	0.956522713580697	0.104126629083071	-0.0686361883075232	0.500642085624868	-0.034860544474123	1.00499805762796	-0.174911555479095	0.799985953925713	0.688297378053413	0.332735078985779	0.121414041071971	0.302749946104013	0.637333902587477	-1.33054471646452	-0.720834718283415	-0.116029704116024	-0.0984415385738816	-0.0477869587952332	-0.564639492518158	-1.69515024797811	-0.938009795131925	-1.02973627913753	-0.733899709307703	-0.924383700646404	-0.861801251675425	-0.224916930671069	-0.212953819063185	0.708124601559999	0.199224254411496	-1.51007694222316	-0.993410731623626	-0.602470246272036	0.159949387525565	-0.627686472221645	0.610587907912145	-0.17738393093172	-0.946174751882382	-0.790900043935898	-0.692848119108875	-0.235314189786967	-0.280136486043828	1.70987837609243	-0.409278197289667	-0.847829655497155	-0.950769419698511	-0.670802824819468	-0.495014799596923	-0.87897091682987	-0.0035836960441664	-0.521905340506146	-0.382655336568651	-0.212693058462717	-0.750243351961117	-0.550107296014792	-0.103124430250981	-0.940591406375148	-0.608696880609905	-0.26619185975536	-0.807917609384661	0.342154383480523	-0.77240190954276	0.029737312208874	-0.967314194694235	-0.449552834020965	-0.729700848339661	-0.542985681794133	0.494404915120027	-0.658517080989543	0.631234347782188	-0.878934885752427	-0.804877614329662	-0.394166967008948	-0.0362272633709176	-0.156802504965296	0.514144462557003	-0.880362184837382	0.428738081930594	0.762460579613719	-1.29837683188401	-0.356705260637194	-0.690952847866783	0.0816989258936151	-0.943203771359841	0.103962228437788	-0.881866675861863	-0.85730407715082	-0.800400291054278	-0.978444161370759	0.0797949580402874	0.364588975490061	0.833643581629712
TCGA.OR.A5JL.01	1.18513114362752	-0.903901147767141	1.15921720249996	-0.942112696433546	-0.939682601483574	-1.15466368692192	-0.391340794960497	0.408042744170516	-0.64834956970006	-1.59095699807122	0.256100475573389	-0.874107712047013	-0.885994698333576	-0.636912387237004	-0.169330744276651	-0.880240514125384	-0.46940882151906	-0.86870235396569	-1.09495143813082	-1.52361749207878	0.0844467120089247	0.758692043049165	-1.0126248391137	-0.987559091157958	-0.201971608793725	-1.43777192555049	0.010652187477796	-0.666372186094218	-0.814950320031604	-0.648806245331253	-0.906616991230668	-0.924784756611024	-0.0303840419571717	-0.304271461303321	-0.376471207612951	-0.806374889428705	0.437388039380164	-0.0900803767800939	-0.957000508349148	-0.00414224420719514	-0.469344144016297	0.209028921988932	0.393295376569381	-0.494956995241113	1.97871169282521	0.394323676797665	-0.236231352571705	1.58331833390553	1.20439574642569	3.26943662478145	0.411531551006993	-0.499257151695529	0.273805032333235	0.926451947213714	0.473187696140418	-1.30082968951218	-0.780062587322066	1.92060426104486	0.212545102136448	0.864839422960467	2.17751994157432	0.709491532158536	-0.792564440505071	-0.415092299297198	1.35483582771029	-0.606097545772627	-1.455995686189	-0.739307476513378	-0.67411980244303	0.686003467424537	0.0960554198274987	0.201736183999843	2.26389086513314	-1.13394953426008	0.222704428224839	0.673810767528755	-0.199795138382976	0.253581491867472	-1.14186716978971	-0.217460551920213	0.231947726215922	-1.0538649496071	0.279168205525076	3.9293137940661	-0.547131943058565	-0.770694221580858	-0.578186567189156	0.132439101365184	-0.406610530243337	1.24645969261351	0.970687069048	-0.113316284958697	0.449672032687723	0.713380970731769	1.19417959751683	0.0137120444955261	-0.374345160737878	-1.23542674864602	-0.230134891398721	0.689204291958812	-0.641393239438626	-1.42507530849143	-0.488186126918851	0.751267802378308	-0.0839264445247668	1.58392024265234	-0.588586120718389	1.35642424980614	-0.128568586318904	0.26041994403323	2.1663849479273	-0.308125981587078	1.69054485076825	0.389213458235338	-0.142187655856422	-0.611973027792663	-1.11772022942138	-0.740289252209191
TCGA.OR.A5JM.01	-1.46756653073652	0.406802488985153	-0.664100911707908	2.02679643701978	-0.774610522402309	-0.589091961933293	-0.181657134662186	0.876299238125894	0.307424770372111	-0.924881153048129	0.087385480479776	0.104123154176189	-0.652261911327339	2.14961082176236	-1.09836011984223	0.314868466710386	0.924566969304514	-0.462523566908809	0.221293758298938	0.804921789354881	-0.532340294133468	-0.211903658005125	-1.03075837396754	0.267463961344118	-0.88178756340174	-0.646387959567763	0.475116563313218	-0.222527389443981	-0.681479226715868	-1.31424290022197	-0.862274192025914	-0.0617097711769925	0.227300428673722	0.157869867006729	-0.73432774264507	-1.57266669894718	-1.32121558251918	0.188629581595304	-1.04351094758517	-0.794207937560322	-1.21694184974639	2.36975087045405	1.08814400525901	0.883865453592866	-0.655402699478793	0.614707520256939	1.03726849508104	-0.972268787167422	0.31043565889377	0.439162727336998	1.28393048747907	0.149428206615679	1.91859950659372	0.44727498465483	1.3020896290805	1.23551595860731	0.0558419265461464	-0.0591634263038696	0.999923211677145	-0.336316871375322	-0.648739578588323	2.78669515026454	-0.558862020695184	1.6046378935673	-0.932341121648138	0.468575217371708	-0.296488858277117	-0.127096541405055	3.45502864292095	-1.18173171729543	-0.913205950077849	-0.02103914513901	-0.36823276056717	-1.50094646040721	-0.432851034371891	-0.822459528767162	0.0993395989423152	-1.31093788086069	0.879654284514099	1.87737998080028	1.24405624575205	-0.88395932881679	0.946070764108356	0.172046438916832	2.44412230890736	-0.413237774923712	0.317550134619906	1.23164078187053	-0.980600967795412	1.6623447324192	-1.14402291357721	-0.384442959897366	0.33821432604688	0.525250500074352	0.665757807798459	-0.969821945836277	1.03905677721108	0.847138083387156	0.277342581495755	-1.25490254071664	2.30137706912751	-0.442373963754532	2.3397509802896	-0.817594904463832	0.0234614528685246	2.3229642824809	1.09905700343986	4.82361522469366	-1.40012132596494	0.512634238262602	0.60702073909127	-0.150460031768424	-0.983876970494691	0.104659688971516	-0.841005708277841	-0.373799521816497	0.284074270313005	-0.59381954908778
TCGA.OR.A5JO.01	-0.493843186070342	-0.0279585519547564	-0.24841057793197	-0.704668258129911	1.2350914014645	-0.139042381396037	2.16490414814777	0.549515700840711	0.524422063044427	-0.889775528624004	0.0310511640420018	-0.53308232890422	0.099888928987206	-0.288574118755988	-0.544274125410105	0.615263714477435	0.134945698059587	0.721634975614102	-0.962935600704408	0.613025895799137	0.122991831046622	0.807563587151546	-0.781821185967351	-1.15469030846998	1.07870195030544	1.30813862005393	0.830221717155011	-0.60803481765476	-1.00555463661611	0.517703150279816	-0.729769434552557	-1.21100817439856	1.43632754296122	-0.421317697091643	-0.527671660650509	-1.02490511042149	-0.78571905953967	1.56382969081951	-1.11949190513031	-0.753878796499837	1.04317898138639	-0.410353443704126	-0.414988251993	1.11519514714456	0.351434742039015	0.119072709838514	-0.751408952561432	-0.638961187511394	-0.477258073909561	-0.0529032472372488	-0.260310149872305	0.451652479069685	-0.522308962199083	0.0538730594389889	1.50150112512137	-0.0628487556440401	0.179721848869771	-0.385032592256087	-0.524699666063418	1.12584280744435	-1.31150888049499	0.415495076329751	0.00418008190526653	-0.729765415138553	0.0128373834915812	0.643640240436311	-0.746706447958531	-0.610638513832724	-1.16154276463074	-0.657542383524295	0.391618986197654	1.07695151092466	-1.09466274318507	-0.685487846538488	0.179909732726917	-0.45985776631271	-1.23267794905294	-0.125860628765776	0.131483014159961	-0.150199050676271	-0.0919459356487248	-0.0900393962889826	1.50656766967478	0.389857678145192	0.671206985219906	-0.158698705398529	-0.604197677861806	-0.30923883856419	0.246107457786717	-0.0572508050670069	-1.28316895030141	0.838350961523265	1.63167649638637	-1.53609646802605	0.0117803025401511	-0.726597432942277	0.900529230350567	-0.0655043787572242	-0.325241571911766	-0.643149463693531	-1.25713388621337	0.595297043974837	-0.894085546178543	-0.713599026408487	-0.627758859715985	-0.462713528317453	1.18757457643831	0.446023546759665	0.477445599997024	-0.115597411179706	-0.81803605874927	-0.166521778506589	-0.646679699508829	0.0798950245573577	-0.501810430122325	-1.29201587541904	-0.517141349363619	0.109539277180862
TCGA.OR.A5JP.01	-1.25088926972105	1.15303302715272	0.724135217911283	0.440105362708761	1.08800250133755	-0.241649512939554	-0.565105691511238	0.259613187226966	0.063374974277878	-0.0142204006599245	1.62168409606267	-0.243927067947636	-0.0416396406084817	0.4118519969456	-0.57111503907777	2.34028179540946	2.89353451883195	1.25396275699057	2.2153924112236	2.09069456771447	0.821977042188984	1.96013965328223	-0.101091139838956	2.44650466667311	-0.540869700112877	0.0394629325228877	3.03910022061729	-0.106641289375032	1.20170584265107	0.532626200185946	0.0225943397161842	0.470830752943367	-0.0429556070554521	-0.00946955121738964	0.141626725947569	-1.08730949273842	-1.03955774005899	-0.545137848144295	-0.097256084704947	-0.445835438710647	-0.148995765558063	-1.24096559533106	1.1046650290758	0.0950816768443042	1.12919162650133	0.877897411981573	1.65912368384715	-0.568531692628496	-0.406495260583343	-0.247387559166501	-1.3693685022206	-0.89553352680852	3.35285831800509	-1.21866109309481	-0.802310015857653	0.727047989444069	0.776803581429457	-1.30418451325393	0.315106416316328	-0.425636893550741	-0.608300311886504	0.347642498705651	-0.806928335535406	-0.479486085243596	-0.543352659077687	0.731294296765926	2.3670354418765	-0.868970922588796	-0.649582834974438	-0.575637532753226	0.436705177260761	-1.03481438987348	-0.439933464267885	-1.90820944342017	0.180668419849318	0.87003699653399	-0.304122953516747	-1.95714937232854	-1.29587238489243	-0.863508267343117	-0.181748080717014	-1.43793970262468	-1.04301933941702	-0.992343683319171	0.0372850754388582	-0.464731439658642	-1.65999996924322	2.18355432676476	-0.889580789939788	0.0838181373132941	3.45533544366315	0.398313778283084	-1.13003366895659	-0.481784608995369	-1.45993045126431	-1.46299252386769	0.771141704793995	-0.270671948144874	-0.722139908684012	-1.19938312969142	0.135884414992664	-1.27414018647473	-0.618947043824875	-1.5400726820781	-0.616175702093109	-0.824195228612366	-1.26075286769128	0.303978850621135	0.763018562949527	0.765869931498555	-0.865500015231482	-0.0764318528918814	-1.20609465631573	0.436021486264638	-0.0400619422953407	-1.02623596383362	-0.588524435856495	0.766825352622715
