DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.AO.A0JE.01	0.812776928145678	-0.199852104996926	-0.825643758639073	-0.371825280809997	-0.343609151470433	-0.143810606961205	-0.4561257775426	2.51904415085897	0.169506473854362	-0.37718488009377	0.43921875810881	-0.347183034829675	-0.743922262615265	-0.435000348503633	0.141814203012121	-0.387744850379434	-0.575736313752518	0.273969123630961	-0.315448671800874	0.0458927047855212	0.812214379111294	0.0519053334096656	2.36776726773695	-0.390004104223672	-0.709690150552805	0.293433543760336	-0.394947667779778	-0.787935818508024	-0.771772909285605	-1.18601019214924	1.20172533414904	-0.0857482446907271	-0.519922595644614	0.390615409329444	0.321099411165536	-0.301232259349915	-0.341314492925582	0.0956115879792834	-0.343552270626827	0.2607780297198	-0.601759679057632	-0.310903844590296	-0.870320166706704	1.1682116155127	0.5398889790046	-0.505906803810817	-0.12824740397038	0.969293219832701	-0.531333259297709	0.0211241578332572	0.256231547550852	-0.950168820242048	-0.279029235302665	-0.734143146011329	-0.892469621647679	-0.499466516170128	-0.296143235440767	-1.05496116997847	0.105434369236508	0.363368965391009	1.92070532487619	0.169790779806815	-0.689001704654477	-0.888943452817691	-0.339503555403796	-0.308004781135727	2.2761003533603	-0.0950154717106502	-0.820134407661229	-1.30616742125638	-0.28939908414393	-0.819584601491105	-0.331955660394943	4.5487699117535	0.501062571968482	0.612064514648676	0.3367155325252	0.19257160577859	-0.299129282895146	-0.23045437533495	0.483597953373761	-0.744667049613956	-0.462309956796423	-0.49277251193957	-0.599998561683126	-1.23473136809491	-0.854300077668517	0.07302818929337	0.210555519323198	0.0566258601805016	-1.07624352174494	1.34131014595587	-0.332257289420851	0.0332402828063261	-0.69687092232887	-0.239326068932367	-1.11929780125037	-0.244688529150397	1.91437349747728	-1.27665324942806	-0.842365668186495	-0.670136651374917	0.22781577769433	0.260534149638038	-0.481638189498779	-0.071469925851737	0.812722213445389	0.43773773547068	0.281006170453132	0.419955578660907	-0.450341111340097	-0.883295485490803	0.866526613868211	-0.264756267526352	-1.04716826069571	-0.285740700775533	-0.570766283910155	0.0699315218384862
TCGA.AO.A0JF.01	-0.631945099519398	-1.07275380849523	-0.691941524912728	-0.849162721979206	-0.374669197687731	-0.294811320573726	-0.24702270393403	-0.38016899550724	-0.823204565080145	-0.768954245778707	-0.492081201256214	-1.19236717239966	-0.688089844878097	-0.706093636206787	-0.766872423996944	-0.954758163552606	-0.764258991598584	-0.798925321475554	-0.368472361425408	0.0177641109342236	-0.101878839717478	-0.194465228597293	-0.659529130736548	-0.633928885802508	-0.428648730503924	0.0200551051516215	-0.805094434084367	-1.08418520461012	-0.454891190001442	-0.33650739942696	-0.515712402400276	-0.593027749496246	-0.797034726135165	-1.25219747382957	-0.795222619423422	-1.08318177716138	-0.656837287340757	-0.87717030781355	-0.521556328447294	-0.679926084353165	0.247964959828682	-0.141074285848838	-0.254050606854728	-0.345604828161713	-0.216972217981547	0.772914319018055	0.370817686576719	0.197946645929961	0.804916799793897	0.990951825224202	-0.214261434744863	-0.223059590507572	0.738447976837313	0.467056843343215	0.533441625681197	-0.769039164660636	-0.657518343149013	0.705288120395077	-0.278800489789264	1.06287481125863	0.394272666846969	-0.678115879250593	-0.29129114031773	-0.7574143863983	-0.0231067106846107	1.10262243239601	-0.979746368599586	-0.383740530087429	0.171769536601145	0.0497916012724324	0.361816397096447	0.976669968055041	0.260043958921648	-0.884654966043141	0.323414966773197	0.0835247571348466	0.305613842901297	0.829524366189436	-0.0552307159813223	0.709806143175422	0.834596587654705	0.219047657745134	-0.270638592723302	-0.512859199384749	0.580489565896523	0.0826410890570612	0.00396458664604715	-0.174928064895688	0.3779716500646	0.830763802633571	-0.327372702772732	-0.132559260967474	0.344430816340453	-1.40049211959985	1.62605522343278	1.38332300165534	0.743140267584159	-0.0668060340900381	0.960711402120709	0.224102511008376	-0.584231719612577	-0.454723637791217	-0.233782950602226	-0.447590860578128	0.393586122029337	-0.519351528874366	0.0334213971753038	1.63406755604865	-0.250777397911312	1.13065039586901	0.315240283411272	-0.198645189907455	0.623542057538907	0.69685805728477	2.01699327986914	-0.265162738108465	0.109725858657434	-0.822534958323336
TCGA.AO.A0JG.01	-0.879576518154406	0.0114299567208971	0.0336565779106896	-0.74385781636318	-0.55096220250169	-0.319178676808554	-0.257907666330892	-1.2275276203824	-0.467109664779327	-0.512143812681627	-1.294277124552	-0.765096854660749	-1.06035196621658	-1.02975832315926	0.270288211068746	-0.0668112079998594	-0.477177815169956	-0.673510788380379	-0.365585183198256	-0.164849514159076	-1.16777005716296	-0.868078858408528	-1.01484203444406	-0.296167476770387	-0.694331101050555	-0.222269382446815	1.02504236639319	0.10479520337356	-0.544660726879869	-0.823836731292295	-1.34132328261827	0.139036941756409	-0.483288799670456	-0.538263585172317	-0.863506046667381	-0.220455871442129	-0.60743587310937	-0.279189207298764	-0.642387553233793	-0.461325012662226	1.40082587862845	-0.37176734287669	0.0102902348903437	0.539784116444202	0.810237032743099	0.699424877978957	0.53591705424736	1.18983530648714	-0.602553615574721	-0.0470177654544802	0.835515429499518	-0.00822001651294489	0.931413144449884	-0.310325892409801	-0.135262037621975	1.15575913970199	0.0741586224754079	-0.561491681801318	0.609637068075652	1.06133705250944	1.49307444701761	-0.205189317633844	0.380644801319326	-0.926511717727709	1.63598277015788	1.65417466819341	0.500163915270414	1.69709488535413	-0.160160855173665	1.5161043389533	0.847333658791871	-0.331874723575159	1.38214223802387	-0.584882278416965	2.48621071970426	0.738008439600336	0.804750391123733	0.936673404855114	-0.339082475312897	-0.814032085253587	0.0197083852921294	1.06336778665354	0.619403891007024	3.2287054894942	0.115778210046811	-0.147472956066123	-0.258349244496455	0.250706673529082	0.316662112007395	-0.597028373221892	0.653145615836181	2.16580567917785	0.16758283236418	1.42244426824436	0.539053328523667	1.6349568510225	-0.589604854468829	1.18792497829104	0.725601984609378	0.989450395383137	0.207701516335979	-0.581981579264854	-0.237748438397338	0.858226194258658	1.2684275766213	-0.913508901966988	-0.370485502449865	-0.409403951437308	0.262553593815634	0.349340633303299	0.869341944831448	1.19793215432205	3.07619264258237	2.09472114259645	1.99805500591927	0.574790108855475	-0.24592466724464	-1.08038678145293
TCGA.AO.A0JI.01	-0.295031586187098	-0.477862064986685	-0.612177472446995	-0.635524966670574	-0.499402003484089	0.599216943667124	-0.447076377853882	0.854916771607365	-0.990591128176137	-0.661789084080345	-0.462000268549869	-1.02385792802485	-0.359275086971452	1.07021396447253	0.528875861877596	-1.06956965415393	-0.71910461018803	-0.606494076175972	-0.173982775284078	0.106330025885882	-0.471594223355767	-0.498376627660712	-0.876112371707653	-0.67304549836032	0.128482466124423	-1.0460957577052	0.0162050694934714	-0.188360369967158	-0.216635161586907	-1.40949103581193	-0.175348107346958	0.178581507667824	-0.840644532193763	-1.01375847744912	0.317378214744522	-0.573577065387251	-0.763713383324609	-1.23101787903692	0.719701297502302	-0.606719293827498	0.670432345484669	-0.265410395754246	-0.25107493230366	-1.97680301028238	-0.820352800811749	0.234468336618749	-0.438566166384098	1.57942628203799	0.414877062803245	-0.334703507917489	0.0264061622501077	0.809022793148343	-0.522729605916765	0.933312652193769	-0.597572180884295	-0.928255756478759	-0.364914032698666	0.595391195153548	-0.342957460270569	0.318853227579471	0.121503999900135	-0.90860214969868	0.578993393772527	0.254746838562483	-0.431995633130859	0.762404550884086	-1.09146724774692	-0.118049144131857	1.05364910869049	1.48428043516537	-0.909828817564964	1.86402768774332	1.1671351817807	-0.657483476201429	1.92357739039879	0.528742499081786	0.297496643686268	0.735878672031089	0.589721227872308	1.04314210038823	-0.105563162866901	2.99882259627064	1.75535217687298	1.49859519486972	0.370705814187896	0.664998382074678	-0.409564217443454	-0.805483730010178	0.826775395039723	0.762966623123837	3.02603207487047	-0.121203582306607	0.0946626967467083	-0.398942086256198	-0.0950702994501142	-0.65908530798728	-0.617329849493319	0.734349864546941	-0.64853546940191	1.88576137158415	0.0137282499879588	-0.353105034221568	0.0198995254752541	0.794471645245195	0.398679009645185	0.874952007642028	0.0882563774048836	-0.524711380395623	-0.0264523617742926	-1.04332789272612	-0.797317629414963	-1.59847943156455	-0.0892971040705735	-1.02337466012031	0.0511161399503947	1.67925439630969	0.269747966489058	-0.591990737166759
TCGA.AO.A0JJ.01	-0.338819985432115	-0.620722557056707	-1.03377066572534	-0.683490086994431	0.0729973990363958	-0.173430621748754	-0.0244814984003954	0.474005641684899	-0.696993735054035	-0.673530636525547	-0.346561984526465	-0.747056842456919	-0.198100703002911	-0.109865164541428	-0.150617881069412	-0.395935601366586	-0.306297308732677	-0.154403320151034	-0.268082606357309	0.204660168048526	-0.262790952661641	-0.667830889942554	-0.837138337968688	-0.662378969279608	-0.00911551395532798	-0.194062869839261	-1.25486267612994	-0.783957158482688	-0.541813188870073	-0.129205959449279	-0.270903934429101	-0.149582514643706	-0.614984076761274	-0.961285338675003	-0.516367966261509	-0.239655884882938	-0.670378373745959	-1.51262237775873	-0.490396241798064	-0.358030595370641	-0.5921213359631	-0.980497202589088	-0.684913561197919	-0.0287990692107277	-0.084537566918872	0.0552127204655008	0.0727315073417373	0.0981394609706839	0.682034067919963	-0.568989409442101	-0.00538290741119569	-0.134290509409385	-0.080196796791961	0.109596842336657	0.911138992276472	-0.175698021586089	0.0946553272968068	-0.168609358561772	-0.466283378428692	0.210322336889376	-0.501800400857378	-0.884716422429546	0.145483566575878	-0.317488378148395	1.25689190606152	0.0137393279761585	-0.849173831336801	-0.292652643206351	-0.674887040504368	0.529334444170638	0.1510309393952	-0.00454573065029276	0.464302255548259	-1.00615530022313	0.444616293638893	-0.449266660888952	0.044809656192433	0.0743273190427205	-0.163759267240493	-0.794077311479811	-0.501742822333877	0.21445544600319	1.06888750304214	-0.101926934957406	0.586652262393785	0.458584192357014	-0.0777814585079417	-0.447523038950286	0.065339084386098	-0.124765812965393	0.217470891509799	0.991677347272764	-0.14725122647984	-0.774910648609443	-0.276369206233106	-0.459907969485505	0.568201889415083	-0.149430567357378	0.18686773956351	0.0868749870209702	-0.439353993179963	-0.339896255949267	-0.281731280176039	-0.751669360707298	0.162500798285058	-0.931486255502561	-0.169416366155184	-0.46287711099419	-0.239203515995705	0.0118804809339853	-0.240235463568474	0.080325051604827	0.903025061920818	0.585726214612129	1.188887895581	-0.223594177080048	-0.0837773107690124	-0.375330063847757
TCGA.AO.A0JL.01	20.6701259420232	1.14512951273064	-0.00390634605965978	1.39997467107435	2.16449967040263	2.03020285538237	-1.17488076851155	-0.113840732211361	2.23909310502451	0.0404610125915316	-0.738487574395196	1.90095360765193	1.35019976316298	2.31214295181669	-0.747002640383149	-0.695036639565832	-0.595601809218637	0.0517164839468681	0.87868746473416	2.94422082585998	1.09821548462461	0.261814892542579	2.11381353106648	3.0863814848316	0.379618347550591	0.0990006392664736	1.03963583565088	0.938842566212657	-0.805703066836923	-0.520167243736167	-1.19447949648859	1.19443723324983	0.999378523156166	3.16921723764141	1.04671162999741	-0.0236614141511755	-0.111580459255605	0.722369208703945	3.55180361685472	1.88861603427304	-0.157618009427871	0.208325521409193	-1.89753774238695	0.115845424280737	-0.82275211617337	-0.929019162789489	-0.782666300887442	-1.29792449065208	-1.18041564121414	-0.886000574997307	-1.46230571846072	-1.21831583723813	0.758861457642634	-0.95878835378876	-0.406150516284851	1.0136034172101	-1.01037030371724	-1.03573491656874	-1.93837459049647	-1.37779087740191	-1.14457456511485	1.93371970185689	0.372255817567314	-0.295459142979527	-0.948900377659914	-0.841057781028745	1.94995564360158	-0.672493663635189	-0.722731065066778	-0.194898195551024	-0.857617027445941	0.0610471022990297	-1.08625942566085	-0.524523509741891	-2.1367280414017	-0.775078118916073	-0.475534143031797	-0.741225176936933	-1.3370507402165	-0.489983402587309	-0.893320837526072	0.898235481694664	-0.600670600224258	-1.35936661656532	-1.04286957611471	-0.820401618438735	0.765301590474108	-1.39315187720459	-0.377209358188666	-1.03869551720704	0.410884916679261	-2.57230850564418	-1.45869163954188	-0.689188281947786	-0.982544453674326	3.65451589228507	0.0866458167911821	-1.43027005878378	0.743413536565701	-0.633624203400031	-0.618166526212985	-0.206915092185915	-0.0550423942358581	-0.206058149526266	-1.28268174373417	-0.350394930770623	0.142593577743788	-1.21172900547998	-0.591536357967813	-1.60587915932565	-1.19510876081595	-0.682798072504822	0.109491875479861	-1.30052433655323	-0.660032606566242	-0.62560300717835	0.220070879110581	1.90886049806647
TCGA.AO.A0JM.01	-0.425596059901754	0.5930201835702	-0.185388619076289	0.206716089818849	-0.619229966699621	0.287571688218396	-0.0512897784465199	1.70231808995146	0.491934898290627	-0.626100779529722	0.99134769717141	0.266605028549529	-0.833566952011443	1.01462163649451	-0.231407644574038	-0.983470434655017	-0.493421382727292	0.448523360742298	-0.680789558733197	-0.391278697846176	-0.0914139364587561	0.0270821556571609	-0.493967302016845	-0.610663920628532	-0.107899640369601	-0.00997780349921945	-0.341176452441253	-0.984210074433053	-0.646102766612794	0.44084469785395	0.791875902951864	-0.335097237742394	-0.662316567822427	-0.380063234563016	-0.317811039383298	0.418802327544556	-0.904012345704372	0.504262088965226	-0.0746708777665393	0.0239114550490656	-0.319748899625012	-0.651891237951636	-0.232379704912143	-0.549652993465904	1.18190420683097	-0.269103522252439	-0.572403588037026	0.680385589630788	0.706082943620345	-0.589717721320089	-0.955885924489782	-0.916470298609265	-0.536977316812178	0.114744961681557	-0.0219965653091323	-0.295190798256566	2.20831668016481	-0.396871372236491	-0.356389773649574	0.65341880121718	0.625782073262666	-0.347955390164936	-0.276748328250798	0.3147580815183	1.47747626907899	-0.751948247584319	-0.326332464212109	-0.390189797935818	-0.702276094507753	-0.39099135880714	2.04368213800404	0.454093694066776	0.0826363187285085	-0.312225159667249	0.624436375447808	0.46096164092079	-0.0699276667470297	-0.874782256344117	-0.508990254276046	0.0851258101377669	-0.166548644877633	-0.787928669599727	0.582624995314042	0.0984376092140014	-0.108799490093889	-1.20249549651441	-1.29123870082037	-0.321475577746146	-0.136212944822653	-0.0141460004221222	-0.140199700364616	2.63142513549491	-1.11339919419055	-0.0491476165807127	-0.167976322754335	-1.01744637552355	-0.714028695185541	-0.492148141917544	-0.669941549026937	-0.658496319239881	-0.81464427687912	-1.20448320659239	0.73181695226806	-0.268880774779428	-0.0490855326642766	0.115207484796012	-0.0608739525695993	0.285882635117304	-0.198334456746487	-0.12484082093588	-0.696345574117294	-1.1671027033807	-0.580611686058808	-0.52597352434833	-0.852441254700816	-0.171518356416049	-0.18343851919011	0.0663693546143084
TCGA.AO.A124.01	0.609059619694043	0.199441249128037	-0.160960741911108	0.291104492510831	-0.0639393483314685	0.22835809819977	-0.982547033224314	-0.317040297652515	0.884088633147258	-0.584359999172233	-1.32727225307521	-0.542708407274675	0.0537764414477373	-0.0223638055533341	-0.24265316543038	-0.697583620079336	-0.0629453059855437	-0.172347294826618	-0.798938183651326	-0.617390403047371	-0.365574610058065	0.996649965378631	1.7312988416889	-0.257255065782814	-0.539825231883681	0.241563896131002	2.56470160456404	-0.30853355764211	-0.918619363107211	-1.27061081257734	0.778661613986313	-0.708498725350081	0.466019598142954	0.170382531566158	-1.08175474384149	1.00066498339339	-0.262093702574929	3.16938692488077	-0.386676810382826	0.391883101148036	0.275681190219925	1.82398337381606	-0.891170918066309	1.92978545430003	1.95382252462981	1.21433946510391	1.66216531677979	0.30483821346849	-1.2148907579739	-0.612839689527399	1.59149540089582	0.337657439372219	0.530288246625308	0.438407893482314	-0.993260810052406	-0.78811896415234	0.841503020003321	1.52795908365015	0.911078603701002	-1.31268344021594	0.254320743184159	0.951928010729059	-0.709747379524894	2.62345568534096	-0.345836284633813	0.0379296571009491	1.88998311719922	-0.519897087871711	-0.673405825114484	0.173783421534349	-0.526919073842577	-0.0549738363554092	0.157505890405539	4.21210311124525	1.30114378378128	-0.129725195502437	0.649640682614781	0.472540948563938	2.24242220438731	2.88721584838255	1.97535242059517	-0.790688679588671	-0.778058304529634	1.35513749531809	0.568810285416756	2.50664689878136	-1.21701465353032	2.20789879235437	1.18378841599262	0.398066325870236	-0.293719054620185	0.130306384420872	3.94464482732317	-1.07583894300379	-0.738431732394873	-0.191144558635495	-1.3916987593821	-0.377150732384904	0.725954840505153	-0.0710317921269937	0.502217401225715	-0.278804347776244	0.000568678664160503	2.33968346838963	-0.271026808189191	1.13883201997957	0.112485436477509	1.82702354158601	-0.185657192920193	0.366551233463366	0.348075617809399	-0.823146261595009	-0.813096213347776	1.32959287728372	-0.371622867033954	-1.07650557891271	-0.356499962945896	-0.444107175902382
TCGA.AO.A125.01	2.13259967286156	0.288489808377853	-0.54081444958576	-0.476199052577531	1.01078145898404	0.35700857340675	-0.181826235892864	1.00097112886636	0.709996265730621	-0.448799578305432	0.11619563595634	0.327049760643583	0.142444843030329	0.504442125232249	-0.630782744262068	0.00771851698937917	-1.0450388495878	-0.746603187345171	0.3268453702324	0.986475632363898	-0.0942441608861741	-0.62608947225595	1.33763997980039	-0.200763301969091	0.0813042153860298	-0.027643401799807	-0.13171400417227	-0.114588068388011	-0.578374615721583	1.32213701065145	-0.318268901439998	-0.116131459555217	-0.0593483471378763	2.23871051263796	-0.628197824937668	-0.459717577396838	0.136892382626291	-0.00696241510360188	0.307546516341512	-0.456733044739363	1.10604922299102	-0.160903547176751	-0.512093112712557	-0.278440680155283	0.181427485529108	-0.668481937237939	-0.269205647222056	0.989545041410843	-0.941255551376089	1.17711813293129	0.374586212167645	-0.467197560698856	-1.05217698213706	0.579663596676292	-0.0661716077065113	2.21831056636804	-0.470958760346057	-0.687405048210432	-0.956091507521036	-0.958865761165716	-1.29963675305515	-0.63329627089559	-0.416149293033991	-0.800952075900891	-0.472525100202969	-0.261113737890146	1.10670223468311	3.07261783391361	0.710513667852295	0.80361907835035	-0.215551706079265	-0.489057064749586	-0.842999700860304	-0.134106799040052	-1.60425211771965	-0.449586961422727	-0.948020644568257	0.185774922376566	-0.0391782109330954	-1.58235169900444	-1.36222975866338	2.66173844947671	-0.634848144661393	-1.14741324758794	-0.753217046012324	-0.178740201697686	0.676153059218101	-1.08974429085852	-0.0993943990090352	-1.09017757464902	-0.309007253168188	-1.1711764941862	-1.13624882796714	-0.326292011653444	-0.305002211106609	-1.09482868918516	2.29643167282312	1.14099886549219	-0.417509975345162	-0.153755441797968	-0.493229083320779	4.30179406064598	-0.402461534783535	1.49873191280835	-0.813014223216686	-1.48515042561719	-0.532407267190783	-1.11388098320517	-0.596337490497217	-0.972970370875182	-0.405208706897992	1.01424086318144	-0.383072296741273	-0.906105068716345	1.02028005119424	-0.509837764135895	-0.420506887118145	0.277270563105662
TCGA.AO.A126.01	0.950550650890375	-0.282043360627381	0.148209341874991	-0.073057968411087	2.72296561643383	1.34404128248746	1.23460876680338	-0.576977348647408	-0.195909134452896	-0.328589639557492	-0.0425367192999986	0.238470262168011	-0.642618345455791	0.13271103858743	-0.0722228471859932	-0.334845662850817	-0.524533984165493	-0.323843752774673	0.503576086523698	2.02529698609788	-0.493078199691167	2.23683642017701	0.495968708400251	0.515563794571702	2.63437225153073	0.207332016005406	0.219576570253581	1.03892909046334	0.156140004201764	-0.198866022975927	-0.428628861628859	0.620603517674179	-0.0455776320647009	1.88398757827843	-0.685719299132865	0.200808328785821	-0.185461891527242	-0.00321019373076699	1.57972418975575	1.39481861744696	-1.58074147851518	-1.32156365999081	-1.77133970011868	-0.69978217888318	-0.370396155396666	-1.12955430904906	-0.970975172403834	-0.0290539944539691	-1.17197860471152	-1.34160151783267	-1.10426687741079	-1.62429869995184	-1.6473679632843	-0.880630541916196	0.440114496164303	-0.385430307514437	-0.447351937766045	-1.11026519106914	-1.70142976076391	-0.865553926137686	-0.973818179973675	-1.50624261868903	-0.69605449859309	-0.870963134260407	0.0121169562218099	1.4287462642547	-0.847476079670264	-0.295520321385206	-0.380059943042515	-0.437826631845881	-0.203467907162087	1.00738506257809	-0.670637180052409	-1.38309122289624	-1.74745453450146	-0.0637388978662878	-1.02490903404508	-0.787503389120977	-1.00646340868334	-1.42584357766644	-0.970042299512175	1.31615309177032	-1.14670305847835	-1.00135256385617	-1.19459881455787	-1.1957659677342	-0.621552732111571	-1.68092575805222	-0.672647732405434	-0.522068234638788	-1.06791158331725	-0.276813011181982	-0.145766876868778	-0.269133931025688	-1.01010887173289	-1.20502541948377	0.143248613286086	-0.964084263054383	-0.478589330903914	-0.24629336852142	-1.24182135782532	0.330785131702543	-0.480150297868629	-1.08490885167715	-1.57385779915565	-1.36981738945942	-1.35800915541319	-1.27412836123558	-0.296527694699843	-1.74613819567286	-1.1157337459437	-0.812865315725718	-0.328619666800686	-1.43288562300389	0.111694529755068	-0.103684636412404	-0.735050882532293	1.19641790809188
TCGA.AO.A128.01	-0.708237974868779	0.507675669849719	0.492947703929594	0.211911206882849	-0.547414144787729	-0.253377230635297	-0.371516156579895	-0.648813379493357	-0.259939911189554	-0.839942393699804	-1.14752711667344	-0.727171189578462	-0.111814239227287	-0.436004811076432	-0.402943637530918	-0.468820597241939	-0.393403471430173	-0.255948866406753	-0.381916028237822	0.478185521350459	0.0301372755761229	-0.308595382417256	-0.789332339082658	0.0769348177463045	-0.0602371699751235	-0.201665895653741	0.0884833945704989	0.447552666095128	0.373610206637623	-0.253310589714436	-0.808925086149952	0.151013115276901	0.424234704122476	0.603876331591274	-0.251374506227049	2.03707943673737	2.23678187414	-0.695731330170517	-0.811024081875743	0.163659370561416	0.431407830334353	0.157977540493662	-0.263808295841977	-0.173324330269023	0.0385643141545073	-0.381136793019403	0.155394605855536	-0.836558455980277	-0.643896043485536	0.18253512975055	-0.112723261735442	2.01106960392939	0.960203855585691	0.600824372944612	-0.842212027321702	0.526186385009263	-0.686007971472193	-0.0132205211974054	-0.151527356734679	-0.593227948884626	-0.344666450901261	1.05718714784728	0.589670653657577	0.615526510403962	0.479626412756731	-0.657847867288883	-0.450665212882296	0.286433854941573	-0.727159361854155	3.03870597962867	-0.225330502890855	-0.385762247238004	-0.524381824400159	0.126577378033499	0.0198018316121486	0.242126173495899	0.210030261969229	0.419292760056693	0.0770911567897877	0.153832926871153	1.36286808947369	-1.00298700890792	-0.661581613442109	-0.700202298885622	0.212532834790377	1.49787140426488	-0.0151283227129743	0.682276535059442	-0.73404564002228	-0.444845148475816	-1.16798424911939	0.895605863720389	0.032670646848476	-0.383479600841152	2.68544613876633	-0.119541070288634	0.769150463020335	1.75609716245713	-0.34309880355037	-0.134289298897189	-0.504107339633811	-0.0737140729321649	-0.214539098038922	1.16674777796267	0.968450263493055	0.0462758945684825	-0.393334353643801	0.0557420703036887	0.292404338153454	1.04731872928202	0.485245202364723	1.53138002782068	-0.892653458175713	0.0381526582602483	1.37941475973805	-0.191109581553309	0.810530197068622	-0.278469363157376
TCGA.AO.A129.01	-0.353659341851041	2.714915023811	-0.810239693470015	1.29496997989814	1.89900666662058	0.295999296844303	0.0698875753150825	-0.578811033138572	3.11099493913116	-0.581653301916989	-0.755984660178455	0.230041086160108	-0.0217248532877485	2.45536181955389	0.398659741956895	0.718664424531743	1.48219523703861	1.10514498875646	0.193805598312502	0.646660771204731	0.13697329976635	1.13092934562196	0.568530889013798	0.659025407545384	-0.31335802033394	2.38533538899649	1.28079325964477	0.123837284635869	0.454494704029789	0.332922705860701	0.126144154332696	-0.125155759320658	1.50879500889487	1.32843280832025	0.582247283510517	1.63903702791357	0.930104915506105	0.997294867258323	0.511377290178661	1.33070655574686	-0.95904437293998	-0.271039755429475	-0.665703111004274	-0.0764609383656457	-0.829081018898904	-0.104884169813741	-0.847693416897856	-0.660164839703115	-1.07488150633322	-1.0527962293029	-0.77243619433375	-0.981046355532506	-0.531501625262826	-0.09494061358391	-0.43647580059636	-0.717250271346961	-0.766712757483245	-0.0124245921454931	-1.29963470492014	-1.24792318773726	-1.08717315883888	3.91480377044746	-0.196511560128776	0.0368834251562978	-1.64551770844622	-0.0889549850346632	0.32591285785944	-0.986458300724601	-0.704330993060302	-1.33466762777566	-0.137111785940586	0.804935386750235	-1.03315290581617	0.0110057673844686	-1.4046815555391	-0.741613294654426	-1.3533394587054	-1.23630054716666	-0.587422322579381	-1.63902746737692	-0.853919258423247	-0.80305457800149	-0.815923926595815	-0.911644204304809	-0.311533951450923	0.175818062214692	-0.704294708614901	0.0564848863841126	-1.07289808525765	0.143913588200705	-0.674049404274581	-0.898444839810779	-0.0699131054058198	-1.12535430660388	-1.30890809471806	-1.07905885130578	-0.631696699825655	-0.272284631936416	-0.738757653639585	-0.819183975945099	-0.200854436932028	-0.450207875813845	-0.429041177291765	0.0498645607655224	-1.09698722604862	-0.457797927670106	-0.0312711333135509	-0.893128711584916	0.0639526019898158	-0.830431297754627	-0.172799061637699	-0.869069084380161	-0.582937312325593	0.127825350989776	-0.929759994769603	-0.483943379262777	-0.748145388567981	1.28775267301809
