DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.JY.A93F.01	0.81943065510762	0.261179459142025	0.803332197106734	0.00116341299804274	-0.102997566474991	-0.188387622556098	0.744396515454849	-0.658837745173449	-0.0235804013022228	-0.525582604206805	-0.667389846138296	-0.34854261653809	2.6390181843655	0.361580064035259	-1.56519781772605	1.84086581889062	-0.337475479436983	-1.27878673572026	-0.715121513653087	1.65949228420782	0.677282727883714	0.630705459155339	-0.580008668388085	1.56426861158752	-0.0719954743976365	1.12665068843234	-1.26028398787983	-0.336426884947246	-0.262009544605275	-0.922668772177326	-0.8199155079962	0.374493680427053	-0.191921560039814	0.717096459111009	-0.738518481375662	-0.715973548666295	-1.61818231880327	-1.26298649710255	-0.386229299796806	-0.890802076944549	-0.297345853263121	0.311023327298594	0.533774995954279	0.823008988195649	0.31277722606539	-0.693218585546649	-0.7609556126895	0.204727894458194	-1.55297852724104	-0.358364812302113	-0.870308834565097	-0.200751178423181	-0.790525899132563	-0.0653312206049211	-0.341975977298875	0.709197318974658	-0.543673187898957	-0.158836352991174	-0.389029512756884	-1.07995216999982	0.444123708150311	0.130368626901156	-0.901682779789855	0.0728338430767091	-0.453033639653847	-1.49006706098412	-0.324021374322184	-0.685287512180619	-0.558323003271537	-0.399872561725566	-0.328403926780325	0.0846383563575409	-0.217941446295738	0.0988497430522689	-0.389091514131394	0.391322902827428	-0.284776499815436	-0.621205433526459	-1.40099182177437	0.145382715016475	-0.318295570714606	-0.179055864792835	0.106620439615167	0.924419282692274	-0.911171938835213	-0.900777217988571	0.338735788191811	-0.292580195537889	-0.451972872672576	1.70396388105334	-0.414127291592799	-0.285505615640127	-0.00985412146757789	0.33402698208331	-0.0839475964934107	1.95136730178967	0.0689554602961861	-1.24425910609456	-0.970093794599589	-1.07381659384182	0.0392465862469468	-0.535439874403631	-0.175082656648008	-0.866288964030531	-1.10295345911889	0.87700663289812	-0.459948279272891	-1.50657170174867	0.276441508281777	-0.883402338605242	0.529292647083859	-0.277579936049745	-0.704159265782395	-0.977780859511126	-1.06286080271029	-0.899632549281088	0.184650446943363	0.218432213391853
TCGA.KH.A6WC.01	-0.501672363650831	-0.780949348901922	3.14043685463961	-1.24113518088256	0.100953735422409	-0.619998424105759	1.64776381282285	-0.975707636554473	-1.04550815293394	-1.01760571040119	-0.440218183244177	-1.28485718958745	0.412457113856559	-0.768806028503672	-0.692100570386275	2.84028738248842	-0.905107469743313	-1.35776535739637	-0.325417196170684	1.67239875959202	0.131470236864298	-0.735278182950556	-1.04725479702313	0.523526554837562	-0.31856424372106	-0.0262596210867625	-0.412034971373856	-0.504603700228896	0.242411623954632	-0.452037961504725	-0.851850860427148	0.276543710002372	-1.06832978346335	-0.699621755477302	-0.508334334637762	1.58277610456717	-1.25361733087452	0.216163337835652	0.193468037246508	-0.589910889283774	-0.113449850244489	-0.652246895274074	-0.592568236700812	-0.860517379635268	-0.354053404281707	0.549382280451142	-0.473065310539966	-0.0961527288910814	-1.32267300945561	0.0336303571777619	0.328454109831937	0.560007173681342	-1.24563761228107	0.484978325785411	1.45524234222218	-0.417223996566696	-0.324403388709552	-0.682354639010603	-1.27070104394208	-0.78255531071915	2.50789756387949	-1.50374733597923	-0.286773035760628	-1.11504307532505	1.86444179130811	-0.622054864009698	-0.954498715738494	0.136916988080542	-0.426935110585421	-0.777131672855097	-0.748088282648249	0.936561148130081	0.179896639862128	-0.695990906570465	-0.524191030549733	6.56138100412587	-1.18774269425263	1.91813799730878	-1.26590259530297	2.87004758595496	0.261503627257495	-0.227130372910181	-0.798100592839907	0.51034539847714	-0.166926024952405	-0.781520378206517	-0.586706963640301	-1.09534064318793	0.270134844928758	0.914376575932483	-1.18163949999676	-0.510417365427749	-0.175854396778647	-0.903511709936217	3.55639035793176	1.97697711242554	-0.441513032621105	-0.940145085771204	-0.741706640470987	-0.907505991125579	-0.520758204718003	-0.254056056625108	-0.254909613650243	0.511043740158458	0.395614347306926	0.8378217168705	-0.644528306935185	1.63587280121604	-0.14619886037037	2.07636934892068	-0.68435025218388	-0.526288892977089	-0.0380384345401496	-1.08310100554284	4.47680757508034	0.425067031665927	-0.148127447729715	-0.25338584544475
TCGA.L5.A43C.01	-0.64477790761648	-1.12816288589887	1.55797390001835	0.149443696235894	0.421346566351685	-0.0495867929333746	1.03138073222987	-0.167533550271808	-0.658147446109069	-0.827579544839744	0.337014424560577	-1.04776208148264	-0.366169745416343	-0.89135045808308	-0.704024824229726	-1.19308826455234	-0.728954171357071	-0.268881517536985	0.333559136381583	1.15315213418119	-0.376187887550965	-0.340652025308167	-0.833787849476138	0.85821912036501	-0.235871609364951	-1.04819610246044	-1.11570700375282	-0.295188678739413	0.0702748281796886	-0.6121061467837	-1.24696343247429	1.16371489396526	-0.904507003543947	0.291012175700475	-0.691756339442872	-0.170268707446335	0.549008155734946	-1.0497792363449	-0.905808625488105	-0.067394345404068	-0.18504214611044	-0.486584180625863	-0.768780707834381	-0.855737794523162	-0.61795856071398	-1.29547969908527	-1.06125412941271	-0.454749614089717	-0.270363351003815	-0.243693672626504	-0.959551262662245	-0.61023061886226	-0.661656672941615	-0.829435730026997	-0.618267927245383	-0.209934071509586	-0.980883674474174	-1.16571151627063	1.05765203121072	0.227331447552418	-0.579636740327582	-1.01972434119601	-0.487234277528192	-0.887688045699748	-0.34336732724755	-0.63233428528461	-1.01338633590567	0.371744014365819	-0.0899129829840225	-0.483245525608574	-0.853658967481457	0.528292542568724	-0.0579294336812843	-1.60088218452181	-0.418275082650434	0.039256990824159	-0.699806994613839	-0.423234126280817	-0.91720399080096	-0.571979720694069	-0.953100178236353	0.220188635987128	-0.629531388524821	-0.546297244620549	0.199786888583973	0.198155276840136	0.253994514254707	-1.95849380244065	-0.651613310418667	-1.0640933935256	-0.878320301811667	-0.746688774598129	-1.02814766348319	-0.444641174122846	-0.599633493802223	-0.825011583908685	-0.514659580895937	-0.527765072227231	-0.20276011732493	1.05449459697769	-0.364409757578186	-0.491123476856953	-0.404605508205419	-0.802280333135858	-1.1272687791521	-0.460024992599488	-0.687520663167422	-0.0545903700739772	-0.447184548327425	-0.532248328284293	-0.276403652461917	-0.52424805208179	0.162402867552077	-1.23029995173921	0.393843784742817	-0.999819396513942	-0.644593711229	0.243583362907864
TCGA.L5.A43E.01	-0.368894079024356	-0.973619868524051	-0.241826684024512	-0.957533946538179	-0.242066687298333	-0.037268533440576	-0.0945941571348017	0.767075582569163	-0.484634046129482	-0.22608241467137	-0.988579867099014	-1.39970046652412	0.0919968315805915	-0.741067121717595	-0.286051769387924	1.07729857493413	-0.189217731393805	-0.878048498415968	-0.698592239819436	-1.05615362451061	-0.655015629434701	-0.471731578638751	-0.390821868726061	-0.991312862868646	0.609594001961772	-0.631994849942862	-0.785855948127649	-0.663419132113418	-1.15426139793516	-1.02701767108385	-0.389360416413059	-0.271441326957089	0.899794398962937	0.350198147629489	1.54749969730114	0.0609741234970077	0.299994921022588	-0.540213954300454	-0.809489193587355	-0.359016665794339	0.363881626147098	1.75528194537586	1.71753184118093	0.688214318125691	1.52943936990432	0.591353350974151	-0.208216273892113	0.092303644555163	2.6595493407148	0.658399287752323	0.806435106567256	0.399962372563465	-0.306918757156555	1.50568308072748	3.34432228175531	0.0831450292322471	1.79201368017933	0.915836324359965	-0.461887826049611	-0.100661892764148	-0.885347465675601	0.408170411188853	-0.955726380692753	-0.207755068137944	-0.294946984319138	-0.606547873795846	0.889067150707234	0.0335268238249993	-0.432456020241581	0.0651362388467215	0.28419677347214	0.303205727118098	-1.30720625439874	0.385265009567165	0.558435146991539	1.57969555460644	-0.00878409969382203	-0.131285441651851	-0.802440168688241	-0.854564992569381	0.265455095638537	1.20784698522922	-0.146122397191226	-0.463616835042469	-0.0499045300737701	1.84946927030298	-0.0583557734384458	-0.0731873987026057	-0.264023373939283	0.504455630588799	-0.444827653641992	-0.63283868767409	0.0740070950819552	-0.463121804008767	-0.130859266877672	0.783109261354575	-0.176840858276982	0.719768354208759	-0.183873095451257	1.17591311225339	0.0778698619267403	1.81856171614048	0.20153126693833	0.332659031107731	-0.600356416703869	-0.302502290959536	0.183462621915697	0.376748458863986	1.30049969637304	-0.15699400997698	1.31100505072995	0.663737974550581	0.458378398140419	-0.214441702005105	-1.3274990553834	0.332003490764056	0.663485620784941	-0.650120653741383
TCGA.L5.A43H.01	-0.248988768623362	1.69271990721123	-1.05730005989709	-0.666204210136113	-0.957663062559336	-0.0113322114884261	-0.791571227551968	-0.94196921706925	0.172082735442728	0.220885683081724	-0.938744769934357	-0.28537657980453	-0.103814578855722	-0.0648998002992568	-0.188616181548289	-0.0883968257363255	0.458857181992492	-0.390099036713974	-0.0584856679292484	-0.0856982130600114	-0.299083872467168	-1.21645925021372	-0.198723453053848	-0.889711361526921	-0.211745206608131	1.16110711062217	-1.16546250805376	1.19096155690282	-0.144418091772041	-0.711945672967897	0.972034969268058	1.74915094334862	-0.732473275980333	0.100351085700918	-0.935882443018611	-0.55124134496669	-0.483676600766468	-0.786791115445058	-0.26833930818356	-0.276023935597576	0.893805462282818	0.597376141133451	-0.208170144794578	-0.511678370373242	-0.473000974614885	0.268594312651857	1.05867677883582	-0.69450104903567	0.0491631905401615	0.0113306420081934	1.10361420232198	-0.0744770544949631	3.58431703730383	-1.21677917540908	-0.551501134095818	1.65787475442067	0.0623176735299443	0.811677673806737	1.36373333845642	-0.111133832970761	-0.967472480295533	2.94106568313868	2.25841649695159	0.242782636835506	-0.130177312903154	-0.587731554225676	-0.0988179348099858	-0.544586181028496	0.612807749693976	2.47808055592438	-1.29607645309031	0.0619729956936593	0.622629992804065	0.309590036860823	0.333080343471866	0.319678090529839	1.44816233642949	-0.5981055154264	0.400326886121073	-0.782358974907522	1.82576794055542	-0.218153369209759	0.532685332479233	0.565989035737968	0.0489426693596037	0.383109250141952	0.245238603225035	-0.479543908496038	0.566127451183022	0.419762625430012	-0.505221239166356	-0.347468834393246	-0.143072205382758	1.17441596125938	0.549481354094219	0.547989023624106	-0.848876943187312	-0.643298023597713	-0.717664988079923	-0.0380157738000753	0.00849663112143412	1.19542285107366	-0.045994706974953	1.16114306916456	0.0291254999689706	0.400381270231054	-0.33179543297707	-0.0177451335632018	-0.493654904714745	-0.211830942641605	0.00894266298344513	-0.410736253458492	-0.646147686560586	-0.0140392087589436	0.402812864898138	0.406828911146055	0.650208767844318	-0.456072966824373
TCGA.L5.A43I.01	-1.22640423330958	-0.920628714213379	-0.374416628932288	-0.948059808769013	-0.560458581963665	-0.904768568808551	0.00768459050944239	1.20171750554316	-1.10748158883538	0.488793459582297	-1.17807839296142	-0.798544767804745	0.113301485867515	-0.760433074455302	-1.07125803338216	1.11560143501328	0.0179906919652608	-0.802584557513866	-0.668941653143104	-0.762463590358988	-0.843166864950162	-0.697457179575198	-1.58508850642517	-0.748157634174661	0.265793901359492	-0.130634195168688	-0.0278794024663714	-0.580417782310994	-0.590364740399374	-0.381660416407093	-0.0139346011067014	0.623296025033034	2.32636766814783	-1.06834073839367	0.365129208906472	-1.19807410937925	-0.252561759062613	-1.12703742329323	-1.09850343904424	-1.39122748684369	-0.669487819461402	1.1843741875794	1.025257128454	-0.38083840632801	0.198002287236737	4.19682238431859	0.116091779412213	-0.4385901256476	-0.693601503764239	5.37597548010949	1.61906615771068	2.05906331717479	-0.785426484327419	1.50142698324969	3.2125838800341	-0.415518084826523	0.473568419435373	1.1603998509072	0.257337358381241	3.26456866271034	-0.202351738232171	-0.128792598648784	-0.574820792232804	-1.14199686674026	0.0375826029049902	0.874303797901169	-1.30132337126024	0.194577804265255	-0.377711742534203	0.557713676523987	0.296843451035649	-0.228680047617712	2.47143028346163	0.148604123354493	-0.0631165601073948	0.124913202471956	1.31826062173329	0.0661236165177468	-0.521416699283392	0.489088330241359	-0.743761241877757	-0.577836037795193	-0.404191777976973	-0.813231550111344	0.452860137317875	0.340760594290375	2.33185673668696	0.898766771873092	-0.235070645780073	-0.650800595517511	-0.407500382919286	-0.0450357270604916	1.65716839156065	-0.187044057332677	-0.693281762414863	0.311337920118201	-0.556833039867051	0.14152411001834	0.971721022131752	0.523438622203941	-0.337941366500318	-0.181712552097912	0.0818891906189128	0.310641058046437	2.31186237746584	0.28786835872976	0.277602557135471	0.586907363623416	0.848996325364866	0.456588415868893	0.853578026344977	-0.077588929656486	-0.750640447570951	1.88797194849525	0.728151970907158	0.367732603409879	-0.247745483660107	-0.87414310409898
TCGA.L5.A43J.01	-0.679273413953961	-1.26818605195196	-0.754578327875829	-0.156976901369054	-0.4608443598447	-0.748474986742207	-0.632277583991591	-0.979771679367445	-0.696125843037377	-0.59810542124206	4.8259080808706	-0.0346554053935741	0.52397366363966	-1.40529599061529	0.536123582585505	-0.68061150952442	0.0407987916332613	3.87382271829741	-0.142524394700823	-0.458946310907109	0.0363142813781331	-0.679544429007064	1.13930058562831	1.02960718592147	-0.375190160505474	0.0558602043382251	-1.1729177218744	0.112009626644705	-1.30279773404288	0.605041806986161	-0.765358397954082	1.21338116561383	-0.727508843075035	0.843279366430493	-0.779426194935907	-1.19045524495814	1.20201422955691	-0.900621688422081	2.11402053706286	-0.736080725948159	1.34933923081907	-0.898412790432147	0.824764671658956	-0.110311060825885	2.34438922784293	-1.26880032414337	-0.305635103052113	5.51206828296598	-0.271635684585958	0.256076898622343	-0.088613951701196	-1.1025001118916	-0.736795633843673	-0.687017193277165	-0.694717733194727	-0.919039150592073	-0.646637292175717	-0.349440937951553	0.0803193489683383	-0.182088640943032	-0.0738399711868498	-1.35438992379921	-0.110783607307537	0.330402076655746	-2.49695394794279	0.108369768518636	-0.994254071125618	0.300882298145018	-0.497591641896778	0.140650893120981	-0.562440143759972	-0.0921966016516343	-0.88558688133555	-0.775127710007713	0.223083230607635	0.0592334269574338	0.900162326121136	0.138278914610203	0.550400022289302	-1.26794133671207	0.635171931707971	-0.0859028682660438	1.22699112761163	-0.356442238133048	-0.589064235989418	0.314330495682987	-0.859177994073107	1.29398833959189	-0.284015664277952	1.01359121546528	1.57039033229729	0.715380188888132	-0.136279735325529	0.62080131963523	-0.794182107557893	-1.09655426601139	-0.56995228106034	0.106250154960319	1.85850543002602	0.285061929843977	-0.390229967432178	-0.222043153392278	-0.511867894133173	-1.31954263403629	-0.912388754242729	-0.614960696832223	0.433852229274406	-1.4048419572402	0.237869976979837	0.948664057405978	-0.563975057268209	-0.589999613216844	-0.163332814241957	0.608537328544212	0.297367386967085	0.831955201917167	-0.760343837291555	0.0408268178369862
TCGA.L5.A43M.01	-0.486184148712325	0.969867387898949	-0.962113753803735	-0.798547401456292	-0.282375426821417	-0.300123299758099	-0.367624971505712	-0.0613477094589816	-0.982089637654579	1.6176157704117	-0.842233172938738	-1.5181246418213	-1.18788859683677	-0.730577619151431	-0.588098190626305	1.54348879622263	-0.821548323743603	-1.01164058321697	-0.551910681447241	0.888844248928917	-0.897653255129607	-1.15698392957192	-1.11176528924887	-0.81823430419906	-0.452634228104908	0.0621680161807723	-0.951656531023707	0.140185640878782	-0.271294652969631	-0.783643580301842	-1.18440659081791	0.151352496057995	0.579560428927669	0.170064877947555	-0.744485978107335	1.5136474119432	1.62908945897449	-1.66612962295453	-0.903883182208014	3.49667530204788	0.750745428881517	1.47579725314301	-0.560214930714326	-0.430090758237679	-0.736777459591065	0.240872322102152	-1.07098166757197	-1.27834576242032	2.87941559139856	1.64896679413387	-0.849274412364509	-0.813639737143686	0.548869837865479	2.62719691188108	0.886807271428983	0.394538867692168	0.697935951238475	-0.0424232607298201	1.17441631101982	-0.762259098738956	-0.86154150801756	1.66822766400304	0.636554124834937	-0.857124593657604	-0.121927120544073	-0.465403512444248	0.184971410118697	1.38812392053025	0.481303313505066	1.01768730609833	-0.745617092779522	1.47331990901918	2.17662683457316	-1.42183220100221	-1.08951335368744	-0.672886864602584	1.75217012511455	-0.528708645376723	-0.840743384200659	-0.774504550955306	-0.880082860667594	-0.166342128024997	0.343228705704231	-0.871885459523367	2.18321142801875	0.83143783267075	0.0595775509835964	0.0133437284711142	-0.00183248934081003	0.223982659172163	-0.583307628981517	-0.453634911832447	-0.30528723032731	-0.186211078988433	0.0634197101999515	-0.657396088654631	-1.13358602962421	-0.131451812457698	0.53786061284855	0.333201143487873	2.94830770548504	1.76366863049944	-0.191138945501192	-0.452962878453375	-0.517471063620105	0.415444004815372	0.876766452437164	-0.171558882783438	-0.273303943280724	0.323163522379161	-0.952982723314504	-1.34328652915109	0.0771717331691904	0.0475014006962333	0.480460912759766	0.12927583012575	-0.00194525193407476	-0.391895114747629
TCGA.L5.A4OE.01	-1.01463926138105	-1.03885720525176	-1.0778821279118	-0.960353702744016	0.524196310510437	-0.68664473976296	-0.195779426224206	-0.5010335900535	-0.818047159602252	0.580932086731581	-1.12823092854017	-1.20308136202539	-0.164790829621453	-0.0978881203695577	-0.65990378465413	2.7029938855711	0.122521865208895	-0.143786254293488	-0.672581673734629	0.133687967591127	-0.626826240547347	0.648524670556006	-0.721290285882472	0.0266827494713837	-0.312175476318084	1.60529533580859	-1.63353649819252	0.0833655432407711	1.45194078433819	-0.597673916170158	-0.887219210266071	-0.0041489693207404	0.0190212610146215	-0.59819243284728	-0.847275585845778	0.837451132221175	1.1721646824243	-1.28003083735137	-1.09382681127776	-0.657241969744122	-0.528866254916882	1.12567826322949	-0.500890532291356	2.11838967985148	0.519570637632094	-0.0734878682683939	0.374799467083942	-1.28800152264761	-1.09005276430989	0.0172070954618989	1.08381071016412	0.627455385924972	-0.432293588815601	0.557589148918881	0.714428362246082	0.448348692836492	-0.66221650141759	-0.73519730191539	-0.791574080930907	-0.823194554084332	-0.902343342372059	-0.459855340685077	0.16932189673804	0.879889651413091	-0.944316382468786	-1.10129261256403	-0.273067077305922	-0.374649177132799	0.373121129447337	-0.364264865283711	-0.27407409069576	-0.0654814841028713	0.808879327506731	-1.03707829423895	-0.971451081487772	0.374972694091056	0.989972423429825	-0.237746452308454	-0.538163104185466	-0.744056230254529	-0.326513655261689	-0.848699435778181	-0.442319280282	-0.755320001279148	0.0639165016785037	0.84601408876966	0.00636855318789004	-0.909961076628023	-0.86266222153698	0.663343561812603	-0.210255923949406	-1.00686775142345	0.2162730638224	0.726474675790423	0.539028140698875	2.22348942374194	-0.435964991035387	1.65763589776056	-0.132588793596454	1.75416757479793	-0.0653365622334982	-0.255782862844596	0.0159342702473349	1.39122910914356	-0.190455694370638	0.384433075486919	0.80412956385351	-0.281242052135687	-0.373568634032109	1.50427455117435	-0.59311516985999	0.403468052998485	1.46124937218243	-0.897830422833136	0.738095220817191	0.00956129829586072	0.0565216779733548	-0.279827291526535
TCGA.L5.A4OF.01	-0.515294077548747	-0.656860201221147	-0.986188443324371	-0.931556030932818	0.000582883963145604	-0.580431680236577	-0.456350745512409	0.512794790840709	-0.96494726896624	0.38804033184232	-0.149582706420596	-1.16391297892751	-1.2122724394386	-1.03640116436845	0.635158606873066	0.397273361667507	-0.839909047984392	-0.489722843834367	-0.210776438360513	-0.491555078652511	-0.531339716088849	0.681247789304924	-0.819015947624444	0.572532947352328	-0.352714088111542	-0.92040574810431	-0.580760920899332	-0.113573466356831	0.191660999475589	-0.487211068738871	0.409171733754827	-0.145262560960948	-0.00378497913295534	-0.967675531754456	-0.854327701281664	-0.0780186733745651	0.0289081351268494	-0.816211283540528	0.197316994504805	-0.658670002570534	0.69154189620543	0.53076441561515	-0.0931628455921525	1.56939729522911	0.32523997566915	1.36948054831346	0.467000390982479	-0.85870487887273	0.0628062855776079	-1.10741761985275	0.723021494260622	-0.334662957476235	0.933758754570916	1.75163665340271	-0.167896276608605	1.37553337224643	-0.80362390279769	0.0659870983329983	-0.354500592590902	0.197874238699967	1.56665313945472	1.00598829703898	0.489531743937783	-0.71567030011819	0.776623305778454	2.54481225642523	0.0736919108877475	6.74420882700034	-0.129497119227616	0.289205651820082	-0.490503079860708	-0.0460293731640248	2.25284315218422	-0.131604652239427	0.0921782448477125	-1.0410176076832	0.187865892886795	0.216721179643892	0.028636630683303	1.74860486482993	-0.750936914520642	0.420253103308166	-0.796358578456721	0.98684067204691	0.652164720812123	-0.379469045585544	0.573829250229896	-0.699648423278343	0.541066471849543	0.482899858198524	-0.249136524385003	-0.498740839674481	-0.230272834495822	-0.516587524353229	-0.042058068975126	1.3644161948973	-0.81627003211337	0.757477090743333	-0.0969962122669727	-0.637053790375399	-0.257049539083507	0.743587628858184	0.0232230249464256	1.48225333057143	0.888085195303509	-0.393909532681353	1.21915301677338	-0.0265805499751343	1.68492337761748	1.51539187246182	0.160270134614636	-0.336000431845829	-0.282936258803838	0.355005269006804	-1.03309991670423	0.61206405748996	0.678909850030027	-0.725404033925775
TCGA.L5.A4OG.01	-1.37833955726953	-0.948916639235106	-1.07593533693072	0.333776142601158	-0.641547536680126	-0.127550252010886	-0.995317084532841	-0.588882715856363	-0.802236830255937	0.622142665926147	-0.522074581177825	-0.66831120551075	-0.656620424817841	-0.221813434686792	-0.0224698441898111	-0.554493179574622	-1.00038942815065	-0.570528187102582	-0.271211388618731	-0.00896842020490145	-0.178229772522857	-0.27344413348987	-1.10927676744016	0.163985173168377	-0.4643231825335	-0.160497741860681	-0.925200486091297	-0.394340602140997	-0.0304047297726899	-0.775408100590597	-1.04238221656959	0.787427176033162	-0.56790723350732	-1.02772938851252	-0.309292145405188	-0.673202008634297	0.760361841552274	-1.33213883705989	-0.435416851325806	-1.28027801119711	-0.411901191776678	-0.148856265090308	-0.272846744424331	0.401109259764337	-0.966694969980053	0.153883426557771	-0.465758450079321	-0.707127812409813	-0.463041957242952	2.09286353466391	0.601992108001494	0.315974778228912	0.186703964083585	1.77660747304592	-0.105339414405134	0.172891573776147	1.33165309434189	-0.470023659407636	-0.955013516097096	-0.349569455141737	-0.426856321128271	0.148719301915133	0.0711826684665969	-0.265993860935894	-0.933328135003624	-0.533347265600324	-0.606390885129913	1.13312007841104	-0.180963272129335	-0.613867329138081	-0.714091251439473	-0.0909750356404565	0.53928325046848	-0.931546379543516	-0.274916065707839	-0.846909302810789	0.246967517302959	-0.553466346358577	-0.695511258866841	-0.686092569949015	-0.537105102047812	-0.731932055133038	0.0172919520620825	-0.500367395546738	0.165437757725405	-0.0255930901257201	0.393556450929795	0.815736837825918	-0.931458297553242	-0.271035063603154	0.189720162772905	-1.06276297918133	-0.440926825446934	-0.600063443803686	0.0111408642337225	1.81505586556988	-0.943868036151766	0.339503155073703	-0.619943445773967	0.647354926866803	-0.108621985431833	-0.457770810177975	-0.0108736949186079	0.2055310250963	-0.0556200840648295	-0.215618164755584	0.27355470934451	-0.104363215861167	-1.00351590256668	1.08011253822239	1.33513871225972	-0.365187877052302	-1.17067523732249	-0.336236793882276	-0.276217046187691	0.844287937734479	-0.101836914761994	-0.390215186572767
TCGA.L5.A4OH.01	-1.31464855184734	0.927121495688988	-1.13188211718457	0.219284317347011	-0.748927335732816	4.83492238195219	-1.05403842303879	0.265591161611259	0.0776515335557459	-0.362797269866834	0.0773292440850854	-0.774622890097465	-0.857341892296843	-0.431072017880044	-1.23378938429738	-0.35562757570948	-0.774124103089999	1.01980308534911	-0.249460773772647	-1.20159048138632	-0.169433763345905	-0.68258445194944	-1.1028575640177	-0.312930870160816	-0.511396313077531	-0.294538743514527	-0.000401395392681847	0.199582306190116	-0.0136571730929697	0.134272246383651	-0.378319727218284	-0.631685122325435	2.47793012188797	-0.190711072076853	-0.526519495730597	-0.427339194612589	2.38262049500702	-0.626175785559568	-0.724262282867854	0.0923618222630199	-0.169132214728557	0.480553402321558	1.31663696462049	0.662077435042244	0.148151288821728	-0.445412024807546	-0.364538260385186	-0.261900628463987	-0.186122166429088	0.158926963722822	-0.520000625937105	-0.319986418098702	2.05278647184831	3.11531085857308	0.646928735621603	2.52641763533086	-0.329635714923626	-0.625440842088922	0.2131831197619	-0.462770972710614	-0.892594173837589	2.50582597787074	0.765444383758142	1.38229469625392	-0.285111602161809	-0.472695751468328	0.959260200062651	1.42147779730314	-0.38683194920724	0.423377896437879	0.376121402486115	-0.252181915441424	1.10060613017146	0.326122705117746	-0.204758896548866	0.117939688247123	-0.265873119428708	0.062596781404374	-0.0407829966037277	-0.0571669710167664	-0.965035390503842	0.861182077551729	0.052140614794914	-0.83036523229372	0.924325735116493	0.440374463791256	0.791713292159422	1.53101337459895	-0.963627995507925	-0.667610272770926	1.56944318003333	-1.00975123539509	1.21418919566632	-1.02302686830158	0.703813210054655	2.5194687296246	1.53353415242914	0.692798826567006	-0.0304929350061182	1.83811924926589	-0.183834793868787	0.0190993806549545	0.220080452349835	1.5330120503751	-0.770369072108933	0.330139169493476	0.853198270785517	0.480866865949773	-0.0453309349988059	1.46133017063025	0.538086029077419	0.042387432026218	0.326220500508842	-0.0169244583422347	-0.0707344120671723	6.70101718297026	-0.667435608761258	-0.552890634931125
