DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.X7.A8D7.01	-0.0783765851270081	0.262767402390605	-0.467829104891006	1.16305842157621	-0.225443518983978	-0.13671978523526	-0.0968678584083223	-0.588363099470222	0.612842396486987	-0.366386613294238	0.0279265510552382	0.971187436169251	0.0333418042459328	0.500386158054186	0.0179016253898163	0.387178750608541	0.484572555625133	0.377092602151077	-0.298106482364241	-0.151023987017538	0.282107579374673	0.159778303384797	0.459196397278139	-0.342820396967592	-0.389370907608941	-0.562366548806312	0.415618934059986	-0.217792389962973	0.105650345349765	-0.564309236681251	0.346700646453324	-0.142677405413844	0.229102643454374	-0.111215515041558	-0.497041272614108	-0.11126086399816	0.685630074624991	0.345796398357479	-0.573075105951511	-0.339328699546182	1.41604773347214	0.683391343266852	1.18842265840877	0.677845484624169	0.834280487933535	0.426149744212362	0.513346788923204	-0.814282761877221	0.380089180014313	-0.353771243985516	0.24209881778798	0.976413337779847	1.28291908576667	0.390581942712461	-0.861708668645144	1.03481094071387	0.164245657420625	-0.117000261707944	1.7338903759452	1.49728977990535	0.00376390503439175	1.91544930937723	0.596812797289234	2.16595078902714	0.345534252905051	-0.627333047363585	1.17812038625947	0.0528378452878364	0.846544852702754	0.476505065763673	0.327857211942051	-0.0518970270569481	1.0034265909042	0.063056043716564	0.787773886972588	-0.25139926561739	0.41147378995142	0.0213560433104168	1.3412822022544	1.59239329946311	0.173445209609581	-0.0316838396493611	0.410755227848205	-0.00463713787351261	-0.191092306395237	-0.156988502923532	-0.118971723797924	0.423467404451746	0.121779459400029	0.103783064230959	-0.0770734470923806	1.8885841934586	1.79869578398596	0.331038985393943	-0.567304808961163	0.557711498371874	1.46109077480369	0.978409951397059	-0.139831147179775	0.277937592007905	1.04061848346048	0.329856455770513	0.534932528074934	0.438489816451247	0.720314497217344	-0.592903836630963	0.875299787034558	1.19577082432047	-0.610806403628335	1.30180453616758	0.205630710423248	1.36700032999621	0.352204679869488	0.00431183501039595	0.111074496831782	0.318629282182842	0.249424846336407	-0.460791880272863
TCGA.X7.A8D8.01	-0.782024064267019	-0.714451249322948	-0.624761436977579	-0.827082106859877	-0.653762503371604	-0.635770777824531	-0.772382222455229	-0.0529697319774502	-1.19553150552007	-0.483576810933955	-0.79080551218033	-0.733287779127646	-0.437401775182342	-0.823690378498179	-0.388821807960418	-1.22325504155497	-0.8250089200327	-0.71290522904281	-0.507890451505082	-0.764942862421317	-0.86168248122891	-0.756273506304785	-0.895654184386716	-0.915262709496456	-0.409132685791113	-0.214889782039811	-0.504113705434024	-0.604543781564294	-0.975569904526481	-0.825427042218283	-0.411266533387449	-0.167462737375378	-0.675457913242655	-0.825736644953366	-0.714306546775788	-0.630471499423736	-0.961459377416032	-0.265738131081289	-0.271131427279182	-0.802514995780902	0.106122188084366	0.500743622207195	-0.070962283915883	0.630925507386387	-0.247477163083238	0.813017587546017	0.788840618673362	0.815534458791818	1.43945060708059	0.463872770546779	0.560674222783123	1.03398408877227	0.604650725012971	1.04965641612871	0.705473825180173	0.352579700005057	0.595532244193852	0.0126449847353952	0.0344179561085671	0.0219560140213766	0.195849477349694	-0.450521485069673	0.470697151561718	-0.284205468406364	-0.943395702981966	2.15175468479324	0.6881431632868	0.589320914104187	-0.419009324147985	0.124713885224445	0.0480226477473331	0.85588712601826	0.243467633776031	0.557453956836189	0.461558905192331	-0.169036921185725	0.807973310696739	0.690232513302203	0.795033456396764	-0.136733654124959	0.262318322516615	0.00677533869775573	0.338335670824412	0.918777879931753	1.05924672853028	0.29501894808438	0.78531138431835	0.581802851230244	0.487774881343341	1.0555059363687	1.01403219353609	0.124231970482577	-0.0682705357554016	0.00169626291579887	0.811460231270504	0.83458545349308	0.237795548401613	0.318107836502567	0.0228322115774755	0.0144020765261614	-0.0443301066657978	0.524855720246796	0.406458443303385	0.0704161076272358	0.687696318234676	0.760573201554663	0.0974191470218308	-0.338530472036575	0.72797324876492	0.300584401515721	0.337257550760959	0.414031110770083	-0.394254407827647	0.422008299262827	-0.397922871964423	0.316167315797222	0.48520396624502	-1.05513177539905
TCGA.X7.A8D9.01	-0.251726065581701	-0.440065477314771	0.248419293152127	-0.276989647950517	-0.505289145012714	-0.487923309553987	-0.518455852300654	-0.856887348266389	-0.668240599359705	-0.331185346804336	-0.484304148605399	-0.158396898597539	-0.526751347501539	-0.321373000564747	-0.405654623188782	-0.493978741251789	-0.401635936158948	-0.35030976776423	-0.508944739194472	-0.431531327531173	-0.0682485409110263	-0.43451903492995	-0.476533355506235	-0.678981759886306	-0.598054337405568	-0.368224585476786	0.0693427088027511	-0.359434891667584	-0.628074214936217	-0.412255686934006	-0.148769608012588	-0.216703976000223	-0.366682498836143	-0.412782225780821	-0.432251868821574	-0.388597620726494	-0.389988618104159	-0.149208155904172	-0.466474373482253	-0.577509759881133	0.252071133995226	-0.0974588499833476	0.607449923854746	0.352602286797942	0.175541017427424	0.18253109309866	0.554645401848781	0.0199384879030171	0.884205153326794	-0.482539949196248	0.298335009211279	0.396449802543773	0.075472224419489	-0.220388357267308	0.725036682947736	0.106248407153935	0.588910132978001	-0.0278880131828869	0.339899398990146	0.176839828831776	0.237259192918452	0.131852206831677	-0.00714471457208845	0.292604178152054	1.15844593715611	-0.160698610802144	0.484097284800091	0.189764019461276	2.21848914160872	0.0319646527443615	0.441558713929675	0.410482226894584	0.465062165565254	0.0656370716293361	0.201260632943359	-0.16641348286172	0.141222776144849	0.347453335937413	-0.00975579928635935	0.791888925731506	0.105344309356115	0.0341933456371389	0.404839055138786	0.298685371063929	0.014821619551196	0.0842408038247085	0.803080034127432	0.301253177546593	-0.174951189129191	0.259429426124662	0.543112553739514	-0.269759827976854	-0.04816073332757	0.740775867370441	-0.233797282605468	0.685604567891745	0.828057030032954	0.288014804585694	0.016327577457378	0.00507771865907592	0.594062411653956	0.9518579590679	-0.211953154170611	0.184813758636685	0.212756653639056	-0.750756004540282	0.756832142182056	0.194822031579734	1.95091664365239	-0.192295380578752	-0.330591341036188	0.725139287192874	-0.116518002190639	0.293885242214679	0.224355415037801	-0.187848732868135	-0.287258441792339	-0.662935766523973
TCGA.X7.A8DB.01	0.170511708811863	0.125376214551009	-0.368338938357218	1.3033289179459	0.118630549870511	0.0713466326277507	0.189225458576668	-0.217528346991056	0.941182138012775	0.0412962788369097	0.297443474586513	1.29363336167401	0.112131192122558	1.16512975918798	0.0516100874374564	0.979890668504911	0.70633182677795	0.599398906275218	-0.144553760797217	-0.303665770464391	1.14458320876965	0.776252799991528	0.955611262607331	-0.00351911439124746	-0.393758464675367	-0.803823326364497	0.0457985191471776	0.318627607753779	0.445052015928754	-0.111548204738978	0.605485198830122	-0.623755992711533	-0.0325172089960703	0.991727451159293	0.0770251312181176	0.074191276813833	0.734870494302047	0.24970948791561	0.0998561048663752	0.381781368424507	0.641955095249197	0.136413931421969	0.543064532395617	0.572506040465495	0.779131535732401	-0.0878527470533747	-0.262809972554519	-1.0076352210668	-0.141145717493462	-0.46781404471374	-0.455190212969464	0.0566847424340108	0.0445819337740563	-0.503727224981059	-0.926462795891689	-0.0135519654974835	-0.822952770029357	0.375642734495982	0.71579926152383	0.571977229531671	-0.359571656629125	0.198988024804387	-0.39443060823003	1.36722238331181	0.897864987198636	-0.901251343048442	-0.314842497452088	-0.547269680907759	0.621170655283831	0.0909512594072328	-0.314735893009824	-0.635521672636019	0.474136562468655	-0.46089262257625	-0.180210312953279	-0.40987716076659	0.073253872738611	-0.346945308043458	0.20990671598772	0.779244747038766	0.130462708041814	-0.449547976664175	0.0265171139406524	-0.614581014111018	-0.853582734518686	-0.476948833412278	-0.802169659779029	-0.155134367422021	-0.765003947420495	-0.478561098785373	-0.0524064238683038	0.81607225952859	0.85777893163161	0.48805272701539	-0.846454951763197	-0.278006589211431	0.689355322138064	0.389978680106607	-0.0429230616568151	0.844571233125281	0.56759551131451	0.239974416698397	-0.310564966363491	-0.220623418662195	-0.363666424594455	-0.68262194547763	0.419895069364758	0.438212623146845	-0.760437549679121	-0.0859619026902775	0.108802825251845	0.334496663319516	0.50200738684693	-0.645046414660556	-0.646554151534902	-0.199442876893437	-0.501161838713761	0.350715344955906
TCGA.X7.A8DD.01	1.45796528151515	1.12587933985317	2.44584446645569	1.28960601269869	1.84710124737603	1.12427828192571	1.72130669072599	0.286687062132022	0.648628666763404	1.76770044839977	1.63266741747016	1.76038147292031	1.52179687091496	2.30165970837723	1.28999987547229	1.27264690732376	2.12195420890689	1.4522655454996	0.716476902316319	0.538537602591963	2.34884962284812	2.15031070907085	1.69552788783072	1.31697114447259	1.14829605413502	-0.523947014004455	1.53353193918759	0.825718447956312	1.71894813038025	1.99936483295794	1.37404871892127	0.0129838914559687	1.16250598902763	1.12610962933097	0.468776424299498	2.0081747753581	1.36759954252623	1.9141995402425	-0.407887738933947	1.06474462128844	-0.408042429886219	-0.846177691555615	-0.674703893924009	-1.12162573816165	-0.30746474528751	-1.08208449548766	-0.902671126763055	-1.39903804716662	-0.0229290477283713	-1.64062761799366	-1.12464838073085	-1.22893999316203	-1.58559880852385	-0.325583198078943	-0.847953256142974	-1.23480897470668	-0.873554337254828	-0.884277507661467	-0.257098326344383	-0.358293903228721	-1.00594735042325	-1.27073387439506	-1.48220913932214	-0.0267757271788039	0.207655553849839	-0.997803342838289	-1.2551007452191	-1.09072296023718	-0.781221526064542	-1.43880081891304	-1.18116243622761	-0.914253970191467	-0.925673182074487	-1.56227570936992	-0.620114393054042	-1.49027500694351	-1.45696757867914	-0.997081738686943	-0.430158728972602	-0.23555714512125	-0.443042104698074	-1.01592218350841	-1.63394162684482	-1.05945373241512	-0.818034098690621	-0.599767409024132	-1.20714040990387	-1.3457533508219	-1.05079461523603	-1.32885614304006	-1.38392586939298	-0.729982770319076	0.224472712276783	-0.993924445215995	-0.719163832958375	-1.54318485381508	-0.519481774242895	-0.800260496404637	-1.17796709845853	-0.313284805862254	-1.25640532088948	-0.12747714854013	-0.751538918936054	-1.41821692936594	-0.925558354358546	-1.27835063394071	-1.39008528181499	-1.03765664508487	-0.705889453057907	-0.139216758875495	-1.17519689986984	-0.600187066118906	-1.26130545567763	-1.30109765984895	-1.31246681693891	-0.979187709741758	-1.00554203168927	2.24045968587415
TCGA.X7.A8DE.01	-0.420833162046908	-0.317885959308613	0.449613783496217	0.0861576331912146	-0.467504055382056	-0.322392248324984	-0.174338214141474	-0.00793877857905655	-0.225444579081109	-0.0291062541428936	-0.0208655862055227	0.360617485673087	-0.346449040680384	-0.0752571828159968	-0.0244320482777011	0.39604306142704	0.130959497636847	0.145910724791541	-0.377674738857768	-0.205288768426446	-0.35292767320327	-0.2520909884665	-0.0113372678138337	-0.446969313155925	-1.19385378329516	-0.572698072524773	0.532389618272933	0.190053584497308	-0.316680281815769	-0.224370170850438	0.0490823340141099	0.704431905506921	0.366979395505207	-0.233968528137029	-0.357652172697838	-0.0276247164343512	0.410023376884243	0.747878386265598	-0.570265547383211	-0.486386318760785	0.675404306324115	0.712001726539251	0.612386822880366	0.183989907748733	0.0623856543618859	-0.109094646341933	0.312047877832191	-0.541578049345535	1.21339619201323	-0.372908935884099	-0.0448087286896416	0.173275428664825	0.264592132038371	-0.134891466017862	-0.298230722664971	-0.0751137030349876	0.316669382536781	-0.188444280371186	0.608097470764299	0.605349369215946	0.288151512125223	0.464609184047703	0.29974661442156	0.640065265303049	0.958214734105952	-0.30114316898303	0.192823648222845	0.0704424713351803	0.420218302247986	0.0475882396214228	0.34308203693237	-0.400522768803895	0.383429936631779	-0.127859364706326	0.639690965473301	-0.11514533364737	-0.0737374314027373	0.429251110958331	0.214083423616996	0.733413151013172	0.45776886496157	0.586202302916987	0.0826053975520929	0.0910518649532672	-0.305710872146868	0.291716100433342	-0.008554449163938	-0.0347366083575393	-0.243754687237073	0.125973493892202	0.0234174770791256	0.879579137674986	-0.0237793314874819	0.611485745781075	0.0512014832117763	0.536737057645686	0.568186133499551	0.313357461575269	-0.0421995124681751	-0.0905601700238146	0.551855284240389	0.771176433571556	-0.187441722092816	-0.153767727134931	0.249837933838023	0.139594406323084	0.926278380513533	0.575403485066576	0.37730936963447	-0.0874038211790471	0.21587418033532	0.621542749231895	0.309403906447362	0.0765885374610196	0.0973616605490441	-0.17450831036001	-0.244661873313074	-0.308281042312068
TCGA.X7.A8DF.01	0.961306923520954	0.235849527428829	0.75265426174176	0.627904325235949	-0.0728842791169577	0.467453851923136	0.515652548070346	0.495068575816181	0.273484924971561	0.604876368705461	0.850030693110383	0.680375758188626	0.840125415483893	0.782635741855812	0.595319656421572	0.190319056035296	0.890924598293174	0.804698658998651	-0.0515952022823398	1.13931189534368	1.09635464969048	0.601028987802432	0.440474542041606	0.269384121332456	0.421632091134588	-0.436760695379818	0.409548423621725	0.185766915096074	0.597770175063154	0.809634762838419	0.817485082046289	0.442115246607696	0.360683309287333	0.39451479994646	0.467101496340512	0.209931172118611	0.639596489002533	0.820903637101648	-0.377926103157073	0.077531958647814	0.139485328497147	-0.936918077321098	-0.126888093190486	-0.186900226536355	-0.518688089676514	-0.619810879190241	-0.906974126506842	-0.751525072799576	0.0615156100216288	-0.978683795676737	-0.694668231473468	-0.637993166798624	-0.751191196058058	-0.825321291350191	-0.536727591713426	-0.981283249451192	-0.602666800844674	-0.622416684054853	-0.228188898298404	-0.170554345479645	-0.531193709958895	-0.547734910810862	-0.751214764823811	-0.0111876758629572	0.194704391349818	-0.589252696997026	-0.792473089813778	-0.906162120788208	0.0656531086051671	-0.976791161881622	-0.8551088387149	-0.795581876278769	-0.477716636995353	-0.715819539663953	-0.536857225092055	-1.07743469626198	-0.762408403695432	-0.475716036620477	-0.610103293022866	-0.112809163205213	-0.232188167639243	-0.257752726279187	-0.353222071973386	-0.527117046880052	-0.321924350538082	-0.57180856080165	-0.85914288667119	-0.556176407870188	-0.99193098766465	-0.593413683074406	-0.518533781441366	-0.574617484679184	-0.0720983326313202	-0.378516482234671	-0.590892948768663	-0.709428159878058	-0.275053662347432	-0.728890617409026	-0.751204631558818	-0.290789052693018	-0.288672841517636	-0.358256859748802	-0.804454283687743	-1.18791269478238	-0.876432957559521	-0.88111274506599	-0.393911973507135	-0.447786323007151	-0.363667848298147	-0.708854668522127	-0.482635199901715	-0.360521848634354	-0.734795297436367	-0.800970262803718	-0.506536536330288	-0.865184352329509	-0.93502588133171	1.05800440559378
TCGA.X7.A8DG.01	0.193501667270795	-0.0833652530708216	0.26136319362881	0.623759447732711	0.346179376413726	0.0143644121035737	0.54403714365205	0.616000878492898	0.777823650466172	-0.710606474455128	0.381170782125978	0.398553421695336	-0.0805585592634558	0.123073956527836	-0.26874879678786	1.48395497856614	0.256949883321186	0.542608640279947	0.0775338305154125	1.19786157370533	0.478605416530661	0.630147958089359	0.440642601783406	0.416786348676436	-0.209520559848292	-0.431977582547197	-0.115779910621106	1.01212993465375	0.702818730814631	0.0383522540519409	0.15256107742469	0.906699038615795	0.0497909300915679	0.245652477103252	0.295837719780002	-0.185862447567784	0.97654681881995	0.824318324867859	-0.0968758954796046	0.27706159783381	-0.0324085426331317	-0.163894493840914	0.179842471791921	0.447354899184863	0.91853741905119	-0.31434722026903	-0.601473875466428	-0.894645241992349	-1.08045413429993	-0.635494606135548	-0.466697586543714	-0.349788556703273	-0.243306986950148	-0.137757128171684	-1.00675106044698	-0.461664736475368	-1.08680071429918	0.341434985218931	0.121429666011662	-0.0782484272039921	-1.17787107725157	-0.386716427681784	-0.584819522705695	0.174654855235852	0.865509333805111	-0.867713973871689	-0.795441029864494	-0.495553889847399	0.63859013839487	-0.272489391436009	-0.603996163462593	-0.924177995977817	-0.0829243569017129	-1.10769216823286	-0.642545979456674	-0.358376055963361	-0.466777875979738	-0.256666562162813	-0.454434399834474	0.330220127080633	-0.408304573691261	-0.106455301903202	-0.126207483787871	-0.610105887216952	-0.237106130565723	-0.537432231021912	-0.694570613712919	-0.570575699815507	-0.72249722384901	-0.713593289868516	-0.677790433884963	-0.148194603156849	-0.204018636557895	0.590790649137409	-0.796021240409729	-0.250308989917336	-0.129792312904501	-0.119726442411826	-0.200850462088422	0.176908470443987	0.0858085361927008	0.0200372651056008	-0.603642765746984	-0.448738340266166	-0.49364903361586	-0.382740712753106	0.63400626672441	-0.0777563666921909	-0.78748377694001	-0.182009695358864	-0.0930599572474772	0.17916556888602	-0.00211000951590937	-0.541435019481708	-0.139823734603916	-0.345643601676692	-0.554135567294066	0.629317537607695
TCGA.X7.A8DJ.01	-0.575106488635087	-0.588254519939414	-0.530061615451984	-0.00160734734692584	-0.419380071053774	-0.517780161593671	-0.642069197146459	-0.391757741322018	-0.342967032303901	-0.56417784168186	-0.266452677084686	-0.01388122552635	-0.340036391949341	-0.189543192930759	-0.479517701716298	-0.444343100318361	-0.181166992767546	-0.219127008316913	-0.523077747174038	-0.454896182914959	-0.417372467410589	-0.38871396876359	-0.378314200605992	-0.736850782473202	-0.3787910107764	-0.872582211385761	0.00327140734765155	-0.481689660639561	-0.340988392558856	-0.580559407372676	0.0479861608847605	-0.633709342793554	-0.21496668893971	-0.237971483686226	-0.378239430067999	-0.445030430381344	-0.306799722108788	-0.177466950262669	-0.520857153605602	-0.670861877687859	0.726600212049434	1.03923047023988	1.09275738327951	0.859651620863732	0.485232387352752	0.63185764310091	0.963761377488851	0.222503084938848	3.50090034161669	0.178450252486844	0.469590741525085	0.782604013095496	0.868245486273101	-0.0915448481959822	-0.0691370197818616	0.297579824613625	0.526302390200312	-0.0979798143804241	1.32771548849706	1.50550518267623	0.538610906411541	0.522967468243942	0.81336882553819	1.19673304780167	0.439396801745413	-0.0489215615183818	0.803625710660151	0.378229820992135	0.247434220373192	0.854378556945236	0.53746940918704	0.462472974677557	1.15347155698595	0.523880429689578	0.753303505478441	-0.321855787491202	0.619259329401573	0.286422050311341	0.884507302594314	0.548893383753277	0.398903610026382	0.508878020803351	-0.0338723425876641	-0.0979868698238487	-0.356575675539152	0.201907787098499	0.651356019177341	0.863185072674202	0.0636873453939023	0.470242630988901	1.11741612734436	1.25489807952918	0.774260841824438	0.469158147165669	-0.0179814796129976	0.586945333729969	1.2801905953087	0.765680164296603	0.469952721557558	0.570027272060118	1.00532928300789	0.343062137353952	0.586688768687896	0.515629835939261	0.425932303556793	-0.0204975106861772	0.724954640506122	1.16876957418299	1.01612819006513	0.745944958746971	0.219470757015198	0.951849628056639	0.194407839599378	0.41523116323031	-0.137912383031282	0.234578894878429	0.146707698691121	-0.977880112507495
TCGA.X7.A8M0.01	-0.500426221317419	-1.03124802679609	-0.223374598563841	-0.96263640477318	-0.390207622231287	-0.581909500938558	-0.358443737142131	0.26889916968272	-1.05158358207407	-0.668095599181838	-0.741037532174354	-1.03468232902042	-0.317571435427043	-1.08016533259249	-0.516111942201625	-0.368128025879924	-0.918519731918702	-0.739003286249238	-0.397515708204689	0.0612741420039464	-0.810477591600424	-0.677269546111244	-0.782786942391174	-0.879231053923483	-0.409831693532569	0.819292597117632	-0.85282707852835	-0.716713802461635	-0.517259104867695	-0.129543512310794	-0.750860968859881	0.148777705459146	-0.191090888646684	-1.10676729273847	-0.232335657976017	-1.04090199852228	-0.970947985598549	-0.61690522178325	-0.137315717036389	-0.768145717573381	0.0518008414400168	0.142530356537868	0.0507631326845624	0.385968123977807	-0.443136882619625	0.123200270947859	-0.346234698356404	0.301978967431503	0.150096534719302	-0.336978164141592	0.00120270065669372	0.329161889817864	-0.248904156130713	-0.0286672125878641	0.505648756404721	-0.278506126752881	0.327351135845828	-0.72514051004461	-0.191910400358351	-0.988116020368424	0.0701722978503411	0.683011913823845	0.720091235044544	-1.2320951251195	0.780369904724214	-0.474346542673366	0.0872243412183775	1.15820048789158	-0.512104759632	0.1720063685881	-0.0274742372233866	-0.437692624684935	-0.123939635086495	0.868387163202999	0.431280091464546	0.645977918138758	0.207388296020637	0.210674562913094	-0.641052465798477	0.581768248354401	0.829719300461378	0.523360537711126	0.4557939465525	0.745428621656759	0.320165148668178	0.292022706695069	0.83060251674766	0.223920843538023	0.772100081593127	0.789921704447612	-0.83030261061032	0.315751958684364	-0.410275865321144	-0.272741543833707	0.519596191768082	0.617023815484875	-0.689621591414471	0.154806557433798	0.52189478300872	-0.253486240752738	-0.87450077436147	-0.350722670887514	0.187575371348601	0.0821972725008265	0.19630678875889	1.39746981563832	0.341750724154319	0.00596112607918392	0.974544400725999	-0.187521028249271	-0.374392663104748	0.0618071292032876	-0.0066859616765402	0.395580528391105	1.22314773683072	0.0160936919127352	0.240219301085485	-0.693749389928502
TCGA.X7.A8M1.01	-0.565283554563249	-0.570164275074418	-0.706396681208103	-0.84046894095817	-0.642954787923426	-0.597045814435144	-0.893722764308534	-0.517490555436925	-1.07169449800347	-0.881801418844685	-0.843013099049344	-0.628854352196335	-0.593249825310332	-0.794536534682163	-0.558954241011222	-1.15023921838148	-0.817229002647704	-0.667618956880329	-0.536377813892053	-0.743962737341599	-0.825122691385225	-0.753342298957418	-0.923520170174594	-0.876846183578541	-0.653568189505247	-0.124186237430858	-0.557853933199618	-0.706055761214797	-1.01106374111347	-0.890389195987925	-0.597469808959594	-0.797480776767236	-0.913736344861437	-0.961032681144312	-0.586456902912186	-0.665746157371616	-0.892954678002927	-0.284774264346882	-0.520637001628235	-0.761130291903371	0.190041083672786	0.605487402316974	0.242080826435221	0.94373783643022	0.122544684085955	0.857085125119485	1.01914022034528	1.05971969242369	0.72057731341094	0.772012457841643	0.855241308343134	1.08055629406635	1.08655595814801	1.58904080618826	0.752422903762473	0.480603486014342	0.660011453184715	-0.0667111824048647	0.148561241530749	0.441604655702671	0.968867705838555	-0.120720208002867	0.516092479117019	-0.0420393591426993	-0.396717194246809	0.781110244441859	0.549777798122431	0.372821595311813	-0.0888239326924846	0.722716719867886	0.795065464968932	1.3692799260889	0.793495584352953	0.613127535485914	0.385402520980665	0.370377120764816	0.736051732612771	0.602067405018998	0.903457094335539	-0.207342157611384	0.411271065867814	0.875541431584265	0.63883274957065	0.860070582851097	0.605369034779279	0.482312874119392	0.845839364122806	1.10897587736501	0.0888043981294582	1.12654664671117	0.714723298148257	0.465093742193535	0.361968285566108	0.576429900732684	0.750184551434367	0.78066980329125	0.817905878479666	0.723216822092638	0.803991263646393	0.393155018070094	0.2552977467365	-0.0243894278845758	0.274372204239056	0.246955169866739	0.627355815458715	0.377063526068637	0.519836091340615	-0.110231789588097	1.57765119698574	0.122523489469239	0.72952476332383	0.270508067813893	0.406096164652822	1.02777411298647	1.12704675776012	0.374825096310418	0.459478651607443	-1.30592847603413
TCGA.X7.A8M3.01	-0.519923698765646	0.487616096522358	2.73714256559024	-0.86265523797212	-0.633587687231915	-0.209064627142098	-0.235865026494405	-1.50080271343649	1.57730657958498	-1.07341392025788	-0.572422748498333	-1.21687813454566	0.315991363878775	-1.16701959445951	0.156783058921548	-1.54654140672077	-1.28426882851397	-1.36088164283231	-0.0919365528082432	-0.304753393690914	0.0126772865160245	-1.03871910076958	-1.20633950666292	0.252782614245849	2.89431471318814	1.86365186785265	-1.29239687580636	-0.269519069363884	0.910197571984398	-1.53815454263884	-1.48068573055983	-0.0112288679634161	-1.43488032313115	0.362980262661789	4.27404046881054	-0.880294908694291	-0.451725345968165	-1.45631758744425	1.16589487984144	0.266086416415992	-1.81041862524723	-1.59090677292893	-1.29915733812556	-1.8026885139931	0.477060055575797	-1.39303976937872	-1.14234057403091	2.13034813613586	0.289082305496405	0.6556903242807	-0.884355632951806	-1.2922769719963	0.394755389753705	-1.21018250080466	-0.474429947061898	0.33634373004209	-1.78209360017566	3.313251363608	-0.305100344570462	-0.978709384195769	-0.347494660903511	2.33822079113767	0.148061069685271	-0.277583731081565	-1.90372514412044	-0.0547500780440893	-1.0413645424668	0.0561673392734416	-1.42396728624077	0.189252347624195	-1.05346492939401	-0.716086520923453	-0.730642111179445	0.0187450371672079	0.00544360181253268	4.00670992915435	0.149734435480373	-1.02532522108273	-1.39347826870616	-1.3155177576817	1.09282334165649	-1.00527340667277	-1.21579675708872	-0.313889632151807	-0.554317540812151	-1.13143177396884	-0.818255556051211	-1.44420212347827	0.412137977371764	0.7625856679084	0.665794978661358	-1.80405533889204	-2.00372113438547	-1.65963407496601	0.560322157155035	-0.35150783203731	-1.46436059485371	-1.58688039787193	0.502523397912856	2.97951559542781	-0.865581312352802	0.077308221025353	-1.14812650390793	0.895342585727967	-0.23141576764187	-0.0250494385833223	-1.49940009002271	-0.220584809512387	-0.406919459661635	-1.85059777056284	-1.76266252137575	-1.68633666450725	0.614274421984658	-0.853527488175529	0.274139455999442	1.32920922844751	0.649899539461513	0.202330831020943
