DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.AX.A1CK.01	0.553471209684884	0.420276376080448	0.798357525718385	0.506404193610987	0.183492823714918	0.419794680321064	-0.99702618527247	0.56651175432194	0.316860883043648	-0.132318880355147	-0.707002837603987	0.217760994510548	-0.656268662477396	0.961083851063529	-0.799082274448223	0.224463766911932	-0.879099143784853	-0.332764458024637	0.230732498023249	0.401668202584518	-0.249210974119645	0.0540896763760105	0.00898626237926422	-0.373403134703154	0.500794044961608	-0.681141676802065	0.356431508942688	0.613642245596851	-0.902699463930412	0.640715143124659	-0.359398009967632	1.07993992987843	0.166302713682829	1.38278246729487	-0.898983480566812	-0.153102070183043	0.184146609379105	1.3562535743749	1.63756141397007	-0.253766020696318	1.22998997391324	-0.0906020408856679	-0.347885145136039	-0.360690263444433	0.362523013204406	0.607309909703948	-0.722346567808394	0.288814064786821	-1.10414109208827	-1.10821049937467	0.702050480701841	-0.612457144099384	-0.292709042949962	0.747104718740451	-0.304063393489432	1.70369316165559	0.599391124523702	-0.601303489394586	-0.031568536753561	-0.650135915211529	-0.869909596546199	0.214072029248627	-0.984173266745474	-0.676700313185297	0.47951958328261	1.54187378614966	0.835999760948444	0.904449178877209	0.978902065271555	-0.390888216223809	-0.589348747171338	-0.49525384958098	0.265233945477901	0.237465504068373	-0.806777488438663	-1.19853453651632	-0.686387564726957	0.177213202622264	0.408741925611519	-0.60655793923424	-0.565448584407522	4.10998914441813	-0.833842626678151	-0.140624467575122	-0.330855988775001	0.36847182086696	3.84849541902857	-0.969365698072917	-0.583696127828413	-1.02232992035422	-0.21386972686739	-1.62389705631312	-0.659015914517287	-0.435581063751275	0.463164014050496	1.69280228355832	0.612099930641157	-0.353993860754018	-0.409606165050439	-1.03791684049949	-1.05819712424544	0.39912157449794	-0.777940862257683	1.55070609458408	-1.2251854383923	-1.21474422017744	0.19307760600752	-0.88171447778666	0.347837025347032	-1.16541568629325	-1.02884325254201	0.766903481631257	-0.353434438622627	-1.24343203115389	-0.396716987323135	-0.488915525367418	-0.658066171491582	0.22045777863855
TCGA.AX.A1CN.01	-0.76246567988863	0.0171949748628321	-0.98186719436026	0.00458578387242	-0.500704561752732	-0.250722980784662	-0.496836124574989	-0.15214845329214	-0.828525657819045	-0.56303272863906	-1.03530426449834	-0.147495234754744	-0.721831500449356	0.176500986100192	-1.08532286681605	-0.295982233319057	0.695619558463885	-0.892940417313348	-0.142740231146093	-0.290425793555906	0.0694491585029731	-0.481480157082404	-1.14833862355381	0.152808069017799	-1.45822524481342	-0.955993198440076	-0.732673646936555	-0.949572078319521	-0.338967028747149	-0.773662268482764	-0.519438827274106	-0.0839315709004995	-1.2795348749644	-0.531615507898004	-1.16872939800294	-0.773956448801881	-0.551055282010719	-0.324543343620029	-1.17267401306439	-1.02935192598389	0.127604549140396	0.199772523781528	1.08856209820698	0.156780216612505	0.868565575775455	1.03045200302393	-0.0534658358769457	-0.462838711047534	2.05208317160651	1.07389232386884	0.987857145599594	0.273875025139163	0.358011824858379	1.19018457146443	0.294222465029229	-0.195259007502715	1.01050641960057	2.43097213296156	1.35488574235621	2.56740218528853	0.436067006630662	-0.0879034062852758	0.0968875124903761	1.75403017724426	0.507962742933061	-0.949691160289092	0.545221904204672	-0.0718533479366708	0.577869574071562	0.763014548341606	1.15068646441161	-0.444112807244185	0.961942663465499	1.6269945897315	1.09546811476864	-0.200409610935946	1.23549728322851	0.982298293457196	0.519036650060491	2.84561859359511	0.125846419328348	-0.602381498885616	0.740567050148265	2.04371400647475	0.235961499982281	0.500877480054025	1.96023822483972	1.05250154906246	0.0646816900500869	0.769074742131193	1.7388873576137	1.09365600561073	1.06161791740482	-0.141942196461788	1.41070635574809	-0.592437593847592	-0.511210081318377	-0.195089235587727	0.00735592860141011	0.526963678843512	2.30236786566503	-0.269262026951777	1.77090730042531	0.950400266019998	0.973508607551484	0.137825059822686	0.843754889957142	1.84836029532126	1.11371916491487	0.467516308681574	1.70300549818219	1.18200813365619	1.21646796659156	-0.289348313812997	0.358506404194731	0.921942519005448	-0.706958566182485	-1.27859636010933
TCGA.AX.A2H2.01	0.343148955995267	0.33959977685996	-0.0107719095650804	2.27325573942146	-0.186704209199617	0.482541641682224	1.27805499499769	2.52141412174379	0.0944674919102706	-0.338166618041449	1.97579809422622	0.242828452453293	-0.267213771564239	0.283895086829639	0.697473883123028	0.154730348836166	0.90068459290564	1.50485096600704	-0.1295750413648	-0.364056886013325	2.79844850522103	-0.505992067617845	-0.402880401557942	-0.44825589097534	3.06140215810752	-0.892849257371099	-0.115813316083617	-0.724298136854436	0.504200184451129	-0.725247955212311	0.665812880660318	-0.484216766450339	2.00172170670948	0.517095802816896	0.469939078697221	0.173686278871979	-0.435073998392087	-0.142439483094153	-0.520505906490432	0.0657397858701903	0.36802115041615	-0.117842400618449	-0.829860858524873	-0.0673431207001846	-0.27236185567314	1.34444818901616	-1.00553725166751	-0.139148257415011	-1.17310804567883	0.224489126803091	1.48272603154139	-1.17840276411208	0.718867864869423	-0.549047106109553	-0.922715126568049	-1.1968031882093	0.543296904454	3.23559805995919	-0.362457464720749	-0.763758758703747	-0.307507615558808	-0.0121760109181526	-0.281925407641247	-0.536507166683577	-0.563675419192564	-1.32173493810866	0.768390361759092	-1.08137353434322	2.55538936734121	-0.520270104276713	-0.829814267618838	0.297991810883921	-1.92435080044957	1.36989668877545	0.761426799791598	-0.289767385727877	-0.0893981943850295	-0.758960874253116	1.02605795982664	-0.655537289324695	2.59592992153842	-0.382415978353518	1.32112881350946	-0.48641727026324	-0.863255947739333	0.412197171375404	-0.452020877024158	-0.436978613042267	-0.200163726665055	-0.761067047363362	1.06910853227392	0.543345097564128	0.657387891836894	-0.91456023316862	2.2452545390053	0.0772761730066588	-0.419929472655749	-0.982115940578176	-0.275738274195975	1.76801268029429	1.079968667253	1.53414626139521	0.568391129737247	-0.700836259275989	-0.661313911282685	0.0870064202365488	1.30632595706092	-0.226831510202228	1.3974460725271	-0.76754328051258	0.461930780767781	-0.706377391883414	2.24039345308236	-0.688070054957701	-1.01112584113021	-0.0995924670650849	2.03604073230142	0.321481192870091
TCGA.AX.A2H4.01	-1.22525444129447	-1.12596182938243	-1.17513160022211	0.558648165223668	0.176682319052066	-0.269342655351995	-1.16038936794784	-0.583677252867578	-0.996667804990749	-0.716595057327387	-0.366851689235655	-0.439126523673172	0.393112375286666	-0.0407899060206174	-0.857706176022443	5.81438821362336	0.412352437028956	1.80199292578011	0.158782989624766	-0.876871963054075	-0.433943464297705	-0.644779982216424	0.243916175008999	0.0228105209884532	-1.35957170542675	1.31077743734358	-0.50892168334289	0.0132650580898311	-0.535526060476652	-0.84384045445329	0.272834731123311	0.629583540531073	0.567417563138938	0.0178229869120589	-1.45247642918672	-0.140619413407855	-0.00837395465379363	-0.115656089481262	-0.993396242349928	1.00657735062752	1.87680546460102	-1.37631715025081	-1.19039199543504	-1.05076085314148	0.795091554020503	-1.22236785048615	-0.815050770166274	-0.115116353567905	-1.14569450662293	-0.985246092228899	-1.20874212306362	-0.571618129373864	-0.724433241748787	0.156952961401514	-1.32590954895555	-1.12887637958942	-1.47708153848783	-0.999741964789845	-0.346309837394236	-0.92741444218068	1.26169265695319	-0.381455361606984	1.01964856516635	-0.100774580611243	-0.92649386154307	-0.475045491242366	-0.931356629802572	-0.309019331091086	1.21865984756811	-0.752473752199551	-1.30098671590753	-1.86179455525025	-0.913416811904155	-1.26959128423294	-0.930041715385163	0.273960782755833	-0.822075162235795	1.22016897510802	-1.01612304801478	-0.657827922874125	-0.018140385046476	0.938200304420207	0.747561756597002	-0.705362097465468	-0.297364324231918	-0.79499807370673	-0.427205138583253	-1.2156822389483	-0.84945403880888	-0.631043332021113	-0.417619317132869	-1.44405943771785	-0.363737673232481	1.09874941284603	-1.12950779258781	-0.947023524114399	-0.707026233756697	-0.945868018890563	-0.759446481829831	-1.27349576276958	-1.08306347149751	1.68104547034735	-0.632790681057954	0.234566785663615	-0.847939873425857	-0.609914948573554	-0.604671167084389	-1.00171503393253	0.050017748560793	-1.18764935793373	-1.13450232906324	-1.54365235579261	-1.19783518641559	-1.1001235898288	-1.05823558361416	0.363149432916759	-0.603954989855014	0.456826413358109
TCGA.AX.A2H5.01	1.17429246330452	0.925022375511984	-0.746071846636453	2.13961647843038	-0.50577010062426	-0.44220927946871	-1.65651775912009	-1.35655787540931	0.613741317611927	-1.21214163973914	-0.998159459550097	-0.615948764626906	-1.42985093038139	0.164886913012268	0.56091041268253	-0.840743416109003	-0.72330192095091	-1.15015680807519	-0.60143915153183	-1.00417577275443	0.142242162521027	0.00986792164096935	-0.648684710933252	-0.523164605693745	-0.55620156135232	1.43470160431156	-0.157069421826153	-0.155259353785746	-0.804924529202018	-0.39679630566981	-1.67440061024891	-0.756861159700735	-0.744571653113498	-1.02798444388296	0.667971385892746	-0.594819848115996	0.731845278086782	-0.918306016196275	-0.032487088445702	-0.385070144519168	1.97085862294224	0.659199086539004	2.13105996224158	1.3042272037848	2.61587898358148	0.58384468579103	0.337000077031799	0.670022076072935	-0.0176733481982187	1.26235661779144	0.0940729375894944	-1.12919149363257	2.83060761500844	0.138281030523862	1.87676504775496	0.390098050131754	-2.06214533486407	1.4965563023443	0.517769462637277	0.156207986286412	2.32842946244002	-0.652542327516663	2.2528372157528	2.11275709020345	-0.677554957314178	-0.12077825996458	-0.323777133485966	-0.736015372371125	0.827655567828909	0.505276398952632	0.579390978549581	0.207228324776304	1.106376951478	-1.330684975652	-0.195795736501623	2.02952979365387	2.56180239849476	1.03664871978227	1.25822191685436	-0.574363503729667	1.95485817532643	0.45768779023343	1.09119965032618	2.68907259023642	-0.299087919589433	1.87107416267484	-1.217680569432	1.07830256773117	-1.13616026573308	1.92967699795654	1.29239513213775	0.770561303026917	-0.628728886015044	0.0874042367714841	0.917008852320269	-0.261874665359706	0.0704822217630972	0.152211801426493	0.820642259344559	0.916735805516911	0.930877063115432	2.60000859132748	-0.40311183214134	2.0430316435205	1.34124363998177	1.35074324913665	1.58923256763585	0.0515062039346112	1.77899287072426	0.2882892852635	1.88693350082624	-0.216971812783872	0.161422593144679	1.8234682407008	2.80114103971021	1.60503686544375	-0.402597741778674	-1.12905805157766
TCGA.AX.A2H7.01	-0.0324201233240634	1.60742436024028	-0.496343859511672	0.169117505237637	-0.0275621840594337	-0.848657052223195	1.56871293651261	-0.835060077928886	0.685214814724043	-0.585926293232182	-0.778166000465752	0.464118865305721	1.82648969885749	-0.148193767967383	-0.801193052595778	0.994817549640827	-0.581663372352543	-0.888606578450141	0.267201924556178	0.0315556842540698	0.0607233050757109	-0.0611525177852326	-0.216670005282782	-0.343084686310261	1.57272141320287	-0.838730151247488	0.293949188165341	-0.253322663094083	0.474316126531723	-0.407191530002209	-0.741202894277067	0.834335073589724	-0.149782417416209	0.166751646496743	-0.19771838457867	1.42576245098746	0.00725556200295916	0.640595488679729	-0.360149305771493	0.277237561558603	-0.376411062180726	2.95803095008646	0.155322994409922	0.260212419952851	0.4469834326974	0.526244875603018	0.471026829428005	-0.243406875017834	-0.581419644388783	0.466719706651225	-0.375783135203126	3.49687766990738	0.510213123573094	0.433131896341175	1.87721951971823	1.13834541010483	-0.969693586074777	0.0687114240265865	-0.579556319960427	-0.168476676303241	0.835816504960511	0.594253657525032	0.148204406869022	-0.442815636615128	0.449318704569395	-0.804029316209926	1.16519268384642	2.23331398680738	1.1687288998927	-0.286785544876303	-0.989600471868051	0.352267673910349	-0.432420363990635	-0.122015997998042	-0.919967028750607	-0.732964682828367	-0.0104886006175507	0.0888879554863276	0.681819961365277	0.139648826595216	0.735470589438428	0.487471511069464	-0.590732816085821	-0.255784744685743	-0.993504232147443	0.935193736037622	4.46800492404913	-0.28530018771812	-0.00776283021193987	-0.413203311699701	-0.324038770848819	-0.591200695032371	0.0869074991972983	-0.119490203767216	1.63548850790695	-0.146463679263684	0.448532404752425	-0.175372191408403	-0.405120030013406	-0.191163970134808	0.282488450258136	0.267346284860319	-0.00663364710449934	-0.0748513059178188	-0.392457550164754	0.312612606371888	1.22657135283601	-0.0584794273778649	-0.0276739935882806	-0.204215444870748	1.67825877292392	-0.546897466976673	0.170931395896857	0.0867998113922306	0.451922758719145	0.0899492651779975	0.588989072795392	-0.175394874785113
TCGA.AX.A2HA.01	-0.314958367513574	1.35974728165673	-0.510350387375607	-0.6333887519433	-0.180328477208575	-0.779475190281862	-0.866084547190128	-0.680704230327137	-0.00365186088135353	-0.138996240852802	-0.768948216462069	-0.915914427077214	-1.33419093808017	0.920831091027053	-1.32569216341952	-0.451511245881595	-0.528124981648568	-1.37108748675215	0.164259508254071	-0.442219777202588	0.0509445722721705	-0.884542799728995	-0.0920868952810899	-0.630522590369845	-0.0251473966357731	0.269619374311907	-0.698966577318936	-0.584657433576822	-1.02148893283365	-1.05019863586511	-0.990118179767167	-0.91409366486395	0.762560182470848	0.883304627561808	-0.823783107531959	-1.10939228931447	-0.722268712912971	-1.20369407874416	0.262082907097753	-0.655212201966933	-0.262532749866438	0.218706214231991	-1.03492167046884	2.50483292877687	0.0483986970018538	2.36428476567891	0.59375432734205	-0.118570636199434	-0.846315218653802	0.307448327751207	0.131009553894631	-1.24224612163312	6.51415268313245	0.356285140228877	1.3648962193007	1.33794914376166	-1.12835795571945	-0.973389407843917	-0.713005982785748	-0.288799002738898	-1.11508632796707	1.24659492111157	0.923829965610416	-0.877292744042108	0.357461829026632	-0.894065914740951	1.00089611369407	-0.839131416320326	3.65361290950312	0.236947392289659	0.492447318811944	0.258181997794454	1.48611011485266	-1.05734617580378	-1.51529431984094	-0.617128896801965	0.404009400091295	-0.628426733849623	0.755263047347099	0.846618974888508	-0.493214679250419	0.25011441490486	-0.118215157043161	-1.02140502483896	2.95103407973608	1.65209891867091	1.18453393831242	2.0653677213654	-0.85106209620245	-0.408180302458688	0.0986455856378058	-1.28210808389563	1.13161904418225	1.74942902939918	0.604427111301731	-0.72756982535212	-0.965139128827926	-0.0157152854368785	0.0102697668554059	0.40557329764923	-0.667803616584079	-0.383068642953264	0.787899528366158	-0.292820381492831	-0.788933754309633	0.954481253298131	0.110260158967618	-0.25435501168679	0.397257928233035	0.443199263297788	-0.0533228279020192	-0.432299822664694	0.341156974021436	-0.206734259240591	-1.15119408779399	-0.67880612860629	-0.224981430351432	-0.675074517133862
TCGA.AX.A2HC.01	-0.870937297635725	-0.640480194607317	-1.10875861313428	-0.733830433603508	-0.355340204412152	-1.04161335037644	-0.570328034932213	-1.14169920218538	-1.39603768022157	-0.356164028971273	-1.57754968894929	0.377129819702213	-0.716101367865751	0.899389750284458	-0.92176780413614	-1.09448630070333	-0.199462017250108	-1.03346421702796	-0.606818020612627	-0.927164163418901	-0.112105116126416	-0.910709931218069	-1.14691050328343	-0.870983733124487	-0.369916205348772	-1.24760476747551	-0.398175221206039	-0.688981693563054	-0.363486798353765	-1.01809407390681	0.0545200645759034	-0.575079318005024	-0.983164025425365	-0.568211005455862	-1.33767307765425	-0.636024747255997	-0.558356013395727	-0.964493084389156	-0.810703654388046	-0.913111374634154	-0.521640593876716	0.890604334246852	3.39753324073661	0.130537969664239	0.161670566795277	-0.0436424926670112	1.30865075473862	0.114302290567621	1.4289490455996	2.32766595288153	1.91669972100396	1.38700395441128	0.773923766687432	1.14780596767709	3.00445240031797	0.291557673302707	-0.355883388086634	1.34404756794719	1.20023449498682	6.59737009971944	-0.293241332751974	-0.672621863292743	-1.54373104717836	3.3544276336396	0.607791445372407	1.54777210973218	1.79145492762477	0.332041381480455	0.847187042936882	0.914683312941154	2.74767299814771	0.66787537237272	0.821574041484646	2.3542210202558	0.373647446540988	-1.03489835040258	2.66995375308015	-0.0950328787713322	0.915935460178518	1.36247607248743	-0.0495172139914364	1.94376312653821	0.968673925311298	0.145431100024006	1.74353656887882	2.447646852086	-0.00742701458026285	1.56453929720089	1.61370793263805	1.97850868076401	3.28175859902086	2.23812543683441	1.54958757308119	-0.517663252558001	1.03603518488802	2.45463425036769	1.71210498361094	-0.0774950846730987	1.16514189799391	1.75588828734358	2.14345147569065	-0.220604019320413	3.31644882883049	-0.155589539005579	1.42996140174379	1.70152309403	1.1474853105038	3.67130039232309	1.64777351891987	1.05489372017594	0.428860753059244	0.933716946428778	0.0758269332417528	0.290992270760822	-1.21630488811571	1.07538002796041	1.63726259236639	-1.88074390172156
TCGA.AX.A2HD.01	-0.359315472741429	-0.201084818286815	-0.608223808754844	-0.815096911904264	-0.717304348809771	-1.07916801485976	-0.660575494277809	-1.31123987036866	-1.16445650598806	-0.673897694906489	-0.622274080114939	-0.261494354152228	-0.919579678936892	-0.535142433892987	-0.768483851546455	-0.783098292929516	-0.30605750173606	-1.09752356681858	-0.45529923170045	-0.676141638845926	-0.979026882251212	-0.87329306845515	-0.876155991498042	-0.744394915276698	-0.856697870052139	-0.818843757101836	-0.815383575815487	-0.689497519452316	-0.664503346750785	-0.808026499888056	-0.667666320242901	-0.157896576756467	-0.321363040374496	-0.80956648642309	0.71026915494638	-0.768847749756946	-0.560481642701771	-0.315092814053261	-0.478804632293898	-0.935668077499786	0.940801458015927	-0.196276886599622	1.89171577790911	-0.121183192127459	1.28201431402865	0.105970615832262	0.264654740036016	0.123788816622048	1.53597214517302	0.931445171825427	1.62671463271895	1.52739233025332	0.264330803850932	-0.37717265605068	-0.0756031494450386	0.0250542896442639	-0.035656774403199	1.78075758736688	1.35737434314492	4.86856617811971	0.416625168790651	-0.799462952829918	0.175564693796935	0.949046270398193	-0.439561580999144	0.545411242254362	0.53156152674455	-0.0079685307095204	4.28738812466086	0.798088986889269	1.17417633343568	0.764491418943452	0.454375894788863	1.75516847712915	1.41906397928048	1.50226628426042	1.16159640048159	1.55829405580646	2.1754730249878	1.07304999511656	0.860161465351912	0.518436341619077	0.476661644725033	1.6691233207552	0.00725794394012215	0.521340936336054	1.87321788029662	1.72918581406622	1.33568596877372	1.17998470963634	0.230778569349546	1.10487156247663	2.06096561652454	-1.12892882374024	0.222680197350613	0.0834715344800514	1.18713891776792	0.299178293656721	0.248610058891541	0.974205374074327	0.651011487934457	-0.158363169304331	0.80249804377565	0.557415591473847	2.00665404675169	0.617641480362508	0.653918682813981	3.02096048600571	0.909738476273002	1.6619003885467	0.472605378009111	1.06741300211987	1.90269441222144	0.131642384164728	-1.07232891945613	-0.770353228538534	0.380113576387776	-1.51186775627026
TCGA.AX.A2HG.01	-0.477700011369552	-0.513142737861844	-1.06018911637488	0.842730409106974	0.144323469061492	-0.13606848104351	-1.32474791919594	0.656801144657579	-0.257369621778644	-0.782890749105877	-0.819657925421604	0.780881453479797	0.0136109954585391	1.59684199965121	-0.710294062225656	-0.0733356680601373	-0.466784499527084	-0.243833254090399	0.205775836802703	-0.123809384538315	-0.564391057680694	-0.0118188267523283	0.462689948126415	-0.168101270133792	0.347354944550995	0.29061407969662	-0.0978241257926714	-0.434975439179323	-0.593957414306956	-1.17022054372916	-0.505272378740306	-0.352127531534126	0.288407619522574	1.93652068809814	-0.656628786709318	-0.460941122427295	-0.617508108894807	0.796262711777031	1.76278302515874	0.162820387782434	0.26729448710952	-0.279022005261717	0.11638041155794	0.579206053319701	0.636436504839154	-0.337224319631335	0.616256159706482	-0.23328513165489	-0.670884445272128	-0.278695459467622	0.461923139778882	-0.11853983655549	-0.133467950940594	-0.0902166752097324	0.562110645115033	-0.115729804800012	-0.230187764714138	0.693206353428444	0.23817079192683	-0.455318549381183	-0.15063415040799	-0.396744377423416	-0.587038008074288	0.378929513508208	1.03722586999363	-0.0739653475760702	0.551683638110717	0.261727163378876	0.141168299410853	-0.917215563518962	-1.34541495008092	0.962242734266497	0.0185499149233572	-0.242619572018994	-0.606084035068247	0.775830951573008	0.0887046647267269	-0.445336526878492	-0.691877685607779	0.280740417457034	-0.592210938174631	-0.221687271569868	-0.412457343454042	-0.676736763449053	-0.992986242892918	0.05833145001352	0.432924342142313	0.528184390660246	-0.89238492495079	-0.0213763221522456	0.662129133525809	-0.106461560442844	1.22147174723003	0.92605004475547	-0.480984251760348	0.337558751858092	0.337228277159018	-0.112397968434351	0.249407481387142	-0.324062631665566	-0.236962685055684	-0.0453309748945251	0.2298079646646	-0.164268903608449	-0.987582272705035	-0.883596485402747	-0.377992800410862	-0.796823777517157	1.34734709207103	-1.12763167057812	-0.097338074768447	0.886659081120523	-0.0295087856909095	-1.06703104128525	-1.21508334038489	-0.630878872030967	-0.73983215454665	0.0162729603744341
TCGA.AX.A2HH.01	-0.816709291093605	0.490383581082495	-0.315899437885039	-0.604503936301009	-0.685974997634175	-0.465884683680211	0.0760283017602398	-0.810540773969233	0.785996400198562	-0.0725303954721777	-0.260825587476295	-0.360094941186998	0.455331835297334	-0.332574860700109	-0.319838843366116	-0.326380662639955	0.880186678682932	0.00881152252109194	-0.875765889842869	-0.448437087380724	-0.0573220767260045	0.0337518211032806	-1.29311933864945	1.45084450529865	-0.568280918571678	0.235962759958749	-0.284323395510774	-0.0350773522864068	-0.212625570646233	-0.935851295281452	-0.0136939162473625	-0.211100314920945	-1.04764662417052	-0.571505098374684	-0.368851816385642	-0.447193723962251	-1.14150534304427	-0.255583959328379	-0.883726472154094	-0.427568801612887	-1.55390714969151	-0.115730970201287	1.74764976223513	1.51149341693139	-0.305797624803453	1.79233726275852	0.466353659406706	-0.313096580743599	1.65685010126185	-0.346457730554646	1.89329987726304	0.251768853523899	0.473086750164531	0.153383088567391	0.393214903273558	1.16730542923562	2.18427062128829	-0.570466199391093	1.09295048214643	0.606507923651138	-0.0830631408618583	0.379207296785735	-0.328663433025755	-0.960195038052224	0.0528714523333411	1.75439730772916	0.0640339654313906	-0.444858247080214	0.121278101064985	-0.309763181445665	0.229497881925366	-1.11124284728321	-0.631070680700643	0.641094966253523	1.56580282982723	-0.437363453525414	0.206627242470083	0.203766119858648	1.53152807087782	-0.109094960718968	-0.193532312970975	0.0164274435253105	-0.270841068056168	1.0330019786706	-0.939702270595329	-0.554845097081886	0.316210882563112	1.94983144541512	-0.193837239842939	0.455843565362258	0.715710380367338	0.0595110882563116	-0.447932245600578	1.31065799574878	0.319326828880589	2.64288576251215	0.0104703682416009	2.57732535263558	-0.406179073411691	0.143109202409582	1.3055870854468	-0.0552361496911372	0.981321696142244	0.028485637528379	0.100388772898653	-0.389806027115715	1.13750455125648	0.0678273748156339	1.05386899179607	0.950803868504506	1.00403031025285	0.323062244275764	-0.814884565947407	2.57894739961228	0.55296531807167	-0.731344563876549	-0.192342394641129	-0.677976437216818
TCGA.AX.A2HJ.01	-0.0117639519623637	-0.779163394613373	-0.738923799329337	-0.743113042649515	0.271120149374091	-0.427607155675426	-0.510743026931815	0.491605946259353	-0.414785200278026	-0.456681412816528	-0.154230332533387	-0.290085434648322	-0.696026196729778	0.508083363929397	-0.434806565430605	-0.733089192728519	-0.269441979538728	-0.608008320462814	-0.220976133119064	-0.161451946622546	0.372415916776025	-0.331222254451996	-0.183119603733516	-0.0766338961412842	-0.276926815460143	-0.862061569765933	0.126171681864698	-0.705034252121919	-0.437675549380866	-0.219014185411844	-0.263275801423394	-0.239462428265431	-0.244667720844976	0.546613130461364	-0.141678217299174	-0.198640662340555	-1.08697725837265	-0.28247021411837	0.562276300337994	-0.539054054500762	-0.0491991312511617	-0.0946671623749677	-0.129028424185346	0.539998885258211	0.632301988057562	-0.137755969905749	0.55012982928511	0.773834255826911	0.397498830172978	0.565489097857215	0.686704562995192	0.57232021852318	-0.742587444426748	0.473184020509788	1.38431972733691	-0.353479651789959	0.209261711568539	0.719631727994056	0.301100487148428	0.632400754937869	-0.674762079018446	-0.453271626523238	-0.667095306866383	1.2849193883064	-0.096760081149359	-0.212568295795251	0.366468480479369	-0.299392333901989	0.229938735627579	0.741656806310054	0.757527808386663	0.798475387726542	1.57317293340688	0.035987891439426	0.179352704839783	0.260696754108939	0.403679677260123	0.136801673284722	0.58830924484782	-0.233892654610179	0.151373453371121	0.769592767089776	0.286079540151093	-0.31686959307788	0.34666816328519	0.0385881801692684	0.520703825372708	0.0509070916174962	-0.391576470945053	0.472393523977878	1.69398740914932	0.701702473371874	1.00057073703581	0.83298390423784	-0.43641201297709	0.040372397825659	0.896192565917147	-0.226263152843725	-0.26414779502162	2.90875423581043	0.0841021500810766	0.133233463810035	0.21389330935258	-1.08746875275583	-0.515097512082557	1.01207386987536	-0.0713483793477671	0.484200071318203	0.421714162808522	-0.651265103405461	-0.220284210292305	1.14941895574786	0.538456501580673	-0.0160690181343299	0.675471177821018	-0.448070860712555	-0.477412656190678	-0.556602111883586
