DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.EJ.5498.01	-0.97617398794225	-1.02807534565711	-1.40638542772441	-1.42841698473901	-0.806514771361387	-1.29458682291096	-1.11982312214992	-1.40269624407072	-1.10601644216996	-1.10284660046507	-1.14988370332711	-1.01161985685209	-1.04371577222351	-1.01880711322455	-0.834642027228854	-1.81750834739149	-0.928193778048338	-1.60539823289215	-0.81868393167443	-1.44648789787231	-0.278443190651002	-0.950080624444241	-1.15780180132154	-1.39407187986738	-0.506800130011125	-0.315159670757188	-1.17363383971026	-1.69377081643762	-0.89224834771863	-1.20658770894053	-1.51437810659562	-1.96885581616673	-0.919480201495646	-1.40243759571644	-1.01408754518154	-1.43206642500223	-1.82516668627408	-1.50291362250859	-1.17045942535161	-0.977847272523171	-0.0767955078789612	-0.0316619507605561	0.406949719030158	0.291202804057703	0.4319255397188	1.30689915889542	1.6750631054881	0.566409493208228	1.21463303859427	0.723905479344597	-0.0835419552490941	0.319040412689282	1.62311560208703	1.01719273338701	2.72412400072849	-0.572831240933537	0.11224753111693	1.03658621208169	0.927262369028307	1.85664100402014	0.076175318501957	0.503675380284701	0.449647585882425	-0.442093892721355	0.100159386289934	1.79825354606273	0.0861592192859149	0.236281188514984	-0.102842789536312	1.18778834889985	1.06784929969415	1.79018378587243	1.47747642162898	-0.3623394121438	0.774696923887651	0.781416819732034	1.59406120430509	0.890373390332931	1.09840895654907	1.55236550098016	1.15043213097918	-0.325797569715483	0.88041760830676	0.422433080211955	0.45592122838963	1.90092314305256	-0.515767883529282	1.10692001200451	1.32063149300202	1.53337529368541	0.581917114320458	0.561627766674768	1.80574597765735	-1.55750137696934	0.0432257508766028	1.25381107321582	0.382295158396403	-0.195668764088882	1.04308987077085	-0.0676662407859586	-0.311493173293413	-0.767058188993692	0.116688619205272	0.1563945201971	1.53598328475547	0.0990495664550171	0.552471846479438	1.17128446769264	0.741561112822042	1.24521952838301	0.982293693953831	0.209609563474976	0.592279100622152	1.67187146072522	0.801337460381049	1.47017237931133	1.98423583524507	-1.86812540745826
TCGA.EJ.5499.01	-0.505214648566283	-0.210101545045091	-0.669052850721701	0.0806342724032977	-0.173555062811609	-1.39595970571848	0.908337897607856	-0.518698545735905	-0.0990821378970666	0.114784878339671	1.41933086701991	-0.527166878206377	-0.117734043682561	-0.307890473109113	0.548386991110393	-0.816713190775726	0.417460092068304	-0.556835827713111	-0.263558982589267	-1.39588650790106	0.769399573987487	0.288841549084927	-0.584608899019392	-0.933085361439228	-0.538649912445976	-0.759575048768548	0.177299924440379	-1.46247683312533	-0.077929177092693	-0.0904670498924654	0.497728080491463	-1.91593090078009	-0.725137645976939	-0.93652764173631	-0.238315658682376	-0.962884971349193	-1.44694833023378	-0.0254648743192604	-1.03562057210858	-0.485159530274212	0.187755459699494	-0.0138940946715827	0.365919319398927	-0.631986090810502	0.466514383145409	1.02895337266457	0.627087816282487	0.185838904625952	0.977017493715869	-0.301009182443248	-0.406369895281847	0.109738539652296	0.590979919441905	0.399955255835245	2.11746429112745	-0.592684656286568	0.424856407717505	0.924819429940299	0.0446812696702449	1.07223380038924	1.14166636316586	0.31813219985011	1.13981054915302	0.616314204503736	0.0200753437890143	0.871988048499822	-0.613994053262314	-0.752566111126201	0.857856235906465	0.524039562906156	0.693414534134867	0.269126479606858	0.789736276484514	1.52452149632095	0.187767124496009	0.0854241609649429	1.13632118427551	0.152818912468159	0.812786274278101	0.429218812234339	1.53873124000627	0.201253470112068	0.280771722138507	-0.384307807162044	-0.411255013542645	0.794551231454522	-1.26115886229271	1.53853180683211	0.386341210669148	1.19317416790253	1.44722130033318	0.46389157785505	2.11674646410862	-1.27146841157897	0.0944400041580138	2.0262664932558	0.621344861375945	-0.662212167040562	0.62384390022375	-0.165762202303563	0.68828074612501	-0.457927130397533	0.108987552243035	-0.039131559530522	0.0533850139653008	1.28697060419792	0.699816391864891	0.876635634739673	0.60446758131312	0.106874213700495	0.81923447903693	-0.28758048861253	0.0522260989790036	1.35808339511444	0.0878556917770228	0.200729738665031	-0.284872894208631	-0.790179410508851
TCGA.EJ.5501.01	-0.245572415423681	-0.0422745091564227	0.123896071945087	-0.712385691405431	-0.589378566990383	-0.0360247030059128	-0.434445926712066	-0.0748942594648136	3.08947288990287	0.0424081820470818	0.64706991402973	-0.87217996498534	-0.8278028722235	0.081089133339437	-0.497578082005838	0.0532421056936309	-0.269901846297317	-0.498938212956696	-0.335470677864256	-0.116815215169288	-0.548356364221004	-0.19955687568506	-0.398055667434871	-0.145261313898655	-0.929144847805452	-0.287571367301277	0.876885928048376	-0.595352049875684	-0.344739480317121	-0.52883276790836	0.306845633609415	-0.213806380149353	0.350729589837219	-1.16508179692507	0.158789357196155	0.173712081995371	0.592980993605704	0.403440521182497	-0.759502258572343	-0.392157119865366	0.862746288886383	-0.134747530231715	-0.256640643937738	-0.455885533667921	-0.119572171533839	0.299518985507893	-0.123011290361271	-0.0809623349556259	1.52762063023696	0.134572743006543	0.40253713421058	0.45209015011049	0.30502559310622	0.602132766219761	0.295770587577299	-0.414499899220893	-0.295338446652964	0.65626161651291	-0.842920253140739	0.104627963323671	0.545698721776038	-0.146856404992142	-0.655789627117451	-0.180075665169189	0.347077441924295	1.16254661712697	-0.220552615062503	-0.360785470035161	1.15488311865773	0.295006931257921	0.265716600128831	-1.44213515769364	-1.08210193292592	0.317284257851224	0.3170273507007	0.167822964073819	-0.73866200049068	0.806385540033632	0.305458111743611	0.0804159989830018	-0.202216066251766	-0.77777262178402	-0.0713539414195395	0.275568134156636	0.0649072271376702	-0.956802116845171	-0.633990196238389	-0.0612215040239286	0.207886210013038	0.657824482756272	0.203076389131633	0.561555969705335	-0.174684663711693	-1.3406844549582	0.356515827677788	0.862560940149139	0.277690609664916	-0.765067782102962	0.192259352214941	-0.682729636764691	-0.0674473651440221	-0.890274383968327	0.0262452688487798	0.454141889163429	0.636675830152654	-0.300175573139524	-0.349962589147595	-0.0192403759697939	0.424681905425651	1.06627473732227	1.25225712871512	-0.549306540451674	-0.109324487071046	0.383607337665355	-0.139424398849767	0.18020259465629	-0.0490664033943726	-0.17837502102759
TCGA.EJ.5502.01	-0.673332395624972	-0.896648543166973	0.0464227569272799	-0.879658576034523	-0.754468741317311	-0.306140239603576	-1.49069120541913	-1.00509380084992	-1.26206417519077	-0.54156227967838	-0.899815311433138	-0.719529978099635	-1.04705751506215	-0.511888907857804	-0.324574271058622	-0.351580807742582	-0.971260064558992	-0.602635788154659	-0.517854005781661	-0.0380220212629078	-0.930760210731946	-0.875844381594833	-0.870227746345209	-0.62619469478322	-0.696512726962855	-0.160537830828156	-0.25003656439902	-0.951020874273519	-0.771191450868948	-0.884445229939372	-0.946939094655036	-0.247926513219266	0.186716576205885	-1.04012731561607	-0.526171550758627	-0.497511880604525	0.129449055695044	-0.645305221744554	-0.774523611692478	-0.898165467375483	0.653964882811823	0.452205325344108	0.251342924312199	-0.10803626730639	0.14799078868448	0.317642826986981	0.372695986361379	0.544385661290595	0.814191747268321	0.906543172860893	1.18753018166035	0.81036275676229	-0.0131026282027035	0.915820134919042	0.496243942608815	0.170644445359656	-0.35225620910715	0.845390423548473	0.694425407314031	1.25914359783746	0.750515407610074	0.261831441036988	-0.240332821424335	-0.432367490693563	0.375088275815278	0.519583680124729	0.360519534737384	-0.188857496653529	0.144023483879154	0.430742203943465	0.310910663986978	0.0962424089864599	0.616492934389419	0.263209282529379	0.982828499800292	0.342655074355968	0.473532473560931	1.33361410756499	0.254123877461402	0.407308666170829	0.267554010793939	-0.306079119329196	0.121079666504052	0.717184151008495	1.21678582281515	1.44935621401113	0.264012484867718	0.330163074590381	0.591180687228716	1.07916011792659	0.253530940396865	0.354698644055624	0.204419952168748	-1.12876866896669	0.0703109223450543	1.03513170782405	0.643651835536076	0.409573271109084	-0.0780381449546553	-0.252238015147382	-0.556487504518609	-0.369633673938358	0.314845909433565	0.668987049515608	1.36184727841306	0.266727376545071	-0.605674088322884	0.359900741128122	0.412896286174483	1.07748917988777	0.984773741822114	0.213099439677436	0.127854108343686	0.967467084870001	0.360143734784	0.572676480260426	1.13063776059763	-1.06567044199311
TCGA.EJ.5503.01	0.249289275185086	-0.415859354310658	-0.0515078200472207	-1.05483406112169	-0.514973679358356	-0.20455904416319	-0.633766936803631	-0.26997733057976	-0.952351746979794	0.178677079562668	-0.660028201325905	-0.476959656469855	-0.450686456816666	-0.685540121517677	0.658186965673612	-0.845846839475094	-0.300147568499974	-0.026511739839594	-0.618377387705713	-0.132936290072494	-0.956705964941955	-0.285340095989845	-0.715449281254123	-0.345149398443202	-0.359340663845753	0.0488275287747523	0.230855769103487	-0.636905905166646	0.0384569317517908	-0.49605572679658	-0.297186087752815	-0.00369996388260253	0.731094923948419	-0.858620470544875	-0.651537655742214	-0.299875558976068	0.819828019521387	-0.104707399416209	-0.43570528187321	-0.767710190283031	0.385355786081463	-0.208593514697598	-0.71556035243447	-0.353024496154871	0.0989931989042214	-0.384786634506846	-0.082610764818193	0.0275924577414539	1.39923487271261	0.1390998670205	0.749167275006842	0.362306171576064	0.472174150308796	0.52189973361898	0.565300538799247	-0.469709682386781	0.526447870901997	0.314992486561079	0.187315920240388	0.653696969971417	-0.106514993513816	0.27288672220455	-0.668717293889661	-0.472363248668106	0.41150700511964	1.67568641565316	-0.102240802525727	0.017549032363291	-0.884032934108009	-0.00546835942608181	0.1768856680349	-0.498857848842297	-0.0429966751510089	-0.403476934714995	1.0259359865686	-0.132035355396822	0.0757027678024003	1.06202994186872	0.32701146851033	-0.168947352670243	-0.42151132773902	-0.891128560420494	0.230698580657941	0.580462913233138	1.24180500022616	0.434549235189937	-0.688903316734663	-0.067933327598646	0.7674969462775	0.748236027874065	0.23828779628125	1.32959892187221	0.16012829575152	-1.96172173666158	-0.493858788405726	0.801907322144937	0.617168104771759	-0.586684951996686	-0.632300032511007	0.293338098487709	-0.518485386449209	-0.264869535293511	0.0802621516505632	-0.22527312082289	1.06126499789065	-0.440194293878546	-0.806525679936285	0.0416709027586891	-0.904156367903641	1.22526179033059	0.0953541223879223	0.375715940035781	0.7411879580024	0.0582819433553284	-0.138946126425146	0.0868727260566735	0.739793358354182	-0.426252436538231
TCGA.EJ.5504.01	-0.46185833598797	-0.596629434798987	-1.28824229288361	-0.427825103724395	-0.772850265622109	-1.02737719520182	-0.231327506661915	-0.570350937210472	-1.39753529309708	-0.832133428029512	-0.13220802079688	-0.967134505522947	-1.12848612103033	-0.746468857559875	-1.10712511586497	-1.16058279707469	-0.904307448817509	-1.2990708897936	-0.0351221803249194	-1.26140105826452	-0.399633464506818	-1.09242715563749	-0.795966846040496	-0.822629936438496	0.349210372432958	-0.59409370794778	-1.02713683745122	-1.18723696643512	-0.347638979151266	-0.795584312817655	-0.56609265885622	-1.61415678073787	-1.22220857944487	-1.2825242197085	0.627405486650337	-0.937754204482926	-1.82185436204019	-1.34024584069881	-0.744531380429091	-0.756492131389367	-0.179530697977703	-0.431678818925817	0.204154645124662	0.00827840401630965	-0.179759114749494	0.0467697593821217	1.36570026462835	0.264179944622658	0.317242794674071	-0.527143564147095	-0.0175513362257678	0.63599472152716	0.152079234369226	1.55527848605499	0.914354385191442	-0.628891277433601	0.0896859208774749	-0.309602889837627	0.124389925494024	1.32660889425675	1.32342653582725	-0.767826909594537	0.362223563202152	0.0384781457522334	-0.523999103886172	-0.67379626643531	0.278162852088581	-0.331486167822303	-0.393173167766677	0.164886012917034	0.346726163301344	1.91932922185982	0.459998863272543	-0.0568287191549264	0.74949211328924	-0.294180629913293	0.991805686747092	0.102811988145129	0.0133378759808813	0.604955443297358	1.22446603164509	0.458312646155544	0.175008378288042	0.389483047946846	-0.478445765461286	1.19250364492008	-0.564585225929972	0.223582814242668	1.13719942075503	1.24128530669016	1.27594053499381	-0.0712214920476015	0.550625456246495	-0.677664108792815	1.2063361769509	1.26351294991338	0.279577884871252	-0.785201970813536	0.325135204951529	0.830965294017899	-0.157495862308473	-1.24505858590982	0.0296371048988141	0.0869828583926983	0.345692622232607	-0.489345536122641	-0.59605910955669	0.426372385549661	0.974815465290276	1.59222216935905	0.706185193438572	-0.350354270220652	-0.371160630132283	1.09576327100598	0.184844305043722	0.476010551709155	1.47593296848794	-1.10924663250031
TCGA.EJ.5505.01	-0.296194018449288	-0.642013272418366	-1.29951825736883	-1.08637044216469	-0.830926354287315	-0.860559601370615	0.667773820134374	-0.273629289322991	-1.02294924271224	-1.29096519007262	-0.536638785921379	0.0884759431713244	-0.750996765159861	-1.04504802605551	-1.11885065153215	-0.968306751635801	-1.10700783539638	-1.29339045878918	-0.63686575878062	-1.22123629226677	-0.390136400174747	-0.718595001596316	-0.962323311029656	-0.970414929861883	0.0502664257509914	-0.672627937759773	-0.939513281453043	-1.34526480200496	-0.469316391315647	-0.66996638049063	-0.288919966065281	-1.48913190642086	-1.3542099886144	-1.16157376479248	-0.240291470736127	-0.560460576816681	-1.34123705938462	-0.267874410483365	-0.295293991182384	-0.760069147174323	0.355123572880768	0.090285301766015	0.4388345886465	0.186043701320946	0.0912195428333149	0.492793077733332	1.15996835763205	0.663706979061615	0.846652091857811	1.83623194879168	0.2223529239163	0.39671800950272	0.284406029088032	1.75807774837677	1.83026702599168	-0.473337429945936	-0.570059230156921	0.232867417346224	0.833035094199656	1.15896507789125	1.40365926225431	-0.200557626537716	-0.21812184582459	0.133781312055113	-0.0509969213075095	-0.00119402162933737	0.0482605688634574	0.0271190310747434	-0.764546545596059	0.291597036633886	1.81254271528	1.66163560024416	1.18332196979792	0.378135994137696	0.763453296443751	0.194626903212009	1.46276289288439	0.643388746313084	0.190242292426896	1.22323387575915	0.53711262182351	0.159236068051696	0.8017787558561	0.971661879535313	0.924751008850358	1.35792741441333	-0.417653970890198	0.68746383251093	0.969358175178268	2.49575628245039	1.15483938165918	1.54273335399245	1.06420319392975	-0.434040973449838	1.69676992635748	1.99106536162793	0.0633301790567809	-0.616582141592355	2.68333844278915	0.735463792535701	-0.517995826152018	-0.948561845158558	0.185409069201619	0.174671412656093	0.606961719797479	0.205925068057889	-0.121018417793771	-0.0812890022264022	1.17162625087537	0.848833642976925	1.24760638355833	0.290463249947105	0.908182311251628	0.556678178157561	0.779588651177201	0.605925345711598	1.00884041308259	-1.37367903551799
TCGA.EJ.5506.01	-0.779391592956201	-1.16795339063648	-1.44998190846848	-1.08821038749882	-0.788496720845053	-1.12567144759106	-0.324824901370383	-1.0066458833158	-1.30303409481738	-0.974575631993584	-0.999400317655757	1.62067745700593	-0.0451284239461936	-0.893052964234801	-0.922479225020434	-1.0589570653202	-0.988513252113908	-1.31580320538823	-0.859531129440378	-1.11485535462848	-0.368596832724401	-0.260359704521461	-1.25945674611353	-1.12070009435472	-0.180789199404371	-0.446637199410707	-1.1205454765063	-1.09137531253491	-0.833840933460401	-0.836778821459835	-0.273194173586558	-1.40476844685076	-0.700850187218109	-1.1609334812927	-0.523941705726538	-0.714322866643719	-0.774513481879647	-1.49870390552745	-0.832418410176329	-1.24852156838588	1.13818119280949	1.84079262500622	0.0447302970429549	1.61897784331051	1.46291649134508	1.4231770642607	2.05981237078578	2.24221451988796	0.00768755695702773	1.78863160921509	1.50026535394017	1.37623069839753	0.680157229100297	3.09579055776008	2.04492459029367	1.19049497792705	0.540982342773525	0.97279437006344	1.16124932036673	1.67719935143871	1.66630873029879	-0.744981905503528	-0.343767678266005	-0.242079708372556	1.6071468948709	1.35194540078046	0.778619389718476	2.59877605688811	-0.0669130835517801	0.99639666057116	0.914925611416108	0.87903854634183	1.15242525634295	1.72450550097502	1.34438787751199	2.46211704266083	1.55201687953138	2.64271260123577	0.918008988616101	0.648536018290206	0.615300054444893	1.23142680780606	1.3472988403846	1.78220544182539	-0.241019909291416	2.44044967132282	0.549050813029028	1.8405420050769	1.73904530670435	1.08149016411003	1.07356605747564	1.32449108033247	1.54472200455521	0.125788787812507	1.21080726255483	2.62872341608968	0.968851010844167	0.950123421753682	1.84986458343775	0.187966200448628	0.417003146444406	0.168664096622834	0.413512147683067	0.822502331291681	1.82312346773625	0.482732725591337	0.521300816968934	-0.156682506146347	1.01312196210993	1.93962178175333	2.11636243291028	0.923905107384452	0.964514183630418	1.74439025397713	0.81402426574996	1.58335898752749	1.57627190718456	-2.01437832076756
TCGA.EJ.5507.01	-0.712640962530546	-0.784519853447542	-1.22245604522288	-1.13551672146306	-0.820225230426461	-0.841385417973237	0.696297407557922	-0.473710978967734	-0.624377000009084	-1.30580545385026	-0.852812760299992	-1.07250225307025	-0.578030903814398	-0.363457579029645	-0.706732150603143	-0.986827140881498	0.04314032562056	-1.09101024957289	-0.613825701455078	-1.06450536543545	0.910969468504998	-0.061439933826279	-0.960082748749061	-0.782790717624805	-0.349013474706189	-0.730542043854719	-0.917541652873306	-1.25075978112633	-1.01661089888117	-0.875930039830782	-0.653883799488863	-1.15002872267473	-0.756915762999233	-0.853137479448175	-0.148042632327417	-0.881115877043357	-0.94208311555832	-1.16017249829393	-0.373802770224914	-0.969910663790919	-1.72140753045295	0.763729733078252	1.35254108917226	2.07467332017038	0.827636042439335	2.26360491076381	1.72506174405221	1.54990548593117	-0.194792212239707	-0.0862833549082034	-0.824496784561495	1.25099088218605	0.778712189458464	2.07279235940719	-0.523520370715674	0.965050306370046	1.3361613723516	0.550583442913527	0.181458160592382	0.868898665918051	1.41660461350406	0.0406774991491955	0.71006704895693	1.23537774899749	1.09082779255203	-1.00893685187561	0.812226098960612	2.21556940423499	0.547010747003828	0.486192209500406	2.56052747615857	0.203807198664259	1.52597982681833	1.89911143011053	0.346298122514986	1.58042042933433	0.706306870736278	-0.707270230750867	1.12593578849146	-0.0506325639272842	1.39894243818031	-0.670161190887633	2.02255332247111	0.258986137399844	-0.030515843302477	1.34690501830427	0.643311733852979	1.41505174315132	0.125494687532697	1.71497506598214	3.15192783644742	-0.566600067723409	1.69172920850908	-0.206921663479074	0.704632335732746	2.25844118472339	0.180186547160544	0.580329757081347	2.91935063440425	-0.116931586860785	0.852803603499543	-0.378602857306792	0.255560318524284	0.988142700382818	-0.514958189755764	-0.45810984039001	1.1375222522234	0.290244523627832	1.74605552199542	1.09553153084715	0.116846122836309	-0.443363870019839	2.42050366458343	-0.45845946232897	1.73988416311888	1.01439316467247	-0.172098244817749	-1.49007701860183
TCGA.EJ.5508.01	-1.45474969774733	-1.00937613983446	-1.35407748136242	-1.16611903064103	-0.686532358495109	-1.27976940925207	-0.672134295673221	-1.34453195366213	-1.34549341308815	-1.54504388651152	-1.1229693677953	-0.510976903194082	-0.889102507378048	-1.08515913566856	-0.920559742313349	-1.18660791764971	-1.12287824103579	-1.42245983355712	-1.12388096456771	-1.4602416154473	-0.448246512211693	-0.929022035293031	-1.23631659935239	-1.34182896875276	-0.499203248619742	-0.797828933457414	-0.893816968821782	-1.36243643093558	-0.936530576994958	-0.930872338450053	-1.06183594597038	-1.77553457552398	-0.973878009851698	-0.930846252935453	-0.914503296980002	-1.29487679372171	-1.17004368637315	-0.94882311754838	-1.10443815558973	-1.03448671448524	1.42958542923203	1.74264256111533	0.799161832009933	1.79287985773908	1.28588914173034	1.71279685481455	2.57550475955223	1.30960646191621	0.972621518798369	1.37245380439973	0.878148447755019	0.503446907062875	0.883602569759627	1.80278982247438	1.90184752416981	1.19562483970992	0.802410185140193	1.7228764927474	2.22445066506758	2.27705632486457	0.532501685759804	0.0160350454977262	0.41450894351047	0.27906147858813	0.643211879826477	1.79818989686916	0.755904493471681	0.911850056790121	-0.454951248202787	1.32425844149226	1.39496655281932	1.94204464385175	1.66681857757693	1.33723646602581	1.66286051315545	1.64016578506282	2.52085940947948	1.60540251283237	1.500259997796	1.03975438126231	1.27548712012523	1.04908144390225	1.04567745236661	1.4897495916943	1.27487508176797	2.45529257923062	0.931040127609929	2.03494439995112	2.09389651936652	1.28797252836568	1.64131563035567	1.68196819114511	2.3093695080221	-0.0798922197050566	0.801869209838109	3.21161549384253	1.21232498193036	1.24776690939322	1.27011379244076	0.317704673059953	0.838514562325299	-0.237868216452996	0.522438058748926	0.832682965686737	1.9064078741889	0.424011351726176	1.25698819083451	1.30422775653572	1.35917413483167	1.88825368023204	2.28634795487581	0.622485379578667	1.28408226022606	2.03573098739056	1.08293922955171	2.3242835369814	1.96101645717506	-2.40635958866097
TCGA.EJ.5509.01	0.133090061908371	-0.57450315032913	-0.40313780977555	-0.466340587758913	-0.148282720809608	-0.262143355387176	0.108976956649358	-0.319849392167002	-0.816431518097712	-0.2084774248495	-0.119100298726427	-0.750763820434479	-1.00615674184624	-0.238904494377183	-0.298480433678257	-1.17694029458338	-0.668515055433248	-0.203080450851666	-0.324175188907829	-0.170164555313557	-0.0862464519205429	-0.892107450444282	-0.951384716876752	0.46940159632126	0.385823913574887	-0.369314967466095	-0.281591562891195	-1.22164925063404	-0.1260360371269	-0.880727330032804	-0.170685304095623	-0.919591599034521	0.0510365486016268	-1.23656809696379	0.65362235415346	-0.109656688361003	0.666281502114973	-0.429111967934164	-0.220873685267309	-0.35114738959841	-0.00163522046931288	-1.41304606552173	-0.804542541925988	-1.80294984479845	-0.770596237027629	-0.444522976765525	-0.278648936247789	-0.859802329691869	1.08796491365358	-0.937105395789615	0.287294241254702	0.168102141083329	0.223054375492933	0.564232930739203	0.302437046034089	-1.74338917698379	0.0781054359253449	-0.317900772081842	-0.511949645593284	0.218918069889325	1.45906273932743	-0.316754043284879	-0.163923008562018	0.241104442436006	-0.384897209878629	-0.271257549928348	-0.38781685106162	-0.361291775257537	-1.18538893745819	1.10379595662308	0.723709067151762	0.412506382486648	-1.03430811732788	0.115471918860655	0.461016313962899	-0.418736118117256	0.1884172597906	0.225673436813166	0.334541914217305	0.22628387512793	0.0060779484344888	-1.31813361562231	-0.813076977363155	-0.0538252078702226	-0.418861854351446	0.302478094560539	-0.700992637653787	-1.533926772022	0.878691521619115	1.42593427522694	1.588361050001	0.458199103849913	-0.156488555379461	-1.99782343790003	0.0389394208761381	0.14052202129806	0.315993014672187	-1.21449392366676	-0.519954037728055	0.872798448077168	-0.791874214911446	-1.81365181174866	0.0180055480225184	1.17646031196531	-0.16113388330743	-0.041511064341823	-0.0747588429976263	-0.181855798102184	-0.485229998429079	0.732917988848508	-0.847646066107519	0.85753880615615	-0.575503673620957	-0.456157451590869	0.988669217435493	-0.36885860255418	1.19955156759824	-0.224797147030799
TCGA.EJ.5510.01	-0.37932149743863	-0.119400415022785	-0.427813770250584	-1.36317999576575	-0.557681374993882	-0.571681272655541	-0.652901458827959	-0.241697475061868	-0.554682308993245	-0.29560315378995	-0.116630321120004	-0.802880900615342	-0.647967054968947	-0.638861384943272	-0.182101362590031	-0.593301564285544	-0.509221386445753	-0.670563285270354	-0.0929601834971907	-0.728571075542123	-1.20786666542878	-0.0324880969734141	-0.520039487447252	-0.623421993218053	-0.861389804899748	-0.387953878669263	-0.184559942527757	-1.50455635052641	-0.747397509074356	-0.319644263487959	0.767564310267044	-0.852742617505241	-0.218379366294236	-1.29451826273254	0.429392591246759	-0.258271408366627	-0.65317011674718	-0.0391464545079726	-0.585827958116166	-0.93211520968002	-0.049237584809751	-0.256241248894154	-0.587290559412562	-0.966273153351816	-0.251567281182261	0.365564514268161	0.776330704427718	0.305466961003068	1.01451428638965	0.141595330703026	-0.151750170616844	0.19267628905429	0.984242021562257	0.169258254415074	1.3323629124919	-0.960008267539897	-0.329501947546864	0.288810720924098	0.101102635605021	0.288949109330337	2.31897110104193	0.123340851515731	-0.24720233473007	-0.315473693979647	-0.269950595511735	0.424894896496912	-0.583464584866445	-0.459299186172392	0.0610719472419074	0.12304256024244	0.726115642204506	-0.0642984875454245	-0.137460789494183	0.0776730937734999	0.049068059754464	1.05982112510017	0.276942022376472	0.556033212418969	0.0696839271694212	0.530834905410732	1.28067903506958	-1.14520984803829	0.353855104279761	-0.0371556815117817	0.792257676699362	0.193918471368541	-0.965807551064025	0.443804960392927	1.2832334972328	1.18980854563757	0.143734266423151	0.86212885388645	0.433206905239383	-0.806060536082511	0.707662327629626	0.819622211090819	-0.162972681545544	-0.612276818251223	0.547731407436615	-0.288698146127958	-0.443337880830489	-1.2427102906279	0.0957063679081626	-0.405465524670184	0.538336274453385	0.850678816648622	-0.472382735161386	0.318425467935822	0.964517602585633	0.629318372971236	-0.488143989809973	-1.03024960584873	0.0379866534610323	0.268206775664137	0.302474149267777	0.251345270276009	0.144059275971405	-0.661242404198127
TCGA.EJ.5511.01	-0.444928020158828	-0.668564813782196	0.699812042762242	-0.626225492655567	-0.286383780071012	-0.938564831397683	-1.29474976729718	-0.378075309379384	-0.599817962058412	-1.02904061647259	-1.24642614622545	-0.959297633025918	-0.978092971957598	-0.815457302543012	-0.642290386966027	-0.419505668246081	-1.5086498282711	-0.976522232215892	-0.659900107469561	-0.817046691087358	-0.883766255419561	-1.23714662544797	-0.226023815914206	-0.57286877117691	-0.496111184614828	-0.836667809116935	1.47736586231799	-0.507523999739243	-0.16576029936434	-0.811060015654549	-0.847376011077138	-1.25036951519174	-1.05712819466149	-1.0381433385745	1.45126930267629	-0.94249251647357	0.149049333284197	0.51445831387749	-0.904203922298154	-0.6276020086216	1.7406011266188	2.50799429607097	0.31939496253552	0.163841134159629	0.119094774198687	0.550479939026526	-0.154722117067126	1.1090914351118	1.1037438434899	1.10621555684841	0.261115786847329	1.74725214815518	0.896416814462435	1.88396899932753	-1.07820928143012	0.503065157245022	0.947476629725382	-0.0392926355752689	1.64949179016919	1.04144488412862	1.74592865903354	0.436560932986876	0.286848234134892	-0.325242569378739	-0.694270599122321	0.628911778272643	2.41575200994416	0.792851729360735	0.820789387644799	1.61786440450751	0.39025685910833	-0.166229215502177	0.692241623261786	1.90155583362563	1.1228759700471	1.6885957325094	1.21790312611285	-0.09300837398204	1.62101680047413	3.22372130386868	-0.297606979202262	-1.22431000934552	0.456009240146509	0.745261702115158	2.45857460525218	1.08254316740187	0.563434037864624	0.254212341370288	1.15578848332338	0.559703649031553	1.11872003555637	1.23044730708365	0.38870977206558	-0.459846954940937	1.40014480498914	-0.242138287354562	0.766402071292412	1.16827847677711	-0.182650390228113	0.202431436781991	-0.1421665055027	-0.119943839665733	0.603303470085718	1.28125812194666	1.81934836076351	1.93571281081419	1.47599987514989	3.4908162909407	0.517375606780887	1.45007662876989	0.568146672871439	-0.520390423345574	2.13701598753333	1.16558729339386	0.688867923896333	0.896322181598862	2.04521620345241	-1.44400733565728
