DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.CV.7250.01	-0.419589750960737	1.44807108807499	-0.728747384120861	-0.570965976460835	-0.39353103952844	-0.242769652641462	0.156252020059545	-0.424759873016942	0.483512581239112	-0.290276969530003	-0.86331039992087	-0.758491574916937	1.63805100687494	0.0107891208939853	-0.683064459573835	2.39811538703138	0.858038283060633	-0.717015195803029	-0.296438886676968	-0.319869653577803	-0.635229767173351	-0.477665931522391	-1.02358633139385	-0.178800111666968	-0.589410286522854	0.711633868282359	0.446285924854617	-0.392670034595972	-0.832171656387487	-0.925167322411979	-0.897701007032299	-0.188802101551577	-0.616765768897477	-0.464487687097733	-0.90480872645328	-0.0612998105250895	-1.09537368269917	0.031091996609385	-0.664255715748978	-0.848006379558927	0.00130014000041799	0.184897987319669	0.109373152639789	1.61002906231957	-0.441661811234662	1.2886154671197	0.0217005950761277	-0.350192932563279	0.139890657944295	0.347026724741824	0.961008049430027	0.427358943687235	0.594171424826888	0.245648119840953	-0.675227211893854	1.12408310887453	2.21877778190991	-0.493478879170859	0.281546281958839	-0.0881917456958142	-0.500780401433901	1.71602311746804	-0.285476931473478	0.790861953217111	-1.12832046761791	0.0065995049723641	1.18278650293464	0.473657250692895	0.0282405430447237	0.29092904157561	0.407220766863214	1.17694512975982	0.954234334234076	-0.371028356517842	-0.386422619419554	0.473312079140918	0.352505420579631	-0.248375869783445	-0.298197114257195	-0.737717903072519	0.187800050443123	-0.312828284450019	-0.614833803689066	-0.569960807101919	-0.653558548548208	0.255881368105971	0.435488556793692	1.65098989131768	-0.0805917649871151	0.406825782013604	1.6222435143332	0.387410216429397	-0.150870352432985	-0.748591642469045	1.37334482599669	-0.358705749149925	0.71948530292254	1.29511845471476	-0.414183140696956	-0.389280432486929	0.168086503830568	-0.0616264207691742	1.27551892499226	-0.285936305449317	0.224014929385483	1.30998905656432	0.142626590874946	-0.885918489163268	0.221574188120685	1.60627811187911	0.126586643816089	0.556832131824799	-0.185004971672769	0.723469836239554	-0.384761314286497	0.163291770425729	-0.435302967641606	-0.489243076447639
TCGA.CV.7252.01	0.311125314050218	-0.417991321215544	-0.19946825143576	0.0258687901758137	-0.264786100891588	-0.24480241672285	-0.471308492374397	0.589891472141113	-0.273097651566048	-0.0431159249535824	-0.160544181659894	-0.63374875668068	-0.855750473212245	-0.194853645845471	-0.298310476735989	-0.0389085845582856	-0.519783832148421	-0.353704473729721	-0.00280845935099757	0.275630817474076	-0.0644200666845593	0.657630933945711	-0.426283198523394	0.159849174110044	-0.666046067201458	-0.027361902458287	-0.628293766230141	-0.409246242723627	0.700104611225727	-0.0095302679591581	0.334588837512521	-0.311406315443859	-0.00551125812914536	-0.25462881760784	-0.201217799610042	-0.502694127980042	-0.0385428466631543	0.0163262885137565	-0.95921152610645	-0.153105892440251	-0.108871443508955	0.422998442380124	2.30768393298311	-0.0879556039319054	-0.346580999490382	-0.236785169831761	0.215782434330343	-0.337244431788706	-0.023185139880475	0.976009491702398	0.560115232313014	-0.300890896344295	-0.211930201324759	1.14105950627247	0.316924123260919	-0.198741911827159	-0.929922629067788	0.822477215099875	0.30776753468868	0.123938235950824	0.10071431157444	-0.24275897696122	-0.676720403124197	0.0288010049637878	0.156609138200657	1.43667292608272	-1.36810237790017	-1.44365189440999	-0.548414973714929	-0.836389015256488	-0.138462949548436	-0.927548790019949	0.00548547983889299	-0.296675767630741	0.073873743508698	-0.868403725086295	0.453877720422446	-0.141355615261532	-0.237479724732159	-0.129242125698917	0.46619348812834	-0.950319680237161	0.0936735892568885	-0.237718862032682	-0.625556906265697	-0.555670697986058	-0.709118614783731	-0.303115254920355	0.626128329518868	0.218145806964932	0.967527164579085	0.307007133920972	0.305845518192858	-0.608145427338206	0.231461432179377	0.986838784772989	0.0424075344764119	-0.425452104201121	-0.161574088130701	-0.53677410416241	-0.433551542911464	-0.40348454947086	0.368838724722082	0.143607445655246	0.475388177078278	0.697268676725063	0.667162981738812	0.153502166205029	0.743226428203776	0.756169553486339	0.40339646068468	-0.169534909682526	1.294905055293	-0.659616051079482	-1.01743355755244	0.0390717692795976	-0.145397201845952	-0.175139638410451
TCGA.CV.7253.01	-0.0577133834207792	-0.0292686997528218	-0.764823109763849	-0.304224062092163	-0.350118549109258	-0.203512001753472	-0.517680521959232	-0.427501385705785	0.294300957241276	-0.333416509946515	-0.291610261387652	-0.658726548363054	-0.697514066467134	-0.263339570813292	-0.532226235392875	0.90367676432001	0.357831426994125	-0.489663612744277	-0.542242695228861	-0.946743096836548	-0.532668463756364	-1.1045023268468	-0.28051019797311	-0.919389601656113	0.646126358092696	-0.245984563646907	-0.551306120710843	-0.702235596735257	1.40040128797652	-1.2522399498097	0.459989937566614	-1.32028730373041	-1.34822255979671	-0.766471696420569	-0.707849279721457	0.49028579414312	-0.440274515780237	-0.313441192288613	-0.663510692842555	-0.72256151129887	-1.19680076193554	0.675093443253201	0.95917425338595	1.04022776188803	0.42304056627174	0.438513617432813	0.799436587883771	-0.290628596103238	-0.706181732921741	0.139280594748786	1.01084535135115	0.401169032431253	1.55784428514278	0.769493774661284	-1.30808081177514	1.73060574527707	2.43184277710574	-1.1332754534702	1.62509374017975	-0.224894848923421	-0.169364596473636	1.27269489596792	0.622932323559921	0.0608140052756971	-1.50894767496669	1.08036717446015	1.31713866787368	2.55089371445177	-0.55125841191732	-0.123573303868425	0.370020889627817	-0.202865332876793	1.76135686034772	0.814429855967203	0.36632938526768	0.567464734926813	1.24876623088666	-0.460775601291167	-0.531345829921339	-0.815001524204904	1.69968909532239	-1.43087914102106	0.252078442548385	-0.206660299751897	1.70621911610066	1.21397683525009	-1.36569183633182	0.293552594464575	-0.152121569312872	0.734826775944894	1.03418786435366	2.65413799582615	-0.9907369916141	-0.38785432040229	1.44864133762553	-0.0848182776477942	0.964481272395305	0.0750678193035861	-0.0502986598893199	0.455886739803719	-0.377297154426731	0.172134975784249	0.48459291202488	0.223143929129631	1.83346218866007	-0.146989932071814	0.0899718578187906	-0.27481472376793	0.306903376081274	1.12031887987696	0.700564238171397	2.1737509805994	0.475084381625764	0.927821489451071	-0.121910435373298	-0.316814725606272	0.716335647705644	-0.792408644553984
TCGA.CV.7254.01	-0.529735268217517	-0.301332135280282	-0.825967521193058	0.17045447461839	0.681815583077535	0.283964224786621	-0.208873151478779	0.592065592455282	-0.132242064152888	-0.373555297207333	-0.236170126429682	-0.429408256125553	0.190046402673916	0.223977607259552	-0.890270146170834	-0.945337717290952	0.864749639543086	-0.488794018696074	-0.398241648907278	-0.0858360509957574	0.306227416985657	-0.261205388739901	-0.444369574402279	-0.491047420056819	0.255263319443397	-0.860448578385096	0.255695893399616	-0.14207377032982	-0.81161756454334	-0.604396415697837	-0.401952218997027	-0.873163301077383	-0.37761955972754	0.0185607993404027	0.582816813371986	-1.20465753714938	-0.398175051235603	-0.788247179780995	-0.785023928880049	-0.429250015518726	-1.32956995861475	-0.530691219500895	-0.99162891690168	0.0846542764105225	-0.259944081834738	0.898556459656988	-0.237051713332979	-0.515582983280451	0.439632837394584	1.26209124871644	-0.671139206245245	-0.42162202571069	0.050178717695054	-0.315668490305364	-0.396164914817074	-0.685875000443018	0.23074258613561	0.159804370436017	-0.261050267490712	1.50838403066492	-1.60648793001013	-0.682628994225102	-0.168226792310233	-0.670943454187961	0.609549637181647	-0.196223911083123	-0.509908492165064	-0.147614838439875	-0.431417386434857	1.88672412965235	-1.02020266037834	1.46501713336868	0.0950979236946776	-0.819839194055003	-0.275400367995355	0.081989940388538	-0.119307872575521	-0.650892602345566	-0.64548381133279	-0.851558840155313	-0.00567502499675662	0.388247993197194	0.879367746600817	-0.221417303879316	-0.465485970955328	0.0807924270392481	-0.30490035936014	0.0946782609215873	-0.325410643183007	0.770677375885898	0.710328241399671	-1.03324627055131	0.253853589924552	-0.244350869777163	-1.01752025142128	-0.554007581985778	-0.868478824837153	-0.218086747217662	-0.0816306241095029	0.897921578665258	-0.314284199393364	-0.729727967990195	-0.592563781109482	-1.10639031757905	-0.654948778604485	-0.690929763801221	-0.276759768993305	0.664285913256296	-0.39156941326934	-0.824020778121911	0.185379553572877	-0.668553871417876	1.305809747597	0.539135129492198	0.16835887121574	-1.18327489889003	-0.503307540417466	-0.0887965654035932
TCGA.CV.7255.01	0.539700158504489	0.677530905999295	0.32486076356237	-1.5698204384003	-0.401750925543872	-0.452787077601225	-0.851367910105775	-0.0127428625518885	0.0936783240384702	0.940581467209298	-0.626164639233243	0.127824233498405	-0.643895833069741	-0.700313654823211	1.4910709335133	0.0684807738444038	-0.542344928642913	-0.0442046094435292	-0.0528543387674692	-1.07030955420583	0.379267025209275	0.164451719598079	0.0944859769716603	-0.034557855948881	-0.850146322497364	0.655649173085435	-0.0134142390779104	-0.21920639200473	-0.375673467208838	-0.567022820085401	-0.605296264975262	-0.0789423107338245	-0.367389672217133	-0.313514477731599	0.073549340284716	-1.18026315176986	-0.362289141182861	-0.283935199148484	0.929609039105786	-0.739068099925358	0.279857914758326	0.418641244834169	2.55797799162528	0.0227846464095317	0.220515323455999	-0.685940864799308	0.960415486054562	0.705687801034643	-0.673870771203104	-0.120824794971661	0.802645389949733	0.281414053603343	0.0327794686183066	1.04443372305998	-0.256066631889986	1.21566706133767	-0.170744655701371	2.06003453767956	0.588199188543241	0.241854167346988	-0.193105052896045	0.648179052236258	0.268947318216177	0.206438194728732	0.558782549256856	0.335647828553333	0.897008197202389	0.343170343727524	-1.16982599946973	-0.608677900940332	0.530507716321522	1.99641441963957	-0.534563472118638	1.497317497984	0.244032450552032	-0.509067908596194	1.03403426418774	-0.0551392324926363	-0.521635557448119	0.459470282911824	0.442564695752105	-0.804108188392794	1.5154211670094	0.607152190160189	1.30860297662021	-0.341881147609718	-0.517366608433096	-0.226154789680988	1.43846139530207	-0.728711146156935	0.828016870963494	1.33934028716945	0.327959469852298	0.267393028445588	-0.801599056579762	-0.204087301300771	0.0828972067792667	-0.222711373274723	-0.19797722040178	-0.545296068912023	-0.766429789018754	-0.47771252151063	0.587209028552812	1.83877581463167	0.802788566189834	1.67849361257661	0.330451444480221	0.632658960275075	1.11380247329804	1.47403655896945	0.684999734723422	0.762195924595745	0.429584361580994	0.128117229687869	-0.0707842184272302	1.75179104927843	-0.517892400920601	-0.535332207351744
TCGA.CV.7261.01	-0.311710080722933	0.641329812129111	-0.913287422891312	0.648654286300606	-0.407333111169281	-0.218274423725446	-0.756379037312098	0.568521460272567	-0.0882644368270358	0.200465013135105	-0.649990895670081	-0.180020046436782	0.328462643481754	0.477533259521705	-1.12618455504737	-0.283157735830384	1.16633908500582	0.0779544501104275	-0.610460387749211	-1.02302287106506	-0.322744603049894	-1.08469528441631	-0.347556780595923	-0.883243293428367	-0.243666732104368	-0.435853855966657	-0.283892635397605	0.334549967549568	-0.927125498314491	-0.916630144038768	0.53404233035241	-1.27715673934784	-1.08852401738204	0.538805175144935	-0.651922014394353	-0.218201442564127	-0.942064517708954	-0.809485596694026	-0.887612341389568	-0.16371892331958	1.12206832741993	1.13489583650165	-0.499715592386549	0.905990802036406	0.334462102469902	1.78923293322521	1.01088690643835	0.246063798296152	0.930045905014151	1.88198906254326	1.85349562258117	0.991449339969927	2.06369528580739	0.386627278745432	0.484888413598614	0.759224834840426	1.01959075843073	2.00863085177733	-0.372437005926192	2.31534220791854	-1.16950886038775	0.38933198081172	0.338630311516531	1.64468227711792	-0.618500006082743	0.573127932600295	0.471739724537944	1.12096851471224	0.369953072510102	3.46309154509152	-0.599883955532627	0.920694615270162	-0.0805146531650208	0.91892472705466	1.08794620369448	0.946320195441504	0.0651154675096498	0.0046897773354096	0.312049116841003	-0.640887228656269	0.567409217283663	0.0942100851366116	1.26765106169292	0.367411352614744	3.37640796799224	1.60647144523962	0.307099472430972	1.82938329296907	0.548790493260336	-0.47128760670245	2.04719578795016	-0.644523469731068	1.22890503665173	1.49679139862227	0.944645635317286	-1.05485612286019	-0.34871033541749	1.60093083841032	-0.384842079489347	0.820149016976023	1.29181753525895	1.52032299661005	0.0777726684171349	0.0184212272974234	-0.0399747226687524	1.36222060323964	0.453730791164735	1.45805478184863	-0.169937068807761	-0.107041405277877	0.0813011877953033	0.390831946594469	0.268278040518431	1.94223184001248	0.440326839062179	-0.0582576317783814	0.309350330780023	-1.01888260536924
TCGA.CV.7263.01	-0.3131931805899	1.1982976735362	-0.662042805289738	-0.471868762334031	-0.334899423658884	-0.025252087344891	-0.185874204488362	-0.690320715294061	-0.056464417342171	-0.369083877901076	-0.741523791970351	-0.154482050747879	0.731588351788297	-0.65055279822305	0.838267561999968	-0.367403755236291	0.302066777375921	-0.519853649591641	0.0285676959200308	-0.355978469619708	-0.147264013858802	-0.45672893707881	-0.252637475448172	-0.233015214129016	-0.190622097304812	-0.307384642086875	-0.0675610001919569	-0.172889016244597	-0.229298924223352	-0.248702034216519	-0.430511516695627	0.122018625702089	-0.482168481179764	-0.499512719858865	1.29483467440527	0.0116403563603151	0.546203852158647	-0.887539448269781	0.321024660946207	0.197601279192069	-1.11817487653934	0.118144862354554	0.514131097075301	0.502202360165335	-0.584127338829926	1.09363813821546	0.70756536160884	-0.751189600564053	1.08128642155186	-0.472728274690165	0.660984565995844	0.450516557525792	0.136047844093352	-0.0523351915609321	-0.449290524788105	0.109667513458069	0.0134413458705142	-0.216225002904983	0.686606287798192	0.447919583160574	0.158168310625889	0.20481692677304	-0.0417096858700722	0.185736969017503	0.999010284242124	0.136191170881211	1.30180370807871	-0.306666863026499	-0.654064846996814	1.9806235171921	0.801881533395068	-1.55105813658073	0.949282246117897	1.29410253655838	0.514235427919994	-0.207998673266413	0.710702222376728	-0.374634780645645	-0.435162691950936	0.39314009103408	-0.0576736619412231	-0.472296535607127	0.426397308471151	-0.178341925185819	1.04927960387622	-0.0128878902507032	-0.997469298626257	0.772881148654518	1.73523819731747	0.811069780172932	2.67228516002667	0.996335805836185	0.227761058315904	-0.72354646192965	-0.303044977698714	0.512008349918025	0.442510876512822	0.123542526627082	-0.480844242338382	0.650403323112833	0.214567351841625	-0.768394018576398	0.799941991422692	0.29276107316973	0.285343803192095	0.137259263554759	0.198349164160443	0.213627202487512	0.664985945620127	0.326343266960426	-0.0431275480110553	0.749930773539783	1.03009712613341	1.61361468923483	0.802441492880191	0.718440261285012	0.442129097798591	-0.432012943231427
TCGA.CV.7406.01	-0.409635869161285	1.67771483692021	-0.417234212180819	-1.19926600260186	-0.344495783477849	-0.0553648302783537	0.566917808729368	-0.563776307544437	1.67920537837315	-1.08446640126126	-0.780380225704726	-0.522889255127946	0.0362737130704947	-0.520137448411567	-0.574511042574581	-0.893667514755551	-0.84065276007008	-0.796923327145427	-0.141194103744103	0.0813695330251821	-1.22975851569352	-0.693313387142023	-1.2075109929015	0.00280631197228949	0.497122185503272	-0.280031993527306	0.102377369005261	-0.469472632217662	0.614947338332691	-0.305301552916833	-0.307761268101898	-0.634226847794666	-0.331369096741561	-0.836023686617815	-0.301044558476764	0.343472555203938	-0.690590287088572	-0.672836696876528	0.014832663455041	-0.812329823167025	-1.16532081827388	-0.79963548182015	-1.18790267511748	-1.61775765944777	-1.5499036780715	-0.692132277616177	1.56586123529142	-1.44192631101001	1.02511443829007	-0.962897435435205	-0.431608064330786	1.47213078811303	0.596203707059097	-0.677693997735144	2.61163834898418	-0.631124736178343	-0.148277721734799	0.0485202808717894	0.631020089913135	0.424477347035259	-0.393686533880625	0.542684449337883	1.46920031930024	0.177261907790944	-0.299438178929882	-0.937955021159285	-0.206819072025094	-1.3614648563575	1.12116757298028	0.371903432778999	1.40645792901617	1.28545472905476	0.263825062968182	0.405798564741622	-0.661317200196622	0.164244958107561	0.993742835829201	1.50808187991168	3.20463217765705	-0.0325884366745728	1.22301261999452	2.09658357271857	-0.83747785507418	-0.0635517865225359	-0.435206377719218	1.07784060761824	-0.426505747123053	0.166944556369742	0.463516625481243	0.262393282294818	0.947714953609709	1.32132294402725	0.748742583218414	-0.939836267832645	-0.0122512524326904	2.26375163954377	1.45167848390726	-0.880983761269909	-0.144448224308988	-0.155735603189819	1.76386195278962	-0.0625615327538718	-0.0803913056957357	0.291125161168788	0.73831863554882	0.954317095870478	-0.388770653075158	-0.109492015002454	-0.339926282706843	0.942462435506269	-1.18408041805269	0.305130864035572	0.211632703063656	1.02118287909288	1.78550881708127	0.278686223636525	0.446039454639555	-0.577484933275217
TCGA.CV.7407.01	-0.802359446327433	2.29297191082212	-0.454364452331068	-0.726094144757969	-0.335017917276405	-0.503564006107273	-0.796848038478244	0.885121102607938	0.677725947157187	-0.849917433066937	-0.343916678554853	-0.788547737701969	-0.274590274216246	-0.7390334197382	-1.08522604109899	-0.293698586403898	-0.417233393537095	-0.450012014568105	-0.123609437686637	-0.734770234812673	-1.05526379431457	-0.396458851131998	0.242630821210095	-0.662063696218769	0.280034731484964	1.29631878983069	0.511688936510229	0.435051292411139	0.680382486073735	-0.541263241410163	0.0933613546193796	-0.405533664893201	0.578319573152003	0.135834044262904	-0.233366797098086	-0.738328617136014	-0.17203613428882	0.450490986471581	-0.0850500741993223	-0.789506023108414	-0.370365938099341	0.0103525171536521	-0.593271918039803	5.56033350671569	0.0181366124248775	1.61049936716072	-0.165690224171863	-0.228817304855131	-0.0235714228599257	-0.162290359274744	-0.380527268085796	-0.704664143550916	2.43238457609023	-0.944449813668988	-0.300278980830142	3.00027437893555	0.223077784745693	0.633283395253816	-0.41340027086291	-0.844302154923501	-0.572396505130954	2.57059672452875	-0.635774866858108	-0.397543217467623	-1.29037881974302	0.223346464172615	-0.214144018456365	0.63049632979675	0.504052951102725	1.34896763454453	-0.747719973400988	2.3075552043582	-0.538820232793847	-1.52086830674671	-0.124657110633187	1.1890497618826	0.207879872147951	-0.704053254785921	-0.555935086666841	0.123276698464176	-1.28112320894618	-1.01057405710844	0.0494050825321988	-0.672357295388328	-0.613967681186526	0.117998794189871	-1.1774842025087	0.486432144293308	-0.414318378026777	0.257890496886468	-0.00694686671290031	-0.0305150059974668	-0.548226196486525	-0.146458957675454	-0.99767601836076	-0.937425966623714	-0.954319301403089	2.13212784745675	-0.458276690779899	0.0927236784558524	1.07270430525656	0.390680053060045	-0.467881838351949	0.0861687576221605	0.17661210323838	0.399873280220305	-0.715039190190115	1.42409386121425	-0.660153400709923	-0.880695729368909	0.257941792398003	0.482532769110344	-1.02799128054549	-0.468815178695493	-0.29919835811009	-1.24527395917948	0.0314356838686072	-0.189755820255569
TCGA.CV.7409.01	-0.345586870419253	0.63188078149261	0.715732688420651	-1.06821268458069	-0.0565782061049574	0.129617544598554	-0.613272168781579	0.316800749751503	0.220933697617248	0.527814500951309	-0.352801101865917	0.738397887222217	-0.220729138896655	0.243781470123434	2.65874318027484	-0.326778502811334	-0.201022885464884	-0.744010419734172	-0.416381130125342	-0.597773594042512	-0.403523661735723	0.876829667320765	0.419915459331476	-0.395557337698654	-0.784618512249189	0.084342784884985	1.08561176598691	0.0521753871769687	-0.145038111564498	-0.196908996288174	0.0971068362847697	-0.871912724730743	-0.116158003523915	0.0778787512556866	1.10480712107122	-0.0636646166495715	-0.175214716864025	-0.563598930786142	2.13185250319962	-0.183875006488224	-0.261224507663666	0.265237841578326	0.378173435856241	-0.600314543969267	0.2895134775382	-0.335760816856477	0.210457791041179	0.326571972595571	-0.460371631956565	-0.36033880258934	-0.897972076711307	-0.344007673320837	-0.561416852154148	-0.664517136619602	-1.2306126676169	0.352041558384969	-0.230101537002639	-0.478753298959968	0.788371422143885	-0.301119208476463	-0.202651181454088	0.775163924316952	0.102552677057799	-0.161845777958813	-0.277942356057327	-0.348298675348679	0.169941392078307	2.14923038137951	-0.761214555814025	0.808250320094238	2.507089699082	-0.0130154991490546	0.0582964469408827	1.40039630977999	0.644543321816409	0.172616113280984	0.0667364637167898	-0.870964588022937	0.831464134456035	-0.638370103082492	0.00617760548323169	-0.701151229124543	0.227281993764452	-0.680559249447799	-0.142379971510556	0.876577480964966	-0.559180035976015	0.0104373476302444	-0.198882601577092	-0.549387912364089	-0.664364629977229	-0.301642960942357	0.618762762547649	0.259544111467431	-1.27311078541223	-0.191626172667971	-0.228647151096726	1.11957435889077	-0.0989784582499424	-0.745235720698164	0.391068950370096	-0.285450177532554	-0.343553703604512	0.394888722371414	-0.737466741787364	-1.49301743646597	-0.24071971801743	-1.11471158784742	0.33862606798596	-1.06918019994018	0.726580983144787	-0.70362246216272	0.255535847404932	-0.606343663732219	-0.79024510385876	2.5872045014013	-0.833401372603783	0.139499332763208
TCGA.CV.7410.01	-0.460368659268711	-0.441533136861186	0.163084294155245	0.566875342716259	-0.19219658615815	-0.40382445429811	-0.45190540424466	-0.333653626388284	-0.6076387828856	-0.359457699461028	-0.110538046700811	-0.102419613184665	-0.584485808384614	-0.233555885218102	-0.295225002894588	-0.159007067824748	-0.506007889894966	-0.117137084181871	-0.344084446890478	-0.47707335865757	-0.036233562543848	-0.455850085513074	-0.0869016944685949	-0.763207089086983	-0.147455545973542	-0.529790351039984	0.504172607137255	-0.653092014992092	-0.802646512847323	-0.253471504099587	0.0473143502718097	-0.745537689029892	0.141792951472455	-0.643935768818638	0.0646502879497387	-0.322513257669726	0.167184208686231	-0.559475311893044	-0.368854133352496	-0.341263073411242	0.505395683446567	0.806539146560713	1.44441061619388	0.486799557645583	0.0293646104212641	0.631717002215375	1.13069138044453	0.230005314831375	-0.357357472394998	0.466539224299658	1.22214185744141	0.778710830061105	-0.263063254621063	0.415924297784887	-1.2436366474084	0.349691462043816	-0.0159816014004554	0.925469335881143	0.216076505615214	0.833529530563695	-0.746498556098412	-0.462882879101863	0.00304779438226523	0.276151653659116	0.275826987085238	-0.462540205577438	0.439067301607095	0.854992235930876	-0.627328195474696	0.218188077019771	-0.0668282434238748	0.0631690305658657	1.53529064600298	-0.282321138397555	0.0943647386354289	-0.472289119574201	0.594730950520229	0.0568006559903294	0.36703406321875	1.10462136649711	0.554849252404062	0.173761702138896	0.666721718021223	1.2381071620306	0.254769407441755	0.589047473954705	0.620202659498489	0.285733961340995	0.313919133798664	-0.232710214147731	0.218803838942898	0.999779487629418	0.210349942664389	0.134867084083618	0.171393177792316	-0.412846488909288	0.533898463590861	1.07967797347622	-0.060133652472876	0.0409064011230065	-0.208332990710863	0.76235110113186	0.237163176965002	0.0924787039115095	0.267420995507416	0.650840635235889	0.229770739820395	0.851561448208737	-0.199659628074971	0.825161389494985	0.798141264176628	0.494820059428139	-0.565039514094781	0.780906042367982	0.117501297774151	0.0247157654148024	0.438382475111065	-0.596918613541944
TCGA.CV.7411.01	-0.210244500508081	-0.230121171487677	0.225801762349415	-0.772606985974588	-0.0150892079701927	-0.317507049720122	2.60263120072342	0.0758445861518165	-0.630908193286396	-0.570683982237331	-0.644056834321603	-1.34119751498557	-0.60127127757962	-0.831889584995252	-0.865052153998429	0.287699444263518	-0.776034589251766	-0.899620493816251	-0.321276241360621	1.63402071802336	-0.409469919563259	-0.505950603342088	-1.36785958509599	-0.259103280187084	-0.41459975378539	-0.546753404864426	-1.30381657121903	-0.533539301603714	0.100076044265003	-0.93985571052057	-1.16798894362152	0.55884207966791	-0.592749113557448	-1.14941644017784	-0.561413968435879	-0.550402464381293	-0.71670109831817	-1.26427855833779	-0.334669998996148	-0.629007788689287	-0.304732036414507	-0.692208025083688	-0.951685439287148	-0.680224810033278	-0.344401339194183	0.0395501061435874	-0.848343301101588	-0.891308344961125	-1.00910806443181	-0.553078852406199	-0.3546577097011	0.456705767323002	-0.188565891771231	0.614358921522544	1.96751848369338	-0.0508719885793846	-0.865637198055585	-0.950037071229723	-0.511688290859323	-0.427926127213193	-0.0358154663173094	-1.33271326955773	0.702539515858957	-1.21595022675646	-1.23902395541156	-0.388281308805364	1.0993664295483	-1.49840664524593	-0.455982401088115	-0.856082481697251	-0.285324074082355	0.352320135162186	-0.431994194972578	-0.582006038000324	-1.3450803821056	-0.149933083359087	-0.232724240945046	0.190038268675502	-1.17824869193804	1.53693768379338	-0.523501156950713	-0.65890878956229	-1.48699437804336	5.11498894213972	0.137425012784712	-0.105937947227547	-0.985005890312266	-0.484199581929767	-0.369190717346983	0.184402229658684	-1.34878545697685	0.667285123129101	-0.434817354439165	-0.404046142140448	1.40270472744045	-0.392079324835372	-0.540843612040553	-0.7496611545045	-0.987932020540162	-0.705315122380366	-0.882229912523057	-1.52566319676432	-0.302464800032128	-0.0439251967384886	0.0295720323906588	3.43547777272046	-0.397146139770016	0.304668853769819	-0.694148302118213	0.55447271035825	-0.808733365626965	-0.294356067901865	-0.877906839426665	-1.1906560272509	0.937334112566466	-0.338721292057396	-0.227495432664628	-0.17449526004746
