DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.DG.A2KJ.01	0.705370026613859	0.963310601176241	5.56778789461014	2.25412624304676	10.2678018336644	12.2647869364526	5.02927437976084	3.21947106409343	-0.0693557251795374	9.84111529416399	8.10108589801564	8.07095582452518	0.955174818403606	4.90836025242044	8.62832422463594	1.2468901815825	3.85309779715783	2.09582812672856	14.1462149880892	4.97481370515466	4.3625540439148	9.09464016034498	4.04968498449315	5.66239959806443	-0.494369443750493	0.700881670996229	2.33712361139483	2.8551592503927	2.30329359669495	1.6299743683415	5.56619908285067	2.89934731729331	1.50051977467622	-0.595385703226784	1.65957781572359	6.62400077557596	4.26344852853098	1.23600478466621	4.59987733704372	7.0007577362328	-1.97524990057954	0.726838949767967	-2.33303275739386	-2.34668554620971	-2.09818800657785	-2.14497510664924	-2.27217199343762	-1.87162040204161	-1.00051233972886	-2.25091519122098	-2.53656555438151	-2.28029426285467	-1.98055680007118	0.712615064064938	-0.903592386430875	-2.8859324297089	-1.89056637515594	-0.328780269087286	-1.57355031499007	-1.3926688960939	-1.23408704851673	-2.86469498704564	-1.82580083771053	-2.21014856037344	-1.57922842963751	-2.29662739521383	-0.959424543431394	-0.910521781396462	-1.80066319827848	-2.09246768272375	-2.89518041315317	-1.27602456049462	-2.46446309415519	-1.61167955264728	-2.33686261655299	-2.12620704277902	-2.23514821600607	-2.06252915290812	-1.94307976414779	-1.70084122163485	-1.50881253338744	-1.60364771762669	0.0172077535176156	-1.70546485718886	0.124781552355294	-1.94948227450918	-1.8336788533977	-2.4583725510227	-1.37591624124846	-2.8146639756963	-1.30614717031842	-3.29178505645127	0.417102329891984	-3.06040219942035	-2.01890113659159	-1.40290429045476	-1.65576157975253	-1.8564014584562	-0.442022984159465	-2.24022091065939	-2.91305113506519	-1.80842240278558	-0.83608226474175	-2.79185678471171	-1.58677946394773	-0.271201964456929	-1.62239085191602	-1.96851861079816	-1.89451918534996	-0.069049954627738	-2.243499960215	-2.331817401211	-1.71847865103103	-2.19937087136174	-1.81390933595252	-0.3103575715773	-1.84147098552298	6.06139732732498
TCGA.DG.A2KK.01	-0.273235955769486	-0.603117845855991	-0.0617186472454649	-0.0210941612045583	-0.28428358920036	-0.188445706740805	0.382464119400799	-0.603278432118937	-0.56947644531067	0.230547593560486	0.431975292075212	1.22922327882422	0.63380996615652	-0.355192207408073	2.21981781275501	-0.443445272741664	0.0498410489682403	0.962675885278812	-0.332246697457999	-0.400718672022548	-0.963724582885038	0.104984224890011	0.0111233133330826	-0.0123937279275591	-0.145118288388772	-0.0126914253395166	0.7776087501384	0.53950939811337	-0.345066261266226	-1.52294403182698	0.0805346465389803	-0.290109290273516	-0.323755238032452	-0.131114154524303	0.0194424709343654	0.679822643205511	-0.477497503222367	0.276812280782107	1.25125147627804	0.0143604567761553	0.678296923177821	-1.56546316048166	0.33049983218999	-0.4203228009089	-0.501500433232487	-0.508765658304877	-0.0448243136944081	-0.0245770576909683	0.877872606450723	0.57429611228662	-0.0584527420141948	1.09653604216277	-0.732746952242068	-1.12687472135632	0.72513497354811	0.22226082754228	0.244432531040841	-0.102043310779728	0.520352217302534	-1.03849434000624	-0.658441254243572	-1.06813231591027	2.37233129913503	0.763422775825289	0.35157872337121	0.772225514891892	-0.571392925126615	1.36464062593001	-0.105683570746776	-0.108443070638443	-0.454557212414838	0.0283093703426798	0.0916647209053801	-0.216846256662228	0.00744198827365421	0.924588298463912	0.172164012008359	0.325975722738732	0.612773155098467	-0.58677060244427	-0.717083464869485	-0.0770500176175345	-0.57144260802859	-0.741178995194371	-0.328371798192784	-0.420292385276368	-0.248892672430938	-0.0657431774479486	0.084998106691668	-0.216475717253417	-0.798514968583735	0.0740137647026247	0.210215766798334	1.08280229388138	0.282989885325064	-0.718685372272215	-0.10482337324326	0.329825432081382	-0.565319226360268	-0.625173755180526	-0.578200544358991	0.950750285972657	-0.472232746090312	-0.33634420151013	0.33613922897852	-1.382782244547	-1.60366345159807	0.021582206809925	-0.372168043063018	-0.71575459478875	-0.861379074090465	0.329058652079594	-1.46197806402146	-0.258172966154925	0.76659500794171	2.81545813341977	-0.402364030453133	0.0928874150331974
TCGA.DG.A2KL.01	0.166525855304125	-1.13864162152708	-0.343846153514328	-0.774486580387818	-0.522314871791728	-0.581123732357421	-0.21137334230993	-1.33545363457367	-0.860468311016936	-0.927790033399802	-0.595194702705907	-1.09784527751752	-0.614910165115467	-0.730288728382914	-1.00269417961498	-0.933673312313085	-0.76179913152917	-1.04773279392661	-0.337811945815441	-1.00076642861524	-0.178463299644911	-0.794875347178756	0.414954336727703	-0.866069798813208	-0.800555635174824	-0.251405583125503	-0.462660468092096	-0.52131716568548	-0.474340289181536	-0.437128750865634	-0.861417396509383	-1.16620759146474	-0.542013117113528	-0.991721808948414	-0.869430575758589	-0.230228526920355	-1.33529952993511	-0.924955174242545	-1.15630113262361	-0.143586965897133	-0.145982371446714	0.853908984399896	1.16434583879681	-0.817867683912085	-0.553027854805571	0.0424884598243175	-0.29593447315714	-0.144356715924499	-0.714502392338787	0.78242336737539	0.975266692083039	0.431771570562914	0.821459927573541	-0.236184950528706	-0.111859986662791	0.159527863443912	-1.30447893106815	-0.722556679125369	1.8195218828148	1.26448213396192	1.19521121726099	-0.609318663495603	0.861730134691981	1.0618299121257	0.00739710397443297	-0.277334702362956	-0.446821711100084	1.28319977167887	-0.338444439449095	0.560467759911483	0.584104041671064	0.161949095710301	1.57001231684493	0.0145310455135359	0.234116509312975	0.518780078778803	1.47155796268191	0.346212337132415	0.78318112361683	-0.0408820607273442	0.130326763357084	-0.891467341892897	0.491510129167707	1.23294134896169	0.753596059391196	1.69235151456141	-0.0314886399103328	-0.672552397916869	3.19153038700176	-0.535908792402093	-0.420775440618421	0.0449616327632767	0.567719905398391	2.37505489979787	1.78987137555789	0.535373275487763	0.966759194304864	-0.766455293003801	0.243140214643041	0.339055211498378	0.119849684011026	-0.744234312908081	-0.38965721569085	-0.000478994202033523	1.71194438670318	0.0617464813800153	0.0542551097027696	0.399415293903982	0.37213033047382	-0.37520143920688	0.190161305520518	0.713613742572067	0.989277317309467	-0.51695071928519	0.314458854021456	1.73227120270001	0.316634103866647	-1.047282792304
TCGA.DG.A2KM.01	-0.758645663179875	-1.04364314725918	-0.685309077887707	-0.6033963324621	-0.483721154797815	-0.456033630188206	-0.672803752477122	0.208350760411456	-0.949842628278581	-0.0611987887925208	-0.752382743494806	-0.768233284028818	-1.16172878723578	-0.814752449914438	-0.31196643114925	0.092470097293779	-0.794463510001738	-0.249888009907425	-0.295952327494519	-0.124472992840795	-0.305913377091754	-0.872400278126551	-1.12521974521244	-0.930784282951797	-0.56752353956879	-0.629589332161695	-0.765967961780087	-0.977764450930688	-0.240447105970007	-0.474314137139298	-1.12678457441513	-0.615899301517297	0.736236681468084	-0.950653068673382	0.817650441405264	-0.988683228899022	0.0358498885111135	-1.02297788936277	-0.802452998790226	-0.578488463936363	0.0740282539640382	0.538727656554794	-0.92030465046584	0.0717903034853801	0.197368225885921	0.176618602442759	0.0974639058840914	-0.611056368093318	0.117055123203168	0.13950406872332	1.18965369901957	-0.0459435671328569	0.808834634320433	1.35686432766299	-0.933493790396829	-0.276072054329057	-0.461192053631295	-0.691250843838563	1.08449680807548	-0.324090105162739	-0.799619057209962	0.138701143865446	0.741689535857815	-0.24379095085169	0.353780076869111	-0.589413412061639	0.483678013177429	0.371384986762474	-0.469557994153231	1.83242395615981	-0.754002946827806	-0.129475704960034	0.135960811837192	-0.637502888861394	0.261636173301798	0.181768290469506	0.466885735413828	0.155308976591073	-0.617945137344618	0.207785750143671	0.0707954115169067	0.0584938269463528	0.591167712451289	0.153512385900084	0.19033799292062	0.65581039105978	-0.016497608048702	-0.0876712788702407	-0.406621296058121	0.766165816838119	0.429024451774423	0.249138766478953	0.0173452683429831	-0.114121339978199	0.582911401427227	0.561506636946124	-0.0780810119347525	1.05387879510815	-0.0701546663306467	0.70886558877817	-0.868258162902689	0.0129850743985733	0.835583635310681	0.693336941145165	0.733183107027124	-0.468413915414795	-0.0294542358313186	0.249129076462527	-0.718679045046566	0.365008034148983	0.229801695098416	0.140778863550778	-0.746153635504365	0.561027002938075	1.47152093068608	0.541433447788762	0.598185236735177	-0.702434668109789
TCGA.DR.A0ZL.01	-0.278553218667875	1.17142892088831	-0.509415267554031	-0.10376482683431	-0.491647791305089	-0.424804537078809	-0.74560576969821	-0.203651444015312	0.91292209944853	-0.549145428385427	0.095577038224719	0.145142700797616	-0.409746489835088	-0.820980660266113	-0.341635383977602	1.04875826744892	0.74680550677009	-0.0978583963378289	-0.0470429413720351	-0.663780768044989	0.234255702194838	-0.876633746670636	0.326608442947196	-0.000968108286979806	0.435053801831106	0.102264405876537	-0.579096046237723	-0.763089967637358	-0.427847574065802	-0.85442029810154	0.76247265322364	-0.282721822441578	-0.184676484923401	0.568084320421633	0.676421632794286	-0.468345829349738	-1.16198813714467	0.146163836510037	-0.413620518971712	-0.624009709407998	-0.910825748065703	0.325567115155538	-0.73464029998739	1.04079912101825	0.239950359055479	-0.276222470642259	0.904583514557922	0.113438568392181	-0.528909738033626	-0.800593077504394	-0.0713215454253588	-0.697471093960867	3.09097853581448	-0.629823633486206	-0.715582264111106	0.786614643041857	-0.117273802580694	1.63626622701939	-0.803099206490833	0.123030427256615	1.1127684930557	2.71430470952796	0.360330171945968	2.6212163631759	-1.35665586704619	0.54540475974617	0.622109221024636	-0.824594402106688	-0.453186394226741	1.99263145559588	0.235160060007272	0.535851008009141	-0.488546723100215	1.51906733773351	0.841529611713982	1.04959024148159	-0.667206943697288	-1.62235827052283	-0.249159914761107	0.361546568113943	0.874318132561805	-0.749555717696415	-0.182311629408735	1.31976221992911	-0.552428988884919	1.76411380631767	-1.01209681238646	0.704760031576419	0.288352872021225	1.12587669605329	3.79955193854984	0.473011996095446	1.48630758437301	-0.650685284665641	0.585627396263576	0.491474970815815	-0.235423945921306	-1.37370921416505	0.141970467284923	2.38307803414794	0.200117950768372	-0.305918013166224	0.497101041113786	-1.19092813860874	-1.13857009835634	1.06694555838012	-0.64131589966506	0.466741302823633	0.54704430362111	-1.08809226608502	-1.28827840947738	0.164594193717513	-0.4005625264492	0.976475565477399	-0.34539096574432	0.162469497453039	0.617858565526928	-0.381068248280016
TCGA.DR.A0ZM.01	-0.0593168298460258	1.92452013020065	-0.561938306508144	0.327323953657204	0.906924309898638	0.0228227940318155	-0.815017081374009	1.79406248715685	0.632678384002445	0.0745127288567599	-0.0178509862887957	-1.02881374483045	0.254496328787667	-0.34768772444335	-0.257372785734581	0.6811157854452	-1.18726426522536	1.16355933834062	0.778407755679577	0.325644946846624	0.0466648752308806	1.06697161019999	0.0444501731343707	0.245114933149504	0.284754090838397	0.237239966390669	-0.150318908189508	-0.415524052158954	-0.664984326070566	-0.174971902746943	-0.600238323712514	-0.459565475003699	0.668901129204731	2.22976003088457	0.0531478541011117	-0.398168694063898	1.01595687898743	-0.921360247606646	-0.602135519893177	0.702474168660094	-0.794864758816896	-0.480512480633475	-0.999858194601556	-0.138384666400453	0.083031757830119	0.174874871403752	-0.266015506048709	-0.208325933254299	-1.68225529138072	-0.652079204459025	-1.17752779474552	-0.730417594240103	0.10258649275095	0.924368142466785	-0.278430382275174	0.583890771715641	0.307954831074511	-0.712453529681338	-2.04287416168796	-0.741777666764551	-0.807174337128106	0.661382277300505	-0.829173642859019	-1.66017106072787	-0.396048096376543	-0.51768884840227	-0.275536291813604	0.286283869398919	-0.0926197201874871	-0.104015763763331	-1.65937350097268	0.861696228234524	-0.341622681339862	-0.910065577553794	-1.8722224520863	-0.0258823084467412	-0.224672196262259	-1.00196627921676	-1.21805632653138	-1.01867566740251	-0.554735369197452	0.727761410375082	-0.483702037447282	-1.48377357260221	-0.5216469181078	-1.06406975301868	0.895346506589404	-0.751458781621741	-1.23441957681535	-1.38826409205091	-0.582041002668607	-1.13614810540319	-0.523848058954976	-0.272771522898852	-0.545489008127527	0.306286089370318	-0.857421345112379	0.114528386834837	-0.883502714887395	-0.590175819966895	-0.810256175073576	0.284697359624906	-0.90742394249608	0.831778856057802	-1.27142940729797	-0.828148039897679	-0.475802465004706	-1.41336421292783	-0.618326523476123	-0.135147046696753	-0.462388634837344	-0.102579226305418	-0.778283682867841	-1.35781162648807	-0.744293500635044	-0.550050204590787	-0.658072010795723	0.699060340808878
TCGA.DS.A0VK.01	0.550335559060593	-0.443053660907939	-1.00186739955101	-0.114756186828292	-0.499070827951258	-0.459119445853745	-0.378713583879275	0.269732079219086	-0.145795717112903	-0.141917720294478	-0.250734794639906	-0.38104538393205	-0.0800496379874107	-0.961992617888165	-0.27502672623682	-1.44644480608428	-0.644693375662204	-0.0151879788590671	-0.0787371525455286	0.0462566102870538	1.23583185850615	-0.601125819953467	-0.573747075629549	0.319456629363534	0.504409844792693	-0.547966409703259	-1.26235475030493	0.639026572373082	0.0717276414262075	0.151191551985053	0.534557379277116	-0.662734239658592	-0.279012848466362	-1.21147651113606	-0.294980805522523	-0.636537922489371	0.295321253389924	-1.34552619202164	-0.761526571169478	-0.539181730772356	-0.110421701975218	-1.71053664436709	-1.70185200580746	0.152575387467713	0.152385746990909	-0.0994198987771097	-0.512476000807296	-0.382277661882217	-0.157187489597165	0.230817729751837	-0.29846569587361	-0.93241774730798	0.315860480489028	-1.13135348851331	0.252151375326201	-0.796225097625914	0.251587599568512	0.469786376681843	-1.40021058601667	-0.00902011391125963	-1.01605200058929	-0.717668868507625	0.0178118850072658	-0.430524495289608	0.90619401321374	1.51543824492613	-0.417173376492376	-1.40210940323029	-0.225461925824215	-0.245475226264571	-0.410753230616037	0.375023831348966	-0.829048049592643	0.680259432658104	-0.135568148438139	1.30990584736935	-1.12338076193428	-0.042210514544648	-0.643313964314388	-0.698872183079901	0.515167572012616	-0.0202667758816203	-0.131619858958765	0.701223970586455	-0.849518835518949	-0.493097571713534	-1.20599218130588	-0.608317447607734	0.333694535932607	0.54261690173872	0.782555224242152	0.0637205631176619	-0.611440588750735	-0.433990658453231	-0.666988752471202	-0.930479988535766	-0.241070479137201	-0.638768326769426	0.189943965303614	-0.0778401927663856	-0.569212977810872	-1.13549445465499	-0.384037802902447	-0.478941701929253	-0.710104932686378	0.253639567442739	-0.585367410163883	-0.605212645366468	0.10492686872058	-0.111592649101813	-0.332292861912876	-0.987752759698916	0.582276001674264	-0.158778316065785	1.63124509496339	-0.269441996089109	0.188806699274801	-0.0477836165791739
TCGA.DS.A0VL.01	-0.447646207066125	-0.372660932979121	-0.835075291628218	-0.791155773070687	-0.419576071484223	-0.638233860081011	-0.243317357710285	0.247483118161349	-0.123194364916327	-0.89097822601547	-0.850369847425315	-0.452424093827969	-0.0409702971312681	-0.772865182754199	-0.591272939502125	-0.00869917878413435	-0.516930058582817	-0.576855241489119	-0.272096805165841	-0.503664406535758	-0.18513100117141	-0.166703975409545	-0.565893091385569	-0.606257221670463	-0.486416952380276	-0.379017975228755	-0.733042410349882	-0.768151694938488	-0.320627001601599	-0.431278577047733	0.420735328440473	-0.650531965101848	-0.126489181696063	-0.464761287265692	1.26879055952802	-0.52994173539376	-0.791440221348995	-0.352425742264354	-0.865120282025271	-0.666275026182574	-1.46669764917932	0.238378610139342	-0.663718457281382	0.600815465828791	0.301047158920706	0.00293123546752031	0.838385856581591	-0.287862978034922	-0.380847984375972	0.214150691793354	0.726683840941134	0.709054567932377	1.47698738738643	-0.949134819652754	-0.0127743499782537	0.557176019285425	-0.353728133603277	0.816882593583508	-0.819565871309412	0.216175317343836	0.0789558167012376	0.888628396715671	0.116881636273957	0.0951740579125097	0.379756048144339	0.195089805965858	0.244008589596585	-0.550132584231443	0.155725398525459	0.832198872196037	-0.00342915806898372	0.487836862807817	-0.157412780039117	1.7176482393608	-0.223377754119631	1.28775556502545	-0.38190410937675	0.561643193552364	-0.43384989710465	-0.115642860394931	1.99638208967529	-0.199168847457228	-0.735336117713428	1.21277425197444	-0.609158511162312	0.36164827730334	-0.202493481931936	-0.136175543588042	0.0514432964921102	-0.0465961043984352	0.166102852185128	0.552186865343056	0.382991323143043	0.768209742978324	-0.186281109056343	-0.275904814229704	-0.280940584862473	1.53861657428072	-0.0314052210477708	0.452960686496105	0.51628003979003	0.299047182538997	0.00632241448789264	0.841362699382752	0.0999720382679488	0.248043434260113	0.370802030324027	0.506836098259028	0.60423001886722	-1.05379082656142	0.502060708899662	-0.435548702281448	-0.224792789587613	0.701567459183555	0.699959755399929	-0.467823151958441	0.994586072820415	-0.619380398795799
TCGA.DS.A0VM.01	-0.134906555821993	0.662635356768574	1.68058269632636	0.576117874297043	-0.239916821034855	-0.387432924106878	1.19687589974191	-0.675077427443933	1.12229458731382	0.380558425676645	0.247749528330751	0.212948096136781	-0.0607190552083058	0.890432845958712	-0.429986992708115	0.07173896000026	0.970086419856612	-0.174411727639358	-0.205402113827505	-1.00576149287416	0.918332749803216	2.0089368318896	2.28914447094376	-0.389219308057135	0.679432537919697	1.39676650977628	-0.0471773624409715	-0.654485787698952	0.473067719969375	0.642551104004403	0.308811483516485	-1.21603503471329	-0.0966186423826276	0.633974908807652	0.179256623012026	1.66009818474148	-0.256483366578103	3.41241820829318	-0.461406416933195	0.776844749330892	0.0693362211865489	-1.85236079784146	0.125928508305921	0.0970432656465676	-0.744095374551725	-0.373773446408724	-0.561700262705579	-0.0659442592458474	-0.544736337708978	-1.51270916069764	-1.21173201344335	-1.74943625611414	-0.423420186613686	-0.432963674409297	0.27384094389943	0.0834375231304367	-0.505915062265709	-0.369771414127437	-0.908375924235159	-0.600884077851049	-0.218825517175654	0.127977467072224	-0.854933778587173	0.201389468510225	-0.730811067593017	-1.22366669290409	-0.413268473885507	-0.305786855255782	-0.881082482579476	-1.18398183859504	-1.19491259390545	0.079599624698193	-1.39591556406322	1.03036922745209	-0.914312461001529	-0.475871600787027	-1.85859206778883	-0.232676613829906	-0.7509253700345	0.419350493241134	-0.892020228124878	0.00106760989473836	0.385515251124818	-0.769646882798795	-0.303869748331981	-0.148838543807247	-1.34975520341529	-0.465950790572597	-0.808165884314237	-0.430145658287133	-0.722954621660224	-0.18884555164538	-0.602448259640095	0.00659629008950696	0.439928171417492	-0.500472035650469	-0.719873933462095	-0.774901372514184	-0.600137568498504	-0.84145075150265	0.0859257922392107	-0.863618964163787	-0.912086065937784	-1.3528640500123	-0.839476379484946	-1.3300856491762	-0.335915999200502	-0.00222531486272054	-0.891219973867125	-0.248119060504349	0.875613735730045	-0.605885668369762	0.94903263516008	-1.05471437189406	-0.451415367217759	-1.01010342062585	-0.531130792185487	0.940665615770221
TCGA.DS.A0VN.01	-0.622898358321676	-1.01447138613552	0.178715885736433	0.33116248843279	0.173851200524908	-0.439580955063364	-0.601027869828951	-0.569855821557618	-0.718501800102104	0.0545464765175566	-0.283754784396347	1.54210725563792	-0.628563875014414	1.18731938120596	0.0245610221148803	0.16156652113028	0.316170864304763	0.0256846511287626	-0.331063168848067	0.409399475152842	0.0945607834257573	0.280647310586644	2.46940209535594	-0.167434500494449	-0.675386204209892	0.0115987037315909	-0.537430219364128	-0.320155686526419	-0.121349072057747	0.665396308006728	-0.666504792557496	-0.669692930639341	0.457207158444123	1.66918627892768	-0.618822636176111	0.418843056630954	0.498959309658809	-0.457787771501197	-0.208684679127696	0.528767456402866	-0.840508307235763	-0.278611073820089	-0.433157435119919	0.270571157032995	0.300391064422416	-1.12251979906814	1.18561264112908	-0.217278536575877	-1.13619345419536	0.0274071251695029	-0.31912277727114	-1.01738398192407	-0.645000101993881	-0.0807278631751258	-0.369567753007876	-1.17961915828963	-1.24417411367005	-0.299456493871684	-0.501752070500322	-0.72740419011531	1.76176966442519	-0.599544146180249	-0.52822531027565	1.13294563152439	-0.485910490951562	0.54371910607615	0.627339862170874	-0.270095428872737	-0.552911518765528	-0.659333607115326	-0.199752703436666	-0.872054773659865	-0.0703052978369948	-0.245776921784842	-0.353975255777051	-0.840844524730443	0.749869788571163	-0.363989846930087	-1.26348231823554	-0.346917989202316	0.0268521529287556	-1.15945635480043	0.0344278039342787	-0.436754810304002	-0.591016228515175	-0.0514342056491899	-1.33418497259537	-0.144570512481507	-0.479808628853869	-0.790024415492959	-0.2924379331551	1.33289262379705	-0.117271945733634	0.442415632843528	0.302896017639805	0.306665840502621	0.188089795147633	-0.778158631870815	-0.706822091982388	0.398227330254691	0.205434203660231	-1.48264021330633	-0.741907371219325	-0.542439514080186	-0.158595317409515	-0.721493473707377	0.0619015387528304	-0.541911948091219	-0.0344379698066708	0.421627683024951	-0.16870549314975	0.631741054680388	0.598087997903705	-0.766874548375145	-0.551566357134524	-0.681799390449691	-0.770517196048994	0.313174205930469
TCGA.DS.A1OA.01	-0.462586910164705	-0.954272920381982	-0.167704712187796	-0.64797487174246	-0.292350044262037	0.280656497358114	0.495651224248145	0.241982339115306	-0.682687684359619	-0.916036959511173	-0.47713023186953	-0.290197364576178	-0.140478832753087	0.537288213928299	0.359960689743785	-0.194270115986141	-0.421694601258504	-0.144571946084054	-0.156079795815019	0.681747310970513	0.0288961788880214	-0.335695469316808	-0.445765533772614	-0.348688425753187	0.562670414306036	-0.82207611502303	-0.602357979800745	-0.227248887087344	-0.644697959398431	-0.590121555719323	-0.604828165522481	0.701213856823594	-0.743333258854613	-0.164921422095791	2.46820998568836	-0.873112178192703	0.0914293313860313	-0.398994594965721	-0.453206469945721	-0.642096296111192	-0.633622763435501	-0.903781500502925	0.0102400606507713	-0.196154392463729	-0.442739969873368	1.30012998110357	-0.447140438718361	-0.651680459471012	-0.612247571848863	-0.0616838792556144	-0.222927773898316	0.434907596046051	-0.395804570412271	0.0908137930493884	0.14293204274245	-0.534579317792773	-0.570954175541862	-0.544771247657448	-0.326569700224293	0.290305931902909	-0.448583067780263	-0.820045757382487	0.802484989815349	0.425772511453334	0.154321726005749	0.143055282556776	-0.643681832027847	0.00262892233522437	-0.52505956531724	0.198310759719621	-0.970485906732021	-0.419624099466399	0.573717619249016	1.4162569137535	-0.975972628641759	0.434162017157348	-0.0984191994881643	-0.347586419996277	-0.0942931726596329	-0.855267655622454	0.270140140529586	0.450987650383165	0.00418401990103417	1.33240461647884	-0.144621376667514	-0.307766074245231	0.437716055704301	-0.140981702803886	-0.824637795933761	-0.17095495440174	0.488291839698168	-0.696539366998375	-0.234235217720887	0.0613543255074883	-0.332325275293479	-1.12356028375497	0.0561889167132445	0.116573921716258	0.151152401058474	0.28530521187565	-0.7500847746294	-0.0536679557761779	-0.642140416032694	0.363838975495471	-0.637210903521543	0.375473596076076	-0.300910088134111	-0.139208609554091	-0.51631220615867	-0.613763496361111	-0.949321552211267	-0.551252513400639	-0.707151895225905	-0.386785565577086	1.49550402787583	1.55848758884692	-0.309911200944992	-0.0626871820707863
TCGA.DS.A3LQ.01	0.162409004787342	0.302887296085507	-1.39473649656378	0.265454236892376	-0.348931007048774	-0.0352217179240356	0.838567552698155	-0.983692643353369	-0.0311574821986073	1.58606360676329	-0.261254940630047	-0.923821355354093	0.66523039778888	-0.959587269436773	-0.438051605071736	-0.462529853821572	2.09061385055756	-0.0464914424342052	-0.22585927265564	-0.71898384769563	0.12004511520578	-0.384361886943141	-0.270470365644975	-0.550754643367091	-0.829164918042751	-0.537248776846713	-0.642953568864945	-0.0522004975228608	0.154424583939254	-0.837462801110985	0.306983581526521	-1.05471667730462	-0.932946178605761	1.28419389212629	-1.1682812014112	-0.6616517952246	-1.00268738843182	-0.357857464019471	-1.01282405253782	-0.57966640793284	-0.893754735194413	-1.55155766401461	-0.565068751763505	-0.983479839990825	-1.26658662976376	-0.0754191063862843	1.25159830831343	-0.515532531667019	1.03208172451786	0.33650649452702	0.661139479966267	-0.483437354736766	0.458289791279631	-1.12200331741713	-0.214786598845297	-0.88742888878977	0.639723254839366	-0.277857396014668	1.62634328814343	-0.670378592281349	-0.49870355159414	-0.170387164182243	0.298234458759291	0.71338280744167	-0.396912913822147	-0.600566820511607	0.297230965867982	-0.414448020627703	0.238551090791926	1.44792430860938	-0.691683775946285	0.798748130914755	-0.594036929977218	1.11794343907912	0.351541418667795	-0.280322889397132	-0.283184320134532	0.929106110814003	-0.109945144157878	-0.780487046521993	1.76267219370786	-1.17192077989635	0.33722137598918	-0.36912248783644	-0.616270884057219	1.77530214245745	-0.83871190069592	-0.702369556736222	-0.710155660228215	0.926515125300324	-0.438426578192142	0.125635966885176	-0.525800858971998	-0.302187187740887	-1.00791810676213	-1.10572124275947	-1.42088717286045	-1.19429001092958	-0.533687885700007	0.748923713258786	1.24234191456334	-1.09173504301051	0.983975916377827	-0.990618052920262	-0.465229534743363	-0.722450244558559	-0.36754833625411	0.529594743249504	-0.653649653874568	0.156804978339341	-1.60323840255457	-0.646051566695542	1.79779324803535	-1.39997999851949	1.62031402345514	0.752345751725154	0.438986848394323	-0.146799593250922
