DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.QR.A703.01	-0.0713183919685355	0.379222061278566	0.159270224477421	0.653454071577216	-0.172504122427422	0.158372771152117	-0.907971657333734	0.678407125969245	0.286140243688457	-0.0920895952482414	0.293640331964529	0.0451709741684509	-0.965332234314551	0.108501892931232	0.136997409270405	0.422719466656006	-0.0467270299357754	0.136086872360739	-0.0834322803694223	0.836862199386304	0.986683006308072	-0.814506694183733	0.893220145625512	0.727677214780711	1.26722656808156	0.00458361024712646	0.0451705174732194	-0.246713665809389	-0.146085766929607	0.82870029951064	-1.24112448848051	1.21072501608147	-0.283503350529951	0.225156516076088	0.288625959038653	0.525208704668292	-0.876065613095604	-0.987746664485483	-0.363518405218803	0.322450334049581	-0.12106347485437	-0.410626477840853	-1.43201813090966	-0.334549737153062	0.274178132944184	1.21348983549465	-0.492098601882882	0.408272357294627	-0.258618008449245	-0.747493081513334	-0.773590140708314	-1.65162437396352	-1.11576068841796	0.492130365054554	-0.139805190765668	-1.30159204195822	-0.963547442707584	0.325504681714358	-0.996788908661643	-0.390763353262871	-1.27982226874806	-0.779505793507363	-0.792907713146246	-0.363841161122445	-2.05529854498927	0.0116450887677203	-0.173612146469475	0.896641511353292	-0.661956548657014	-0.607356277352165	0.423781522682601	0.229825097291282	0.0153686765010633	-0.800826310604267	-0.921954722670866	-0.999995833398452	-0.569178681000857	-0.602325159997847	-0.296564316903039	-1.45882777823407	-1.0495056241982	0.359785283609615	-0.702148907708574	-0.480764737106323	-0.517600174544364	-0.914004994851309	-1.09596704670095	-1.21341914117948	-0.649566574639149	-0.552304400978733	-0.0754562700433723	-0.574502192783702	-1.3846716273736	0.763573286716055	0.28392512877652	-1.2751843223941	0.250043704502516	-0.595863147635519	-1.42962492450454	-0.706984692259838	-0.257942409210566	0.172642876867397	-0.926291967172615	-1.17963119860129	-1.24979250059329	-0.343545547744995	0.222027526264967	-0.261296710443932	-1.65016278528295	-0.822613090793578	-0.390765788928025	-0.0438360023985602	-0.670028350166762	-0.810053370957616	0.427233655364234	-0.304745531448601	-1.05979412543053	0.626377363265857
TCGA.QR.A705.01	2.47819285910974	0.0391620786498268	-0.00730273506309389	-0.417897659270239	-0.369608511939796	0.465734348603979	-0.44546857943145	0.0268079734760637	0.285778301738945	-0.508689849006796	-1.10865942350196	-0.131725126520979	-0.621040596536423	-0.0296281257525148	-0.607097164908422	0.298102195415402	-0.62570541873774	-1.43411632935479	-0.21396872790991	0.751923027701331	-1.15025179669644	-0.507295710558334	0.745923435310707	1.31523417963478	-0.537248280543937	-0.351729810858765	-0.578303413881811	0.692810200870674	0.656411009726588	0.827029468830935	-1.32382507167835	0.20435504165668	-1.28547721099751	0.730131603961684	0.642464186060202	-0.506550270009292	0.143364843329191	0.428515627496728	-0.106449372975646	0.897291768846016	-0.616404479587617	-0.721326558329445	-0.856806406692423	0.564372283131615	0.721071268661837	-0.000438912091987006	-0.57329860004983	0.959561031265954	-0.456311997221619	-0.712388435781546	-0.44993632839913	-1.32752323891861	-0.577198901566846	-1.28247261326483	-0.292389242516305	-0.139119262485321	-0.747524572564683	-0.524652375787036	-0.956925232338119	-0.763857188490674	0.147265363838603	-0.713331437581912	1.320061286814	-0.755978912562276	-0.401070791162643	-0.561669109632048	0.654798369327144	-0.409597661626158	0.191187345030463	-0.52126405199542	1.35516221115178	0.491737665052155	-0.740903985421174	-0.357022673424902	-1.28291137573558	-0.155677531367818	-0.42596974119296	-0.662607980033983	-0.997323211063971	-1.07415925389376	-0.815139440804157	-0.543245056475288	-1.73757868359313	-0.84362121015424	-0.970400363401982	-1.09094495990452	-0.711258644676443	-0.255444840512246	-0.0972950963699534	-0.358644522312053	-0.351841809581433	0.262488205120866	-1.41157251353743	-0.603376574194742	-0.140062745009653	-0.775728277932365	0.887057869100209	-1.17867040214509	-0.622547539111034	-0.480039878650775	-0.571048000536694	0.281746457320926	-0.602543038817286	-1.24187467503164	-0.828874913515188	0.153211011858296	-1.13084517306084	-1.04759717642393	-0.533149165460218	-1.28895315329208	-0.398529104150083	0.742872581717924	-0.0758871524392489	-0.231447268958551	-0.106636178317371	0.585188482542963	-0.649166222695899	0.390253777508579
TCGA.QR.A706.01	-0.894759461323023	-0.342127266266959	-0.0326919076317524	-0.911475546008067	-0.0303473653956506	-0.160644143244328	-0.794619341437109	-0.05838798651163	-0.859576139237014	-0.483189034013195	-1.00484357917029	-0.503306189125836	-0.0657907264453164	-0.555762771207791	-0.612339850705982	-0.249944487633891	0.00790781741270925	-0.0880681460154898	-0.583543057773183	0.611536384666049	-0.0756235373343227	-0.704701580234457	-0.523127082827294	-0.624460832787631	0.355739832178949	0.187369178032523	-0.820588861150216	-0.572137241132634	-1.117979934084	1.09117109098544	-0.641423687438386	0.122346113181352	-0.347723648729288	-0.0869010211871015	0.209418815668205	-0.832146836763789	-0.387396911052455	0.87969048646676	-0.0497051592096191	-0.600075380342815	1.08848893889561	0.124607237640629	-0.804006194426262	0.599666215918949	0.669020600823085	-0.260505249144687	-0.0393667237729398	-0.519565667031428	-0.118716126458282	-0.46307195115529	0.491241587715652	0.173968478680946	-0.0163209115727205	0.0331170684426789	-0.0379622729184592	0.279491058901024	0.262724973071575	-0.526839481808415	0.00107062195976516	0.535375189370408	-0.371640932701724	0.121624482925303	0.7825384888116	0.955802527458457	-0.125877857715626	2.56596735472136	0.838536151722933	0.999676186407767	-0.960221573830394	-0.00325476643617586	1.89708248250416	-0.753429204735309	1.82086617480019	-0.22510986692857	-0.126313186112241	-0.8503264105197	0.775785832697235	0.109846082231745	-0.298345445374016	0.117202202961442	1.07579921126021	0.273781495072451	0.288063930732437	-0.363552992024204	0.116496127362856	2.41686609137686	0.109890037338997	-0.114035383024027	1.85887428106468	-0.245492647751783	-0.189635315232633	1.1044963667973	-0.374751554638462	-0.323116396040135	0.234843012064561	0.15297109546834	1.44070540804396	1.64454852539048	1.52410080032176	-0.41782845528619	0.780744459711204	1.6223100728863	0.0168592708130021	-0.0974108990835858	0.0400009130073834	0.323564797628435	1.04133197645225	0.0980499998834348	2.09116868870134	-0.565331206376007	-0.0629634351650682	1.36037071383773	-0.400628061932399	0.47501556798068	0.0518108454084878	-1.02819094561825	0.41266136586249	-0.629927333680001
TCGA.QR.A707.01	0.623579945681857	0.493267184955634	-0.343423585425835	-0.331897969469338	0.142592336759107	-0.480067774283903	0.884476472432221	0.230013159124029	1.51062605308648	-0.175754739641093	0.935912976866645	0.292813021981017	0.290814457868078	-0.219096975492235	0.468351255489174	0.237409422251266	0.640300782860959	0.385789860659139	0.221152763891716	0.291688517352775	0.820567786201255	0.530353811361802	-0.225047181803434	0.159797571411292	-0.150589431769265	-0.326423116190455	0.0496664848666559	-0.238272257656866	1.02143965302556	0.478310397669786	1.15925140287004	0.393592930607787	1.20916958712044	-0.00298802481595488	0.439814330945753	0.686479390212242	0.228150859241208	-0.0229178770391776	0.169214524467801	-0.194210985457974	-1.58946344878481	-0.244163235725176	-1.18016456939434	0.294394337035279	-0.357545970460824	-0.45918469413128	-0.0397468867607164	-0.534227400136774	-0.712512017569477	2.33071772575219	0.651540834815243	0.287098285369771	0.475715295759811	0.975153510996097	0.0988113464179259	0.160547678071627	1.30014664524093	-0.667634431934674	-0.684874763498026	-1.28871623945487	-0.626788377454774	0.336431923968384	0.428715443580393	-0.578264862499451	-0.997297780669715	-1.07790503651978	-0.76137918382813	-0.721720923401285	-0.437107051870142	-0.21140151164584	1.35522589530142	0.0489641641160004	-0.745763045800634	0.865084048142142	-0.155543344305823	-0.196964213896675	-0.826928883723499	0.0930662883605418	0.117839789158934	-0.630677305640033	-1.54406158059688	0.750932137480154	-0.243683220378336	-0.172567636797942	-0.630519717055609	-1.28980822554632	-0.0655370815663626	-0.216006000179822	-0.285978513264654	-0.198519227653981	0.542973590192477	0.731880311683992	0.599884764406267	0.230960759329325	-0.602024080917087	-0.539718977350857	0.464243179921802	-0.520056778764055	-0.427503412014867	0.452942331437867	0.0421433052178602	-0.644877250300378	-1.23598830615864	-0.628016566126341	-0.426570861858519	-0.734911913355326	-0.75510479690771	-0.784688680717112	-0.746090457487876	-0.365076658405375	1.50040846506724	1.04638714225546	0.712973527433287	-0.0448522387033344	0.0596771944410719	-0.361855514263121	-0.171806161570433	0.468226754985199
TCGA.QR.A708.01	0.907009734105201	-1.49225943064672	0.208743479279245	3.10099115431433	-0.0161586790415182	1.73512023276689	-2.00330978882072	0.414352198644775	-1.57698851620607	-1.42700007894944	0.382959182894504	-0.509890543274514	-0.601605703635683	3.20379192829864	-2.28028333873012	4.08966224189534	-0.996017517463577	0.713907041103783	2.03243610472248	1.80088976966545	0.451686823148545	-0.325402474708841	0.667909893318228	1.06179894614289	-0.911798369535538	-1.1940716901466	4.56158090077066	3.4357655785542	-1.46105637150085	-0.324142794533306	0.173880110310419	1.85096628176112	3.37917312862101	3.6162895462315	2.22227613656557	1.46143219580308	1.00180329336306	-1.01642399160167	-1.07587918122046	1.00633479982427	-0.644877107973815	-0.656916944666445	-1.51203518461847	0.863803119337615	-0.864689116784763	-1.09670057894709	-0.455462153949746	0.335902343055048	-1.22664316794285	-1.45040191280941	0.330196003367816	-0.691246881886872	-1.83848804323338	0.0760596843791788	-0.614426460808353	0.915919505674538	-0.877462693532363	-0.901574367912595	-1.30345660475683	-0.550681345353523	-1.47875234483186	-1.26122102481116	-0.196180528612417	-0.781701251278394	-1.51199514778315	-1.05341057121887	0.327283002687968	-0.862025106801493	1.39885880192017	-0.727496651238271	0.0744421198383151	-1.5137291642403	1.36756057841552	-0.936901556189556	-1.54361153448315	0.565380802934557	-0.613604087576997	-0.479243710204211	-0.0323968619123682	-1.25483095776162	-1.05441282654749	1.50350540529046	-0.960454584046142	-1.5587101507453	-0.825968344884156	0.231919214930672	0.28636449322068	-1.21035863152406	-1.53623464868961	-0.0796324079254168	-1.72756091993647	-1.53313482984029	-0.542218439563117	-0.130163496891656	-1.31547175432372	-1.85543124991491	-0.811186732733744	-1.09109384985406	-1.51200517704165	-1.68948227769681	-0.885829713946205	1.00861575548016	-1.33966829126205	0.685353557058314	-1.31029744721716	-1.00359793817887	-0.780068064631415	-1.38732192685759	-1.06960281482955	-1.54770698223446	-1.12132441722574	-0.500712898765587	-1.44473004945896	-0.450827286523584	-1.11550846550296	-0.252185519792381	0.120871139150439	1.33830959380177
TCGA.QR.A70A.01	1.57584803801758	0.651983778515088	-0.0149877985087641	0.771932307196047	-0.0368181037376839	2.8268639076857	-0.928171390739747	3.40412865304944	1.11578358036256	0.531948051286737	0.49055954904145	2.75482010363925	0.284725814298809	1.99797316580237	1.44198779128571	2.90625109625263	0.269474075025861	2.78448521608712	0.749033875597152	3.92877616210041	1.42304767556938	-0.238137906092789	2.58180338486269	2.71487000397057	-0.194177204556485	0.553458422958426	0.882463715804509	1.92097837894649	0.924732794330143	0.8079987073891	0.623968696534493	3.51568655662925	0.0582017344869144	1.1842798189338	0.891827727776463	2.68389842379643	0.624355544745849	2.36046059911253	1.63741221115363	2.82476502762339	-0.0881355350651262	-1.23770304852283	-1.33559735112427	0.886011465348828	-0.0618688816037733	-0.918776172275141	-1.2266579749312	2.84424140469112	-0.813032207380117	-1.17739012946984	-0.820189572645603	-0.742003521162379	-0.962457233457252	0.16272023430345	-0.715710952786626	-0.502828568362601	-1.3430792538941	-0.737782641238015	-2.4541095381248	-1.44626703762376	-1.36328060745535	-0.344778936397687	-0.728374329194006	-0.87588913299671	-1.02853537060057	-0.705640961988442	0.932264576894255	0.820031608011492	-0.767492130770682	-0.926213086588273	-0.753595114804311	-0.53936382169903	-1.18826088710245	-0.787491900470172	-1.27703375530919	0.122325801803541	-2.13232648033697	-0.954743341134805	-0.776632180776493	-1.27351542966661	-0.999659253178592	-0.501191837516549	-0.693163777919247	-1.52492586931826	-0.748514779221925	-0.454716749530986	-1.07650920433942	-1.54226742580315	-1.06664832537546	-1.00255228962741	-0.777911065611382	-0.447962068175181	-1.52660897850458	-0.49856971393804	-0.0520323250592887	-1.31286069170463	0.329823600829273	-1.01555989544322	-0.456851966309616	-0.753978195873091	-0.926206297704828	0.296991115859711	-1.25445219500097	-1.21872026565207	-1.56955338003462	-0.720432048880773	-0.55098802311588	-1.28637451018367	-1.44804594018052	-1.63453769067899	-1.40491945208388	0.818064373751996	-0.878728150676596	-1.12033185837246	-0.111845680987956	-1.31445809652368	-0.139333876641481	2.1331953538069
TCGA.QR.A70C.01	-0.0608082296014696	-0.165466155910559	-0.333507850615139	-0.224137029055248	1.13608536225267	1.54000082834367	-0.817629277042066	0.812362690010555	-0.208931193694654	-0.495267311453122	-0.424798399525941	0.276918955571522	0.345465233274015	0.869561295384262	-0.566041388244602	0.67161125043439	-0.633319784659799	0.71903154272931	-0.0325332310851933	1.66593513398981	1.14436115791269	0.677219552048588	-0.0330817130228653	-0.590446016288668	0.621499204714576	0.458073559947859	-1.19951197382092	0.0262630031996254	-1.20790866567731	0.424860524226036	-0.865976515806034	-0.104725634594247	-0.283336023020312	2.1508961556334	0.0728443933127869	-0.182505548672749	-0.760731599187906	-1.06958373806254	0.857840140984494	0.471575979017178	-0.00378623523337552	-0.645999397757589	-0.32477812405409	0.916042267808226	-0.467485973983589	-0.779044111360701	0.145814891606234	2.15467062309626	-0.38399920768174	-0.972429841467427	-0.762814896686779	0.151494291077645	0.0988479337211815	1.24986620374305	-0.321939278080836	0.228558791501049	-0.940705594827901	-0.0563704622831469	-1.27753677629964	-0.219599183947318	-1.11457528399508	-0.62056034368035	-0.828411405171198	-0.5553466640412	-0.704041300679219	0.590378330495352	0.625045825752288	-0.348245225349904	-1.10581829630968	-0.665519708853374	1.05708854876683	-0.00326515294003415	1.46996848723332	-0.538358967209053	-1.41296662642442	-0.208942045523985	-0.423743293077839	-1.03611104264521	-0.516349428399245	-1.95919027399726	0.343710650379709	0.358204158093209	-0.700009057596652	-1.53507321054861	-0.856982472220901	0.455541405867409	0.412501087599191	-0.602777907884316	-0.0993108913347873	-0.847443118672398	-0.0618950608532957	-0.503842488610639	-0.284470856936685	0.732310418250979	-0.41582187063492	-0.616223081145943	0.170142411183147	-0.158384311070235	0.679239606808767	-1.1479812502324	0.0298417663558926	0.860929795224441	-1.20528739552488	-1.17714268843798	-1.13375372982272	-1.08351131049055	-0.65712510785299	-1.13425865820183	1.02992737163362	-1.51545036936218	-1.47690765732126	0.725665229310127	-0.524809468110562	-1.02715223244769	-0.933853107379647	-0.784151113245997	-0.338871766565	0.448672593448761
TCGA.QR.A70D.01	-0.72292476778688	0.848968509446873	-0.346493394034037	-0.208409050378157	0.309306048706014	-0.87052737216519	-0.615362163570838	-1.31474293474735	1.51066224728143	-0.343847444610712	0.0587931749465154	-1.31591636171258	-0.581313810845039	-0.607906633941378	0.280276612423835	-0.682077522217834	-0.717758819462004	0.00424742144945649	-0.740143134934586	-0.847774954769463	-0.230271022018823	-0.411242250331529	-0.546288792519584	-0.497666023521065	-0.785700466647004	-0.672225432535252	1.32652122460267	-0.848334931141115	-0.439930128892926	-0.861273087291346	-0.532701339353456	-1.34458478409726	-0.39422954124154	-0.542621201300874	-0.808751956385393	0.0283514474917662	-0.388061560909948	0.351584736997324	-0.429134560511746	-0.272711690168986	1.01449802263536	0.876313603658999	0.105261774716752	0.47279381542553	1.42096198948316	2.38744022177427	1.19909164951792	0.811498177230272	0.364888947543233	1.17080116110493	1.49725755227171	-0.384850736712305	1.29479596855003	0.48232634324494	0.585805239619225	1.85018926887482	1.27328701304365	0.0404893874724739	0.788106211199516	0.426576549410498	1.73004197672957	1.89182266414159	-0.131182256355292	1.32712186319237	-0.09309706911424	-0.113212673903996	2.46202800418391	0.442214144490719	0.195656486438786	1.38678473171801	0.207064361461363	2.52077181578565	0.134834234836913	1.22501088641668	0.421541688099607	0.0110258415483836	1.62916268407795	0.676320638892879	0.176663092368517	0.906129215195755	-0.583711576125683	0.301571545939909	0.61110287380658	1.36232777766126	0.263748858096395	0.808011065175728	-0.472370933372926	0.652935292329559	0.837298189957792	2.17054442967371	0.297842193703457	-0.319024377259285	-0.0326991327288048	-0.575735623417693	0.645727207578441	1.79832332937251	-0.279953493062315	0.28922082854876	0.193633005626636	1.37333094454949	0.532319222352743	1.23645074781115	0.985683693832121	0.894859486774031	0.95615875079894	0.660789461900889	0.499433543985883	0.0219888122635408	0.374124294504816	0.457530053174372	0.778831718102327	-0.337459950291611	1.6831875224519	1.73345923045756	0.635561667160949	0.765618373303121	1.17900594613423	-1.1214047365472
TCGA.QR.A70E.01	0.239700572668356	-1.75423165915188	-0.134157937349963	-0.470265550707993	-0.993037329481226	-0.241115936206677	1.21877812601866	0.662745261414628	-1.81164272091445	-0.76159132264514	-0.482869094921026	0.698909889063785	0.168622050971672	0.391640822774738	-0.12889443698123	-0.689434592946283	-0.511231084606395	0.064027062230148	-0.551843333625106	-0.557564837045331	0.0853292755611044	-0.0535551733569451	-0.586156554100989	-0.432959731674093	-0.86366432494991	-1.08570306874608	0.265646796943628	0.360695067837271	0.774247215252626	-0.561088305714256	-0.382789072375671	0.528480850324921	0.715955019709375	0.289390005983385	1.38393105594467	-0.152875000223687	-1.2256110154226	0.995895089609221	-0.75897524047935	-0.19864599040607	0.963929807329603	1.40262545284937	-0.21218368447649	0.53503291151922	0.0754454129368058	0.92202037735611	1.09142104331319	0.372659927460001	-0.539379990075129	0.620529433301895	1.4012366006772	1.89867266006623	-1.33853052795076	1.24561445959092	0.408190911680758	-0.957184081051475	-0.103116610069792	-0.833179059758743	-0.357504960024667	-0.658320461511083	0.136655584484983	-1.48264349013781	1.84282818565764	0.169291021742841	0.728323216914643	-0.858242112293004	1.32949268526069	0.790006977261788	-0.295462631316579	0.545927753439726	-0.219724519966295	0.504296215026407	-0.729613424885855	0.564424500474574	0.0423498808707567	0.271032720355098	0.928202602500614	0.727487030153758	-0.434087395784957	-0.127398081969965	1.18774945445815	0.125292570082454	0.0365587204573648	0.996782357324062	-0.114017056971615	0.0681845128050987	-0.432787434480298	0.827488678245292	0.632651179397482	-0.729822049784792	0.192177405419712	-0.925968287971233	-0.149406933397082	1.07124566295162	1.63104219904966	0.0140979513984915	-0.237453509557772	-0.164584088450057	-0.180944125091037	1.15176875092497	1.41808988191736	-0.967306574547869	0.348771029525073	-0.32463850302812	0.557379563064999	0.370574831703629	0.268780225488125	-0.319735316729765	-0.646558347955847	-0.359160843267565	0.930748983232501	-0.307759192438153	-0.10610339963987	1.65610033555392	0.946360596488082	1.17854506615708	0.579626166992418	-0.431113921004516
TCGA.QR.A70G.01	-0.0349420308251447	-1.54402265455802	0.228684584922359	-1.65090926414164	-0.723227656903501	-0.659616903560518	0.222954874800689	-0.0741960390048249	-1.10204105121589	-0.702423814056526	-1.02765411229735	-0.750524857876838	0.492682754110322	0.260665781148749	-0.312290027705061	-0.354718478257499	-0.958238429562146	-0.653775856370926	-0.788667350961478	-1.21433039857279	-0.25249377246487	0.318667993931962	-1.05655858314757	-0.962142899881616	-0.694386246056084	-0.260500681268353	-1.18798888391034	-0.156839402811228	-0.693049941189299	-0.648195392369976	0.216384050730375	-1.72783933506212	-0.700416573545761	-0.526512301373068	-1.14640830297626	-1.50392616964533	-1.26173516676816	-1.39549331641062	-0.755167548024023	-0.630684734392647	1.35374801103713	1.21980545586666	2.58187931285519	1.45675151002823	0.321016921084421	0.557957075276197	1.3982125744489	0.11988113582941	-0.376535639923074	-0.284871706677	-0.123716981799104	1.05714567697743	0.959951242024131	1.6297470386059	-1.295217398275	-0.223415472322371	0.137489147823752	2.8511296865492	0.501724066635868	0.455492424993752	2.29575225653989	-0.523360478964391	-0.639632317216992	-0.121362767402519	1.00200544008419	0.217143112213622	0.137135762766745	0.432491944546627	-1.2507309665326	0.117033417949298	0.837537442886654	-0.462908081997631	1.03802592476856	-0.649912334793086	0.760847386093121	4.68391305346108	0.60182084218278	0.299656389872934	0.411127159194495	0.71366870659381	0.578325945574972	-0.437427641317609	1.36099149889241	-0.406744383102475	-0.46032434510346	0.740664978400297	-0.034949003045296	1.39020511261799	-0.309557680143681	0.557134024398359	0.214838089173409	1.82104330870352	1.0169330190587	-0.0984049975850607	1.8949596500194	0.725579948665071	1.26291399431813	1.14428285245135	2.72169468521122	1.7122153397991	0.74360039711339	0.0890335098080239	0.841883036338144	-0.265426298237021	1.15342591328082	-0.325043754639743	0.66753773483204	1.16815784920638	4.88473403083869	1.59524504121781	0.902665472865807	0.452227385586223	1.80619645784068	-0.323495158536056	1.15096381387533	0.0113541889725807	-0.108733183465988	-1.36107782106366
TCGA.QR.A70H.01	0.283528811227741	-0.639363380883803	-0.457776064466387	-0.462212666556007	-0.278808630515923	0.223714704989993	0.836804202329327	-0.0145592621159762	-0.301356689922342	-0.242706918739162	0.746004431349173	-0.617419570724369	0.0391935529546588	-0.259929111063466	0.146650750525638	0.224482522601946	-0.187880918965208	-0.0856829234406988	0.359201799090279	-0.661728702701716	1.77231277539971	1.1833572518037	-1.05182844968586	-0.912731561155609	0.519681528589403	-0.789246790411185	-1.20668068205156	-0.226314946300702	0.267561294225174	-0.880803427106413	1.72778816580483	-0.557581071696344	-0.657681127584034	-0.762494211328499	-0.158153281534244	-0.291862155469203	-0.335394533565876	-1.37457535627063	-1.09627921493143	-0.564371914816076	-0.258712776674206	0.679406449374542	0.612949044467243	-0.63951202013509	-2.08190147840005	0.253654326599752	1.6955985916648	-1.11187340225139	-0.756025628469467	0.239779563681183	2.46063900152177	0.745863585043391	-0.310372838905771	1.83773235842415	-0.357602913522991	0.438849524641312	1.34477381253159	0.36127029782867	0.0547524611959025	0.279292953353101	0.831024229542556	0.0493012891177951	-1.01696665801564	-0.810523427507058	0.231933059292664	-0.0765089482018236	0.113317902085809	0.109356210771125	-0.106451392299302	-0.125080180015075	-0.370044586774001	0.985172890990822	1.32999920009481	0.224871706161773	-0.887556638813952	-0.671051067502612	0.735692507337339	-0.332766389361229	0.135796942148651	-1.02429626666176	2.06294224042385	2.0239647275147	0.0239436878603794	-0.287850293522371	-0.73141329353228	0.383889091146987	2.65817767698306	0.905392560383415	-0.258687028329271	-1.30223833441637	-0.84242581225152	-0.872605312158518	0.923009666623701	-0.116400209677154	-0.0799022013385351	1.43069859733596	-0.626983350579933	-0.195376316103175	-1.36849192519714	-1.60600044241671	0.804928506914293	-0.529464065194115	-0.0712704020650884	-0.479806840453705	0.65469210294236	0.234617058713324	-0.0887719774601197	-0.569783209401195	0.519924314369704	0.266177264949022	-0.825245132213202	-0.978704228734181	1.53081098538624	-0.0987629711620851	-1.85539850129822	-0.00397674832927661	-0.580898485433739	-0.231829748154252
TCGA.QR.A70I.01	-1.29327552766574	-0.251215130393007	-0.302660069195769	-1.17875744624277	-0.419200183538845	-0.810021880237917	0.103779819947851	-1.07842420549892	-0.890178331068353	-0.595645421140757	-1.05708238848937	-1.56818781664093	-0.968139895041725	-0.305243105686023	-0.812045025404131	-1.34016199025552	-0.298565018339722	-0.50326458499136	-0.880342088820154	-0.961721558208449	-1.01529722608823	-0.686419404971288	-0.4569123007056	0.068534343961157	-1.75114674575693	3.4302683733181	-1.10594617283972	-0.342939237820579	0.085026052430313	-0.207196342768742	1.01747158408361	-0.907955834794793	-0.757118288978665	-0.720530227594632	-0.9071865180091	-1.15956197236745	-1.12597827542114	-0.329089565641557	-1.34289384097532	-0.246984192951189	-0.407047931762469	0.103633025658024	2.11804267690831	0.250039564193184	0.547205687085276	-0.541891407574873	0.135142167727173	-0.463133951647725	0.843245937217829	-0.289146840252481	0.0759982012234191	0.320780379518095	2.35291033992216	0.262211047463263	0.389064825669699	-0.633201943746175	-0.513927616202951	0.844588565229539	0.719697686385252	0.874088542029476	-0.524871389165721	1.43073216225656	1.0644932457246	-0.560928365028422	-0.768368318945566	1.16346163536524	0.376145225181249	0.31485784117531	1.73027451955365	0.579680280970351	0.366847892905409	0.48886968413605	-0.384022167888351	-1.15913198839152	1.71327039363127	3.25651319484683	0.745763301718527	1.01292129439307	0.0487366108517751	-0.991062981824232	1.6574602603691	-1.27770381762301	0.758618090684475	-0.0570718831037675	6.00901387876296	1.70482262788425	-0.326590384487269	0.16857486083954	0.102478322947738	1.07484174490406	-1.10949627072034	1.32421619339458	0.412299949745852	0.727163482589045	-0.053029836900086	0.319065801866782	1.05413323920545	1.67806489764988	1.36250695318081	0.515965482267179	0.550636842263993	1.65378704204352	2.69416167958349	-0.439156054061753	1.50697039081635	0.589781459627175	1.94863080860477	3.63315025270864	0.435853343204968	1.24689885553197	1.14226300814947	2.23803244639543	-0.389428174296692	0.132093560299426	0.228829746154984	0.689949887438985	1.6389739804807	-1.27783432991505
