DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.N5.A4RU.01	-0.743461439147288	0.0134081873773886	-0.529295850233245	-0.598355615096705	-0.872724401850123	-0.959616543410266	0.391577341764769	-0.264485948247463	-0.320094855472372	3.90365943399093	-1.21877146506246	1.33092485459694	0.424385460677369	-0.600806717446473	-0.826759293607221	-1.22511304583252	-0.994452585549804	-0.889041966240644	-0.551062664315156	-1.09225223863901	0.21323821937826	-0.351358341354706	-1.18105755776114	-0.376061894698544	-0.0981438536769342	0.712450392466264	-0.387374883049973	-0.303401880374664	-0.596902154783145	-0.674570297688438	-0.832524273751499	-1.19285520632993	-0.627021905137493	-0.16707469953441	-0.690177829813804	-1.25325392020152	0.513636740556652	-0.229606095766428	-0.764734258019327	-0.316655588207212	0.0828061856554756	0.028920575200493	0.931119591767059	0.0198780173533869	0.470800365868467	1.16154706552186	0.806655511890959	-0.569273132419733	-1.19161197807612	-0.608975903748633	0.35265184800161	0.84496417596773	0.799747761319674	0.305621693324792	1.15592549668777	1.54685628843308	-0.12006788092745	1.16508978095731	0.0773212374006776	0.780959330529082	-0.592653289296932	0.808511435931872	-0.0396048695061619	-0.337301645452639	1.40984909011689	-0.231695563730693	-0.415621097310454	-0.600013007073366	0.934545379676142	0.798439549024659	-0.470235802860392	0.663024438800888	-0.202909594571834	0.814554594753172	-0.115086641236573	0.655426128981651	0.0977159235884846	0.187965342215954	0.580955856583536	1.56490508553841	-1.05629076013394	0.794214725086945	1.08143603980195	-0.481494356747182	1.82329926551171	0.316268834328015	0.669843029116807	0.238738516274477	-0.64536407914931	0.653118322975502	-0.309641093406035	0.385482021252479	0.133082547730713	-0.0941826427922497	-0.818716798663972	-0.187432712162985	-0.0335161371462733	0.313562955427648	0.492952674722806	-0.997596149102028	-0.429508410336921	0.315491300383395	-0.173910428974198	1.962058013168	-0.671318218272142	0.706807934314086	1.62764994178214	1.06897757610629	0.95345440505032	0.0844205048712528	-0.274450595145119	-0.0194157964101695	2.21939212779725	0.446770567659155	0.483815262008199	-0.894203305493964	-0.0118414666547877	-0.657250702476348
TCGA.N5.A4RV.01	0.612214568223773	1.42812756998812	2.05519586178385	2.44514192133125	1.08525455914238	0.439374547170461	0.842925859996242	-0.742750154406517	1.06745672133956	0.489745787684536	3.20635161408468	2.65351525829708	0.35841822884713	0.749193477969633	0.734526637246887	-0.421059047254887	3.21123297516298	4.24031666366559	0.263908107019821	0.790625456702823	-0.0267026726763582	1.4836322232401	1.5126330962039	0.693589295663907	0.380424150871112	0.989832034579718	0.980047804186976	2.24902973554885	0.6931296996366	0.423559523420746	-0.338945088851313	0.764238286484716	2.68064416343815	2.10550015305641	-1.03641497005668	0.401135145851134	-0.44283895844789	2.37929261957109	-0.304280480218633	-0.114906929030222	2.20085241672427	-0.301775857486445	0.235585345033514	-1.22892593734985	-0.661035696874351	-1.40191483095885	-0.567141608380513	0.115758925439571	-1.02468541295702	-1.31141055234827	0.029499419164223	-0.693848424329344	-0.628945472902017	-1.33228357443103	-1.01864049746834	-0.290401691903473	0.394547676316567	-1.01193130307665	0.0596918888319732	-0.109389294820883	-1.47210204307274	-1.05366721869113	-0.173572187111572	0.161828559132043	-1.03641867682032	1.0280944834492	-1.20307285095243	-0.174785877615031	-0.359269669446659	-1.49521418680412	-0.911133382499908	-1.13023104176478	-0.899439605844701	-0.417984531839973	-0.61320451155071	-1.20040869490426	-0.70181115915781	-0.915272850672998	-1.39308617691782	-0.314311138544386	-0.411849418304061	-0.821228482111607	-0.941801154248531	-0.422402693026188	0.500521219165507	-0.695957515797907	-1.23006817563115	-0.879571761553734	-0.892517990443122	-0.589072289705732	-0.569477059703093	0.0488600762209558	0.275038914944424	1.88587392009165	-1.47017739326065	-1.26815486829866	0.48747515888647	-0.633180392696673	-1.35986844505538	-1.31786682318934	-0.67889765492485	-0.35369735010544	-1.17412209661235	-1.59787722469452	-0.406862889896832	1.23903059250332	-1.87890690726467	-0.534690485328355	-1.05346717028278	-1.63063033527277	0.53058424371849	0.641055356272078	-1.32280290484618	-0.733696464479557	-0.950829021134472	-1.19048864928275	-0.571490915787603	1.60630687702589
TCGA.N5.A59E.01	0.456186960964269	0.0832277953264492	0.357988437950166	0.292744190225678	0.340726312212448	0.257837128683652	0.165799912557089	-0.618647990328448	-0.174161700012627	0.872450719695276	-0.432226527777712	2.95547939552744	0.740046842741072	1.31836018659249	-0.0760763578401377	-0.367430572534292	-0.833982688274446	0.255546524584285	0.445944054693995	2.30833923349529	-1.11903427012794	0.675104625874992	0.190631386875227	0.0456509907472788	4.63095848248796	-0.43913036325769	1.58151198852017	1.54009448767416	-0.560692377149965	-0.0406163663488559	0.334462237605019	0.596251501430364	0.921702188192872	0.534639252348086	-0.989807762814986	1.32436538750112	-0.0212182472189928	-0.641253739288226	1.37070343328125	0.523449080936247	-0.438882398278026	-0.0118117715615049	-1.39015493480356	-0.46190529454217	-0.352127447481969	-0.205336647826941	-0.444174449626159	-1.05260503403308	-1.13808377590669	1.130140365524	-0.523326737884098	0.803248438876933	-0.962003973776779	-0.0904771354418146	-0.55230265624403	0.383981233761482	-0.934587913139106	-1.17851643959404	-1.3672320193752	0.13569202534803	-0.692581719066757	-0.528958587354701	-0.410198415211798	-0.564955804519871	-1.03102061643676	0.422131709653737	-0.409596871060204	0.472912588354701	0.647546832892064	-1.30949158835196	0.0838359036618342	-0.0949489119651946	-0.316115565804122	-1.2376954443834	-1.69639610854139	0.682863413602639	-0.623508305966262	-0.367406139032258	-0.146695039788608	0.0418697963700752	-1.56310217505601	-0.11855993766173	-0.614889822235227	-0.321032314198928	-0.534398244624798	-0.728023045626118	0.897300877419851	-1.07635154957999	-0.499360056029783	-0.566909209536139	-1.02165658473464	-1.77168489726441	-0.16242481107901	-0.501875864785762	0.828037196768485	-0.294122503097698	0.0238883238858138	-0.322076671166948	0.367427209612119	-0.635178187773751	-0.655623712500995	0.569103260561057	-0.848183457317287	0.146929921336795	-1.20517593807744	-0.230552818298672	-0.959390795739391	-0.741467113921978	-0.116454324403445	-1.74130263756014	-0.344112007070231	-0.710842527550263	-0.887338493429956	-1.10668110029509	-0.505855573870359	-0.0410183780473758	2.69409183214715	0.873105777117845
TCGA.N5.A59F.01	-0.533267429594854	-0.321698829523198	-0.328050730657556	1.49561345403749	0.593599144185075	1.91501884986045	1.51843410039373	0.161208237478534	-0.220246508322563	-0.254438294092679	-0.786138924628653	0.384577002331584	-0.432879296845491	0.501715970232283	1.52474862581914	0.667059531543457	-0.418862221436712	-0.18002586875019	0.492772168139066	0.0134432296347784	-0.428678866188022	-0.158903344077577	2.0631837259203	0.65756189890711	1.43098905536237	-0.809767887356672	0.784155030331098	0.437245045708283	-0.414293339569033	1.00613914610913	-0.289382007278532	0.969763604829037	-0.236379510537852	1.3002426455539	-0.685418514579669	1.64808295180977	2.53554417204097	-0.348310399547977	1.37735078030577	1.89771004258465	-0.524390396417499	-0.000770092792839978	-1.1775340406122	1.30359234598582	-0.201240362464491	0.705450550179716	0.268148057874363	-0.512064121515256	-0.695186403800244	1.33164549121468	-0.531531640403185	-0.0844845212286054	-0.307350974840889	-0.299188820146184	-0.517281153684791	-0.573831941222036	-0.49673133513542	-0.986353573355908	-0.356116809296046	0.784934101177967	-1.09246477392483	-0.303328767068482	0.485719843819802	-0.494678846835407	-0.668667050105194	0.054495189541345	-0.384859595552286	-0.53523594197074	-0.391688248918698	-0.751885967274307	-0.590667704109377	-0.11514478839612	0.54766474132334	0.285931623586667	-0.783762783242384	0.327134901570809	0.283203883413751	0.336511138418654	0.772927128385534	-0.613159051908044	0.145066412307435	-0.322027467276481	-0.819298153596948	-0.700462997038995	-0.779982494027507	-1.06444852085011	0.21688086036629	-0.00414077147745881	-0.458900599305529	-0.902886323139747	-0.783586960721592	-0.399458841272512	-0.71649851613159	-1.20741715202775	2.9551555100349	-0.673571067369698	-1.05421120794307	1.15991554453656	-0.365332188869261	-0.389324476345813	-0.858902701927815	-0.124365977695567	-0.384246389324467	1.64758067345735	-0.813698759065176	-0.28209092748689	-0.112547994331966	-0.86994617389482	-1.23819647914529	-1.24651212145977	-0.258529848417827	-0.0515986078601308	-0.278003936714157	-0.154459772461298	-0.950378078934674	-0.333314996140377	1.61546160711246	0.688696717550909
TCGA.N6.A4V9.01	-0.87286683591814	-0.954580884692704	-0.759160752421375	-1.25501333352963	-0.966114342825333	-0.727938470354076	-1.24190234355496	-1.02520029629875	-0.692426310262217	-1.20119945499254	-1.57766651752868	-1.54085857572278	-1.64397467423939	-0.821369609679556	-0.77358797805607	0.678396170552278	0.136942223909992	-0.879056217616723	-0.303024721486745	-0.821491680142141	-1.23389840324043	-1.2691388038785	-1.08809989487229	-0.909284628285525	-0.269177911819799	-0.202879462320571	-0.666794981180846	-1.49169223481389	-0.313405695140547	-1.26945490972105	-1.6503556124161	-0.829066642906889	-1.03981169135498	-0.961992071700332	-0.715708069590043	-0.29788791910411	-0.17240292139408	-0.569377879259161	-0.803347885433021	-0.477433438017303	-0.471701693764895	0.222870063137042	0.714287795626582	0.136561000253889	0.927930220078849	2.59534841432628	0.869156049162727	0.6312289617948	-0.213787128444	2.24590541041659	-0.232056669851757	-0.382437899852694	2.81542824092844	-1.33479116387624	0.779001218199312	1.26875433380059	2.19229927710594	0.718810080619218	0.232149050868217	0.843150566828337	-0.833035587412658	1.70093660369345	0.181124937035038	-0.31449207557183	1.40387266612081	-0.327189494037876	0.650666948983848	0.635864338047326	0.927559698680231	-0.193781071251484	-0.629133695848691	0.24375316127715	2.2854937772565	0.710304696081358	-0.196146972426877	-0.877071052761385	1.08824571119646	-0.325298359188362	-0.426517510467946	0.437164920810022	-0.136993316120716	-1.52690003212327	-0.534522804984128	0.966821073921519	-0.336582201089638	-0.512812647963897	-0.510161836062506	0.327211801847152	-0.138091581900678	-0.546827871717711	0.878452378331065	-1.11007681730858	-0.150249418391334	0.477341685182823	1.21495305537753	-0.0994596745401223	-0.235186541520285	1.93784064423211	0.937635498218687	0.194822218459718	0.1188415869759	-0.377286560419518	-0.717044362961464	0.892225821768225	1.51003471326491	0.0608317963385877	-0.00180265930537448	0.227033972951625	0.196945140398057	0.70675035304374	0.522403955538184	-0.65922547424008	0.0955449922257031	1.14169615169473	0.15344911472896	0.246922131719964	0.0188069329648201	-1.17363483615749
TCGA.N6.A4VC.01	-0.532746598803575	0.83965769629422	-0.0523106148804316	-0.323234896914111	-0.68313538798122	-1.02469764266004	-0.334195367427266	-0.726677288812289	0.337592141955915	0.0923498179173578	-0.233578332009905	-0.404947342542079	-0.19545018652556	-0.906210194127518	-0.681870952902404	-0.245911287336081	-0.440303865622881	-1.19778976301291	-0.21345936767288	-0.326451202865926	-0.191981274803081	-0.278948198028333	-0.912358856185873	0.16782603334245	-0.591319688793682	-0.863873828732432	0.0505172521138423	-0.0143981904080857	-0.597405132746684	0.438989667053904	-0.666585132995568	-0.804209380383624	-0.978952254956561	-0.0969554451726772	0.192333456149803	-0.867233152264174	-1.93107358602341	0.48997905089365	-1.22736830007221	-0.554395436488314	-0.450502964276595	0.644318755268776	0.734701773808078	0.123332866537178	-0.316875165235939	1.44105619831387	0.287710372930047	-0.0493301475966063	2.72189635013182	0.651972143815779	0.946554145783188	-0.661019214678513	0.540584822948783	-0.405951948365778	0.758297314359713	1.01623627704127	0.192901209633838	0.202384061326445	0.902862606602848	-0.445320707177818	0.675353342452576	1.50956389122974	0.68405025211138	-0.365914664434482	-0.0490117808805882	-0.30785787785683	0.0656054799241065	-0.233718960849505	0.06417972409586	-0.296424318826498	0.478691114282404	-0.248320927751392	1.64760185819884	-0.480278303269469	0.177353512379018	-0.188071167271825	0.66344718525565	0.0831834710020082	1.54223975251416	0.842113995755786	0.621507861825248	0.715747301981673	-0.492426265518492	0.010583081811562	-0.868360593092558	-0.446986871607296	0.359682037983593	2.79255393251648	0.297425267435664	-0.188055104301889	0.313152408646571	0.886927598051255	0.488035690940566	0.63063289221227	-0.213045443687511	2.26750060497537	-0.785877037684802	0.909824703621354	-0.643361074660166	-0.634859706216646	0.813777637042047	0.217589310907024	0.72640379893564	-0.254668221223807	-0.168498236535953	1.03904610600838	0.498169553065957	0.217280701297173	0.747784990474422	1.59577513355686	-0.0481501038058923	-0.142487116918019	-0.601351366827052	0.683624885221234	-0.47859509817402	0.226138771515602	-0.177947329524134	-0.750114887931922
TCGA.N6.A4VD.01	-0.611564919783259	-1.04087579718611	-0.302911280733606	-0.851514768106047	-0.436702538706067	-0.670232940709222	-0.10994485558034	0.252116821247302	-1.06578905086757	0.021807591016814	0.0877998945766223	-0.671419523634729	0.111427679821536	-0.604796273284495	-0.798810908724486	-0.144561525369804	-0.769853432356459	-0.638876607057781	0.0416115746391802	0.707957193050932	-0.458867207118985	-0.38034418773626	-0.308248779602678	-0.550539544084383	-0.193872759647675	-0.922407441962869	-0.999369456814668	-1.00174818526504	-0.554086445370771	-0.473621409701362	-0.568005621484998	1.05387407420003	-0.562904851516915	-0.623550706852492	1.13695928339165	-0.496215767018847	-0.415224061519479	-0.893439159167025	-0.672802514212919	-0.458132649878952	-0.129018245234355	-0.142964019544493	-0.0181719096072545	-1.12239076105466	0.359608030096148	0.370951162333965	0.656357609719459	1.59291288239389	-0.464264616254209	0.224459462490923	0.104677930629035	0.551411609499421	0.193980906540602	0.253945290037743	3.16972274099307	-0.298734309509877	-0.144370625339856	0.0271117337173163	0.807930227706466	0.352696780869733	-0.452944498377634	0.939746138071973	1.46590689976785	-0.325626339685086	0.398133396281064	-0.427284057958499	-0.399659269489909	0.104287566347093	-0.47269286717367	1.90099225103151	-0.5938112528545	1.46646496013228	1.06917558507716	0.317078509301415	0.70584074755497	0.886232657573348	0.905769650583383	0.302582167674753	-0.256694690282783	-0.816925705127403	-0.371561395717186	1.45682234117434	0.040017549999677	0.886703986548261	0.548745212991581	0.855006237032437	1.05989932275134	-0.0872117719260295	1.30622452551808	0.543729088158169	0.487270893395094	0.700822682008964	1.9294403997048	-0.549361833512198	0.689819487005795	0.831841526409023	-1.3384323110253	-0.0531612039538032	0.0591319401849271	-0.217260131567659	0.3679324476866	-0.72639392812831	0.155039286960514	-0.176145512496764	0.515613432012429	-0.65666631803193	0.810239897292314	-0.60451179450882	-1.11405110233591	-0.416308372549259	-0.222366078566612	-1.30114159675795	1.30568336775712	-0.391820749979662	0.971218064795026	-0.468476815112518	-0.442635855311935	-0.648489021891248
TCGA.N6.A4VE.01	-0.347763015850244	-0.25417153605152	1.70291767335311	0.0307277537435468	-0.416236006157121	-0.783130806682949	-0.314964462289123	1.09442967939323	-0.856835634488981	-0.245650859083045	0.358678233170409	0.0316567429167543	0.787519274327377	0.445356050819035	0.596611665658195	-0.396820050715265	0.280990335430972	0.450576019863239	-0.708052772919063	-1.04985308397175	0.782321331487181	0.22533375331328	0.451380786413802	-0.879644018496566	-0.215340233587332	0.60012387043424	1.59935170708648	-0.283409735417289	-0.427952552191766	-0.794690664653259	0.0749174403384015	-0.751327618614992	0.102892389789838	0.261055658458882	0.362288133663091	0.307921358603952	-0.76196547617275	1.73682118789599	-0.534495074395753	-0.322963671309861	-0.796721001631699	1.15190362040356	0.917087205835211	-0.625887132059767	1.13283247737397	-0.80697384090148	0.155251607159506	0.635776459403833	-0.428893855886395	-0.983978855639404	0.151897819763563	0.111372845485681	-0.80869007082453	-0.221614033068926	2.21324788668898	-0.590173841232656	-0.383477521418442	0.56586053518253	0.264147981666507	-1.09187917989449	0.140773835726902	-0.657111160324931	-0.335652941016482	0.0209313621617689	1.08053235437953	-0.480588722842194	-0.608846968415924	-0.200901829525051	-0.807263064931396	-0.562699168817927	-0.673334540028433	-0.763072992194644	0.379857113371077	-0.118328816954405	0.924806631343589	1.64053885822443	0.297506325718242	0.0318244412160626	-1.10991476230098	1.59803862503735	0.891513135045358	0.340990281514955	0.855619512801931	-0.602319718971485	-0.438141525133816	-0.508030194682515	-0.0343154838610122	-0.625751294044705	0.140415853308954	-1.08291678182923	-0.554952549820953	0.296971611913535	0.410959440127277	0.59032398529905	-0.0822387356815347	-0.47068244365375	-0.0545130437901289	-0.577081592986956	-0.380965067608486	-0.381882311724644	0.624602258878914	0.410477736427339	-0.234865073360696	-1.07823789508577	0.0075383509167814	1.33275281539404	0.970963883993309	-0.012193789554152	-0.383195254990406	-1.03026200580703	-0.350288626920945	0.0327141303892558	0.226463864144129	0.382894565170946	1.19297285711786	-0.720676243316296	-0.364920702351446	0.0601803198667728
TCGA.N6.A4VF.01	-0.753915732093923	0.0254343692414913	-0.35897680816081	-0.659759770734716	-0.746777195231926	-0.947212139257818	0.25948660964853	-0.127165101745337	-0.181119772984739	-1.05149263402178	-0.387847838329546	-1.30381611951375	-0.91563789931684	-0.350363838354892	-1.09708341993773	-0.598054982711889	-0.618083619559589	-0.632859075704187	-0.266784750121452	-0.846566022254047	0.259549535917364	-0.340431773129954	-0.78790515716041	-0.814592497179367	-0.0790911782713352	0.178190741847618	-0.559378126372024	-1.03963674688081	-0.656631367421055	-0.694810440137195	-1.02520210312281	-1.10333455438694	0.0712462660613927	-0.443014787920754	-0.400478641899265	-0.242945812873844	-0.939915711294247	-0.936826720996401	-0.595493294564021	-0.433475702647406	1.24922489949142	-0.597334640178785	-0.0805644286279828	-0.857189950418555	0.434764118857884	-0.0382793310073212	0.370776058736887	0.89416378256635	-0.434614366291641	0.481920395802649	-0.115535934174125	0.167239103977698	-0.15741350569404	-0.237060784051467	1.00150601456186	0.201263163774648	0.0268654182246226	-0.118822080179462	-0.0582140814067703	0.505687475336004	-0.292122922560855	0.331264225364288	-0.348725792703465	0.538239322556911	0.0404768435300022	-0.527680853284384	-0.757792404839435	-0.13411561368237	0.420114811486287	0.548955699497122	-0.56212088307258	1.00856516946195	0.963654041252102	-0.804893067446877	0.296871657964226	1.03898369712349	0.0584013388555392	0.202358749111271	0.00997353235784318	-0.224989022870098	-0.14564928636649	-0.0910115324733717	0.171691265503226	-0.204585708921538	-0.446410820952768	0.160462912822159	0.181592059803262	-0.56322139611399	0.780790017198477	-0.680691955834937	0.847111949668056	0.203000537304978	1.44217579149549	-0.21770484186059	-0.263824359629979	-0.0509152057995178	0.452496459736977	-0.595726833588151	0.207147170370909	1.71272873738252	-0.118950470917065	-0.77534050981892	-0.00994551140549202	-0.931644484620712	-0.0236410838525293	-0.244926475430454	-0.104532133089423	0.513331872572365	-0.960858723872566	0.0285061448621837	-1.0312073442569	0.292301383587237	0.331646239268562	-0.140093659700936	0.641577050701392	-0.386672949526998	0.0688599406276118	-0.611902645368929
TCGA.N6.A4VG.01	-0.492857609095385	0.583991232833977	-0.366626855162764	-1.23550914553863	0.910336730386065	-1.04671174735869	-0.550283061599675	-1.34087909294783	0.0193100040030131	1.52833321696684	-0.989408625297613	0.469590798811313	-0.517188294889027	-0.877818847507089	-0.269748332311515	-0.27859958449655	-0.374255473422875	-1.32657052301824	-0.670716749686188	-1.22732822564707	-0.463229823647685	-0.924993560337527	0.0057527484249881	-0.294920108916041	-0.825091743357483	-0.753962874731101	0.633900826619214	-0.703534320931893	-0.55204671906702	-0.439826705262336	-1.32700104713877	-0.561958904716879	-1.32629844470267	-0.245644830713471	0.26281201141276	-0.832285513865102	-0.556836489627115	0.588319701158724	-0.194832854055387	-0.599071980254684	0.392379824549182	1.28730266791295	0.426226517220044	-0.476515257243433	-0.258940169135532	-0.181689062365186	0.457047986794731	-0.193858567508658	0.368081598636138	-0.679430565263887	0.199276564706785	1.05425038749177	1.18815668987612	-0.917748948063179	1.25125975157708	1.42054673892808	2.06219990383455	-1.07253270827483	2.201957106226	-0.461751446993904	0.148007860196106	2.07157807508674	0.398302212854877	0.300205870144603	0.144582293784391	0.792812931330255	1.59713455820624	0.5399334056311	-0.43015132482133	0.437525212887024	1.12144063168902	1.23667413508676	-0.289920957213748	2.42619606331201	1.05143356953086	0.433623704442728	1.70570136550986	0.641895037982927	0.69698288518698	0.138335466242742	-1.53873039037576	0.226542402882319	-0.285158248880351	-0.263024562183499	-0.354463739391054	0.26070819912678	2.55454747184035	0.637464415572102	0.576782722652871	0.755434234334454	0.415963555509154	0.767439396014595	0.31253995409147	1.50657297407621	-0.14991638966566	1.9902667535258	0.869980513559986	0.883177773759239	0.920679540999478	1.16000867857953	2.36103728628335	1.87010793262632	0.0400309603170957	1.32714198848815	1.54908139525817	0.865964381276702	0.176748107610701	-0.472923803471963	0.340710895674686	-0.352986688156651	-0.0538787490300714	1.63201852204007	-0.904950048524094	0.514819605787269	0.237541903847092	1.71402092809878	0.0955548780477672	-1.01890222841753
TCGA.N7.A4Y0.01	-0.490362053899729	-1.89367324372032	-1.01560653884021	0.900428223800618	0.968436712763573	0.413483760184725	-1.27064140436655	1.05593547319647	-0.723004555948588	-1.46550608033646	0.525281954557368	0.476414503334482	1.109464616274	1.84551746769707	-0.678556481110631	-0.222676582409667	-0.26399168649007	-0.108066999235459	0.899453079839645	0.136403754941755	0.444345265515843	0.275666461135683	2.93312010164179	0.198958537384514	-0.321451072692173	-0.678382898767147	0.113376106151708	-0.651306565691523	-0.502692296128644	-0.835647792341338	-0.422920228286243	1.25101915530299	-0.049488713329496	2.42171056550738	0.324397933096121	-0.584548935799951	-0.602878534111036	-0.278063141994975	0.249801713193741	0.127503693057267	1.05088296619766	-0.235710428332125	0.116493920895089	-0.640132445445662	0.454859748989238	-0.127897464647114	-0.435304316878889	1.29564818213119	-0.726294666860528	-0.40082735436157	-0.752885295633729	-1.0336081033812	-0.71938051083084	-0.627763280331966	-0.127658339746541	-1.09106722247325	-0.34229431643045	0.799403021772822	-0.444263552139567	-1.02116876956117	0.125648763966852	-1.23521529354596	-0.0470674908591512	-0.369910910032772	-0.258274251593955	-0.736220522915473	-0.615132086354177	-0.530510828478786	-0.0257766051359079	-0.612772605242496	-0.72581905995546	-0.826001661293994	0.420272134877696	0.334845821436002	-1.19886352044502	-0.12653648271648	1.65150023234135	-0.699753934584363	-1.20368158765996	-0.903992155884271	-1.46537104254282	0.832447434785652	-0.463178587829319	-0.584613774917513	-0.865479362069026	-1.14033458249722	-0.426689812006382	0.321250659641244	-0.800154965983519	-0.203006844945621	0.407712849670593	-0.0353804671283518	-0.24057963160228	-0.310577827273748	-0.936226892234778	-0.176315611392976	-0.45363994047814	-0.987195347260167	0.119066110785975	-0.605601554933802	0.742543459418264	0.0930266300030905	0.546988034186063	-0.847180083421685	-0.63875878085744	-2.48350601082378	1.30976555589337	-1.03926660457573	-0.901002917196618	-1.32988879803002	-0.515727013999309	-0.611693091933506	-0.372770876030229	-1.66086115447546	-1.76434914394113	-0.534640677311928	-0.0144408378256815	0.488045770427937
TCGA.N7.A4Y5.01	0.215984232629251	-1.52797568534569	-0.985248678918755	0.126877717692291	0.0585263978074067	-0.373480296178106	-0.311192563727693	-0.950116864838314	-1.13929612176581	-1.26366306760799	-1.24379339441304	-0.758510855631704	0.241656451682236	-0.784659741408803	-0.225596972374421	-0.457792407857446	-0.206568118522198	-0.411980277784018	-0.725593115787123	0.915209976466593	-0.414369121931021	-0.560103858530555	-0.849719175652421	0.575248791190352	0.474843623833948	1.16196516897714	-1.86873225437132	0.574570400036184	0.9635000569404	-0.297011066814259	-0.539370524111181	1.25925150600479	-0.409809079555455	-0.407931460364198	-0.370936805394802	-0.603519076298758	-1.07005923426651	-1.03336427566298	0.491933992418518	-0.358316013634294	-0.581080271226429	-1.01719539857456	-1.51797656692663	0.113468142953008	-0.483075695321003	-0.311765580643551	-0.47901938193112	-1.0154870166636	-0.631555684647739	0.295072408437336	0.397766897670932	-0.304369473282164	0.124944378583609	-0.366873674451503	-1.32487626195295	-0.934215968661506	-0.388991882764292	-1.37027793561084	-1.0451316246203	1.16415760149408	0.961293738489528	0.273837815020727	-0.71341152595624	-0.322411184107252	-0.565280172823942	0.213659202557151	-0.586386565821486	-0.281728038862604	-0.0414630145578623	-0.804916647604914	2.09254231160147	-0.96530573682891	-0.149490157452973	-1.39772241402814	-1.18838370322388	-0.624590928573632	-0.533066487369125	-0.604373871961999	-0.47720228093226	-0.159164954985304	0.916377264341944	-1.55919624471603	-1.11607431938702	0.483402611828821	-1.21480827599563	1.13790101244331	-0.85685892396974	-0.930427755997881	-0.789525976797873	1.07633309256581	-1.37140482213281	-0.577126093845244	-1.86729713574896	0.00112783531219026	-0.834283118534862	-0.336626537184691	0.171617424840278	-0.241994547395287	0.19300692968386	-1.00827464836966	-0.333190094767427	-0.160382329986031	-0.318807507146664	0.270739201242251	-0.751346050252649	0.554719841695504	-0.567665870075827	-0.365080485464168	1.54625898110618	-0.733958612287755	-0.537631615738018	0.115176860695304	0.0730819181143375	0.419820863984613	-0.46991616035881	-0.403939933131127	0.468449785135564	0.00352276740514024
