DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.B1.A654.01	-0.111660137216404	1.51791225324881	4.86726546074113	1.27529608199383	2.74539362072173	5.48419887951056	0.607772528286914	0.523701895923904	2.62614425018143	1.11209195719059	1.56602540729436	2.38766859814603	0.860692558733805	1.39609635620464	4.82177161136676	1.42183117902182	2.1051474330279	3.38358532251703	1.51485909385074	2.62817845215535	1.31041982738419	3.18186128017717	1.6089108894327	2.96550864934972	0.947493037824859	2.45908994029169	1.78005117723072	3.03114783446603	0.589802772470576	2.88083158037601	1.17209490225255	1.32332720504763	0.592818105489111	1.22603892040144	-0.525527945354525	1.0765119983403	2.19504954209178	2.15265902604923	2.09513477812701	3.0991702423031	0.123750477420067	-1.15411900194661	-1.39013726075001	-0.948494014108393	-0.821936521126963	-1.37766965399588	-0.984727078528737	-0.873884583527849	-0.672214366750302	-1.65277834323562	-1.24850783868208	-1.68150105842957	-1.36198418299021	-0.399941731278365	-0.650177379825983	-1.15101623339767	-0.0597512141714414	-0.829851676019377	-1.01761483790075	-1.62587654250085	-1.19744025336126	-0.742448362236102	-1.22246267005463	-0.591942216238522	-0.519851693184933	-1.39378615054233	-1.01989326067053	-0.0576290071580878	-1.48952777479993	-1.51842946321654	-0.608330560072196	-0.760692138551452	-2.05900098373525	-1.6482503171874	-0.918601357100674	-1.05780594181075	-1.42425658549054	-1.18698629108332	-0.687473265627904	-2.10484781489855	-1.3584484611415	-0.312094363611596	-0.796136180150405	-0.808051319507501	-0.845111349921501	-0.989376331774737	-0.962305254846521	-1.33782907485455	-1.1805077132526	-1.69688683805254	-0.326687823323556	-1.18070912542803	-1.05773561698221	-1.31633111764282	-1.78646236066965	-1.25628970310365	-1.14615285933494	-1.41483748209339	-1.36181771550115	-0.67635383588015	-0.855595049135722	0.375101405819627	-1.24109047045844	-1.26719705502075	-0.834212361670173	-1.46935745905113	-0.660729099719174	-1.59858369251457	-0.888195626153058	-1.29464022420816	-0.785591036664305	-1.13774057641916	-0.845636886408837	-1.26181811199358	-1.50370736882391	-1.01322152598972	-1.16890806766236	3.00259535743791
TCGA.B1.A655.01	-0.431418406987871	-1.18699359880624	-0.5475926463118	-0.781135628538655	-0.859706910419293	-0.935113600221443	-0.203336813691813	-1.63695041306778	-1.02410568222172	-1.22475142279734	-0.618011165444699	-1.08892529296783	-0.467304032882268	-0.941082991041427	-1.30081846391449	-0.525243245651328	-0.669481253156727	-1.44998793431234	-0.364977101629345	-1.27781900381835	-0.602938998318111	-0.35901984052647	-1.50601914681303	-0.846882881529504	-0.548377479452369	-0.801864079289585	-1.68061738778964	-1.46741120960353	0.663299670326911	-0.952313195086482	-1.30195731661037	-0.973435102932543	-0.46758871157079	-1.52964515589748	-0.212983563641196	-0.775156574386251	-0.672722125779152	-1.63862407275526	-1.09923082042079	-0.739152406114477	-0.570031369442794	0.0523687835223954	-0.227879453063377	-0.255138947816944	-1.86665614611864	-0.842214303688693	0.188923325551218	-0.322196960768302	0.726486918495264	2.41883716227116	-0.564933438718726	0.305263050655129	-0.55644219012194	0.367524171795443	0.973315279123937	-1.66654657535294	0.0376132595309577	1.3610876646225	1.31245156671934	0.50751791641682	0.543389700459804	-1.12533173421295	-0.524970333082017	0.133749549408122	0.050505732272978	0.796168038060775	-1.03467401553809	-0.719925765274646	0.109009483073326	-0.41748663517451	-0.144883869048203	0.261899612689535	-0.176482001183764	-0.14758928998159	-1.08345618765626	-0.919396785616931	0.256389282817496	0.551854877471663	0.789630694148467	0.790987723029029	1.79712243026388	-0.511122478843079	0.715523700633562	1.31079862942922	1.59606319203808	-0.116379783600479	0.199252916683535	0.368465870235745	-0.549823413411999	1.93248511762801	-0.581361251817277	0.66554382537611	1.42777553877018	-0.851924219585906	2.78866695971576	0.482673540198243	0.717559890819213	-0.0984904435952212	0.692343847021658	-0.439805788014156	-0.786383319761072	-1.12106297740928	0.0181484943493053	-0.942982906292405	0.646032500970633	1.08877689948052	0.573355690673765	1.86651041874774	-0.547562921336538	1.51893377835689	-0.109164933322432	-0.935846262285427	0.689922413739283	-0.146822015560202	0.286372131674462	0.636576023007643	-0.0534896340938637	-1.0527487865305
TCGA.B1.A656.01	1.09769289246817	0.789587387406745	2.09036726058899	1.2501123945538	2.07950664512977	0.159048373711197	1.66747359812906	2.79243222108848	1.89380277836967	0.13282369097634	1.37677806399145	1.48988707941741	0.666493968886501	0.249575629038198	1.0771511022982	0.594483196059856	1.13718299968123	2.18492530340883	1.77625187990197	0.44480145784843	1.19087561264908	2.14150973987486	0.135525208815609	1.28565405865573	2.90418472762567	1.37740514180471	0.747842596809335	-0.408323408589481	1.80142589155885	1.14300992623811	1.18326430848781	-0.429775850477683	1.05682513909795	0.180172524393305	0.00741197122526258	0.465589079053915	1.19888586512714	0.0287277688969326	1.61846054874656	2.05157211104506	-1.51246222702384	-1.94097215044312	-1.63986742959059	-1.60641427212617	-1.16376222666298	-1.36521933134746	-1.56521696601392	-0.87518820934084	-1.12235304888398	-1.61961984445444	-1.68299290834301	-1.30680024083936	-0.792232437901382	-0.562638048293359	-0.576327152880448	-0.806207059193688	-0.912003048285007	-0.182805711546024	-1.13820267793265	-1.10232481936146	-0.295045787847682	-0.658537689217966	-1.26343350953506	-0.962570977188605	-0.000102357005602525	-1.2526048361091	-2.11792010369605	-1.08469770318283	-1.139394444931	-1.26450825435116	-0.413801049937544	-1.55032582964818	-1.42349829667157	-1.05468767734519	-1.06776635325308	-0.0725278509022077	-1.01793129135789	-1.31366156070417	-1.57965413333556	-0.0913509539751072	-1.34444346553871	-1.31996792376079	-0.965215343708583	-0.866119691541174	-1.02007088093764	-1.2756703549522	-1.21561091256295	-1.64765915648275	-1.55378367948152	-0.587795429302582	-1.04813919983681	0.239422846449801	-1.03517507737941	-0.544481195709142	-1.15828427613603	-1.47809605410718	-0.939175120346546	-1.35430832178754	-0.974115919845974	-0.0437400435198674	-0.515965831574705	-0.860138521255603	-1.48704108742671	-1.30938008347349	-1.17928589476244	-0.990251033507641	-0.544974839228633	-1.10975344496006	-0.943144834057173	-0.766270627315945	-2.02059011044639	-0.871294210395377	-0.677717534975104	-1.33750531143495	-0.279135529240026	-1.38860117173285	-0.94967657012634	2.1607107988149
TCGA.B1.A657.01	-0.336081067603539	-0.507930205857546	0.0162762678116971	-0.388372651686343	-0.296542583148995	-0.307750744050533	0.913422033746435	-0.520942934257588	-0.057305136953529	0.176273507855997	-0.422104338791712	-0.0285955064723719	0.520543165565302	-0.645930503472823	-0.478364796085499	0.188359270012768	0.0811355402378022	-0.0882868710572572	-0.487746581437923	-0.432901696990116	0.151285588891261	-0.230489597451771	-0.0887911458259717	-0.530658064460725	-0.0897532786123918	-0.818478205037042	0.0186163586859737	-0.540654247801159	-0.635710265294169	-0.067706251918142	-0.458446823083418	-0.29147097617205	-0.327878987734842	-0.0544897898338219	-0.834727916988176	-0.239928438938641	-0.286194119511459	2.23192199248863	-0.154462295907915	-0.619773665857065	0.134639965945479	0.400064336311033	0.295831895750148	0.691150143108993	0.292129664553148	-0.298890075038437	0.513582232080314	0.165719106232533	0.311340703531714	-0.0877077851404281	-0.368039903177122	1.44716046125838	-0.455614679606437	0.0189289508313735	0.114911859486424	0.371120320700478	-0.0835294920054132	-0.725234053762883	0.0182071783607108	-0.0616435184687066	-0.278697271685148	-0.633794798456208	-0.188649939383253	-0.419056210657262	0.234255302029293	-0.371379981685051	0.118080020817689	-0.211355050765248	-0.756157455766513	0.737232426693436	-0.118805531868112	0.32901459295101	0.465570231232215	0.660487010993345	0.0738492043409449	1.074380308132	-0.220923972366446	0.34348081234304	-0.375743451945752	0.309504900122129	0.228712938006056	0.2714409295716	0.000905848828945242	-0.43611073972115	0.283322854623275	0.483013024746995	0.313962808755162	0.871476191909726	1.05288349458308	0.213285087295218	-0.409926708378811	0.137223572104309	-0.42072135649014	-0.428678551160319	-0.284497657990338	1.10771097399115	0.592863969529822	1.66926203456569	-0.758407262510183	-0.135876511021869	-0.0786638388056108	0.363358870703676	-0.242536283309947	-0.120421170332184	-0.278315964169664	0.475727945849212	0.779713100125662	-0.244749109520219	-0.365898166605543	0.611886007276208	-0.0506268819863868	-0.167416259315241	-0.0960182414272659	0.956025028564319	1.04929623610708	-0.797814792778057	-0.154475043838047	-0.297075442371118
TCGA.B3.3925.01	-1.08112880145284	-0.84493594022204	-0.817955567873264	-1.18577977308284	-0.851161391960255	-1.06497072579057	-1.13763089445959	-1.4598693711431	-0.597358869694188	-1.16265267681264	-1.49948019151683	-1.31857789636778	-1.27560851036171	-0.873938327000505	-0.546362328788579	-0.733531648755399	-1.05378371396613	-1.58297358685647	-1.20699701464772	-1.46386628879046	-0.512388716261291	-1.10496278132745	-1.33888156349727	-1.28463083370218	-1.17661383202808	-1.486344860586	-0.6117154889628	-0.502228577638153	-1.25623868446212	-0.896008984335656	-1.68635348591456	-1.18529012698412	-0.665855307661963	-0.588904710170262	-1.18720041539219	-0.447589502044197	-0.187119488859474	-0.638426967073365	-1.02306567861888	-1.11522646681418	3.8375781095005	2.45108981382083	1.7277274187293	0.39331992209313	1.47919159023146	1.16802969415847	2.1732269302041	1.69520188093308	1.2685444955999	0.751045232441911	1.99070776267587	1.48989599504386	0.941734467414143	2.00709018592756	2.08780091085052	1.32367754889053	0.694316205624759	2.86878757046491	1.14462942092595	1.40644547731327	1.17984524154295	0.499841200395831	1.44564740104449	0.637627199639567	1.18771635053409	0.847418808002687	0.700922777137844	1.45963635756055	2.62504650829007	1.68824644109466	0.180268167434042	1.70262750924293	1.679148455343	0.32340388427317	1.61348460008199	1.17921589582434	1.46731632871172	1.69508388964272	1.70192645496334	2.30325154137497	0.358958325574504	0.910874022478705	0.963302986464098	1.12147553668139	1.55704040736695	1.736665325468	0.928249186353155	1.38107257344196	0.970096922860833	0.606810351309639	0.317636858343775	1.05992373274802	1.39840229266712	0.996395556895976	2.18520216005463	0.527953749638926	1.60191581361882	0.924166258665833	1.68850397347447	2.31122999938202	0.863021250592752	0.96126284636671	1.7181831789775	2.26027489829908	-0.133621129436795	1.32501153618323	1.38459666027235	2.28558809273277	0.565628190071402	1.7177058296727	1.52049630945905	0.691030025646097	0.270086730796664	1.81186673227777	2.40902685874034	2.77732462718914	1.98000086142759	-2.40557499236493
TCGA.B3.3926.01	-0.607202710647901	-1.66739545729137	-1.82293129239491	-0.326813321772569	-0.503180624444921	-0.982881261243676	-0.0466981989858924	-1.37256636153512	-1.85075414101519	0.0177769157727703	0.282789329225619	-0.777681710492905	-0.281445132059109	-0.656071292481747	-0.40669611999446	-1.16327642839463	-1.00002313238053	-0.46889941817182	-0.89168759797898	-0.907246027510837	0.584382015752907	-0.615876461428313	-1.4211456268772	-1.28848594070231	-1.81835859157731	-1.57863334547996	-1.50490162741428	-1.2706769785563	0.477164003106778	-1.73464125601477	-0.211187205806711	-0.985972681070717	-0.668011822901257	-1.26094487754987	-1.06766444496124	-0.314819544417605	-0.801281551308749	-1.94772824193802	-1.23968322250121	-0.861952179561472	0.132255299627106	0.44408055406805	-0.81163729605537	0.926883351640322	-1.35639392514806	0.748076671228054	1.19238077118152	0.35089839504579	-0.304386159581546	-0.254935050052263	1.01970577735327	1.6969807455951	-0.70937527982365	2.6410716620113	0.612257389658712	-0.993986876365312	0.789193062885148	-0.627011552616112	3.33496269950816	0.114125512948969	2.22499072529034	-0.824871655431508	0.099062309355909	0.835695808198882	-1.65078954139009	3.70843948213137	-0.115899193997722	0.395824416020004	0.918404768153975	1.38157491174799	-0.343486253738631	0.496381260029389	1.44979534307872	0.0401970699792418	0.602539032706357	-1.15092293693748	1.67304761910556	1.28257827844003	3.88727784222409	-0.330829681807015	2.4134708212912	0.248278474146557	2.08657693888511	-0.1754806577576	3.34413763392664	-0.258087215072362	1.66768304277154	1.48514763562061	2.90788174560619	0.552269688940791	0.475426312388591	-0.14573315978664	1.84494900104217	-0.377862908440125	1.598993054702	0.622804970697084	0.168388559249538	0.518303933469728	1.86299007556888	2.74154350188222	-0.0253389070982588	-0.679719308577853	1.73009793268573	0.541043495068164	0.886578715504979	0.0251612744994746	0.0676785458586547	0.519820477583198	1.75921999982951	2.65778863924228	-0.222382495470961	-1.25473659879482	2.4483006459328	1.41057350551804	1.16567801807799	2.36902721984171	0.0997196360231557	-1.6611520384904
TCGA.B3.4103.01	-0.723677145967864	-1.14013300599252	-0.716511875714678	-1.18576546416953	-0.954717719096394	-0.913996204963662	-0.454931582481346	-1.16483755374973	-0.955735682138409	1.50326901117172	-1.23059301410015	-0.241253442888855	-0.75091175009077	-0.936210908711628	-0.586609272679723	-0.623178903402055	-1.03572208298908	-1.39769730536834	-1.25031814200069	-1.34244511429669	-0.775238717909377	-1.0916299941374	-0.533807488686563	-1.52130568351549	-0.812187973066287	-1.12339766316677	-0.95101527321493	-0.753274586927506	-1.22829749277799	-0.650562837416633	-1.47292778186508	-1.0431520497764	-0.75559416761966	-0.173899702090471	-0.876789048315996	-0.62855341443641	-0.615960733215379	-0.202129930566166	-0.740729763856667	-1.27170436779744	2.0293280668571	1.71569079716903	0.800378659175496	-0.0656356720448456	0.705480499940875	0.738909971099649	2.00698056114923	0.883429539652243	2.36004255103288	0.917025893037093	1.11509137325382	2.38969117845133	0.479480110670091	1.49863637440807	2.30864106635271	0.891689697912154	0.341227541143335	1.40266506169483	1.2481366958971	0.541250979027509	-0.152053674923271	0.636970136379427	1.20572208162201	0.798949594563352	1.02874809457906	0.34900095048078	1.65560863505993	0.821560483259342	0.270603369214607	1.00741512767816	0.255636246754437	2.09940888810851	0.850004897125501	4.03265179386124	1.15653915874776	0.805148631922106	1.02555175079913	3.13072924916602	1.03854321826308	1.28090896818721	1.41482462565891	2.63229821780714	1.76104032949168	0.665334538970388	1.13986046468149	1.56693992860739	1.75122318901488	0.945550219792215	3.77563019796394	1.6697350175696	0.234048904744298	0.971308396839422	1.26911808546594	-0.0328028922790755	1.97600947721756	3.65446535225634	1.62821564437756	0.511566062611574	0.701892731404151	1.4450978148499	0.304611578417877	1.48680914653003	1.8134510412593	1.59484340636299	0.805081180782927	0.855812859433812	0.526635921502371	0.976110324086249	1.37798051678536	0.79228653208544	1.0330322492744	1.19361712370082	0.411432944344298	1.38228919146984	0.734618959193893	2.18504613718754	1.07160613277655	-2.07768015028176
TCGA.B3.4104.01	-0.822858762532703	1.38956419226128	-0.828012697479829	0.328427591350984	0.393301165767643	-0.793059605378587	-0.150134940644841	0.0920761565478866	0.804634043083693	-0.631821012949657	-0.466739736688768	0.776891815444524	0.65484838216632	0.540459926834688	0.359126092073975	3.44208034339445	3.70647172288958	-0.283869993565966	-0.989013173889242	-0.990966972795632	0.990884740260546	-0.271194691880101	-0.979795286841061	0.147215555367216	-0.656779794628622	-0.416233418125363	1.29721843359254	0.882193623507218	-0.18721245556163	0.791828014366673	0.330155405829011	0.580860386400304	-0.247969874170914	0.926542758851839	1.97340219356897	0.0810334416854886	-0.326681401267016	-0.870836161529766	-1.52022183731146	-0.407854210353062	1.30301429972866	4.39108519622586	3.22273653156037	1.17324261948256	3.08273395553484	2.00092254740548	4.45075025744789	1.3844917634707	-0.645651894967815	1.79244789419798	1.96314855623434	1.64942882832526	1.27044838800877	0.0494484206955063	0.644550766107776	1.83388828569762	7.02901062925808	0.201621233908677	3.22582744954676	2.04117231277677	2.30149810710714	3.3509518741766	1.80713870595725	2.15428163155149	0.577399056571588	0.192337289307861	2.02357802014005	0.658488706471329	1.81434014349069	1.81552860045627	0.506695133052476	-1.19367843754241	1.54639597927805	2.8975792154357	2.54237890018056	0.0313060503930743	2.20461583859464	0.256269628131728	0.373267251768592	0.0804048157160644	2.11520834799069	0.482643513815221	-0.235548067504176	-0.674361102344113	-1.24183850206201	0.306579843891532	0.733009848113834	4.58731584751711	1.17855292302105	0.319673045990007	0.585993773771011	2.87674158728162	-0.977214666692542	1.45197540326365	0.396837655036153	0.416234142433328	3.29754113686988	2.26296045808923	2.68827430453722	0.40839541241955	12.8410698003574	1.80479986525005	2.24950594328848	1.28783152532763	2.19065552129503	2.80417685755899	0.992906073560772	0.596817751320882	4.44621278377327	1.73171763001136	2.80301663611681	3.01833264998516	3.55647634797833	2.07406156180853	-1.51179001533964	2.64601540908581	2.66201989629205	-1.53935808799372
TCGA.B3.8121.01	-0.622965532799412	-0.439472115829465	-0.39163648561378	-0.888693345132658	-0.731013489729322	-0.871035429812091	-0.911646058687927	-0.757397189652616	-0.933174864850128	-0.564599924809121	-0.50998422983549	-1.00554286850599	-0.282802465370078	-0.767581588578367	-0.134063991200504	-0.709288109354272	-0.78171661560811	-0.708577068184518	-0.838710081656223	-1.1747768159212	-0.460001388328035	-0.583788071463275	-0.539328947485997	-1.25039218138811	-1.27184279961884	-1.57601874062462	-0.0773747102333971	-0.897373171550994	-1.07475540045792	-0.791730715878182	-0.838302427588707	-1.21892397857629	-0.201262241563851	-0.70700908648658	-0.726120650765477	-0.335249022850982	0.34181386181571	-0.507013557813124	-0.959562949583045	-1.01436686718695	1.17803632752568	1.36165710943871	0.661311588267244	0.208537947865182	1.03594239979951	0.3202528641957	1.18668343912288	0.434948153494358	0.646073636176529	2.09741905589098	1.20746775493962	0.698193090162612	0.445494258011306	0.631655299316023	0.634909825476461	0.199826790369944	0.474599915411381	0.34754295746358	1.02701830501539	0.563771686166005	-0.0872106838516472	-0.146710647577578	0.524347731037854	0.533830425652712	0.332625501579586	0.657851383490855	1.03598241402836	0.493580252019047	-0.821755585801465	0.504059166812713	-0.0164198335482472	0.165505108646279	0.238343697783567	1.46066479609957	1.37041223667482	-0.315536401689059	0.596089733229953	1.01489552856912	0.0793606436486955	0.505374847268598	0.208996647333415	0.240838360091361	0.366747103051887	0.367181191502913	0.737889204724294	1.38851551174297	-0.00164535413041604	0.56641143091733	1.84363581966747	0.701898415197145	0.0367448914935146	0.605510956221326	0.823147836871676	-0.703217188562816	0.271199056583977	1.05456580580358	0.718575874501336	0.290588361136531	0.140730217212416	0.854043911733507	0.209385662566868	0.24530875317515	1.63387689010727	0.50535669398281	1.15588156766648	0.264498579912513	0.82428877400636	1.19659601976764	0.483448235646756	1.16890844367409	2.34340857744983	0.386876483702399	0.337421097503837	0.627588030854242	0.332337267984577	1.52813821835696	0.543449735302403	-1.33842631612402
TCGA.B3.A6W5.01	0.0574329568074153	-0.517700502216423	0.205506352730338	-0.146196678594737	-0.42566091912146	-0.359093490630922	0.636613733341278	-0.853874485890122	-1.07323972505833	0.0312777623091331	-0.351463236926307	0.589966521420882	0.715978344349286	-0.0157302365268495	-0.969023056333799	-0.202907189489154	0.100089227350793	-0.352446382514133	-0.379490360329673	-0.315552533475995	-0.570950087978545	-0.4981918495235	-0.233722348396575	-0.409428756996378	-0.476369399830223	-0.879120549181885	0.00938794374260416	-0.545355310034128	-0.810188082085937	-0.868133429577232	-0.264141303292595	-0.447057131019624	-0.490201555140586	-0.439094461017348	-0.913579737961247	-0.222059013600719	0.0842797706868935	0.420507004619315	0.0979223581884219	-0.922214994977984	-0.00204676664689373	-0.171996183029592	-0.0424630419469378	0.658802339691114	-0.154036438566036	0.17987466638732	-0.276462650186747	0.039669101024171	0.333010228517628	-0.148379782023592	-0.430064354437918	1.57467618793468	-0.617146521251628	-0.535985676251573	-0.865359977352912	-0.248725907019218	0.168164482191583	-0.575467969654841	-0.190905995990609	-0.303419532957269	2.91657658562383	-0.885910355703898	-0.589649537821906	0.801389315887039	-0.803287969787234	-0.566042271054452	-0.423664287430673	-0.270569732505894	1.06739551423807	0.986521713368516	-0.200643777054474	-0.254366768914273	1.2511189237294	-0.568319181435472	0.743265137836824	-0.429182276555546	-0.39136744689156	-0.175690963306862	0.0817265558914727	-0.324547060860808	0.503589104571225	-0.570886475524488	-0.593410887648294	-0.557156830961751	-0.612761180827851	-0.108784075380881	0.472094837053037	0.623043887489158	0.456383796862145	-0.149964293882355	-0.0339414887115056	0.177471560882388	-0.627775228663573	0.642978072542771	-0.493265470600379	-0.297726311101601	0.193826732961421	0.577062209011753	-0.717864023875879	0.603732915038195	-0.121968110625777	-0.669385058310085	-0.476105589898471	0.694417695959196	-0.0714823184279991	-0.646214652258555	0.0422787461609568	-0.353574464233629	-0.164905452486842	0.912954313831085	-0.563152828137167	-0.302440682301971	-0.582777943135905	0.0692267270920969	-0.563786260138855	-0.529493253147658	-0.473200452875529	-0.248697836284677
TCGA.B9.4113.01	-0.796802902005864	-0.407982714726867	0.250115282524639	-0.742947523711272	-0.717491989672661	-1.09716695761319	-0.940595373215632	-0.690659644809674	-0.462532716434204	-1.10662866825899	-1.08801895489668	-0.618034514733162	-0.941184065974136	-0.775427074094734	-1.1937766032577	-0.0834339284630919	-0.542368265337082	-1.15467689610573	-0.956038433604316	-0.72553045658985	-0.538451394207272	-0.821318266896976	-0.923899971049525	-0.923655846206648	0.927007761315555	-1.38813229351981	-0.11091844320171	0.025462756122252	-1.04089788329688	0.237194540483089	-1.42171710799397	-0.789650778517849	-0.509205450431134	0.286495993057594	-0.941208704880081	-0.255454333084705	0.726969650899675	-0.243966795557959	-0.258189775506634	-1.04199828910282	1.37574906074815	1.02400737527305	0.356335596737081	0.417934559188693	0.925130102191527	0.856819271919694	0.547365630771784	0.525591833206306	0.832971070760196	0.174725944351298	1.4009667236548	0.338898777939402	0.202819813056571	1.1101182370766	1.33191297461876	0.591075893061621	0.125444186422074	0.80336386892526	-0.187532601342842	0.532668919273964	0.928773823032797	-0.200901787911364	0.199680778367217	-0.115444589218453	1.02497281630465	-0.336333903203873	0.179419479828208	0.845333101417847	1.81562032234063	1.48762678973157	0.178861898043448	0.858290200091394	0.251753840314933	-0.303963947584323	0.342253116723578	0.00740786186320745	0.442623287085704	0.154071095995032	-0.258357092355098	1.2535918859358	0.579936154050879	1.02994478596182	1.07073489940732	0.804068343268801	-0.542046581590556	1.36769324910626	0.760083956902262	-0.0367299752294905	0.561010414494893	0.799765543138014	2.50252669034013	0.084341164123868	0.889466914380024	1.25830016211501	0.472434739993701	0.0892396378548212	1.7425073783399	-0.0477782600882297	0.165253973971033	3.71228012068951	0.841991700060275	1.23357392564744	0.306472992242448	2.44585211903743	0.241799834002424	0.516470464094431	1.42184611513465	0.69828167113796	0.265448723618218	-0.129211259232222	0.617661692444421	1.30660607288372	-0.196516182651157	1.29278990330116	1.96175161437392	0.00697752691604808	0.289608516425112	-1.27577617198667
TCGA.B9.4114.01	0.123013423472494	-0.0286923051534339	-0.232829678527583	0.670887583433175	0.685747245280348	0.214426187096007	0.213617400653066	3.22791474431736	1.34458515668727	-0.0269084409233693	0.774242341010005	-0.29405830101606	-0.301284681834471	0.349696409142206	-1.76030817426552	-0.231747615303639	-0.164861468125038	-2.08340910578311	0.446670349646076	0.883516524678851	0.946384894867856	1.55600874889907	0.324698990927231	0.292251529326368	1.29103918327623	-1.32225288799805	-1.92989346581892	-0.598692053146445	1.0361491911206	0.883612921843129	-1.69671823509685	-0.679061509043444	-0.237410749211363	0.426126170294836	-0.280996009926057	-0.647281285439177	-0.987518097502684	-0.0926811726478795	-0.387847723054992	0.586733617296234	0.91228989326514	0.866681337985589	1.0459749164562	-1.00112963848522	0.0504209101052382	-0.259326521053886	-0.783495529801284	-0.408467430630858	-1.06935411156585	0.775259933272001	-0.918760742912862	-1.18460227527244	-0.293206077000242	-0.129300525409373	-0.103912180379371	-0.60589137925726	-2.0720939427728	-0.0549123992106953	-1.22045587144969	-0.412880153254549	-0.748648227160687	-0.813459055533835	-0.137356549622986	-1.30431911920904	2.83160803402462	-0.903160277710946	-0.776859654541542	-0.685426271100683	0.632452542765412	1.00781324330443	-0.515049792721806	0.447412571453031	0.173197384066099	0.20938259603281	-1.54192109690303	-0.796121061978704	-0.33865661379231	-0.965676871939373	-1.65890755442498	-0.0585827741380255	3.0700018699394	0.542323588556684	0.765256332557693	-1.10352626011873	-1.2829905023151	-0.541691091588721	-0.123636652691317	-1.11831033903262	-0.239361181530875	-0.920597531622394	-0.460506740436625	-1.56398547113897	-0.0352269794443844	-0.552698906908117	-0.415737834962096	0.575547182240459	0.352525956219577	-0.495407939443721	0.738272485550427	-1.13303076377462	-0.244212255403379	1.45416254323122	-1.20198248623423	-0.0816985027394057	-0.59214877561848	-0.489801765727348	0.366769756958908	-0.948361727467505	-1.10531002602272	-1.42852202134936	0.236028085102503	-0.561494649748831	-0.706081282058956	-0.990044954388595	0.568825234012918	-1.07960496064509	-1.1590459706643	0.378292454001329
TCGA.B9.4115.01	-0.497331321894551	-0.272376421486957	0.60954861644773	1.22669347308969	0.29955889072629	-0.675563861948845	0.771882708816997	2.84375477787068	0.866503120832632	-1.49816608801992	0.558483510193172	-0.175582263565229	0.0978504199736012	0.0149889590452263	-1.22244045680408	-0.217036663066468	0.266128604832601	-1.58093305427912	-0.250772559253328	-0.667723216500981	1.34273443269401	1.08157354479084	-0.0774315007103541	-0.730613296251571	2.60581222194668	-1.40583387504043	-1.19262087938539	-0.636284300424693	0.791025069656828	1.00492147626845	-0.958464547498788	-1.44903451763661	-0.718204029985888	0.075084652243971	-0.917884985073589	-0.561487665285044	-0.36028284769581	0.203059928546595	-0.259305727738896	0.0449260130056283	0.26094437830919	0.0496130726781886	0.645576053942557	-0.635097273677732	0.744403053611242	0.348096001176156	-0.0877681993487505	0.220164431974476	-0.780152027693651	0.546978457889349	-0.290752890611312	-0.975500170655208	-0.375011121924769	0.73339613914568	0.385768557747939	-0.567262516556763	-1.53503283997103	0.156654969239742	-0.614797613493674	0.0732887319740486	0.269701303831539	-0.686797905849827	0.0698504957719811	0.164580274354712	1.19085273556206	-0.90592056837502	-1.04761222872092	-0.131302073625243	0.189122192620721	1.78364107000568	-0.347372067932073	0.549803241444414	-0.385394564832179	-0.199368449565352	-1.37181081998702	0.35999578222848	-0.238599436115644	-0.785268799762223	-1.11332819124057	0.327582833923227	0.0687323837981632	0.912375935817732	0.068480946329649	-0.509814871111313	-0.770051687783229	0.415130778198813	0.029546583590314	-0.403251864550341	-0.637374513881864	-0.339063075240206	1.20090244921673	-1.93135252518558	1.13925741848397	-0.0397068877421601	-0.966160941016646	0.103849229621669	0.72809268367565	-0.0872269783406271	0.139063968930907	1.52527828522884	-0.0455778730242516	0.749021517155806	-0.710397306817094	1.2398783012277	-0.841138428434839	0.225603269069579	1.03929649894143	-0.282804630890447	-0.569428804363472	-0.93783933571284	0.126136850991525	0.61306010744604	0.551212374843897	-0.29341042413946	3.05457446511683	-0.794489418274193	-0.888115448761857	-0.0259516505538277
