DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.DX.A8BV.01	-0.543337404326128	-0.482658995588528	-0.550096572466975	-0.245670613013287	-0.241005726730277	-0.628723998550413	0.13782406143334	-0.132805591210846	-0.417030310971356	-0.879923482291085	-0.280841299892271	-0.437447617833818	-0.261033471685875	-0.40832696840557	-0.7085965360907	0.0323282249673528	0.197159330919562	-0.0810388584135165	-0.507581818199747	-0.313826247999372	-0.382873114724368	-0.0407865015813702	-0.553327588759884	-0.608204821934173	-1.06932789464733	-0.271948204222637	-0.13566447532072	-0.188575764715624	-0.431034493608327	-0.508708573323483	0.311257900369111	-0.570635587213225	0.401094980725738	-0.817112388405044	-0.419162623955362	0.0851958077271922	-0.488982834994317	-0.0219433167001468	-0.996769886213074	-0.607836431271616	0.820866310112094	1.20487157145027	-0.611240039254423	1.01227184092018	0.155441248463595	0.272819305273634	0.374416650854917	0.218668074232306	-0.903894003621508	1.19150198806559	0.324537489508608	0.290934617674507	-0.0194161309066786	-0.611699547438988	-0.113910919554949	0.438337411540112	0.556091598507609	-0.0654101936109047	0.993780841200048	0.182535104233023	0.0111895387177961	-0.464580083389298	-0.309293609879678	-0.159225612693735	-0.137356414497584	0.323104650389208	-0.814401312480672	0.540919571752116	0.792150367819529	0.141338267591382	0.422370406012682	-0.223801937512149	0.433773817112995	-0.580091188418541	-0.138424236647052	-0.224319015695816	0.501680427724572	-0.421468097496771	0.366380278971199	0.835309203088247	-0.156664159298435	-0.62816919725928	0.322952889904017	-0.34509520640623	-0.318644813478967	-0.054287096683856	-0.125944106202638	0.8061905594475	0.588356689032902	-0.545979886007787	-0.656873197947106	0.466742478299061	1.38829425730702	0.417645315189736	-0.278485534058547	0.0376604999187543	0.217195762541778	0.63663964336046	0.456162976843396	-0.310374108962136	-0.175245892479609	0.350285840848734	0.12416492648594	-0.610863175537976	0.551920393392331	0.45407108132552	0.0887099013725155	0.807595140969514	0.417061813548669	0.226349174473189	0.329825596698789	-0.415569797241469	0.637868171363219	0.830060858548006	-0.0470086018920882	-0.779053138822213	-0.418016286332814	-0.49320907727831
TCGA.DX.A8BX.01	-0.140582213726623	-1.1042010433209	0.0736444369505969	-0.281150778934807	-0.208705311739661	0.519473117642138	-0.558486290541656	-0.00895991177370696	-0.943840191676419	-0.856003100887394	-0.68396579986242	-0.737548258756329	0.329369139530919	-0.456160751186371	-0.518237454128415	-0.715156047638189	-0.784548536290425	-0.735295982791069	0.0128245446573267	0.296811452926386	-0.376071712083654	-0.19948373447119	0.218130111100678	0.00644928654132368	0.876312968831747	-0.8074193766707	0.761211665793282	-0.435226189615348	0.656086574751623	-0.95878845650397	0.00872272982687239	0.101878648915716	-0.501095782291073	-0.59536380467058	-0.646066133469342	-0.000350518068361926	0.0325311478302603	-0.30987354608066	-0.629879711767631	-0.243458010039009	0.420273704674964	0.265542701691792	-0.926467006437273	-0.752961420066941	-0.013450497704734	-0.709772466176337	-0.436636201074222	-0.0776628437087271	-0.054566891106169	-0.544777565699798	-0.407523194515802	-0.334843627175547	-0.523996347147699	-0.354267110247894	-0.542494119577482	-0.0663418786337932	-0.729774180949716	-0.576126535124668	-0.769327194397597	1.2026801652856	0.170192692817125	-0.235903804085472	0.538067026411926	-0.951170675323939	-0.843061719047393	0.790800662327277	-0.502408418164496	1.69271409398912	0.125793141398917	-0.412068867469228	-0.821727648312664	0.789802641496861	0.343799464635347	-0.898971920612103	-0.849702757668016	0.18521994931919	-0.120435480266699	-0.803363324389595	-0.795871655180053	0.685083537265658	-0.216642744491575	-0.78366305265622	-0.864809223652315	-0.024467214394706	-0.686308964847505	-0.174266023826778	-0.568357423970473	0.0170604675931378	-0.432987045172614	-0.354885329954529	-0.959284370732903	-1.03274092584895	-1.08018467840642	2.24719292015703	0.00418308030741925	-0.54675385597565	-0.539496706295517	-0.455983364674801	-0.383003843958227	-0.0231836114955868	-0.295659188059412	-0.345691836564838	-1.28200090075386	0.541617786991733	-0.577639012869358	0.505030742758209	-0.0625573446620685	0.255602754282551	-0.776976725557092	-0.964929933921207	-0.161000682131362	-0.94906594874991	-0.156943134016839	-0.575907691744677	0.293153792783497	0.266124567640883	0.614882012313001	-0.0249092462609004
TCGA.DX.A8BZ.01	1.53485877676559	0.529488592235161	3.03750526711796	1.55466134110257	5.17454497881512	4.01107195817801	1.47003286061862	2.74786968257478	0.763895512368542	2.50478434383784	2.8275236075556	2.94872950274207	1.33899045056593	4.03398246625677	2.14747821113318	0.821153504054512	3.00825785864445	2.74070002832501	5.5941606608114	1.73225592466123	2.98696003096015	6.59879688122105	1.63489716765799	2.78153827102517	1.76941064136034	4.45568768890525	1.36274631766536	1.14002416851431	2.45683923165411	3.6000194050788	1.83930615305023	1.03867426713847	2.51340565685777	1.55704175788045	0.669434072986078	1.98291799941651	2.99760641888136	1.72785677707213	2.34664512286683	2.17121775898512	-1.63584537165814	-1.33474556117237	-1.75304875729091	-1.99417436178036	-1.69101033068994	-2.14624134304233	-1.46032718344999	-0.967614784049742	-1.34757430194331	-1.79333180119552	-1.97602559395616	-2.15428863681295	-1.68537858550575	-0.697534250333152	-1.02768110290436	-1.80959405544046	-1.68706941511291	-0.914985937969327	-1.4685406515154	-1.40145269935057	-0.139899884335362	-1.1584618049374	-1.13920215779716	-0.800452184953495	-1.86053645050748	-1.49691817259457	-2.03269292562565	-1.4397380885521	-1.64037346201138	-1.61371530264297	-1.77054287163292	-0.778483632520086	-2.07786368468127	-1.93842084874954	-1.80238690269162	-1.84713268809219	-1.94596422492757	-1.52021326026173	-1.38148810623993	-0.808235688831355	-1.09573262133855	-1.65887742857094	-1.07947396185774	-1.40084269580496	-0.318350446664421	-0.37043231010739	-1.75514594966883	-1.67677271802173	-1.35088547391599	-1.40681848584531	-1.32395724564004	-1.52373339862231	-0.383498962035756	-2.2601370750481	-1.11161444664004	-1.50456236093187	-0.946103419606096	-1.97754973188806	-1.38371256399107	-1.37186864676508	-0.564101099602357	-1.55863051642391	-1.70065052460768	-1.83816567812089	-1.58351126824094	-0.206266279155172	-1.62683356090099	-1.6846087232978	-0.950994849641908	-0.395229404245117	-1.32364569717826	-1.59235421485747	-1.25142945013999	-1.45390216413403	-1.12292333086863	-1.17245666248805	-1.22017554435877	3.84713773721109
TCGA.DX.AATS.01	-0.196118744232459	0.684043165601767	0.70057862686138	0.705939521238834	0.188779862236573	0.0268551682098824	0.610394457780109	-0.367014681549119	0.373059549086808	-0.998505832069382	-0.463522669931471	-0.145821361924932	0.977345933600068	0.63083134591457	-0.609108932865236	-0.734137166107976	0.1439004069587	-0.0933299583878879	-0.193850984502032	0.28194551202777	0.0814183975311794	0.422618694609255	-0.411294344735444	1.77773333482871	-0.6942190510812	0.928504417372336	0.0459448459427601	2.39343227656783	0.63908458229189	-0.232239717206514	-0.228261833111629	0.511191256354907	-0.0392965987086079	-0.29484726601419	-0.612072883120317	1.09033583913804	0.328350166795702	-0.0392102336108744	0.367184262945268	0.894912800387934	-0.258279772226352	0.415251996649798	0.0439389705977339	-1.62792763991269	-0.706546017497181	-0.294186364297765	-0.45212137648102	-0.621700244419094	-0.949487912768134	0.0136439115954431	-0.350511503529622	1.71894201754371	-0.897782237103067	-0.0505880652350054	-0.912556820101478	-1.07220139122521	-0.867006047890258	-0.204346392496022	0.0357161271548469	0.685418302792105	0.0958452514503157	-1.31186428930398	-0.895310764900169	1.40259735856486	-1.19570577408765	-0.359334521303582	-1.29094059285745	-0.661852263814687	0.365235669182862	-0.0899650263671691	-0.529104328224681	0.321799718940683	-0.718086447700846	-1.60133236669414	-0.499790773050953	-0.473043426255456	-0.586338857708335	-0.586125464170228	1.45194061397047	0.69471920627961	1.76275274505102	0.63872754692142	1.7065576829934	0.337280323700657	0.819875674976361	0.193330128173148	0.324066271350724	-1.31785956348186	-0.77903718820523	-0.304512157984021	0.34368405440473	-0.472768372310374	-0.61156469897179	3.13092519467068	1.13590696699043	-1.24795727657126	0.0547232457755964	-0.830838450166353	-0.352570980483306	0.800868653224674	-0.294036330708301	-0.121562476111447	-1.15961097291431	0.20308520956022	-0.200858940259228	0.059989756932067	-0.66817570601584	-0.240240960560773	-0.33539506462362	1.51008229079135	-0.568847482033045	-0.144828065426293	0.917264912232275	-1.24916481972203	1.30022987847826	-0.0384795086663444	-1.14021574587945	0.336718976358823
TCGA.DX.AB2E.01	-0.606633205565682	-0.980822769658153	-0.465625585475272	0.284656823000982	-0.284710317220318	0.68812079120497	1.64137631954249	0.381856346721593	-0.720977504552014	0.0475337538386888	1.61825507431615	-0.0580041180407077	1.59527881262727	-0.108256798369777	-0.0545754181660578	-0.422403278167069	0.0973163714229795	2.31129019553957	0.0362678302113321	-0.270283761972617	-0.815104888744283	0.206156951239189	0.287776782730664	0.921373331446762	-1.12721130687606	-0.169141131553255	-0.181302711579813	-0.422809940373832	0.406982358541969	0.102224601440409	0.630116340982513	-0.262608543654912	-0.455073433208065	-0.286732645803884	-0.0902013783959228	-0.664623597208222	-0.564014256812058	0.0176242623901985	-0.0665680791007968	-0.555413839555018	-0.964903332532088	-0.637394176748762	0.33313954253168	-0.596658620330559	-0.269817296865111	-0.359724248549048	-0.85886147945238	0.218475687251636	0.39886446255174	0.58050231493137	-0.505821543178342	0.359827086332795	0.340924256441253	-1.07566610300916	-0.935706020592374	-0.347745655272282	-1.25585523935623	2.37261793781667	-0.605455978207328	-0.548926560695182	-0.104587313610559	-0.0967103835454691	0.132057114053197	-0.596969706230456	-1.44239286378662	-0.172449274728115	-0.150119244888984	-0.415527599166655	0.682516821726896	-0.878701322057248	1.46438308853825	-0.914534334006688	-0.907715097012136	1.53743594261227	0.668233274995009	0.0178845987699121	-1.25628110273501	-0.499171605621443	-0.0673064637751595	0.384440190477085	1.34634264705481	-0.742365980036969	-0.041500879807483	-0.626049752578455	0.158704493321667	-0.342148373187018	-0.700233074802654	-0.191926693448258	0.766858942366799	0.257531092399557	-0.889590196354538	0.182488630282117	0.320596498055581	-0.224288476531794	-0.193202073616862	1.82160617421288	-0.302356725908249	-0.566694194344327	1.00500792014368	-1.35095011076899	-0.362336866208843	-0.927854546954378	0.733255469924081	0.49218142597074	-0.317595768453283	-0.323793731870537	0.756682576678303	-0.135668957565839	0.718767626116903	0.888879639964653	-0.396610969850543	-0.202393010939273	-0.191398494726111	-0.765790059202371	-0.568018533739589	0.118893584510763	-1.30326331170218	0.158845039610671
TCGA.DX.AB2F.01	0.433471791092594	-0.0222417331438213	0.125070435460684	-0.886337614937867	-0.121410286670482	0.0303887190041966	-0.848734376783305	-0.0488722299633504	-0.470193625142486	-0.391620920489073	-0.490157962697367	-0.0447874759845537	0.0914342893431801	-0.203953123157462	-0.580461445020999	-0.738905275249355	-0.181271257758814	-0.135308943785519	0.155320702112477	4.37646518633932	-0.980855246845309	-0.438228705582308	-0.268799432450325	1.06281729605685	-0.3439023833896	-0.435375878204398	-0.260924155335547	-0.330300714939509	-0.594100770134127	-0.192186940077964	-0.356243005799433	4.16024918257692	1.03787848067417	-0.9545505785079	0.305034802370677	-0.476099416901924	0.521391883752642	-0.45887825923198	-0.677586081287513	-0.373881458215715	-0.0108886671426778	-0.520266668358954	-0.569704278473106	-0.77110880054476	-0.119531659696184	-0.184976747564806	0.230809398383451	-0.71683560636056	0.978491654307548	-0.249883408352638	-0.121476646729237	0.185680572378589	-0.0756890686362693	-1.5305719948762	-0.43897931397611	0.0641208626633075	0.172611785273465	-0.617482102291149	-0.923213258565484	-0.557551996964662	0.000778768095733953	-0.43503846625946	0.983930449889041	-0.125749380002868	1.34098261734	0.23144827161869	-0.169834887079493	-0.312988320625365	-0.810341344144525	-0.407709428988434	-0.272077030395056	0.120365246015327	-0.343888214647036	-0.55154851778313	-0.596984346133329	0.420532767463205	-0.83382633138489	-0.950124071688967	-0.528049455976744	0.793292798529222	-0.878961635840692	-1.15805580937156	-0.851483940034948	-0.626770384472891	-0.54150672279689	-0.112702477400839	-0.786722110319164	0.580782978609994	-0.270327168171651	-0.467744193050928	-0.650822025097638	-0.351999466294097	-1.31354529470952	-0.785799677320731	-0.114862413559154	-0.665381020577183	-0.263665010548297	-0.197595917623064	-0.783059982622316	-0.794878342286951	-0.429823253161174	0.0828283220704867	-0.627848171611298	-0.488914546656598	-0.435294864425669	-0.641962559129284	-1.08893940647757	-0.600219444532198	-0.357241184107996	-1.09657745622189	-0.202426325279772	-0.603992953245143	-0.132594306524533	-0.391926051243837	-0.197437670221598	-0.615054407993609	-0.529932306158962	0.35847970716822
TCGA.DX.AB2G.01	0.829226517726095	-0.059112216512599	0.922760818911329	0.339991714772889	0.166342517948163	0.689923414218881	0.808063169761337	0.962352065350303	-0.0500560592827965	-0.26336584817595	1.88462112280899	-0.501810566767597	1.6903827852021	-0.80255604293475	0.0358070198977713	0.416457794659517	-0.175081619703836	1.44443745340162	0.128552582545536	1.49085543667994	-0.55547408458082	1.33284796466467	0.238897655631312	0.846574434867663	-0.180691148170643	-0.261110267552105	0.194833375297654	-0.222965507680613	0.246354164505646	0.498795258743286	0.585187728699262	0.303127469972498	0.478762088561951	0.0422820307483226	0.3335321625703	-0.039315111667022	0.650532062645267	0.43721034332088	-0.430068299061521	-0.0844006130910072	-0.853014422140128	-0.846771731683289	-0.824857593349624	0.135848399998665	-0.537845840018678	-0.691584996634268	0.797188803457479	-0.87573625885248	-1.23627604432241	-0.177617608802508	-0.99564957458877	-1.60009930346485	-0.84252310219717	-1.58067036736485	-0.889571389665148	-0.370585820052135	-0.670935236193886	-0.787061281667092	-1.33960047140002	-0.716519051724841	-0.0859671410105426	-0.13716369983918	-0.493477306984286	-0.772910250630948	0.15909154552753	-0.343281762177737	-0.974381150587264	-1.14963815560592	3.86752045642803	-1.0104794406726	-1.21523831418483	-0.842043902405821	-0.938175717523311	-0.693006543230795	-1.00316161838056	-1.02660406409971	-1.05463280494868	-0.607333240409581	-1.0798722647587	0.0285837620016824	-1.09336549375711	-0.760345355915278	-0.903386034400013	-0.815551758536695	-0.912306900823368	-0.306990358141774	-1.121842193362	-0.429160078389219	-0.932705778638356	-0.526756386375952	-1.46562154324267	-1.15900727010237	-0.481384763979129	0.515401094804937	-0.776670850355422	-0.500224575395406	-1.05842428196175	-0.475009778465323	-0.805234647237212	-1.19791141341965	0.271955569536682	-0.344374589654069	-1.10666451637776	-1.42469665752949	-1.01923744302784	-0.717928007916149	-1.17259016660444	-0.826135277126607	-1.24057935721375	-0.572230807662649	-0.69677595916765	-1.01917484479796	-0.419172740582788	-0.943427386628973	-0.397375418873919	-0.790706017581801	-1.03826465485186	1.04684916757283
TCGA.DX.AB2H.01	-0.423615687210548	-0.345302918132934	1.05947824765203	-0.842334292305546	-0.161518965967011	-0.528757286035212	-1.50820630843869	0.0719407631527326	0.250340840482121	-0.00617599872293162	-0.208978492759849	0.502570314312458	0.10938937517364	-0.018623877081037	-0.0306445989179174	-0.94619735255857	-1.02565542688077	-0.0492219612865961	-0.641274721961561	-0.171407631496453	-0.386033042876307	-0.185624071548075	0.725787054116167	-0.567391997969254	-0.174828940964442	-0.815193427768326	-0.0611181972624205	-0.557612014787069	-0.541603956442376	-0.740934633906249	0.752144670640723	-0.0531911533674126	-0.84363199351716	-0.329908549564381	-0.749687673956118	-0.307321203577203	-0.934715021912704	0.227309018800336	-0.414779433985965	-0.346818188150291	0.28612792710206	0.850613248886409	0.0498304000677123	1.37804338200228	0.217820803088365	0.105986422473774	1.09545592430415	-0.221293466706301	-0.379655459523156	0.713203170640561	1.77070005877476	1.15102805946638	1.03783800656901	1.0207851320164	0.974304699695992	1.0019147597235	-1.35596169109384	-0.863145560056508	-0.792696699130827	3.97649359898603	-0.179442520524219	-0.177805546901238	-0.316377737789251	0.554872291739853	1.51899949739167	1.3480901984753	0.117691388818713	0.83606483389966	0.826722513257663	0.660841854044759	1.81485683043949	-0.307857865264359	1.0049170908912	0.132339368426999	0.349206996021003	0.528737685567633	0.592682696483827	-0.334344870310377	0.324852469771621	-0.67562304843463	0.194743593529628	1.04413472702685	0.803137091858608	0.1469512838233	1.82825688617299	-0.0270315605617424	1.61990972235148	-1.11321499279976	2.48164858062732	-0.372796950588612	1.01195277525503	-0.809294927672594	-0.574392484639722	0.289298610429908	-0.853281494871448	-0.012304125992438	0.00048081614189138	-0.801237518366495	0.0609640574695611	0.160780054701706	0.905332314821525	-1.10666577974371	0.165342996755899	-0.404158091647647	0.146074335203596	-0.172571377832808	1.72453442084532	0.593222534829899	2.11185372987491	-1.74281326661797	0.193859830022355	0.509744478203276	1.58796612675254	-0.659889891317644	0.148134117189016	-0.357720678193385	0.0966102042881199	-0.663008094926098
TCGA.DX.AB2J.01	0.419383810758938	0.337857411204214	0.50351047198361	-1.19496818213488	0.782156579326066	-0.136691901597678	-1.61585690771399	-0.405858024901995	0.075745799214509	-0.192336693778323	0.517062849703639	-0.364808533517257	-0.655355402661778	-0.131108400094059	0.725463759493885	-0.671166816380375	-0.781490380624236	-0.00792307684985574	-0.400385689080265	-0.167217385114849	0.125660906595087	-0.517389752770138	-0.209209099889902	-0.143533317402946	-0.446065555917673	-0.729331035390625	2.20097751646152	0.766474775215275	-0.769621181054299	0.210423403766459	0.710742201649545	0.596147506074378	-0.188672271634338	0.316984890773437	-0.326684729290562	0.68418122007411	-0.405685324149019	1.05514940061452	-0.00921141201511777	0.212210161431873	1.75835593951691	0.909285866074163	0.0286425482991738	-0.191908678237128	0.419853932596687	0.0471517352562024	0.334696312450864	1.81385846638734	0.650301580485002	0.0781134547067458	0.853547203003303	-0.581982639417141	-0.266256475431953	0.293666291844699	0.00449179711806064	0.404361463625539	1.75627154204996	-0.221073687305183	-0.112064122776376	0.0145637636021515	0.207427518826432	-0.963159319197551	-1.05710997246705	-1.12058880683998	-0.179096721151367	1.463347508741	0.866444203234267	3.59591620685444	2.4990456643303	-0.46662511209827	0.761562709723718	-0.945983490927946	-0.0428007821749752	0.210517880742032	1.93433928545335	-0.126371529649228	0.196841690470888	-0.0789002682569043	0.888329868018271	-0.197226046629623	-0.325700910186312	1.35658187481332	0.520186964513577	0.170930431022038	0.143878315246441	0.0104543481271794	-0.901254157479574	0.418594983315716	0.565277003511849	-0.733675482839596	-0.847020613189307	0.882813873483687	0.0952631041165477	4.11053573702715	-0.0229379616050972	-0.300803412761403	0.017829356424419	0.738146011186093	-1.1723482819542	0.182295843539247	0.281253000897379	1.19479418521602	-0.441878013942	0.426966906642026	-0.0173627229411009	0.085381334894816	1.49602042947948	-0.377942359365344	-0.387135603261168	0.332239572845475	1.21987480748337	0.490814196610377	0.0518475959908258	1.5892980429526	0.20428091657448	-0.02017502845354	-0.0972761100353351	-0.348356219445135
TCGA.DX.AB2L.01	0.215303963824641	-0.000701744257519255	1.79791953297652	-0.777602260874859	-0.189601320049682	0.387953332860144	-0.0233519652590465	0.00267166464401994	-0.670229324463434	-0.037024140861025	0.581761681540405	-1.12532978138312	-0.158913313668359	-0.72364551977023	-0.452596613270582	-0.223734238183303	-0.66358855901847	-0.110657748087122	-0.172805151573055	1.00291254531588	0.0391477679925644	0.285086094618266	0.22076212199987	-0.479847544137974	-0.0617995029479152	1.24226136976395	-0.352493916323685	-1.09959558920305	-0.217721113060979	-0.586955414612733	-0.599269555839518	0.140225543359917	0.274414131719688	-0.433357198408974	0.0460014735217338	-0.499566063121869	0.873409132321179	0.356090952993499	-0.241210357378902	-0.565018777823049	-0.424584261947519	-0.573246658212294	-1.106593321919	-0.639895546286937	-0.385860030727541	-0.313548912355984	-0.630162516520637	-0.737179155373726	-0.683834348304537	2.36989684176972	-0.807700801060281	-0.607076616380641	-0.654010825107433	-0.42469013050745	-0.310113510483555	0.384469263430447	-0.425312733958058	-0.258877373573889	-0.89757266287227	-0.391977100322859	-0.104945272551972	-0.342900786471986	-0.578120358928925	-0.998128961776754	-0.366229300357313	0.595607737839722	-0.768418928020013	-0.73655778203225	-0.106188579015458	-0.848656854215996	-0.823252405193059	-0.495153956285481	-0.697451833806179	-1.03759858643654	-0.65340462934873	-0.159052440859222	-1.00000454978289	-0.396330968864875	-0.893995564305874	-0.563119630327892	-0.452469958504805	-0.0864017691730889	-0.0507284284742434	-0.759772915325108	-0.62470177944272	-0.219567545385008	-0.442993011058508	-0.810280542110259	0.351171223366378	-0.732102718813881	-1.03395318924097	-0.412592257426137	-0.583222429240197	-0.272853447710664	-0.836284902253811	-0.0244292470590512	-0.559849634961691	-0.245779442202103	-0.686730535420754	-1.22268271979461	-0.363288821638266	-0.335899092711386	-0.687866619237649	-0.358275319389387	-0.823435195493121	-0.29042914799734	0.297101605710207	0.0525830401169042	1.42673000669531	-0.212492068803984	-0.476743018506338	-0.741043969610093	-0.340248633718861	-0.374100078898659	0.187603204347093	-0.495750739088876	-0.867262656248552	0.348369846145682
TCGA.DX.AB2O.01	-0.248515584785462	1.07548608564381	0.251603582869596	1.18773434039216	-0.186108149175984	0.510500971277445	-0.515530476922462	-1.08534222615774	1.92031029406212	0.219708214958589	-0.673793217359266	3.98540724167204	-0.437341854631235	1.14384800717307	-0.479249329948667	0.431740530252201	0.717563394566294	-0.447012027658425	-0.164997974185246	-0.175317975225154	-0.798637409999197	0.325369150338698	1.65236027143148	-0.0711680890384617	-0.222932352165415	1.8988721118009	1.34907652463107	0.083724017169864	-0.126537904370633	1.7784806965778	-0.0334721309153334	0.598369607282734	0.16811062621597	0.633199902239199	2.18910721416281	2.00002726457562	-0.757660663526446	0.533512914145355	1.98874088304796	0.562766610052804	-0.565484996772101	-0.0552402505708995	-0.954741135821308	0.0513884095105033	-0.661527375387943	0.206170951634237	-0.748248971853267	-1.10990969172438	-0.214172268392805	-1.58850583351769	-0.378420904083128	0.271197613730049	-0.449887819470065	-1.3120386816466	0.373392943366148	-0.298015154784551	-0.209463729038508	-0.171005690842357	0.0183377136350456	-0.607463229310525	-0.031665400362857	0.305914386307975	0.0659934182326723	1.54900872454893	0.418430057508125	-0.377787693008991	1.16446470765021	-0.2772206177292	-0.444334701321846	-0.302254727162784	2.97215170947124	-0.314340038593244	-0.672953209201506	0.118448296618561	-0.56806443815666	0.704894427686653	-0.594941173718373	0.815775445862839	3.25063447715035	-0.283563037468402	-0.90636241482302	0.169721099241519	-0.371720214614467	-0.382258531754174	-0.728840597765095	-0.00943739520422566	-0.402060481353603	-1.34904479049959	0.536285946821847	-0.591194988282587	0.0220575813195238	2.01375385703512	0.395481220532683	-0.619917757207498	-0.489464725951592	1.3979114706374	3.39409372366641	-0.436493833307229	-1.19880716215375	0.0901818315330662	-0.189207905444477	0.182314704196646	-0.997770680923358	-0.21042865126793	-0.759606599088194	0.115611685261787	-0.839635257743273	-0.132847528791243	-1.42248635777903	-1.2547824650589	-1.23570943649273	0.534814786074914	-0.947227457697867	-0.405013561032753	-0.31656418613151	-0.607151675844996	-0.86723081941533	0.645836896175289
TCGA.DX.AB2P.01	-0.101253389534614	-0.111416256511634	0.198617586651727	-0.916278041506167	-0.125805289240331	-0.245986163992248	-0.289222203922786	-0.0698961866098792	-0.706615164635565	0.385399337730822	-0.272995041235125	0.314474421176779	-0.174817963032883	-0.151850991905665	0.206038217319002	-0.777141466476121	0.323788110849185	-0.056850919891378	-0.405086711276239	-0.462238927980381	0.375196812368819	0.369287639296344	0.531750895032891	-0.655796555908861	-0.146854010220091	0.394519190000524	-0.281658374993911	-0.465327425440998	-0.551054889889446	0.823391665721436	0.127878639387609	-0.738451174244284	-0.323352791537092	0.30186822092254	-0.660694477377084	-0.228879324358848	-0.691915121053279	-0.277493686978916	0.0200546272047205	-0.145980737626086	0.247183253882262	0.132094816290655	0.780663408836567	-0.00112133006159886	-1.08222419129015	-0.478605044134861	-0.218807562638081	-0.724080350375516	0.754154283658131	-0.0158442054846747	-0.0202182421187418	0.185126918742543	-0.183431995876417	-0.790337271778279	-0.468151613140519	-0.0182821829997399	-0.0631098195194944	0.203507762938085	0.9861963746639	1.38665129372584	-0.121408230033694	-0.0623169848057428	-0.0897678916861701	-0.0835045827770146	0.85307368548992	0.0759652974219931	0.249414737366892	-0.935742181996329	-0.213159425707889	-0.872599258431757	0.463243585393218	-0.599006116650953	-0.305141880448426	0.81756504915166	-0.16598320777776	-0.608265687726514	-0.323835617483644	-1.04980880616474	0.474261906450328	0.450126825439948	0.235631890817739	-0.847772845718596	0.0661487579527874	-0.636428786440596	-0.878649990185916	0.121878426452837	0.143236304788279	0.717826600261351	0.151926281020168	0.707006180146466	-1.19875548083422	1.84895168044463	1.06028960193834	-0.0114287085246117	-0.292412430634266	-0.444606207721841	1.48234130738456	-0.29722408638621	-0.00970639955379158	-1.14196057141186	-0.256257299523492	-0.0738676644187826	-0.0423588673525424	0.196266691058855	-0.195398757951328	0.186713146571975	0.548490156232485	0.294218261598346	1.80532922287239	-1.61384210837143	0.84501624479252	0.551229240281396	0.136313995264058	-0.042744687863559	-0.0958279967140368	0.144386792324873	0.141293199715537	-0.165848361867688
