DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.2G.AAGG.01	0.400284295052371	-0.79710523400361	0.508252294537838	-0.968570131045583	-0.948670103102515	-0.172662862753629	0.385703338990171	0.849739029808543	-1.38473773358795	-0.23006585923491	0.351285855879714	-0.749300807018437	-0.536025752891809	0.194717196334432	-0.852580701464507	0.280388283175526	-0.764629649279165	-0.735133047806124	-0.305523272435066	-0.521489476660541	-0.0517066532717091	-0.737557710820035	-0.476419763191939	-1.19127553753229	-0.46297046333495	1.08571327289292	0.271646427573275	-0.939243880362711	-1.20552944462957	0.352641534687014	-0.991965898873814	-0.633007196784402	-1.09079418517596	-0.955191687955313	0.24887278295806	0.513534999471865	-0.524028266646711	-1.25905664813802	1.33771503554311	-0.827896840871382	0.170991869116917	-0.200661406542331	-0.181814467087089	-0.875326421684449	-0.514196953969613	-0.159350172961827	-0.486269495159433	-0.777637095643817	-0.116470302078904	0.352353494812976	0.175740796845703	-0.17825125665559	-0.171288719313814	0.905624933887168	0.43450635082732	1.03735263420306	0.0643645249265332	0.935748454993206	-0.0769987189852552	0.000409052280682579	-0.872019402712303	-0.649360619541774	-0.796619285286432	-0.772515809715053	0.108046805503705	0.303879346368437	-0.300091755750954	-0.341726758702781	-1.14970967797489	-0.613683892748404	0.645879660441514	-0.405995708388292	-0.366761138781115	-0.568696879407215	-0.548731497187661	0.037478443086963	-0.011420082234359	-0.233321406316089	-0.663364674199283	0.776752582300273	-0.183557662936998	0.6568363897031	-0.814506278522731	-0.624657573781745	-0.709562905083905	-0.531369354771459	0.591929319292599	-0.15114412782827	0.195930311818373	-1.103490545856	-0.103779723476771	-0.279464527041209	-0.0821964762612198	-1.01896690919394	2.16187976192583	1.9207676717063	1.31279732023543	0.18621456106774	3.31050718368675	-1.0328318509278	-0.483477942383509	-0.604698037341189	-0.633472136247203	-0.33204772920003	-0.353009092783111	-0.36586703793575	-0.0254077814696895	0.0986336766049823	-1.08514061792477	-0.6376094734557	-0.100112971386835	0.403548357330286	1.22834374533378	-0.125316213555204	-0.483870350226728	-0.633260854057242	-0.815642996617428	-0.243118351536266
TCGA.2G.AAGI.01	-0.380947408167644	-0.717876962007589	-0.096052170247335	-0.621251862387934	-0.763995124256194	-0.812050137037211	0.368769819929615	-0.399671861292592	-0.966845778282822	-1.52038454377731	0.0907580942492345	-1.14748099560457	-0.363381974800564	-0.817732652067143	-0.124100457486424	-1.37918496608195	-0.623737268326552	-0.844081374834499	-0.753041681828422	-0.883094038313457	-0.12461220369755	-0.939962873731071	-1.03676931943324	-1.24231063747024	-0.98411406767012	0.376130234289431	0.43392356062974	-0.766181016440564	-1.4390014623491	-0.872364819270981	-1.12610070739938	-1.11114789134259	-1.31878265278312	-0.681184734802647	-0.614209060707922	-0.762325634929045	-0.417477665475246	-0.222121900045402	1.08268682560791	-1.28097250597466	0.0780558148495594	0.167528508965827	0.152536918029683	-0.0321997643834374	-0.202333175997208	0.39910290850044	-0.182505555477026	-0.423202571243189	0.967097493686944	0.337244209145839	1.29839900810468	0.903701259267399	-0.263565836198986	-0.928849056315223	-0.65574806698543	0.939111400460693	1.62347349499403	0.619434544889176	0.331560654969877	0.311142059142682	0.289387430742271	-1.15440817734388	-0.581576610346271	0.0836822121922242	0.329431756282359	1.05798395213158	-0.323771712193274	-0.488706430295221	-0.783348283464035	-0.0648076866288658	-0.328639919809484	-0.37541892710067	-0.0545892835275886	-0.546424368687263	1.10045585878334	0.132275105580356	0.699233124537296	0.0785991752384063	1.04887841928389	2.77155651929599	0.318031177162978	1.3229813340718	-1.14549238588708	-0.439552199789601	-0.484763021085913	-0.118402262925246	1.44260287358849	-0.247028114391316	0.179163714524672	0.19032466967308	-0.120815281462664	-0.315338495140948	0.528529258134765	-0.529475641271837	2.63745231588555	2.12954094172644	0.0382419262325942	1.29526231739287	1.3933324387238	-0.647272374560557	0.0866701474167122	-0.40319061010362	0.251983939499757	0.409469067097942	0.873736633348348	-0.214156336765368	0.0916708564692139	1.78041683319011	-0.25319752485482	0.596303392833431	0.762248332953224	-0.428525884048874	-0.450810494416072	-0.16593982179805	0.20874086581719	0.71628317977224	-0.230174117061461	-0.896857411215484
TCGA.2G.AAGJ.01	-0.479542465522457	0.144897405858409	-1.06729235453978	0.0523538459713327	2.73629035134054	0.563363853257135	-0.389710293969348	0.718974276216476	0.0728862738116454	-1.13035613039303	-0.0269255577618385	-1.04089480553225	0.577810184611928	0.89921027577733	-0.168443493076443	0.0308450561707803	1.00339723034722	0.863431092054137	0.427358854626026	-0.434956448518894	0.89940014710404	4.04826298632294	1.0365093505978	-0.101170087021486	-0.778324555700225	0.55869639580205	0.105944052861912	-0.537565865721249	-0.221638057689955	-0.650496341932467	2.11048492953029	-0.752400274844457	0.195754286498701	0.386425859288308	-1.29066371401666	0.746128527681207	-0.18416727233371	0.690787120585053	-0.702040789443857	0.14073723341889	0.164584178278429	-0.620205695864299	0.143633480297574	-0.327701863710233	-0.290775981940294	-1.08540371731228	-0.0647602696048925	-0.48439882752892	-0.774825201034012	-0.851171338529539	2.42886149107135	-1.03963558212526	0.505340667645591	0.69295307219982	0.855705294242121	-1.05092194294713	1.30629960762312	0.282986065203445	0.724854358604862	-0.909334429389849	0.644005883494983	-0.202726832202756	-0.23003430147358	0.290312358476702	-1.04381188241222	0.687588765869466	0.624143499198014	-0.566694181584855	-0.722586835019886	-0.411191040299786	-1.78684868785776	2.39481279886331	-1.21993268577268	0.0926106825828807	-0.463057696348286	0.0429443571220456	-0.0650059343456201	-0.881516358920093	-0.823219244371504	-0.0578126096378746	-0.378794000632118	-0.810219881284111	0.813160583558479	-0.809962937099193	-0.842947314434037	3.76990565400152	-0.977397385204882	0.882476405798706	-1.14566168126028	-0.0490013535786486	0.192442926467901	1.86918149711393	1.65801213722829	0.28472858706933	0.220079839572782	-0.580911036146838	0.110099433999593	-0.584494722425861	-0.483863900473712	-0.449948432104298	0.681072616937433	-1.14577119733017	1.25712869817996	-0.378671477163269	-0.133354372152766	-0.509628540679136	0.384669103201661	-0.66065558186316	-0.228704652807925	-1.186053673332	-0.136608796375186	1.59638016829989	-0.699857880770623	-0.530647900092878	-1.36364392850837	-0.495332539991287	-0.562706035340666	0.297989067940067
TCGA.2G.AAGK.01	-0.0451732832074938	-0.081394253660805	-1.19574729149738	-0.504447136558354	-0.263161987688126	-0.0659852043938175	0.519315060856837	0.192579159207165	-0.489378330233959	-0.185353195108173	-1.61299253242021	0.0955385504244392	1.26536553375173	0.630969686972773	0.0727973788897489	-0.452885107315489	0.223502659446093	0.154677157270016	-0.761075441579624	-1.28275634921694	0.184674603103223	0.174298833349869	0.897540702241721	-0.861394933526272	-0.905255298632922	0.404203331721866	-0.00974258265287886	-0.722922498216804	-0.153035045707269	0.534940497663183	0.0439747671721119	-1.35607694866839	-0.520574229091705	0.547689599157245	-0.812788529937203	0.600623013684398	-0.547575924021127	-1.11504273670292	-0.137222828219636	0.10225379708957	0.976015868173461	-1.13663927744366	0.883301268964288	-0.0188616688352791	0.41484484027157	-0.286919092822103	-0.723996957365732	-0.340569343569914	-0.205361100082254	-0.876362232704374	0.314158771681556	0.680407299087926	0.360872216510613	0.442343812756506	0.85765916608036	-0.971112280163272	0.18034658170876	-0.759827977579299	0.650819332287427	-0.576564681407432	0.776259757756247	-0.0719290376267478	-0.0475438435502477	1.96973305232412	-0.399416669823512	-0.716902126392379	-0.0241465193889437	-0.391811512108496	-0.829654776216807	-0.103825000384671	0.0491503000397814	-0.311725518982985	-0.840189469988584	-0.163716216198173	0.0837223604239379	-0.405501659953781	0.826529595393054	-0.49101131733437	-0.249034715197656	-0.943590181500609	-0.709012293251041	-0.230302061867943	0.344288098192809	-0.723065880429732	-0.659430887279638	0.392843657175906	-0.0461577984574746	1.2623594071612	-0.692225671712371	0.510426245193329	0.710695369468244	1.92701929996774	0.869299466754173	-0.651013750787128	0.934881095591834	-0.236855682796588	-0.269751287624996	0.333617286320815	-0.352209233235622	0.0989550034732636	0.280535018812231	-0.0567393813245645	0.995011406317534	0.199044417691114	0.117419997166804	-0.812623203135692	-0.144079518427246	-0.673667422131823	1.06659470599781	-0.591547087340695	0.381150907743796	1.6095542037221	-1.34720059149406	-0.265752662646809	-0.590617985055028	0.468592160754516	-0.31978526518899	-0.195149324707116
TCGA.2G.AAGM.01	0.427877323987858	-1.10653513218878	-0.132105589163332	-1.00806965751123	-0.975086093518683	-0.0166038015644587	0.652516521813495	-0.923054491894225	-0.75166562942691	0.530458388213462	0.0830417329769107	-0.00863835968211404	-0.108976243336282	1.67107624794986	0.530918125166044	-1.64763255804131	-0.567447360996421	-1.03387891845001	-1.27190642589806	-0.801012536071131	0.234766376129451	-0.891268684771201	-0.536562480088995	-1.01282940950163	-0.552732888984833	-0.562082270206469	0.783226099078688	-0.806776364657205	-1.09528410867076	-0.682537511059137	0.201832994286083	-1.63038699966126	-1.19576004773873	0.349263133870048	0.415107782828902	1.0423399715653	-1.30441649054834	-0.449332453124441	0.92693006062474	-0.517748259503107	1.51148569994961	-0.141843813199047	0.932942134055576	-1.06279319234988	-0.00123508491749285	0.0483196764607005	0.19252070060572	0.475525188141372	0.994165243040916	0.543877802270421	0.887811959643431	0.891853064226591	-0.562763634599277	0.866946088618057	1.84154892720832	-0.220156502888521	0.328588448817641	0.28535379089254	1.25831888334335	0.876780831080282	0.643730299385123	-0.875658012196129	-0.740638958092998	-0.174042896594373	0.272359757843536	1.99477222326584	0.616338946079914	-0.844293849833514	-0.431691400593525	-0.998652614754855	0.510280847962061	-0.108340606031125	-0.318560690673407	-0.477117246250952	2.23666633570055	0.603753425804972	0.755786089677816	0.487960283303675	2.88167732628302	0.489117016356223	0.868731042361758	2.15815127191929	0.754644623142995	-0.404655757348811	0.9136191813464	0.0295386812584082	0.487427543600078	-0.228588886206115	1.12282275252653	-0.860831081751086	-0.290992625858081	0.33990852505771	1.08726389311451	0.267822821787555	2.76335736935168	0.759662226181187	0.840517490869317	0.234682041062126	-0.321550270348201	-1.03833638087807	0.605099005623969	-0.619087510563251	0.16173245257479	-0.547036412344741	0.864508489324974	-0.400918891344441	0.578720818281475	1.00665503116733	0.0166594340792926	-0.750258642219949	1.16637213237097	0.753039015722889	1.11086101306568	0.0786227408521948	-1.30598960276395	1.13852005255824	0.378703388944148	-0.735603484136555
TCGA.2G.AAGN.01	0.0497504588302698	0.517223514303465	0.0158685283275267	0.325235079078679	-0.29294799149958	0.127228176831296	-0.380161471288926	-0.352699916831637	0.180342429799935	1.13298880114083	0.199189426820033	0.56527702109349	0.831996890039816	1.25688107394493	1.34734652249959	0.28742833599987	2.25332649517388	1.37782024352778	0.179164788955969	-0.961727006578122	0.82296467984326	0.52544364874971	1.35300770545723	-0.547601364170155	-0.253361756134409	0.150016181039858	0.773743587970919	-0.678253219664947	0.415845081566829	0.112854598555779	0.337701020608058	-1.143742431192	-0.376381701320458	1.40923560667623	-0.837630855638439	0.962878223221312	0.323483523010845	0.509754519978106	-0.479513295882167	0.471814423476934	1.35553484360161	-1.22362621625787	0.446896328710601	-0.551837038657575	0.666898029759922	-0.592967656202957	-0.266379306033994	-0.766045151545436	-0.675447340682813	-1.48843926380913	-0.0144834238488159	-1.22275525784844	0.312800317224109	-0.276977670851263	-1.11721982838283	-0.680273403388344	0.670208871540883	-1.10953928161372	0.588922714540185	-0.627411220845572	0.933936266152205	0.315161597346848	-0.445493032357207	2.4402151644828	-1.81261583979923	-0.942921188122829	-0.35914825611705	-1.27169665993124	-0.721971987029678	-0.579423246242699	-1.44339825640428	-1.4615308571316	0.0450929222031516	0.616723175831515	-0.825565798904563	-0.645498782821128	1.09074560638865	-1.27419947007226	-1.36962716543753	-0.519186147764012	-1.04932588500108	-1.11108450548848	-0.191851771579474	-0.733268725669827	-0.931057016827951	-0.618652388363748	-1.57319725642658	0.738219983403441	-1.20630135085913	-0.391556686085821	0.988738002135016	1.0835867815131	-0.300817013101569	-0.146309645400066	-1.0270399740842	-0.583664723317634	-1.09228701639375	-0.955481384489388	0.335640807959639	-0.321637554794246	0.631395381766213	-1.00194301055155	1.05622599383266	-0.317649589618089	-0.61985359036535	-1.15249815923474	-0.579179369637148	-0.952486166493391	0.447138513197088	-0.460550476917677	-0.814293055996486	0.481483462158576	-1.33893363497313	-0.925836438870865	-0.922951658175558	-0.197446943837111	-0.31735155582854	0.713763837235811
TCGA.2G.AAGO.01	-0.572395567108907	0.0167477805519759	-0.113837450560807	-0.0470212689907941	0.286457358422626	-1.01700661236183	-0.794391655600665	-1.0308044204191	0.101105567418141	0.510692119011094	-0.930153072511707	0.534774292080383	0.784044168454832	-0.288522182504386	1.03690643558922	-0.00964927157880932	1.57199513297624	0.0395131497296108	-0.773136891725123	-1.65053070978238	0.515909982155983	0.0449301920764718	0.176591878688699	-0.98608551767686	-0.652796451898038	-0.157355713675411	0.50444748354532	-0.71871900825962	1.12907984407648	-0.592798971095354	0.0924236208874824	-1.30074711610041	-0.860008905354199	0.76988794228687	-0.141915016834045	-0.922158825358801	-0.292119519777461	0.633678875385516	-0.636327233478343	-0.99735157418801	0.362384827252612	0.150852256447042	1.71694862265472	-0.00808734347764271	1.25009530472665	0.202616726242634	1.02605165078963	-0.612059174509577	-0.731713869193573	0.286074795131506	2.7399930970666	-0.687394907362937	1.15430465661141	0.635212847113583	-0.1819705537621	0.060532736375381	2.64508924894365	-0.30894535707025	4.025922367151	-0.634286484647621	0.873026878178464	0.0547087555634605	0.0476455957554819	2.49235017988559	-0.41594291397576	-0.144263294897867	0.754854400632651	-0.694400484310827	-0.67183173622031	1.52369266694032	-0.325171785097745	0.489410809447303	0.417049242489703	0.394261285225106	0.110730260004251	0.433120481430774	3.37713108237802	-0.395027669302317	-0.10586135082736	-0.637138633698182	-1.23388799598983	-1.30114679878636	0.216819148749801	-0.602390965681352	-0.747717487185469	3.19746550948169	-1.27023354812863	2.07666364441757	-0.506905262073574	2.10509925933658	1.01455400190219	1.42613932007577	0.0907904454692277	0.081647787710931	-1.21883700728444	0.0692644613074522	0.384171392580036	0.754030555700581	1.54186732265869	1.40011689636206	0.749547563613269	-1.40424935179132	3.00286835204128	0.159960150874987	-0.114496241996331	-0.321511009095462	-0.684682116481931	-0.789382393823376	0.0375570221560015	0.396336893855829	1.41958169662879	0.804950666596018	-0.321612692968981	0.278123198503297	0.170604495156006	1.04602086540351	-0.555517448732633	-0.584280795826503
TCGA.2G.AAGP.01	0.557457538118625	-0.87068369770145	-0.13708049274752	-1.1047830025818	-0.789700252471794	-0.314093092743535	-0.67579548304027	0.605689558288554	-0.510462449375031	0.40722592366904	-0.338772607418153	-1.06167151136251	-0.636339677560262	0.0525355731897714	-0.896496521471875	0.116531754889393	-0.739208400807493	0.0940175598642949	-0.710649004940593	-0.358808982147746	-0.157474978384721	-0.216911785483215	-0.734383254315257	-1.16049382143121	-0.893710250454785	0.801362410410674	0.480715967153175	-0.861234592424422	-1.19813687868316	-0.106637381280079	-0.196572392312419	-0.679057094968693	0.0657463347494513	-0.117627677600344	-0.0780899613261793	0.742929438022634	-0.276726895259986	-0.940384649421469	0.463447967538513	-0.680176276258878	0.0214522089087291	-0.104593996364559	0.238547486309683	-0.845823592821113	-1.35908757217768	-0.166611210598624	-1.18632943385236	-1.24273676860984	0.394430085923702	-0.46710537379779	0.603799217396301	-0.635509401218915	-0.185256663484323	0.84754487869074	1.23396760061536	0.275863006009924	-0.28645152142033	1.91561303885385	0.188308901920122	-0.000413586245305969	-0.766417691691267	-0.420466985058691	-0.909790662468789	-1.26347561798533	-0.563344694116318	0.162996180700886	0.234427953077663	-0.651156808275036	-1.00312268360338	0.00350290129948399	0.554394470545475	-0.356209804017559	-0.479046556059358	-0.77599968772235	-0.422898934959504	-0.688964066624555	-0.301346423991129	0.928615286054871	-0.24670285180095	1.00022575695554	0.0171485421932113	1.23489358286025	-0.39934774040832	-0.816681222569582	0.245492020295808	-0.211748092930935	0.217813997496887	0.0495468030379167	0.645460304024009	-0.88024126230684	-0.544584167175611	0.198990900304348	0.999028345802354	-1.40869300035585	2.42213510844005	0.403923865336431	-0.043800375302481	0.481209313018992	1.124281124926	-0.898257544002319	-0.235488821387193	-0.385563896850371	-0.105034438238737	0.515324391029621	-0.02660661597025	-0.0259235542640602	-0.146026115748855	1.04190243654627	0.110846043243572	0.118931822016427	-0.083766662259939	-0.737669368248004	0.279738154596814	0.432292551351844	-0.519663813811417	-0.595294602027027	0.456174125637759	-0.277084245126668
TCGA.2G.AAGS.01	-0.37689918975721	-0.221797602262962	-0.417284621092219	-0.495394272114335	-0.864568961521738	-0.964179064471355	-0.570891768351374	-1.07161337925929	1.21552125494575	-0.528702054523897	-0.701840204932363	-0.213782770051521	0.380034333876579	-0.444834899608381	-0.902574634079573	-1.41092831183475	-0.866091159662806	-1.46309358660552	-0.933070794038551	-1.11426169834552	0.590948503605491	-0.725596063776499	-0.156220016768341	-1.00317933079354	0.246479873784534	0.0815933160267351	1.22617834989008	-0.641818174864835	-0.856178955700068	-1.02504231966864	-0.951840101451637	-0.960690533519951	-0.86185067229318	-0.629819079025116	-0.837880927093679	-0.0294005487438017	-0.223923057511295	-0.125806521903718	-0.497223873740641	-0.356883507725688	2.45378080454547	0.611199014173479	2.91973166477144	-1.13804796063851	0.115647775951343	-0.635824470300603	1.00735626024705	0.125925154445325	0.491982177314194	-0.34249643010075	1.24733789371559	0.226806343051647	0.990861972744489	0.660422062560544	0.131765438549521	-0.134797090887278	0.166823605791672	0.885990610624635	2.33875307059976	0.159888748341624	-0.409711159336915	-0.219406934144854	-0.268332251069682	-0.80495600518966	-0.818038751897487	0.438761523189656	0.231478200718066	-0.291692424408793	-0.540748555876416	-0.841545637197558	0.243050558923402	-0.99762190413136	-0.281757821450375	0.0172342242038765	0.46144655637968	-1.14942670966629	3.71425230305847	-0.278053374134086	1.13628519431727	0.250498098211887	-0.624628608403827	1.33606683334598	0.0306382383539939	-0.69400980421774	-0.371187447705636	-0.567070976758586	1.13018448920015	0.804554670540361	0.139329954486329	-0.50529089670952	-0.694658427450011	0.440274124127569	0.921856178653183	0.727499749824688	1.0971015893078	0.460754668557975	-0.268379286481032	0.126679256583033	0.672348270779964	-0.486193413249606	7.33210453990002	0.453742447535362	0.563460881154311	-0.486014524799561	0.631642764823014	0.079238235741345	-0.0870154657087955	0.549428751959297	1.21978750891497	-0.610034711699779	1.19167697839002	1.43737199538053	-1.26366261272642	-0.254450032975863	-0.268767538488447	0.523147574417826	0.351552758506764	-0.842141350807356
TCGA.2G.AAGT.01	1.53252910632928	1.58514953050674	-0.0588574499208481	-1.01196979093522	-0.221370311155969	0.517621463163911	0.77944099084704	1.98430898962423	-0.720982236530553	3.40213703141589	1.59010925919702	0.195688140145409	-0.057318719646335	0.885489503951376	0.297901153165857	-0.369442250134515	-0.154624443851089	0.201393062626852	-0.101584381588238	-0.282697479630362	2.50309994681655	1.02906136953729	0.833363664380551	-0.0776821595998891	-1.52324579000001	0.0207439974026482	0.61153135423002	-1.11273860969142	-0.742983985928636	-0.0945953526757314	1.09700387742955	-0.701486335669895	-0.76006334299607	0.00273662026640707	-1.29306781005227	-0.301474785346151	0.0366047577902804	-0.900527542716478	0.73920850705104	-1.33634877508025	-0.701821152437139	-1.20730788012859	0.325870471708214	-0.992863926444354	-1.36940029479715	-0.449958598839147	-0.29818750273332	-0.557512035691492	-0.290579107827082	-0.96612530428724	-0.777282352746608	-0.120229344293901	-0.768083545369776	0.117311759181173	3.80834544562016	-1.09531993668621	-0.67471118552873	-1.01240912101446	0.76967844368754	-0.368070686261687	-1.29189829255791	-1.16289524844423	-0.730965657407398	-0.200365690007752	-0.100994785900366	-0.36339522667716	-1.02431741320615	-1.075712265379	-1.15740853927974	-0.791492644716437	-0.243486703137151	-0.463746371110559	-1.21931868315883	-1.09207236619515	0.0286806075052047	0.989055820437165	-0.0398046500030996	-0.930593593643524	0.0865351604943154	0.253249441385386	-0.096678600610273	1.41087894829338	1.9148796038078	-0.7982449184962	1.09530398217949	-0.438695958853831	0.780539755460774	-0.838793552938086	-0.414819891616247	-0.60849336666663	-0.312906207055793	-0.237362008787327	3.23061845982333	-0.295898628324478	-0.575064948396085	0.127241674041523	-0.736559946785119	-1.47836983615126	-0.845358075077673	-0.707925842293689	1.32424476766415	-0.932054638705332	-0.591086884881725	0.838563885427	-0.465048362764001	-1.21192713916759	1.48640548074669	-0.60836165706249	-0.504979755391941	-1.26698856766046	-0.218576244394111	-0.19440947837847	-2.189769481216	-1.04933981413045	-1.22760311461929	0.544322357965761	-1.74444074204882	0.52517959338256
TCGA.2G.AAGV.01	2.82338962930146	-0.547035738898341	1.09034527802655	-1.56775019110542	-1.1327272461597	-0.746291357388874	0.935442701877361	-0.279600720588446	-0.965566589347129	-0.0339805739160446	-1.03059742260916	-1.97521535432369	-0.690059308082216	-1.28738036043417	-0.288073565663397	-0.789601578057532	-1.48444347392971	-1.46622411182691	-1.20909422355264	-0.0594059035727736	-0.413278287813184	-1.26427017211763	-1.44960569218912	-0.367944959897525	-0.132951827450475	1.66603929922617	0.616110361494989	-0.244991448290397	-1.37661559832734	0.722633943781737	-1.71518713313143	-0.245042543057073	-1.78181028772271	-0.804939336317733	0.955091622882537	-0.847563938533303	-0.610522583885638	-0.298294054600992	3.17083766354591	-1.38246110402076	-0.00574542414148781	-0.107271741204618	-0.984593770149686	-1.03278085472716	-1.11596994048694	-0.0724055067763884	-0.287311587038612	-0.759436660050097	0.75370470880855	0.217282256870317	0.333453754999091	0.796094993093313	-0.768952661895942	0.369033189894205	0.0633556525112795	0.726534660245544	0.643748915329781	1.85446162725956	-1.21526408371397	0.482973797313541	-1.2238025189501	-1.30599261338259	-1.17702963579656	-1.3594857377543	0.0662179577270493	0.496117411671788	-0.642979983162705	-0.153650203779076	-1.30174711894195	1.53483369820717	1.5033496941713	-0.0446471979134404	-0.184747894302191	-0.980461950303555	0.0378475709542698	0.998205854862145	-0.746211154460257	-0.183454123064398	-0.94499179270994	3.40941403036378	1.8504724318617	0.387425856125617	1.10821979243294	0.434187603866078	0.0707541321702822	0.127109684157495	0.048365958368362	-1.45776994083828	0.298774486899143	-0.896613234291089	0.0478939655622738	-0.438075487011953	-0.554211405382633	-0.955482116063487	0.0811110561282956	1.76180272653699	1.92893525727939	0.192713910682923	0.586073277814038	-0.832596007113103	-0.926182766617737	-0.230544332503225	-1.01661756504535	0.104183119779972	0.252086889660498	-0.246286423667585	0.350563586932502	2.68177536342884	1.97641923366412	-0.562826125858675	-0.172604048011182	0.177547373891222	-1.23558390767387	0.764688187743727	1.64591768986407	-0.371700576601009	0.359332187849704	-0.478001040453852
TCGA.2G.AAGW.01	-1.12496342075932	2.75471597215379	-0.696435240442618	2.49767344953019	1.38520459035732	0.00393842533102603	2.24082112186171	-0.617636912590646	2.25682818789069	0.454567598970477	-0.048684965141139	0.116990921484954	1.28475166803682	0.859399020982548	2.24851895631872	-0.581990139787428	1.51921112310017	1.6934739750292	1.22456665665003	-0.260867420395182	0.632691647794013	0.406065268422705	0.199544423202978	0.824230690489171	0.669623382010505	1.17873802657684	1.23804771360368	1.68667053768475	0.949654875991158	1.31971647717534	0.762321326377314	0.133248680835674	0.211439011398417	0.893245020761112	-0.504490209721337	1.23437632045387	4.12630276659066	1.11536906427278	-0.421502417038652	1.23758296345918	-0.540156654914778	-0.530832647786675	3.27985892209615	-0.111352112417401	-0.867279595331029	-1.02716936086314	-0.508088818933479	-1.25798505021588	-0.622942475840303	-0.987345252402727	0.787062341467115	-0.409037659248151	-0.0466857887768932	-0.747636194737727	-0.818344184306762	-0.687135881747534	0.584878893504057	-0.979065134430443	1.56645840777218	-0.728559613303888	-0.194718455784252	0.527869652140924	-0.874829481539289	-0.182476780116189	-0.157194280765934	-0.586971133980491	-0.0205002977222194	-1.16015897024443	-0.882640205961258	-0.491896354739194	-0.760107406447264	-1.24986308866803	-0.79822848164108	-0.511267405734793	-1.05364731099918	-0.878966156035825	0.430345043671888	-1.15896473129653	-0.960895710712964	2.28745368110839	-1.52625041409355	-1.25880736548355	0.562711096976984	-0.776229144464832	-1.34395792183085	0.669440027001442	-0.285124161540168	1.63597190758249	-1.30645582478404	-0.751240858790286	-0.288628660763122	1.21965800948934	0.0572609374906081	0.0451793009904398	-0.495121837288518	-1.14355615102149	-1.48549581050589	-0.275699895126643	-1.30557821875072	0.260279687803554	1.34341684517942	-0.966517348783415	-0.442592242883891	-0.456940873419565	-1.12229847247034	-0.21947656831447	-0.0474849288169447	-0.352555527129563	1.44472448433877	-0.589634005783466	-0.229243635144293	2.53089808964598	0.377366569041215	-0.864991466095675	0.609241163805647	-1.40966958414819	-1.05781677273997	1.1707458655732
