DEXI	PRCC	STK19	DDX39A	RPLP2	SCAND1	BRK1	TMEM179B	VPS72	CD2BP2	FIBP	KIF22	EXOSC7	H2AX	PRPF6	SIRT7	ALYREF	SART1	FAM174C	ABHD17A	HIKESHI	PSMD13	THOC6	CDC34	SMIM19	LMNA	EHMT2	AKAP8L	PSMD8	PPIE	PRPF19	TMEM259	DGKZ	PABPN1	THEM6	RBM10	AP5Z1	GTF2H4	SLC2A4RG	PQBP1	NCBP3	PRPF4B	DHX15	CWC22	PPP4R3A	PPP4R3B	BCLAF1	ZC3H14	RTL6	COG6	GPATCH8	SETD2	SDE2	UBE4A	SOCS6	ZC3H11A	DDX42	FBXL4	DDX46	TCF12	POLR3B	TAF5L	ZNF217	NCAPG2	HELQ	DOCK1	RBBP6	ZNF160	CSRNP2	RSBN1L	FOXJ3	GNAQ	ERBIN	PALB2	YLPM1	FBXO34	RBM27	EPG5	ALMS1	MAPK14	FYTTD1	POLI	CWF19L2	SCAPER	SIK2	SMC5	ZNF621	PRPF40A	MRTFB	MAPK1	TMEM209	THRAP3	API5	RSRC2	TAB3	CMTR2	HP1BP3	SF3B1	PRKAA1	CBLL1	CPSF6	DDX17	CDK12	CDK13	SON	CDYL	MED17	KCTD20	ZNHIT6	TRIP12	RBM26	SRRM1	ARMCX5	EPC2	HBP1	RALGAPB	KAT6A	speckleScore
TCGA.DJ.A2QB.01	0.326156413970467	0.505705212278738	-0.616621117168637	-0.0950490637435745	-0.856777836699703	-0.840520902930715	0.379254416896111	-1.13265093841371	-1.48591088878171	-0.603245414762186	-0.175070878535878	-0.230736225648332	-0.314319169860137	0.0734761953242151	-1.06731004367395	-0.98286248552325	-0.802752451803974	-0.894982521089778	-0.212077112156906	-1.1505832943966	0.389388592031933	-0.245947900150737	-0.664833212997301	-0.142030019652943	-0.659049458953653	-1.25815226871219	-1.71124037644415	-1.02453126103821	0.619003869182496	-0.0208325975428055	0.983035492912513	-1.15259786556327	-0.784344449015807	-0.813482495316727	0.298051498821514	-0.469402812094492	-0.0877854210244157	-1.22807259809928	-0.781794510720599	-0.810836874908566	-0.370922277829911	0.133908822566578	0.59089168925097	-0.662383823326367	1.26127438278522	0.660562342328162	-0.299964886226628	0.286682813717769	-1.20518827879312	1.6627558976042	-0.6979976409949	-0.738928547937648	0.797050941534508	-0.298891834782013	0.210338020188572	-0.208369801509217	-1.98484923913385	0.870698180943334	-0.389419681440351	0.0767749745098411	2.18420477991827	-0.0731857357034957	-1.35015278612817	-0.699958304825077	0.451541254440209	0.298988094531406	-1.19786081637153	-0.299033385292649	3.11088055781709	-0.563146035822882	0.516605390520173	0.576892412489393	-0.54251190481995	0.151291260411695	-0.671107508894259	-0.839931948567304	0.340216430548653	1.40911380807748	-1.18754757290722	0.176360567958396	3.48507396966568	-0.035930353927411	-0.365584956273641	0.706786670044048	0.359145782469822	-0.403718448993525	0.527530137057034	0.513382736549149	0.184513300662803	-1.1356616129997	0.183351731095507	-1.13843333486225	0.542806966740047	-0.453117568041534	-0.505809051353712	1.62206025998733	-0.804651972775188	-0.942407772954082	0.460570137934545	0.417301580933641	-0.652478304668295	-1.42308964806354	0.109730401006489	-0.850184135261476	-0.300528383573012	-0.348859694752209	-0.39236365452105	-0.165461924257536	1.34209672024463	0.872888793413832	-0.190361640685624	-1.36783412757537	0.602776308922922	0.137081216722016	-1.15141273523552	0.148858834427693	0.446682425273961	-0.513304153987322
TCGA.DJ.A2QC.01	2.69148541230659	0.961054504647149	1.07735451100433	1.06684700814798	1.46302231775545	1.18132847892318	1.8110979278533	1.99908611982835	1.8730698412199	2.29723966289485	1.43874289340917	0.534104204227169	1.10097271282886	0.569936143344825	2.56808985569602	1.06312552866231	0.93218400241959	2.28324248062892	0.971077526472858	1.42883816695085	1.35897564671256	1.89921181581055	2.01698166627749	1.43813216173348	0.907226665358579	0.849620274672208	2.10567072825786	1.28087763640866	2.20471789153733	1.32118667915844	2.84604147841445	0.440077617945222	2.08594806201452	0.834253692910838	0.582805432053358	2.23335614336168	0.069756013928042	2.12829280255754	1.21761334502388	2.48712931406303	-1.53677898777773	-2.00086646986445	-1.79332794276491	-1.59030857535871	-1.47506061338234	-1.87846572492211	-1.70482711034393	-1.52900648110978	-0.691885167317842	-2.03786774777442	-1.76819190338072	-1.63165544708721	-1.9733644494356	-1.9312005718278	-1.64399293630163	-1.7129620601224	-0.502707928531947	-1.54783984277309	-1.90389460298959	-1.95613872810612	-0.475625316584088	-0.852694869736004	-1.37316950020625	-0.569101975235834	-0.627616091549329	-1.68423747994162	-1.88204770313489	-1.4219559184616	-1.48795164469677	-1.32533723061313	-0.868091556538929	-1.0115118559513	-2.05520004770677	-0.470633450045395	-1.11395141431035	-1.0670740737258	-1.80596699952536	-1.59228677047909	-0.178151017049825	-0.0190691314326623	-1.63939963136304	-1.19606807398856	-0.693364009177592	-1.71873457822236	-1.36353060262761	-1.94967437879249	-1.38285963258371	-1.90600743965046	-1.13860584767634	-1.46029716139449	-0.914713026083498	-1.05062484468032	-1.72191713140468	-0.774313805219159	-1.83086969909322	-2.09440591646271	-1.45676291997644	-1.65249276395212	-2.53786987772156	-0.316998605134317	-1.49675235261127	-1.11283659297277	-1.9863676869198	-1.68811876990649	-1.74213289899755	-1.02390791039795	-0.152675583926535	-1.44474174978913	-1.78911810929555	-0.93637087012999	-1.47521016002843	-1.20961871979266	-1.02167394617445	-1.53670199468853	-1.18279136664204	-1.64504605196777	-1.59037988326804	2.87394854010516
TCGA.DJ.A3UK.01	-0.128144764039648	-0.573969108323026	0.0789584840658398	-0.757071510946686	-0.561064369853608	-0.869490627802911	-0.721686691317617	0.537834866916546	0.251197927322657	0.100130154588691	-0.816375742429656	-0.322428282782777	0.333508121671625	-0.712499152346972	-0.165696384327017	-0.384681478627612	-0.462719704586577	-0.381030863107542	-0.461546264671367	-1.34803315725864	-0.122511604891681	-0.511583090001391	-0.354873123818494	-0.827703423089988	-0.668026542931706	-0.75085048570854	1.96894801533404	0.640437786741991	-0.572329458639023	0.27956501917878	0.0238770927015167	-0.825729430013254	-0.361748720778957	0.384230001256188	-0.916545558680611	0.278746536954505	-1.31847364280127	0.9799804711968	-1.18430050584473	-0.207472107072759	1.50653818138684	1.05660088285381	0.500068418331673	1.16908155359925	-0.0707455268785431	-0.162928043858846	0.412653857411897	0.619234037663661	0.952856598462908	-0.128003487350083	1.72873960177816	0.66717999346537	0.351541503350699	1.50081027936916	-0.29022405399187	0.84405552417537	2.05464112538749	-0.406226837553336	0.651332568246193	0.949511004376644	0.00819966364915749	0.446772521966453	0.0392450580914678	-0.343562520122798	1.00371651826292	0.693214719403882	1.51929130367483	2.19890332917208	0.979201926186701	0.69302692095537	1.43798544036303	0.91391436980602	-0.0972982466708943	0.683382912053654	0.978622929372768	0.962688450716819	-0.00798870382043852	1.76613446709406	1.25894530837277	0.946837622922095	-1.22123560156871	0.536665509260518	0.425372398175143	0.364772807366354	1.41879778626373	0.048612792263716	1.4044435999168	-0.136618700572837	2.10745504316102	-0.623065722498709	0.506581698400076	0.831885574173931	-0.249734073728392	1.51375863138014	0.41306751864938	0.273245274246698	0.862978025828524	1.86522485431394	-0.656876883520956	0.304771122480498	1.5028551826634	1.19862091381124	0.318249068583978	0.885142194098447	0.889792395046405	0.720032122123815	0.77057754677909	0.256035884450873	0.812395407524624	0.0709185553614718	1.22798330976087	1.62319694768551	0.688286077506306	0.686575805375064	0.720553353393904	-0.2798078232304	0.70565507749698	-0.971170384840535
TCGA.DJ.A3UM.01	-0.502080347559971	-0.6603851226191	-0.208283961930511	-0.494465848941676	-0.300639443230542	-0.49697862684219	-0.528199455172929	-0.00320533229386554	0.0590076344376991	-0.113055968192058	-0.557046378065264	-0.47551030853964	0.171363195626219	-0.697816179105989	-0.0581807928166739	-0.209798807084105	-0.196868281315266	-0.215054091692021	-0.140854880954974	-0.31836238294846	-0.304345856135243	-0.722933377796716	-0.140273021357847	-0.111145925165838	-0.58963980293176	0.299970118060549	0.193283414576631	-0.133126557144931	0.602282645076024	-0.257972457536211	0.36293023598969	0.102745744868214	-0.0960009290402667	-0.249561647967719	-0.859369467284807	0.0623570381392948	0.416257018357097	-0.250055239569813	-0.823642047463228	-0.18326838389983	0.58421090532471	0.0734820899844965	0.147135713762344	0.250904615408257	-0.459007192625749	-0.254884987933008	0.186464094843676	0.10829082663684	1.1065661562226	-0.13678863808645	1.11255314674173	0.252176600797231	0.0546711706406032	0.126871522727494	-0.00947189176962041	0.103038108342168	1.09651242150199	0.206840748325622	0.862481687109805	0.1313322796856	-0.212230644738379	-0.0306493098969464	0.821098550537374	-0.210640162233473	0.731759827167201	0.334331986838032	0.168217586004948	0.61864382651848	-0.674192080162626	0.136463233295497	0.475365332465102	-0.0660287348179418	0.137392185911901	1.31150987086058	1.59043867433427	0.255075263819562	-0.0570098495315306	0.42537807320173	0.33627048319514	0.144687972563681	-0.695332095665096	-0.525404440759057	0.246662754768103	0.665268715885021	0.467053269757229	0.340555796392044	0.818992287041529	0.121823301647639	0.50035092283595	0.66224803551851	-0.044027368609236	1.05474042619791	0.375100140241101	0.432632953516869	0.234478285082308	0.470335116873709	0.0106149785251977	0.385400511608779	-0.796915449366281	0.2636130596711	0.527024469556832	-0.0521093427052103	0.374438887753533	0.618281791479252	0.823254274962069	0.876720151542105	0.580504481508296	0.139193041872847	0.987089461033024	0.855626642911528	0.822780620432236	1.74374460486746	-0.339758757577704	0.182152866649798	0.477184379808685	0.544820678967457	0.699877040046462	-0.561519888589232
TCGA.DJ.A3UN.01	-0.111962810765688	0.411445148003456	1.61871909349696	-0.62149680699379	-0.666227361383268	-0.780635434945918	0.475820872031501	0.491310022504068	0.554805602521682	0.455410545067231	0.350820522373344	1.21906891812867	-0.0246034166899746	-0.837726592714768	0.497900148660395	0.478762516843954	-0.363963191148512	-0.0151860162202637	-0.428828077651205	-1.21458050186332	-0.722116397540586	0.0483773014508709	0.0596524816490465	-0.450606726891486	-0.461212048259168	-0.214033978104852	1.75453407612509	0.231105721968444	0.444000707861906	1.36773483976974	0.130409596146766	-0.478822634774671	-0.288384933128573	-0.183901722244797	0.125252377559887	0.405929303967741	-0.725625389532577	2.45778836975392	-0.849442398793922	0.312088879790683	-0.146827820686025	0.205430600129587	0.236544969685293	0.258062254164518	-0.83682769023701	-0.139607062647529	0.0659880131668382	0.889652778540938	-0.621918191013852	-0.367421271270935	1.35603469858093	0.576056173287758	-0.315380793636984	-0.281205661533952	-1.42247658011831	0.717299418503046	1.93728471320153	-0.374056486564024	-0.0783108452064496	0.0640851261789056	0.169159525442051	0.00192775608601423	-0.0165172384243739	0.0958757963668076	0.632617247591947	-0.0873262066239537	0.246240642291063	1.38316594730516	-0.401109542328948	0.790604177110505	0.233389980692088	0.389086424348513	-0.85933503798931	0.173297756408515	0.901964197810822	1.53506636510256	-0.364453955197483	0.0915340471791946	0.638977314792094	1.51133540263606	-0.191012608864684	-0.534315106714629	0.550491316388486	1.36113766859202	0.771888929896847	-0.312880660884122	0.387896680232623	-0.250036797246756	0.348172416724783	-1.21290865132028	-0.646699571365029	0.996819622497865	-0.264686248621069	1.33134567782979	-0.516882187927756	-0.559194553038711	0.494689798351278	0.322367235744139	-0.671855987832601	0.0989023587562667	0.239872673911326	-0.913846205345355	-0.0219062984157695	-0.192834998292735	0.134995051591433	0.261583730303506	-0.852051400807891	-0.122597674507816	-0.466782780128238	0.119983224203338	0.201337058409528	0.665464536697606	1.30039257036178	0.156404607279862	0.833839441780653	-0.168657345483223	-0.267386702985948	-0.0341514687829891
TCGA.DJ.A3UO.01	-0.208417276497332	0.536380268063348	0.524868908418449	-0.215559911701704	-0.124027983757136	-0.345861229056116	0.133795167746437	1.72913598270456	0.386398996369673	0.185070685153317	1.18376740736393	1.51086280578726	-0.321459713439225	0.0485483027435356	-0.0183190936088202	0.781302204447603	-0.100205394568201	0.265966817910438	0.411383165454022	-0.583145675097999	-0.358205058147901	-0.267164717113573	-0.0488266301937446	-0.023123085026	-0.477723614089884	0.136165442087708	-0.0851337462864134	-0.00921661304052224	0.918754137050635	0.588419737608499	-0.626143352057448	0.623602804871225	-0.200816432575916	-0.330554485180831	0.182632927002331	0.213545999413511	-0.201157781992885	0.514994891905393	-1.00693966994403	-0.0609981686619867	-0.0561757489135341	-0.288497573126068	0.00285179894264677	-0.649279726276169	-1.40536471468586	-0.275580241235544	-0.11330857522838	0.13151387892714	0.119105040116905	-0.261168192215088	0.433716467840235	-0.444839892450533	-0.198479344050658	-0.218098179717008	-0.743350039600377	0.56075528853306	-0.0242954025609235	-0.305071254812345	-0.63098048489044	0.328763411675223	-0.160463888647832	-0.29917356946056	-0.194854902207675	-0.542963765770787	0.0169403464777575	-0.422079621407852	-0.000772593991263248	0.584898390728795	-0.376874132840545	-0.780188116172013	0.00128836219506482	-1.43192734206836	-1.19411351089021	-0.279451058935934	-0.153036259020071	0.161081056638966	-0.739156210752418	-0.177007450420089	-0.535693685050081	3.05921117998204	-0.50249077575562	-0.53927308340483	-0.00971741744862348	0.35111297881703	-0.678465237560123	-0.438359803820536	0.0423276652991585	-0.22987755456243	-0.848841294944118	-0.190798449151667	-0.752452631657496	-0.629606967772023	-0.906442687553558	0.920291162910348	-0.563118089639141	-0.657074714473619	-0.372421005355918	-0.154354841599233	-0.389004947936091	-0.525489829497731	0.32863008431745	-0.630335770309827	-0.0846587785169655	-0.405642329897377	-0.110138820456214	0.282486321145221	-0.955640627226244	0.230885803317714	-0.0884778488030057	-0.258066339565401	-0.201934908841478	0.0489943474708582	0.502686172197075	-0.0999169243258875	0.405105817666077	0.505754279113739	-0.554438589836926	0.334953053982101
TCGA.DJ.A3UP.01	-0.55157492809371	1.08371090627733	0.401817021015654	-0.576149574716662	-0.556080160731635	-0.800775426388639	0.437389169207994	0.303381462937082	-0.728779382581012	-0.346202668443155	-0.391242126665682	-0.512786297487173	-0.224866895364453	-0.510947533280411	-0.84292499341552	0.0491929375721324	-0.661624922000429	-0.899622186244	-0.453330651221422	-1.19627289005772	-1.26214520269174	-0.0954736797710779	-0.722823067345675	-0.696313902703541	-0.28113190439504	-1.15262641132523	-0.296495417796028	0.520419702313841	-0.364992438549011	1.18918086983511	-0.409139870797155	-0.935881953342136	-0.202353031920022	-0.103981171338043	0.0555442105994156	-0.297974268965686	-0.652872349185433	0.418691882255534	-0.784215559522554	-0.398506664344109	1.43182612701932	0.869819009910415	0.847916107433364	0.918265050148463	0.365052090002355	0.569000669121989	0.589258562831688	2.35234446642787	-1.10623846489521	0.418804866924265	1.38959731850864	1.3472315828318	0.34166966775153	-0.0720086022058777	-0.481162154015571	1.05484610751021	0.332378221712115	0.299586525486449	0.451707361037223	0.393719761207687	0.661160893606675	0.0711751849394307	-0.332398909542808	-0.815514219117707	0.716792113359876	0.913468309157433	1.60595460647821	1.47327595646885	-0.546526630524312	1.74020251107123	0.75596305486653	0.477255306666369	0.0225173952266377	0.270665398404185	0.412179883560411	1.49433132511312	0.115550077036032	0.398181003871992	0.771697701628356	1.81949280967538	-0.994016387913272	1.25827451489027	0.264803427687858	0.801572367664662	0.51057523834913	0.525501911936966	0.341818679074486	-0.00707831982564833	1.18634757952845	-1.27406920946145	-0.789220416191239	1.60151649161079	-0.400948045151463	0.820134593757054	-0.575781244280173	1.17610953384321	0.640473040861386	1.02093862603538	0.721580300589124	-0.136385033933157	0.389612280790061	-0.317916962724998	0.349184503397304	0.221110563346635	0.624290381173792	-0.75580546179625	-0.243068332186177	0.485718214095378	0.988115790201025	0.0153458017471882	0.295466674887467	1.84662532714949	2.1700257961501	0.998828332372308	1.9202091916157	0.265202869870318	-0.125444651405448	-0.857810861027801
TCGA.DJ.A3UQ.01	-0.673390667496313	-0.557229292166281	-0.0451326801123802	-0.0716994198190034	-0.524876846426509	-0.778301510402923	-0.111537536448271	-0.530566431950522	-0.0611692537582863	-0.350808955551696	0.0889216560501126	-0.570276775302696	0.01585720472666	-0.712419187411814	-0.326296250046035	-0.460180877884497	0.0812102066786562	-0.401075666469145	-0.222868267272489	-1.00392948916624	0.458101318101436	-0.191358297020357	0.0847836327316748	-0.47535416660131	-1.02509267011247	0.032660239624253	-0.341303966289357	-0.656678980093613	-0.0813783059143748	-0.476926138735471	-0.0552582638981161	-0.816797512392444	-0.321081824344408	-0.495310884807427	-0.569447957148659	-0.486185692690053	0.236250715695217	-0.372351569496241	-0.723298505445023	-0.570178243077116	0.646561313541435	0.165054417154913	0.745073709045106	0.580287331017466	-0.811760075598389	0.0788647928163534	0.0690521778303564	-0.307848961298055	0.920911510783844	0.611037600259727	0.819032779737577	0.273257654279798	-0.207819164557656	-0.694686954287862	0.0788499882589771	-0.0159612297495127	0.295210272686073	0.475137337910763	0.783489767860074	1.23836330023261	-0.18664110563439	0.335695781853962	0.0211810049428659	0.906608913071289	0.136756154529465	0.396747796656117	-0.08238216769964	-0.165949379500501	0.702974759451317	-0.402871221560957	-0.347461081981112	-0.162531438718331	0.0373041455937921	1.31261249278944	0.642814970722628	0.349227603919371	0.027303185652376	0.501529867324996	0.764458302162524	-0.291162264439266	-0.378164417462437	-0.874177923102581	0.200017949144495	0.525393900300927	0.31305356235105	0.308917241525662	-0.155507057132494	0.271292971740548	-0.382471727823804	0.623935867587501	-0.993276315607424	0.291500875562562	0.709831852830037	0.457062969735901	0.35732570247299	-0.224275918686231	0.247581355694189	0.615138643100721	-0.30680966794139	-0.497410448594002	0.522979535488845	-0.392129207793758	0.644575406704875	-0.134203913785764	0.553474951306212	0.364900430583112	0.571548388274517	0.605496591849669	0.381875979777332	0.509645727342933	0.107638950017706	0.715670112066046	0.125871631033363	0.796208361801846	0.96671410227338	0.276132284458331	0.22696494853714	-0.58779160420218
TCGA.DJ.A3UR.01	0.656461584979782	-0.408674379152239	0.615452879041516	-1.11791023683017	-0.102237989448342	-0.136930224038531	0.433896528450902	0.946537730909241	1.0836655997378	0.616958549582649	-0.246089057676035	0.0607138781859737	0.295898554070401	-0.343966637210681	0.898165921484758	-0.0292507575589123	0.192332647834142	0.145172410672565	-0.119684110695142	0.0797790004858353	-0.920008239164401	-0.285414707819323	0.33170549536225	0.283244595604807	0.508003605315795	-0.161240810737343	1.7379826038586	0.556591104010832	0.285303049606466	0.497335388163232	0.324643099903004	-0.0640613239978968	0.482665604991977	0.12637253875271	0.371868871621328	0.874824869925257	-0.308873075697683	1.63210300998065	0.00678830248591396	-0.115516364888766	-0.570501972465574	-0.0936465765601772	-0.690640978977962	1.29629198348243	0.0431381002582461	-0.669806464787133	0.0519272201781697	0.159713299565363	1.34240390721678	-0.499533432548738	0.548410546502287	0.4217574161365	-0.40097611068846	-0.660163186811218	0.124939286769828	-0.0623151296679806	1.78084647998744	-0.682747037761146	-0.399676780111682	-0.0609144012044483	0.131854755505131	0.773011271707766	-0.134785944014021	-0.345770218934887	0.875305389410969	0.115615088054335	0.599903864829922	-0.136017154307233	-1.12145649280212	0.00211486283507484	0.561611244522367	-0.456925529887136	-0.188560781019261	0.981029576071877	0.312164549732406	0.875683718565467	0.175391779825237	-0.122376815505571	1.10296123336541	0.80375004990678	-1.11370684810061	-0.338190376173694	0.387576250727262	0.348710190083735	0.211550165460207	-0.328421901283922	-0.437884755656447	-0.703939137281035	0.430863020502084	-0.665808657923302	0.257258632388966	1.63859254986705	-0.309618544455651	1.22482171083217	-0.614494479868172	-0.121771091544182	0.398972563827128	-0.313198977768991	-1.53276905850677	0.147216152839674	-0.240665493365578	-0.49522361358133	-0.598246297571104	0.315570534639238	-0.27606690227806	0.394799700381758	1.39834839757558	-0.537707976119721	0.254431555340787	-0.524087328840915	0.402707498597416	1.26863703298893	0.433404207664641	0.429815216675093	0.421787251862333	-0.92364211617464	-0.469187195172258	0.169343257272538
TCGA.DJ.A3US.01	-0.565193545406573	0.292382110050903	-0.0737393423031169	0.0891062422260997	-0.559772678520252	-0.7048497005915	-0.225136942522232	-0.349185813448997	-0.41033519080316	-0.0733286052656413	-0.346489967549221	-0.254476954313994	-0.0927188912863664	-0.462665175813785	-0.563893098960542	0.168282796684358	-0.193019283946267	-0.0832042323288514	-0.326028126286952	-0.811037616433487	-0.589669101965592	-0.264069595666992	-0.5270215087345	-0.714833789890503	0.171632188290347	-0.698204954220124	0.62626489439981	0.168864583763573	-0.822485745985112	-0.155702909057606	0.06806117948396	-1.01015482329633	0.392218188426797	-0.276869727696802	0.00639009079826927	0.289116640731592	-0.670068932142332	-0.649561566162429	-0.316542853439153	-0.300605825137411	0.343075393466875	0.530304520521564	-0.0248846490626477	0.616039043459542	0.294739413441305	0.0714111135914293	0.243838430389088	-0.152066995623987	0.530781651563351	0.0441232713252928	0.188142700732811	0.919015577355279	0.154772765871936	-0.23752617305768	0.0694683711289251	0.0729615390798001	-0.336728072582817	0.0231387344287756	0.121396091872411	0.274115680026798	0.520335387094805	0.0283200596185261	-0.581826398382776	-0.101565673865103	0.668665726637807	0.406818026841539	0.89931286018111	0.327994411709748	-0.172186115802724	0.769410403681177	0.395319206418345	0.00910472303343159	-0.214679266231946	-0.666471355965596	0.174774108192663	0.663437714396901	-0.00269124160631192	0.221370491196814	-0.0906739718190428	0.0800061839278999	0.0116122622421972	1.66615817717765	0.194051108662743	0.296620981476533	0.0865459585191957	0.126409613740262	-0.531440211322719	-0.33156803096752	0.138318951676507	-0.288450968037292	0.796456601152474	0.0031996536525903	-0.414864680904614	0.251097141506293	0.238188327238614	0.343211251469109	0.911063348083862	0.234810482108022	0.6085800399925	1.28994777281524	0.519897680960855	0.872578507330345	0.425813453299742	0.472857370559013	0.489512415607484	-0.543424379637488	0.20048969032279	0.414706220307636	0.450396280856011	0.16074948011978	0.719539544751289	0.725982608628212	-0.257689552422249	0.0267364121201647	-0.303682091751628	-0.492660258098094	0.0292699040130401	-0.486332712392858
TCGA.DJ.A3UT.01	-0.175541418772824	0.163459232739011	-0.273720468973019	0.848147571823609	0.181063777765651	1.16000011900832	0.325131139656684	1.33077197302574	-0.106997972937603	0.003577010245574	-0.19874360491593	0.841967530072365	0.56460576580126	0.791227341846204	-0.150307764032663	-0.299743325810244	0.245111267631244	0.527328580367657	0.143850293533441	1.14443849570548	-0.189362581351878	-0.0417821429671666	-0.629931911769113	0.109608762533569	1.43202844133607	-0.651644511194116	-0.700810754587309	0.587783214651434	-0.105597905840232	0.0787770560437248	0.18671041008874	0.563721545638521	-0.177626145922902	0.85701433947208	0.777810300772661	0.131133473534456	0.125994249345084	-0.520783890824645	1.38505300942789	0.882855005716548	-0.454809643105576	-0.757668207994528	-0.702768876831258	0.737521903084151	-0.059291080822232	-0.441848108491528	-0.659173759655061	0.00140708907713169	-0.394822504538278	-0.0734865138220195	-0.699101865719794	-0.35533069449219	-0.121597251953179	0.340802759743182	-0.515696605979621	-0.159588729240569	-1.16338209110754	-0.675040635353739	-0.473875242492306	-0.795572221524493	0.287218901807487	-0.233003582792633	-1.22164080536733	-0.917446152505791	0.318054440460522	0.45389962251364	1.16510640587455	-0.366636584005864	-0.160895091852271	0.176290347666587	-0.481697930193775	-0.306216110383547	-0.716748516591753	-0.940595418834816	-0.775825971777784	-0.819659308324113	-0.802760092725174	-0.601074797740845	-1.07835232927895	-1.02130270582567	-0.615287595253092	1.74726577550354	-0.609597327553731	-0.550242669557017	-0.538982425649295	-0.586386720398217	-0.941991842953691	-0.592769473251249	-0.525408342924567	-0.848723513442222	-0.24068020015521	-0.408024258300867	-0.822690302512819	-0.557529897998941	-0.662930191521698	-0.394431524852818	0.104077094958466	-0.488909590630046	-0.450994496578632	0.259326345164743	0.154197118033193	1.39422669882691	-0.5614519088417	0.140534011090526	-0.703587628815792	-1.58738598149674	-0.530357537977824	-0.951257318550598	-0.754899035815367	-1.04366959119196	-0.314497665613539	0.989955382470816	0.422421301608059	-0.939769726211066	-1.2384884373886	-1.13866374783079	-0.731076742617009	0.676375945220796
TCGA.DJ.A3UU.01	-0.30935042000458	-0.826288970754748	0.79030930001645	-0.705644476146721	-0.48658037420781	-0.887626220458012	-0.258582774120036	-0.602885392381999	-0.243733473386744	0.0742365600659191	-0.593685572663536	0.150186074055031	0.0245173267946875	-0.937986158034306	-0.231636837815219	-0.47327608552697	-0.494626148086667	-0.597645229995322	-0.529652333433503	-1.11003042122142	-0.816620426621598	-0.245065870722955	-0.167662654740412	-0.69690368109929	-0.68473099149785	-0.391636383163604	-0.257162071155114	-0.516944047746771	-0.540503703364551	0.0261588788838427	-0.679022212858454	-0.894121731167357	-0.270506511449584	-0.525647977679289	-1.24984825553629	0.00864705236969377	-0.109129017433569	0.829666249785644	-0.955354883600553	-0.500254331036085	0.976397058305846	0.666532111375554	0.145558543189494	0.728044051153078	-0.0739175273249064	0.00548557953764677	0.733073842646539	-0.269191955001157	1.1548835772771	-0.122716847968906	1.70026222729405	0.851224185304004	0.616035762062802	0.388859129477812	0.191414089387089	0.407962243104262	0.981069881318118	-0.141581737967947	0.455303475312431	0.728116857130265	-0.233668111845965	0.0821105620257313	0.396862467900091	-0.136877048982518	1.14359424964797	0.998051703604466	0.402971453643906	1.72232886002737	0.329236309173355	1.24547739771587	0.823655533233094	-0.0185333268608528	0.484934524444501	0.271538307431199	0.825032821086236	1.34960807744879	0.43084227487106	0.412341217142583	1.32017807801193	-0.321068641251307	-0.872519733658722	0.569191421747759	0.145171047007272	0.538312064674646	0.964480700731652	1.0978462940075	0.826477363244934	-0.00304136121459216	0.707878053762612	0.0823523793041562	-0.633979969084841	0.767742000878171	0.0307454907702229	0.482532561113191	0.444212496198094	0.176998359065241	1.01401127870894	0.781105897706537	-0.0944158964737306	-0.173542163203289	0.57298262520549	0.697614538823866	0.687469907372548	0.492584127354538	0.815737773591823	0.356562045208394	0.614152373685483	0.173444835245642	-0.0977276404296163	0.578537070798168	0.858723031143794	0.835349348484868	0.858599570712294	1.01177563823965	1.38379610222598	0.120638418516278	0.691235326140204	-0.930665145599736
